"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.812999531E1,1.158999920E0,-4.949999809E0,-6.038099766E0,7.893315381E0
3.814003750E1,9.322999716E-1,-4.001100063E0,-6.913499832E0,8.042043576E0
3.814999375E1,9.580999613E-1,-3.683399916E0,-7.722399712E0,8.609346536E0
3.816000312E1,7.491999865E-1,-3.631500006E0,-5.792999744E0,6.878076690E0
3.817003750E1,-3.583000004E-1,-2.525099993E0,-3.920599937E0,4.677137237E0
3.817999531E1,-1.422399998E0,-8.860999942E-1,-2.459499836E0,2.976161017E0
3.818999531E1,-1.844499946E0,1.347999930E0,-4.174799919E0,4.759016519E0
3.820003750E1,-1.799299955E0,3.573400021E0,-3.615599871E0,5.392516153E0
3.820999844E1,-1.248399973E0,4.577099800E0,-2.046799898E0,5.166985088E0
3.821999219E1,-9.896000028E-1,5.124799728E0,-1.833599925E0,5.532175802E0
3.822999375E1,-1.632200003E0,6.005499840E0,-2.883999825E0,6.859122405E0
3.823999531E1,-2.924599886E0,7.397599697E0,-2.706300020E0,8.402489248E0
3.825003750E1,-4.503699780E0,8.183699608E0,-9.678999782E-1,9.391117151E0
3.826000938E1,-5.195300102E0,9.074099541E0,3.163000047E-1,1.046090203E1
3.826999531E1,-3.983799934E0,9.414699554E0,2.878599882E0,1.062043158E1
3.827999531E1,-2.138900042E0,8.898300171E0,5.891099930E0,1.088391923E1
3.828999688E1,-9.781000018E-1,7.447199821E0,7.354799747E0,1.051239954E1
3.830003750E1,-2.427999973E-1,5.166999817E0,6.536699772E0,8.335783278E0
3.830999688E1,5.319999903E-2,2.479099989E0,5.262499809E0,5.817445422E0
3.831999531E1,3.253999949E-1,4.600000009E-2,4.330100060E0,4.342553129E0
3.832999531E1,4.189999774E-2,-1.238099933E0,4.222899914E0,4.400855682E0
3.833999531E1,-5.042999983E-1,-1.655999899E0,2.561300039E0,3.091425568E0
3.834999531E1,-7.348999977E-1,-6.627999544E-1,-3.779000044E-1,1.059334791E0
3.835999844E1,-1.210999936E-1,1.242200017E0,-1.342700005E0,1.833185586E0
3.836999531E1,2.483999878E-1,2.979300022E0,1.139400005E0,3.199400498E0
3.837999531E1,-2.267799854E0,3.974900007E0,2.329200029E0,5.134970207E0
3.838999531E1,-3.282999992E0,3.178399801E0,1.075500011E0,4.694359863E0
3.839999531E1,-2.146600008E0,2.365900040E0,-1.070000008E-1,3.196376635E0
3.840999531E1,-7.917000055E-1,1.468400002E0,1.145599961E0,2.023706188E0
3.841999531E1,7.109999657E-2,5.749999881E-1,4.173500061E0,4.213523817E0
3.842999531E1,3.290999830E-1,1.517999917E-1,6.662899971E0,6.672749513E0
3.844003750E1,1.753999889E-1,1.791999936E-1,7.369299889E0,7.373564853E0
3.844999531E1,-4.132999778E-1,4.649999738E-2,8.655799866E0,8.665786198E0
3.845999844E1,-2.257900000E0,4.958999753E-1,6.617199898E0,7.009376840E0
3.846999531E1,-3.760200024E0,1.511699915E0,9.599999785E-1,4.164845833E0
3.847999531E1,-2.579999924E0,2.473799944E0,-5.474899769E0,6.538395311E0
3.849003750E1,-2.890999913E-1,3.273399830E0,-9.282499313E0,9.847005573E0
3.849999375E1,2.035999894E-1,4.958299637E0,-8.776499748E0,1.008231799E1
3.851000938E1,-9.621999860E-1,7.874099731E0,-3.516799927E0,8.677278209E0
3.852003750E1,-1.480000019E0,9.882899284E0,1.769799948E0,1.014861026E1
3.852999531E1,-1.177999973E0,9.341799736E0,3.325599909E0,9.985815991E0
3.853999531E1,5.558999777E-1,5.283699989E0,1.719499946E0,5.584191116E0
3.855003750E1,1.820599914E0,1.954299927E0,-8.906999826E-1,2.815531692E0
3.855999844E1,2.281299829E0,-4.667999744E-1,-2.477699995E0,3.400180641E0
3.856999531E1,8.708999753E-1,-2.389799833E0,-2.693899870E0,3.704957020E0
3.858003750E1,1.683999896E-1,-3.386699915E0,-6.345299721E0,7.194506475E0
3.858999531E1,-4.109999910E-2,-2.688999891E0,-7.294099808E0,7.774078828E0
3.859999531E1,-1.281499982E0,-1.590199947E0,-3.396199942E0,3.962972637E0
3.861004219E1,-9.483999610E-1,-1.734499931E0,1.130999997E-1,1.980086894E0
3.861999375E1,-3.319999948E-2,-1.713999987E0,-3.299999833E-1,1.745794428E0
3.862999375E1,-6.187999845E-1,-9.623999596E-1,-1.256999969E0,1.699757637E0
3.863999531E1,-1.629199982E0,-1.059999969E-2,-2.171399832E0,2.714660599E0
3.865003750E1,-1.751999974E0,-1.349000037E-1,-1.796799898E0,2.513203493E0
3.866000000E1,-1.440899968E0,-8.249999583E-2,-1.805799961E0,2.311690392E0
3.866999531E1,-1.062199950E0,9.329999983E-2,-2.053400040E0,2.313747036E0
3.867999531E1,-8.974999785E-1,2.538999915E-1,-1.991499901E0,2.199100560E0
3.868999219E1,-4.395999908E-1,-1.027599931E0,-2.842900038E0,3.054716091E0
3.869999688E1,-2.216999978E-1,-3.797999859E0,-5.582299709E0,6.755444017E0
3.871000156E1,-1.564999968E-1,-4.252299786E0,-7.218099594E0,8.378992032E0
3.871999531E1,-3.700000048E-1,-5.780200005E0,-5.555599689E0,8.025727382E0
3.872999531E1,8.760000020E-2,-8.525199890E0,-4.165499687E0,9.488840528E0
3.873999531E1,9.149999619E-1,-9.551499367E0,-4.115999699E0,1.044077672E1
3.874999531E1,1.487499952E0,-7.555299759E0,-4.003999710E0,8.679125776E0
3.876000156E1,1.918999910E0,-4.451900005E0,-3.625799894E0,6.053792133E0
3.876999531E1,2.582000017E0,-2.269500017E0,-3.703299999E0,5.052898703E0
3.877999531E1,2.175999880E0,-2.437399864E0,-3.374899864E0,4.697429368E0
3.879003750E1,1.293799996E0,-3.227399826E0,-3.739599943E0,5.106332911E0
3.879999531E1,8.154000044E-1,-2.316099882E0,-4.492199898E0,5.119478074E0
3.881000312E1,4.365999997E-1,-4.529999942E-2,-5.650799751E0,5.667822287E0
3.882003438E1,3.759000003E-1,8.244000077E-1,-4.457699776E0,4.548848588E0
3.882999375E1,-2.310999930E-1,-4.375000000E-1,-3.327099800E0,3.363689423E0
3.883999688E1,-1.385499954E0,-1.086400032E0,-4.798999786E0,5.111777979E0
3.885003906E1,-2.354799986E0,-1.378499985E0,-4.266099930E0,5.064084694E0
3.885999844E1,-2.589099884E0,-1.912099957E0,-2.147300005E0,3.869168098E0
3.886999531E1,-2.337299824E0,-2.404099941E0,-9.440999627E-1,3.483387968E0
3.888003750E1,-1.726499915E0,-2.056699991E0,-1.681399941E0,3.168268072E0
3.888999375E1,-1.259099960E0,-5.163999796E-1,-3.592199802E0,3.841341051E0
3.889999531E1,-1.313099980E0,2.475600004E0,-4.831899643E0,5.585703277E0
3.891004219E1,-1.301499963E0,6.269899845E0,-4.551499844E0,7.856315743E0
3.891999531E1,-1.203400016E0,1.018449974E1,-4.370500088E0,1.114780147E1
3.892999375E1,-2.041399956E0,1.308969975E1,-4.383399963E0,1.395427348E1
3.893999531E1,-3.019999981E0,1.376289940E1,-2.425699949E0,1.429761588E1
3.895003750E1,-3.874300003E0,1.219059944E1,1.957199931E0,1.294030706E1
3.895999844E1,-3.583599806E0,9.006899834E0,6.720399857E0,1.179534681E1
3.896999531E1,-2.316900015E0,5.215699673E0,9.241000175E0,1.086129058E1
3.897999531E1,-1.756699920E0,2.174099922E0,9.051599503E0,9.473339360E0
3.898999375E1,-1.370000005E0,3.956999779E-1,7.146299839E0,7.287186005E0
3.900003906E1,-5.568000078E-1,-5.539999604E-1,4.695099831E0,4.760347112E0
3.900999844E1,9.440999627E-1,-1.501799941E0,3.379199982E0,3.816506297E0
3.901999219E1,2.006700039E0,-2.079400063E0,2.201299906E0,3.632694722E0
3.902999375E1,1.766399980E0,-1.345999956E0,1.459699988E0,2.657556928E0
3.903999375E1,1.207999960E-1,1.020300031E0,1.398100019E0,1.735018286E0
3.904999375E1,-2.429299831E0,5.184099674E0,5.544999838E-1,5.751856860E0
3.905999844E1,-2.493299961E0,5.832999706E0,-1.538999975E-1,6.345401128E0
3.906999375E1,-1.685400009E0,4.797499657E0,2.345599890E0,5.599858479E0
3.907999375E1,-1.660499930E0,4.723199844E0,5.178199768E0,7.202751532E0
3.908999219E1,-1.070199966E0,4.476799965E0,6.138199806E0,7.672324469E0
3.910003594E1,-7.000000030E-2,3.366899967E0,5.653399944E0,6.580413841E0
3.910999531E1,6.822999716E-1,1.681499958E0,4.797800064E0,5.129508828E0
3.911999531E1,8.136000037E-1,4.470999837E-1,4.420000076E0,4.516441524E0
3.912999531E1,3.840999901E-1,-1.599999890E-2,2.735399961E0,2.762281983E0
3.914014219E1,-4.229999781E-1,-2.406999916E-1,2.282999903E-1,5.375745092E-1
3.915018281E1,-1.522699952E0,-5.658000112E-1,-2.587299824E0,3.054973842E0
3.916000469E1,-2.772899866E0,-9.224999547E-1,-5.618099689E0,6.332694841E0
3.916999219E1,-3.042299986E0,-9.779999852E-1,-9.497599602E0,1.002080193E1
3.917999219E1,-1.832899928E0,-5.347999930E-1,-1.121119976E1,1.137262209E1
3.918999375E1,-9.637999535E-1,2.144500017E0,-8.484700203E0,8.804426626E0
3.920003906E1,-1.101999998E0,6.829199791E0,-2.147899866E0,7.243331251E0
3.921000000E1,-9.633999467E-1,1.136229992E1,6.198299885E0,1.297878732E1
3.921999531E1,5.306999683E-1,1.009560013E1,8.905699730E0,1.347272326E1
3.923003750E1,3.015100002E0,4.612899780E0,5.954899788E0,8.113599934E0
3.923999531E1,2.134999990E0,1.094300032E0,1.030099988E0,2.610904729E0
3.924999531E1,-1.104399920E0,-5.684999824E-1,-1.377499938E0,1.854830852E0
3.926000000E1,-1.550699949E0,-2.828999996E0,-3.281599998E0,4.601826796E0
3.927003750E1,4.104000032E-1,-4.420099735E0,-6.197099686E0,7.622975426E0
3.927999531E1,4.109999835E-1,-3.099699974E0,-7.673299789E0,8.285927261E0
3.928999531E1,-5.834999681E-1,-3.050999939E-1,-6.441999912E0,6.475563380E0
3.930003594E1,-1.627499938E0,9.070999622E-1,-2.233099937E0,2.908319398E0
3.931000156E1,-1.744699955E0,1.434099913E0,-2.354799986E0,3.262775424E0
3.931999531E1,-1.565999985E0,1.932500005E0,-3.066699982E0,3.948615073E0
3.932999531E1,-1.611599922E0,-1.378499985E0,-6.218999624E-1,2.210039837E0
3.933999375E1,-1.760699987E0,-5.017199993E0,-3.393499851E0,6.307788952E0
3.935003594E1,-5.248999596E-1,-5.444200039E0,-4.736199856E0,7.235082799E0
3.936000000E1,4.564999938E-1,-3.999599934E0,-1.161700010E0,4.189837561E0
3.936999531E1,4.196999967E-1,-2.260499954E0,3.716999888E-1,2.328984545E0
3.937999375E1,-1.878999919E-1,-1.762699962E0,-4.745000005E-1,1.835093407E0
3.938999531E1,-3.581999838E-1,-2.687199831E0,-3.000799894E0,4.044026479E0
3.939999531E1,-4.106999934E-1,-4.599800110E0,-2.853799820E0,5.428720747E0
3.941000156E1,-1.724999994E-1,-4.629300117E0,-3.145699978E0,5.599607502E0
3.941999375E1,2.673999965E-1,-3.240799904E0,-2.614399910E0,4.172454154E0
3.942999531E1,6.517999768E-1,-3.050299883E0,-3.503499985E0,4.690808537E0
3.943999531E1,4.824999869E-1,-3.934399843E0,-3.531899929E0,5.309107785E0
3.945003750E1,2.386000007E-1,-5.246599674E0,-3.745899916E0,6.451008005E0
3.946000000E1,1.297999918E-1,-6.774099827E0,-1.868799925E0,7.028349000E0
3.946999375E1,5.974000096E-1,-7.844199657E0,-3.400099993E0,8.570241245E0
3.947999531E1,1.907299995E0,-5.078899860E0,-1.589269924E1,1.679318035E1
3.948999531E1,1.554499984E0,-3.006099939E0,-5.047399998E0,6.076952672E0
3.950003750E1,1.118700027E0,-4.533699989E0,6.890999675E-1,4.720252547E0
3.951000000E1,1.104099989E0,-3.147899866E0,-1.692899942E0,3.740884998E0
3.951999531E1,1.122799993E0,-4.463000000E-1,-3.197399855E0,3.418073923E0
3.953003750E1,5.076999664E-1,8.231999874E-1,-7.079099655E0,7.144863148E0
3.953999531E1,-2.413999885E-1,8.118999600E-1,-7.404500008E0,7.452789804E0
3.954999688E1,-9.247999787E-1,1.884899974E0,-5.486799717E0,5.874782894E0
3.956004219E1,-2.293699980E0,4.793999672E0,-3.609999895E0,6.424608291E0
3.956999531E1,-3.890699863E0,6.787299633E0,-2.442100048E0,8.195659484E0
3.957999531E1,-4.290599823E0,7.622299671E0,-3.017599821E0,9.252816209E0
3.959003750E1,-4.299200058E0,7.827999592E0,-3.711799860E0,9.671512651E0
3.959999531E1,-4.318599701E0,7.700500011E0,-3.778899908E0,9.603545612E0
3.961000938E1,-3.358999968E0,6.766699791E0,-4.020899773E0,8.557963649E0
3.961999375E1,-1.582700014E0,4.012399673E0,1.132900000E0,4.459568688E0
3.963003594E1,-3.558199883E0,1.981099963E0,4.604199886E0,6.146885395E0
3.963999531E1,-4.654699802E0,1.229599953E0,6.459999830E-2,4.814802120E0
3.964999531E1,5.267999768E-1,1.965099931E0,6.606199741E0,6.912380992E0
3.965999688E1,4.367599964E0,7.940499783E0,8.120599747E0,1.216846771E1
3.967003906E1,3.518800020E0,1.145819950E1,1.112039948E1,1.635039981E1
3.967999531E1,-3.123999834E0,1.076249981E1,8.451799393E0,1.403651275E1
3.968999375E1,-5.759699821E0,6.868199825E0,7.728099823E0,1.183511038E1
3.969999688E1,-4.886099815E0,4.044099808E0,8.983200073E0,1.099666305E1
3.970999844E1,-1.778800011E0,2.709300041E0,4.817299843E0,5.806101443E0
3.971999531E1,1.079999954E-1,1.720999956E0,-1.428900003E0,2.239477633E0
3.972999375E1,-8.562999964E-1,3.902999759E-1,-4.975999832E0,5.064203598E0
3.973999219E1,-1.419899940E0,-1.469999999E-1,-4.851799965E0,5.057438852E0
3.974999375E1,-2.087000012E-1,-3.517999947E-1,-1.360799909E0,1.420948739E0
3.976003750E1,9.853999615E-1,-7.624999881E-1,1.477999926E0,1.933107109E0
3.976999531E1,1.389599919E0,-1.539600015E0,3.974999905E0,4.483523211E0
3.977999531E1,1.105599999E0,-1.904699922E0,6.394199848E0,6.762841477E0
3.978999531E1,5.509999767E-2,-1.438199997E0,7.351199627E0,7.490767063E0
3.980003750E1,-1.790300012E0,-1.237000003E-1,4.668799877E0,5.001816482E0
3.980999688E1,-3.205699921E0,1.591199994E0,-2.786000073E-1,3.589714107E0
3.981999531E1,-2.487900019E0,2.262199879E0,-4.302599907E0,5.460728958E0
3.982999375E1,-8.118000031E-1,2.406999826E0,-5.546899796E0,6.100882293E0
3.983999531E1,4.073999822E-1,3.682199955E0,-3.499799967E0,5.096388041E0
3.985003750E1,4.386000037E-1,6.561299801E0,-3.858999908E-1,6.587256170E0
3.986000781E1,6.340000033E-2,9.973400116E0,3.940599918E0,1.072385458E1
3.986999375E1,3.895999789E-1,1.176579952E1,5.221499920E0,1.287827193E1
3.988003750E1,2.823899984E0,6.815999985E0,1.034600019E0,7.450011014E0
3.988999531E1,3.541800022E0,1.216499925E0,-3.703399897E0,5.266819748E0
3.989999688E1,1.774999976E0,-1.080500007E0,-9.393599510E0,9.620697321E0
3.990999844E1,-1.722999960E-1,-8.636999726E-1,-1.012889957E1,1.016711717E1
3.992003906E1,-1.442799926E0,-1.091199994E0,-6.341700077E0,6.594660637E0
3.992999531E1,-2.017099857E0,-1.987599969E0,-4.097599983E0,4.980920707E0
3.993999531E1,-2.802599907E0,-2.290199995E0,-8.614999652E-1,3.720452183E0
3.995003750E1,-2.781800032E0,-2.503299952E0,3.937899828E0,5.432492717E0
3.996000312E1,6.399999559E-2,-2.980499983E0,1.790599942E0,3.477603241E0
3.996999531E1,1.169999968E-2,-1.569399953E0,4.540999830E-1,1.633817584E0
3.997999531E1,-3.479999900E-1,1.074800014E0,-6.749999523E-2,1.131748786E0
3.999003438E1,-1.082399964E0,3.446699858E0,6.811000109E-1,3.676306138E0
3.999999375E1,-2.008300066E0,2.862999916E0,1.152300000E0,3.682096273E0
4.001000156E1,-1.798799992E0,1.090499997E0,-4.175399780E0,4.675343301E0
4.001999531E1,-1.659699917E0,-1.082000017E0,-6.273499966E0,6.578915539E0
4.002999531E1,-9.391999841E-1,-3.663199902E0,-5.678099632E0,6.822165753E0
4.003999531E1,-6.022999883E-1,-4.486499786E0,-4.324500084E0,6.260411056E0
4.004999375E1,-2.361999899E-1,-5.425199986E0,-3.495899916E0,6.458320334E0
4.006000156E1,5.453999639E-1,-6.134500027E0,-5.002699852E0,7.934516841E0
4.006999375E1,7.477999926E-1,-6.534199715E0,-3.249899864E0,7.335994811E0
4.007999375E1,7.610999942E-1,-5.738899708E0,-2.984699965E0,6.513269297E0
4.008999375E1,1.636199951E0,-4.203700066E0,-3.832000017E0,5.918823249E0
4.009999531E1,1.419299960E0,-3.505699873E0,-5.014400005E0,6.280808180E0
4.011000156E1,1.052199960E0,-3.462299824E0,-5.704099655E0,6.755101606E0
4.011999531E1,9.143999815E-1,-3.757599831E0,-6.322700024E0,7.411627311E0
4.012999531E1,3.535999954E-1,-4.809199810E0,-5.252899647E0,7.130665500E0
4.014003750E1,-2.429999970E-2,-5.705299854E0,-3.760699987E0,6.833293592E0
4.014999531E1,2.879999876E-1,-5.055399895E0,-2.350399971E0,5.582507690E0
4.016000312E1,1.180499911E0,-2.447799921E0,-5.242399693E0,5.904918207E0
4.017003594E1,2.291800022E0,-1.016099930E0,-7.391799927E0,7.805351534E0
4.017999531E1,2.754099846E0,-1.579899907E0,-5.144899845E0,6.045754220E0
4.018999531E1,1.832599998E0,-1.546899915E0,-4.207499981E0,4.842972041E0
4.020004062E1,4.034999907E-1,-8.126999736E-1,-4.209599972E0,4.306277443E0
4.020999844E1,-9.247999787E-1,-2.857999802E-1,-3.576999903E0,3.705653105E0
4.021999531E1,-1.773399949E0,-8.579999954E-2,-1.797799945E0,2.526735772E0
4.023003750E1,-2.758699894E0,1.637399912E0,-2.301300049E0,3.948098972E0
4.023999531E1,-3.835500002E0,4.263000011E0,-3.468099833E0,6.701637547E0
4.024999531E1,-3.975199938E0,5.468499660E0,-2.671499968E0,7.269361400E0
4.026004844E1,-3.355700016E0,6.286999702E0,-3.322899818E0,7.863126036E0
4.026999375E1,-2.708999872E0,7.489399910E0,-4.180699825E0,8.994889791E0
4.027999688E1,-2.256099939E0,7.664099693E0,-3.040999889E0,8.548455496E0
4.028999531E1,-1.397699952E0,6.917299747E0,-1.129599929E0,7.146929197E0
4.030003750E1,-6.198999882E-1,6.471699715E0,6.793000102E-1,6.536713371E0
4.030999844E1,-2.416999936E-1,6.038399696E0,4.700399876E0,7.656007365E0
4.031999531E1,-4.626999795E-1,5.518199921E0,8.338899612E0,1.001008833E1
4.032999531E1,-1.679099917E0,5.284100056E0,9.096599579E0,1.065313164E1
4.033999531E1,-3.064699888E0,5.132100105E0,6.575299740E0,8.886248003E0
4.034999375E1,-3.496399879E0,5.062500000E0,4.260200024E0,7.483516727E0
4.036004062E1,-2.135699987E0,4.286399841E0,2.539599895E0,5.420701584E0
4.036999531E1,-2.829999924E-1,3.549399853E0,2.411200047E0,4.300257431E0
4.037999219E1,7.497000098E-1,3.198400021E0,2.861699820E0,4.356734862E0
4.038999375E1,-6.541999578E-1,2.167199850E0,3.948199987E0,4.551155448E0
4.039999375E1,-2.994699955E0,1.702600002E0,3.629799843E0,5.004250342E0
4.040999531E1,-2.413199902E0,1.442399979E0,2.004999876E0,3.453125536E0
4.041999375E1,-6.588000059E-1,7.470999956E-1,7.723000050E-1,1.260405946E0
4.043003594E1,1.026299953E0,-2.097999901E-1,1.190199971E0,1.585523132E0
4.043999375E1,2.217299938E0,-1.012499928E0,2.894699812E0,3.784291495E0
4.044999531E1,2.817999840E0,-1.140599966E0,3.496500015E0,4.633314552E0
4.045999688E1,2.768899918E0,-8.851999640E-1,3.740299940E0,4.737111923E0
4.047003750E1,2.130399942E0,-3.981999755E-1,3.943799973E0,4.500080595E0
4.047999375E1,5.350999832E-1,2.337999940E-1,2.381899834E0,2.452435778E0
4.048999219E1,-1.926599979E0,9.659000039E-1,-5.924999714E-1,2.235130089E0
4.049999531E1,-2.978099823E0,1.503199935E0,-3.764699936E0,5.030074970E0
4.051000625E1,-1.754899979E0,1.584899902E0,-5.348999977E0,5.848365788E0
4.051999531E1,-7.656999826E-1,1.980899930E0,-4.851799965E0,5.296246208E0
4.053003750E1,-1.178699970E0,4.530399799E0,-5.974799633E0,7.590262618E0
4.053999375E1,-1.012899995E0,8.002799988E0,-4.799699783E0,9.386580424E0
4.054999531E1,-1.850000024E-1,1.025850010E1,9.950000048E-2,1.026065054E1
4.056005000E1,1.349399924E0,9.323499680E0,3.216300011E0,9.954552335E0
4.056999531E1,2.667099953E0,5.417399883E0,3.527099848E0,6.993002001E0
4.057999531E1,1.885899901E0,1.533299923E0,1.272099972E0,2.743331083E0
4.059003594E1,5.329999924E-1,-6.816999912E-1,-3.402499914E0,3.510813230E0
4.059999531E1,-4.726999998E-1,-2.834899902E0,-3.905399799E0,4.848943219E0
4.061000469E1,-2.976999998E0,-4.566899776E0,-2.933300018E0,6.190585720E0
4.062003750E1,-3.503599882E0,-3.765699863E0,-4.041100025E0,6.541115884E0
4.062999375E1,-1.237000003E-1,-2.508999825E0,-4.710499763E0,5.338463246E0
4.063999531E1,5.277999640E-1,-1.014500022E0,-1.376799941E0,1.789793612E0
4.065003750E1,-3.030999899E-1,-8.299999684E-2,9.711999893E-1,1.020778146E0
4.066000000E1,-6.898999810E-1,2.282999903E-1,-3.833999932E-1,8.216315623E-1
4.066999531E1,-1.125499964E0,-1.865999997E-1,-3.486299992E0,3.668222643E0
4.067999531E1,-1.445799947E0,-2.000400066E0,-4.715799809E0,5.322659650E0
4.068999531E1,-9.898999929E-1,-3.235800028E0,-3.396399975E0,4.794354660E0
4.069999531E1,-4.116999805E-1,-2.825599909E0,2.992999852E-1,2.871078578E0
4.071004375E1,3.099999949E-2,-9.673999548E-1,5.823999643E-1,1.129607627E0
4.071999531E1,-5.359999835E-2,-2.929999866E-2,-1.088999987E0,1.090711887E0
4.072999531E1,-5.554000139E-1,-1.082299948E0,-4.607199669E0,4.765095082E0
4.073999531E1,-2.307000011E-1,-2.356199980E0,-7.850099564E0,8.199327045E0
4.074999531E1,4.699999932E-3,-5.372099876E0,-5.632400036E0,7.783534501E0
4.075999844E1,2.658999860E-1,-7.896599770E0,-4.667699814E0,9.176841084E0
4.077014219E1,1.578099966E0,-7.599499702E0,-5.243799686E0,9.366975519E0
4.078014375E1,2.362699986E0,-6.073599815E0,-6.254699707E0,9.032841987E0
4.078999531E1,1.875299931E0,-5.685599804E0,-5.729700089E0,8.286872635E0
4.080003750E1,7.692999840E-1,-6.196799755E0,-4.635999680E0,7.777187326E0
4.081000000E1,1.134999990E-1,-6.489799976E0,-5.043299675E0,8.219808854E0
4.081999375E1,-2.159999907E-1,-6.236099720E0,-5.767399788E0,8.496969814E0
4.083003594E1,-3.222999871E-1,-4.985399723E0,-5.005300045E0,7.071853804E0
4.083999531E1,2.041999996E-1,-2.220799923E0,-6.373999715E-1,2.319467323E0
4.084999531E1,1.196200013E0,1.958099961E0,1.749599934E0,2.885506863E0
4.086004375E1,1.864199996E0,6.030799866E0,-6.107999682E-1,6.341834533E0
4.086999375E1,2.301800013E0,5.478300095E0,-8.303999901E-1,5.999968281E0
4.087999531E1,1.352499962E0,1.718799949E0,-1.221699953E0,2.505210607E0
4.089003750E1,-1.086799979E0,1.604000032E-1,-3.938899994E0,4.089229208E0
4.089999531E1,-3.850399971E0,7.462999821E-1,-6.944799900E0,7.975762613E0
4.090999844E1,-5.573199749E0,1.333699942E0,-5.038899899E0,7.630846818E0
4.092003750E1,-5.851999760E0,1.208899975E0,-3.508399963E0,6.929373034E0
4.092999375E1,-5.196899891E0,1.425300002E0,-4.539899826E0,7.046271284E0
4.093999375E1,-4.177899837E0,2.248100042E0,-6.630300045E0,8.152893936E0
4.095003750E1,-3.045799971E0,4.614599705E0,-7.043299675E0,8.954300543E0
4.096000781E1,-1.054199934E0,7.185799599E0,-2.298699856E0,7.617812967E0
4.096999375E1,2.585500002E0,9.204500198E0,5.791899681E0,1.117827071E1
4.097999531E1,4.464099884E0,1.033969975E1,1.210849953E1,1.653642463E1
4.099003750E1,3.144299984E0,1.146329975E1,1.366949940E1,1.811488552E1
4.099999531E1,-7.473999858E-1,1.404589939E1,1.261369991E1,1.889315543E1
4.100999844E1,-4.036999702E0,1.592269993E1,8.278800011E0,1.839478919E1
4.101999375E1,-5.778699875E0,1.305539989E1,5.703799725E0,1.537433478E1
4.102999375E1,-5.571700096E0,7.347899914E0,4.393000126E0,1.021439794E1
4.103999375E1,-3.181399822E0,1.454299927E0,3.282299995E0,4.796851714E0
4.104999531E1,-6.219999790E-1,-2.719199896E0,2.500099897E0,3.745855249E0
4.105999688E1,6.505999565E-1,-5.310699940E0,1.479399920E0,5.551165488E0
4.106999375E1,1.686999947E-1,-6.171799660E0,-1.293900013E0,6.308228592E0
4.107999688E1,-3.508999944E-1,-5.865200043E0,-5.335299969E0,7.936569039E0
4.108999531E1,3.091999888E-1,-5.303099632E0,-6.738499641E0,8.580550551E0
4.109999375E1,1.167999983E0,-4.347000122E0,-5.423500061E0,7.048048449E0
4.110999531E1,1.506999969E0,-3.217000008E0,-8.666999936E-1,3.656679756E0
4.112003906E1,6.071000099E-1,-9.188999534E-1,3.737499952E0,3.896389796E0
4.112999531E1,-9.815999866E-1,2.193300009E0,6.013199806E0,6.475544407E0
4.113999531E1,-2.819099903E0,4.853199959E0,7.953499794E0,9.734425154E0
4.114999531E1,-3.712499857E0,6.727699757E0,9.433099747E0,1.216667457E1
4.116004062E1,-3.820099831E0,7.847799778E0,7.207799911E0,1.131960704E1
4.116999531E1,-3.441599846E0,8.346899986E0,4.531499863E0,1.010197208E1
4.117999531E1,-3.564399958E0,9.242400169E0,3.830099821E0,1.062057308E1
4.118999531E1,-2.897799969E0,9.233699799E0,3.445400000E0,1.027274247E1
4.119999688E1,-6.064000130E-1,6.764299870E0,-3.211999834E-1,6.799017806E0
4.121005000E1,2.075299978E0,4.138000011E0,-7.881599903E0,9.140543262E0
4.121999219E1,3.246500015E0,2.306099892E0,-9.934599876E0,1.070299649E1
4.122999375E1,2.190500021E0,1.462799907E0,-7.681099892E0,8.120182846E0
4.124003750E1,1.092800021E0,7.344999909E-1,-5.468499660E0,5.624783610E0
4.124999531E1,4.815999866E-1,1.122999936E-1,-4.141999722E0,4.171416010E0
4.125999844E1,-8.845999837E-1,-3.920999765E-1,-2.142499924E0,2.350864829E0
4.127003750E1,-3.079699993E0,-7.013999820E-1,1.672699928E0,3.574134725E0
4.127999531E1,-3.505299807E0,-8.944000006E-1,1.845999956E0,4.061378329E0
4.128999531E1,-9.882999659E-1,-1.294299960E0,3.739999831E-1,1.670875578E0
4.130003750E1,3.504000008E-1,-6.633999944E-1,-1.007699966E0,1.256319599E0
4.131000156E1,3.238999844E-1,1.067099929E0,-3.102499962E0,3.296834766E0
4.131999375E1,-2.707000077E-1,2.740299940E0,-3.892999887E0,4.768434793E0
4.132999531E1,-1.214699984E0,1.365399957E0,-2.434399843E0,3.044029515E0
4.134003750E1,-1.013199925E0,-4.331399918E0,-5.034100056E0,6.717868911E0
4.134999375E1,-1.066999957E-1,-7.807899952E0,-8.952199936E0,1.187924957E1
4.136000313E1,9.599999525E-3,-7.878599644E0,-8.529099464E0,1.161111374E1
4.136999531E1,1.556999981E-1,-6.889599800E0,-3.411499977E0,7.689548751E0
4.137999531E1,7.001999617E-1,-3.993499994E0,2.518999875E-1,4.062237782E0
4.138999531E1,-1.659999974E-2,-4.149999917E-1,1.098699927E0,1.174581663E0
