"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.180486135E1,2.249241471E-1,3.357887268E-1,-5.322007656E0,5.337331771E0
4.180968776E1,2.716813087E-1,4.259891510E-1,-4.721244812E0,4.748202825E0
4.181451344E1,2.375927567E-1,4.202032089E-1,-4.004074097E0,4.033067124E0
4.181933833E1,1.147332191E-1,3.438677788E-1,-3.263096333E0,3.283170181E0
4.182416396E1,1.099384427E-1,2.200741768E-1,-2.456969738E0,2.469254826E0
4.182899042E1,8.774679899E-2,1.554732323E-1,-1.761975765E0,1.770996901E0
4.183381609E1,5.450367928E-3,6.297302246E-2,-1.134247780E0,1.136007629E0
4.183864094E1,-1.038010120E-1,3.709793091E-3,-4.581513405E-1,4.697776745E-1
4.184346662E1,-2.400162220E-1,2.695512772E-2,1.018552780E-1,2.621237559E-1
4.184829307E1,-3.295728564E-1,7.934093475E-2,4.793968201E-1,5.871410075E-1
4.185311870E1,-2.428783178E-1,1.112341881E-1,7.602615356E-1,8.058290913E-1
4.185794359E1,1.893705130E-2,3.676404953E-1,5.539369583E-1,6.651047282E-1
4.186276927E1,2.309253216E-1,5.982451439E-1,1.018581390E-1,6.493064275E-1
4.186759568E1,4.812619686E-1,5.293736458E-1,-8.709716797E-2,7.207187079E-1
4.187242135E1,6.174662113E-1,4.374403954E-1,-2.482328415E-1,7.963907114E-1
4.187724625E1,7.085343003E-1,3.656234741E-1,-3.312921524E-1,8.633978630E-1
4.188207188E1,6.726170778E-1,3.466291428E-1,-3.357744217E-1,8.278344993E-1
4.188689833E1,4.228529334E-1,4.534511566E-1,-4.403266907E-1,7.604670599E-1
4.189172401E1,2.288298607E-1,5.561408997E-1,-5.821356773E-1,8.369813333E-1
4.189654885E1,2.461571693E-1,6.902656555E-1,-6.605687141E-1,9.866159604E-1
4.190137453E1,3.394606113E-1,7.935461998E-1,-6.638426781E-1,1.088869220E0
4.190620099E1,4.835549593E-1,7.991228104E-1,-5.300617218E-1,1.073959074E0
4.191102667E1,5.934865475E-1,4.848499298E-1,-1.065807343E-1,7.737345730E-1
4.191585151E1,5.920164585E-1,1.716303825E-1,4.409847260E-1,7.578970932E-1
4.192067719E1,4.294025898E-1,-1.860542297E-1,7.777080536E-1,9.076522336E-1
4.192550365E1,1.668165922E-1,-4.160251617E-1,8.848962784E-1,9.919405900E-1
4.193032927E1,-7.779276371E-2,-5.184822083E-1,9.065570831E-1,1.047244603E0
4.193515417E1,-1.691861153E-1,-5.461363792E-1,8.142232895E-1,9.949112782E-1
4.193997984E1,-1.347570419E-1,-4.703540802E-1,5.651187897E-1,7.474969348E-1
4.194480625E1,-5.029559135E-3,-3.246669769E-1,1.405353546E-1,3.538136915E-1
4.194963193E1,2.617263794E-1,-1.617727280E-1,-2.367353439E-1,3.882199586E-1
4.195445682E1,4.598805904E-1,1.140832901E-2,-2.344856262E-1,5.163369213E-1
4.195928245E1,4.550818205E-1,2.020096779E-1,1.035432816E-1,5.085553898E-1
4.196410891E1,2.105599642E-1,3.085925579E-1,3.061027527E-1,4.829738715E-1
4.196893458E1,-3.191828728E-2,4.331243038E-1,1.561155319E-1,4.615056868E-1
4.197375943E1,-1.867898703E-1,6.356241703E-1,-3.842878342E-1,7.658888176E-1
4.197858510E1,-2.237118483E-1,7.992622852E-1,-1.027751923E0,1.321037928E0
4.198341156E1,-2.245390415E-1,9.458498955E-1,-1.441804409E0,1.738922011E0
4.198823719E1,-1.673915386E-1,1.010969400E0,-1.595743656E0,1.896437943E0
4.199306208E1,3.904056549E-2,8.940076828E-1,-1.645305634E0,1.872913380E0
4.199788776E1,2.033289671E-1,5.992786884E-1,-1.690840721E0,1.805386374E0
4.200271422E1,2.109913826E-1,3.176345825E-1,-1.775257111E0,1.815749680E0
4.200753984E1,7.502388954E-2,4.397320747E-2,-1.886662483E0,1.888665548E0
4.201236474E1,2.840386629E-1,-5.190229416E-2,-1.786107063E0,1.809295513E0
4.201719037E1,4.015344381E-1,-2.674503326E-1,-1.682048321E0,1.749870321E0
4.202201682E1,2.557997704E-1,-5.746470690E-1,-1.682530880E0,1.796263605E0
4.202684250E1,2.176795006E-1,-8.472517729E-1,-1.677900791E0,1.892239677E0
4.203166734E1,3.031088114E-1,-1.291801691E0,-1.618265152E0,2.092703673E0
4.203649302E1,4.825938940E-1,-1.934982181E0,-1.291275024E0,2.375803884E0
4.204131948E1,4.952478409E-1,-2.564429283E0,-9.966115952E-1,2.795496851E0
4.204614516E1,3.828847408E-1,-3.021290541E0,-1.042684555E0,3.219004246E0
4.205097000E1,2.323567867E-1,-3.050297260E0,-1.526705742E0,3.418937477E0
4.205579568E1,2.435579300E-1,-2.586102962E0,-2.196177959E0,3.401535922E0
4.206062214E1,5.279532671E-1,-1.834988832E0,-2.287055016E0,2.979352163E0
4.206544776E1,7.786318064E-1,-9.649592638E-1,-1.347613335E0,1.831249729E0
4.207027266E1,8.138883114E-1,-8.820366859E-2,4.892005920E-1,9.536830133E-1
4.207509833E1,4.457794428E-1,5.097904205E-1,2.300770760E0,2.398364374E0
4.207992474E1,-1.386636496E-1,7.054263353E-1,3.067515373E0,3.150635569E0
4.208475042E1,-6.967861652E-1,5.706846714E-1,2.443965912E0,2.604642266E0
4.208957531E1,-1.129952788E0,3.941202164E-1,1.052219391E0,1.593514887E0
4.209440094E1,-1.494305253E0,2.731401920E-1,6.843757629E-2,1.520604306E0
4.209922740E1,-1.433679938E0,2.205195427E-1,1.283044815E-1,1.456203651E0
4.210405307E1,-7.476323843E-1,1.663621664E-1,5.744676590E-1,9.574150843E-1
4.210887792E1,-4.178953171E-2,6.019592285E-2,5.424289703E-1,5.473564670E-1
4.211370359E1,6.136302948E-1,-3.182106018E-1,4.892883301E-1,8.468785012E-1
4.211853005E1,1.051948428E0,-9.440324306E-1,5.941925049E-1,1.533250618E0
4.212335568E1,1.072078228E0,-1.254967809E0,5.079212189E-1,1.726927877E0
4.212818057E1,8.612940311E-1,-1.190333605E0,2.121839523E-1,1.484501104E0
4.213300625E1,5.286885500E-1,-6.894054413E-1,-2.588682175E-1,9.065341689E-1
4.213783266E1,1.649085283E-1,-3.281044960E-2,-7.064027786E-1,7.261378891E-1
4.214265833E1,8.578765392E-2,5.595548153E-1,-1.269585609E0,1.390075082E0
4.214748323E1,1.204839945E-1,1.016359806E0,-1.862878323E0,2.125516242E0
4.215230885E1,2.779618502E-1,1.072405100E0,-2.096749783E0,2.371428923E0
4.215713531E1,6.010282040E-1,5.899567604E-1,-1.612998009E0,1.819628110E0
4.216196099E1,9.307757616E-1,-1.520578861E-1,-1.060504913E0,1.419202519E0
4.216678589E1,9.364943504E-1,-8.153177500E-1,-7.044448853E-1,1.427587930E0
4.217161151E1,7.586106062E-1,-1.203501105E0,-6.397714615E-1,1.559875792E0
4.217643797E1,5.031397343E-1,-1.259952903E0,-9.351110458E-1,1.647744998E0
4.218126365E1,3.285636902E-1,-1.177151322E0,-1.506216049E0,1.939671653E0
4.218608849E1,2.413916588E-1,-1.003525853E0,-2.281139851E0,2.503783754E0
4.219091417E1,1.563792229E-1,-7.445849180E-1,-3.013275146E0,3.107843025E0
4.219574062E1,9.982419014E-2,-5.584259033E-1,-3.152616024E0,3.203247126E0
4.220056625E1,1.999272108E-1,-5.884530544E-1,-2.833935738E0,2.901282415E0
4.220539115E1,2.675706148E-1,-8.436671495E-1,-2.431138039E0,2.587237998E0
4.221021682E1,2.625750303E-1,-1.182629704E0,-2.259944916E0,2.564158670E0
4.221504323E1,2.596008778E-1,-1.528291106E0,-2.231389999E0,2.717014474E0
4.221986891E1,1.324366331E-1,-1.834817171E0,-2.134701252E0,2.817985619E0
4.222469380E1,-6.199586391E-2,-1.996676683E0,-2.125381947E0,2.916814990E0
4.222951943E1,-1.799398661E-1,-2.009032726E0,-2.303814888E0,3.062050602E0
4.223434589E1,-1.825542450E-1,-1.910581708E0,-2.602764130E0,3.233887696E0
4.223917156E1,3.148031235E-2,-1.651128173E0,-2.754377842E0,3.211512502E0
4.224399641E1,4.340230227E-1,-1.342925906E0,-2.584427357E0,2.944671584E0
4.224882208E1,8.176004887E-1,-1.084129810E0,-2.052659988E0,2.461142221E0
4.225364854E1,1.074432731E0,-9.537293911E-1,-1.396097183E0,2.003270523E0
4.225847422E1,1.173095465E0,-9.421272278E-1,-6.840591431E-1,1.652783590E0
4.226329906E1,1.096390605E0,-9.441175461E-1,-2.631282806E-1,1.470600827E0
4.226812474E1,1.008093834E0,-9.519739151E-1,1.061506271E-1,1.390602556E0
4.227295120E1,7.761108875E-1,-9.291362762E-1,4.093017578E-1,1.277955499E0
4.227777682E1,5.435847640E-1,-9.063694477E-1,4.813261032E-1,1.161320278E0
4.228260172E1,3.675172925E-1,-8.646728992E-1,4.278059006E-1,1.032349782E0
4.228742740E1,1.663217545E-1,-8.451139927E-1,3.112564087E-1,9.158390353E-1
4.229225380E1,-1.559866071E-1,-8.963365555E-1,1.106681824E-1,9.165143146E-1
4.229707948E1,-5.187048912E-1,-1.018887520E0,4.411411285E-2,1.144173325E0
4.230190438E1,-9.578043222E-1,-1.296109915E0,1.831035614E-1,1.621979329E0
4.230673000E1,-1.262001157E0,-1.516990185E0,3.000373840E-1,1.995978099E0
4.231155646E1,-1.327758193E0,-1.625889301E0,2.774267197E-1,2.117409602E0
4.231638214E1,-1.204839349E0,-1.615032434E0,6.006431580E-2,2.015831179E0
4.232120698E1,-8.916138411E-1,-1.476844788E0,-2.468566895E-1,1.742694464E0
4.232603266E1,-3.725900054E-1,-1.232761145E0,-4.687881470E-1,1.370505629E0
4.233085912E1,2.173536718E-1,-9.279327393E-1,-5.462970734E-1,1.098518220E0
4.233568474E1,6.859635115E-1,-6.649384499E-1,-5.682463646E-1,1.111572315E0
4.234050964E1,9.049354792E-1,-4.151535034E-1,-6.398706436E-1,1.183509651E0
4.234533531E1,8.253586292E-1,-1.501569748E-1,-7.442302704E-1,1.121446690E0
4.235016172E1,5.928259492E-1,1.828846931E-1,-8.193049431E-1,1.027691591E0
4.235498740E1,4.356839955E-1,6.585111618E-1,-8.870286942E-1,1.187551009E0
4.235981229E1,4.162179828E-1,1.229326248E0,-8.498740196E-1,1.551375610E0
4.236463792E1,4.680214524E-1,1.782519817E0,-6.672606468E-1,1.960014732E0
4.236946438E1,6.608327627E-1,2.083026409E0,-3.676900864E-1,2.216053917E0
4.237429005E1,1.194762945E0,2.194588184E0,-2.758064270E-1,2.513910297E0
4.237911490E1,1.380867004E0,2.121552944E0,-8.571453094E-1,2.672541611E0
4.238394057E1,9.444671273E-1,1.890697956E0,-6.977901459E-1,2.225683716E0
4.238876703E1,7.012753487E-1,1.724534035E0,-9.486565590E-1,2.089438685E0
4.239359271E1,2.843511403E-1,1.420289516E0,-1.064367771E0,1.797486198E0
4.239841755E1,-1.304408908E-1,1.158171177E0,-8.686518669E-1,1.453592573E0
4.240324323E1,-5.446825624E-1,9.214515686E-1,-7.230448723E-1,1.291722096E0
4.240806969E1,-7.873485684E-1,7.337298393E-1,-4.168934822E-1,1.154156584E0
4.241289531E1,-6.844758987E-1,5.705566406E-1,-1.509280205E-1,9.037817234E-1
4.241772021E1,-6.784422398E-1,3.838515282E-1,-1.377906799E-1,7.915883652E-1
4.242254589E1,-6.579108238E-1,3.048367500E-1,-6.853804588E-1,9.977567187E-1
4.242737229E1,-7.965314984E-1,3.119945526E-2,-1.098732471E0,1.357442035E0
4.243219797E1,-1.060531139E0,-6.088428497E-1,-1.048077583E0,1.610553487E0
4.243702286E1,-1.085497975E0,-9.569444656E-1,-1.383097172E0,2.001750822E0
4.244184849E1,-8.769934177E-1,-1.161178589E0,-1.890913486E0,2.386002302E0
4.244667495E1,-5.582228899E-1,-1.263677120E0,-2.323570251E0,2.703233503E0
4.245150062E1,-2.457657754E-1,-1.323447227E0,-2.476336479E0,2.818537872E0
4.245632552E1,1.784448326E-1,-1.299722195E0,-2.124974728E0,2.497326157E0
4.246115115E1,6.762930155E-1,-1.216916084E0,-1.597387791E0,2.118939535E0
4.246597760E1,9.783573151E-1,-1.140386105E0,-1.019888878E0,1.815994721E0
4.247080323E1,9.758246541E-1,-1.025642872E0,-5.781283379E-1,1.529185872E0
4.247562812E1,7.673678398E-1,-1.047890186E0,-8.258819580E-3,1.298843891E0
4.248045380E1,6.408396363E-1,-9.606823921E-1,3.620257378E-1,1.210226728E0
4.248528026E1,4.524753690E-1,-7.111811638E-1,4.967913628E-1,9.784243790E-1
4.249010589E1,3.547303975E-1,-2.315354347E-1,6.319236755E-1,7.607692450E-1
4.249493078E1,3.852495551E-1,4.429078102E-1,7.665295601E-1,9.654802507E-1
4.249975646E1,3.407050073E-1,1.221632004E0,1.007473946E0,1.619712445E0
4.250458286E1,2.985858917E-2,1.999473572E0,1.347149849E0,2.411140563E0
4.250940854E1,-3.512094021E-1,2.606661320E0,1.687310696E0,3.124907785E0
4.251423344E1,-7.505871058E-1,3.198896408E0,2.013477325E0,3.853622993E0
4.251905906E1,-1.187419295E0,3.725616455E0,2.223198414E0,4.498087787E0
4.252388552E1,-1.385170937E0,4.138276100E0,2.331795692E0,4.947857997E0
4.252871120E1,-1.199814081E0,4.479287624E0,2.201406002E0,5.133201714E0
4.253353604E1,-8.026827574E-1,4.595345020E0,1.772706032E0,4.990388977E0
4.253836172E1,-1.803635657E-1,4.489135265E0,1.285004139E0,4.672911521E0
4.254318818E1,4.784361720E-1,4.065390110E0,7.381982803E-1,4.159475282E0
4.254801385E1,1.129569292E0,3.449046612E0,1.728348732E-1,3.633417291E0
4.255283870E1,1.414375067E0,2.515964985E0,-2.601456642E-1,2.897966943E0
4.255766438E1,1.243802667E0,1.424476624E0,-5.081834793E-1,1.958169853E0
4.256249083E1,7.198449373E-1,2.371110916E-1,-5.738639832E-1,9.506409810E-1
4.256731646E1,2.563683391E-1,-7.563467026E-1,-5.271120071E-1,9.568866850E-1
4.257214135E1,-8.697181940E-3,-1.405024052E0,-3.090415001E-1,1.438636464E0
4.257696703E1,-2.104927897E-1,-1.828532696E0,-5.455112457E-2,1.841416536E0
4.258179349E1,-2.260255069E-1,-1.897636414E0,9.679603577E-2,1.913499663E0
4.258661912E1,2.390956879E-2,-1.533670425E0,2.283163071E-1,1.550756260E0
4.259144401E1,3.006789088E-1,-9.593029022E-1,4.063687325E-1,1.084345614E0
4.259626964E1,4.278257191E-1,-3.659930229E-1,6.042342186E-1,8.258842108E-1
4.260109609E1,3.885139823E-1,2.388763428E-1,7.957477570E-1,9.171801973E-1
4.260592177E1,3.522354066E-1,1.010245323E0,8.907313347E-1,1.392145002E0
4.261074667E1,3.166260123E-1,1.722694397E0,9.927749634E-1,2.013338060E0
4.261557229E1,2.011922002E-1,2.256172180E0,1.100316525E0,2.518231058E0
4.262039875E1,1.216335297E-1,2.672928810E0,1.256513119E0,2.956039302E0
4.262522443E1,1.195214987E-1,2.944262505E0,1.337100506E0,3.235862303E0
4.263004927E1,1.405171752E-1,3.074942589E0,1.363913536E0,3.366790331E0
4.263487495E1,7.245612144E-2,3.060182571E0,1.363582611E0,3.351018472E0
4.263970141E1,5.999535322E-3,2.904999733E0,1.312135696E0,3.187594631E0
4.264452708E1,-3.561175168E-1,2.552324295E0,1.132892132E0,2.815070794E0
4.264935193E1,-7.189784646E-1,2.198702812E0,8.568401337E-1,2.466860171E0
4.265417760E1,-6.484308839E-1,2.105024338E0,6.988778114E-1,2.310848387E0
4.265900406E1,-4.525434375E-1,2.024992943E0,5.983500481E-1,2.159494098E0
4.266382969E1,-1.729677916E-1,1.774703026E0,6.788725853E-1,1.907971874E0
4.266865458E1,1.364089549E-1,1.498054504E0,8.678545952E-1,1.736648007E0
4.267348026E1,4.934046566E-1,1.118577003E0,1.117111683E0,1.656080064E0
4.267830667E1,7.789561152E-1,6.723375320E-1,1.392825603E0,1.731696725E0
4.268313234E1,9.360139370E-1,1.475410461E-1,1.572783470E0,1.836174908E0
4.268795724E1,8.875748515E-1,-2.834310532E-1,1.594734669E0,1.846970748E0
4.269278292E1,8.556869030E-1,-6.733140945E-1,1.600039959E0,1.935375885E0
4.269760932E1,9.212880135E-1,-9.481310844E-1,1.574605942E0,2.055993198E0
4.270243500E1,8.810446858E-1,-1.263519764E0,1.513854980E0,2.159740455E0
4.270725990E1,6.942446828E-1,-1.554960251E0,1.456332684E0,2.240710143E0
4.271208552E1,5.352317095E-1,-1.714879036E0,1.368648052E0,2.258424358E0
4.271691198E1,3.101993203E-1,-1.879803181E0,1.246305943E0,2.276655907E0
4.272173766E1,-1.268622279E-2,-2.047478199E0,1.108899117E0,2.328515657E0
4.272656250E1,-3.458277583E-1,-2.031600475E0,8.780770302E-1,2.240092989E0
4.273138818E1,-5.919778943E-1,-1.849299431E0,6.524157524E-1,2.048412196E0
4.273621464E1,-6.892988682E-1,-1.496026516E0,3.387598991E-1,1.681661837E0
4.274104031E1,-5.639564991E-1,-1.027062893E0,4.978179932E-2,1.172767388E0
4.274586516E1,-2.523190379E-1,-4.379949570E-1,-1.017003059E-1,5.156039483E-1
4.275069083E1,1.405851841E-1,1.488208771E-1,-1.369166374E-1,2.462884753E-1
4.275551729E1,3.544529080E-1,6.350688934E-1,-1.655020714E-1,7.458822287E-1
4.276034292E1,4.733840823E-1,9.656677246E-1,-2.110071182E-1,1.095961061E0
4.276516781E1,5.859367251E-1,1.248209000E0,-2.850017548E-1,1.408038903E0
4.276999349E1,6.084831953E-1,1.540101051E0,-4.543442726E-1,1.717146402E0
4.277481990E1,3.760201633E-1,1.508893967E0,-4.844512939E-1,1.628755728E0
4.277964557E1,7.536330819E-2,1.375003815E0,-4.951043129E-1,1.463367144E0
4.278447047E1,-1.091419458E-1,1.248607635E0,-5.079550743E-1,1.352387278E0
4.278929615E1,-1.126161218E-1,1.096308708E0,-4.777483940E-1,1.201173885E0
4.279412255E1,2.027377486E-2,9.516572952E-1,-3.664183617E-1,1.019963259E0
4.279894823E1,1.113124490E-1,7.356901169E-1,-2.147364616E-1,7.744302146E-1
4.280377312E1,3.434228897E-1,4.125375748E-1,-4.420852661E-2,5.385916130E-1
4.280859875E1,4.136359096E-1,4.219341278E-2,1.688437462E-1,4.487573513E-1
4.281342521E1,1.021901369E-1,-3.632750511E-1,2.664866447E-1,4.619812969E-1
4.281825089E1,-2.501544952E-1,-5.672440529E-1,3.711700439E-1,7.225719954E-1
4.282307578E1,-4.867199659E-1,-5.941061974E-1,5.694270134E-1,9.560887106E-1
4.282790141E1,-6.674498320E-1,-4.489054680E-1,9.329242706E-1,1.231808870E0
4.283272786E1,-9.835115671E-1,-1.703376770E-1,1.323091507E0,1.657371733E0
4.283755354E1,-1.147528052E0,2.076368332E-1,1.697299480E0,2.059310373E0
4.284237839E1,-1.058909655E0,7.301530838E-1,1.933826923E0,2.322520130E0
4.284720406E1,-7.817012668E-1,1.258376122E0,2.087714672E0,2.559906226E0
4.285203052E1,-6.118562222E-1,1.615611076E0,2.051018715E0,2.681649671E0
4.285685620E1,-5.708939433E-1,1.768871307E0,1.773372650E0,2.568983486E0
4.286168104E1,-6.599268913E-1,1.838402748E0,1.342999935E0,2.370417050E0
4.286650672E1,-8.210424781E-1,1.808008194E0,8.695793152E-1,2.167757497E0
4.287133318E1,-7.761089802E-1,1.752556801E0,5.460553169E-1,1.992981911E0
4.287615885E1,-5.955873132E-1,1.684554100E0,4.432921410E-1,1.840911374E0
4.288098370E1,-4.135008156E-1,1.448791504E0,5.512070656E-1,1.604309501E0
4.288580938E1,-1.602080464E-1,1.112367153E0,7.668433189E-1,1.360542531E0
4.289063583E1,2.128510326E-1,7.587862015E-1,1.155075073E0,1.398306292E0
4.289546146E1,4.848366380E-1,3.996253014E-1,1.565577030E0,1.686949432E0
4.290028635E1,7.241342664E-1,3.942680359E-2,1.859960556E0,1.996341198E0
4.290511203E1,7.238052487E-1,-2.884721756E-1,1.947696209E0,2.097768042E0
4.290993849E1,7.140136957E-1,-6.271948814E-1,1.903245926E0,2.127330259E0
4.291476412E1,7.738409638E-1,-7.495565414E-1,1.724394321E0,2.033273376E0
4.291958901E1,7.222207189E-1,-7.823638916E-1,1.499549389E0,1.839115112E0
4.292441469E1,5.785701275E-1,-7.686300278E-1,1.089962006E0,1.453806275E0
4.292924109E1,3.735186756E-1,-6.918048859E-1,5.152387619E-1,9.399899908E-1
4.293406677E1,2.730801105E-1,-5.662860870E-1,-1.861057281E-1,6.556584638E-1
4.293889167E1,1.370888054E-1,-4.447102547E-1,-1.037795067E0,1.137356212E0
4.294371734E1,4.725510627E-2,-2.528724670E-1,-1.893823147E0,1.911215226E0
4.294854375E1,1.353394836E-1,1.620907784E-1,-2.553213358E0,2.561930648E0
4.295336943E1,3.882302046E-1,5.415353775E-1,-2.860647917E0,2.937224840E0
4.295819432E1,5.929522514E-1,8.065271378E-1,-2.744767666E0,2.921613927E0
4.296301995E1,7.314220071E-1,8.497505188E-1,-2.450156689E0,2.694498450E0
4.296784641E1,8.715401888E-1,7.934379578E-1,-1.919650555E0,2.252595025E0
4.297267208E1,8.564708233E-1,5.539145470E-1,-1.351853371E0,1.693479003E0
4.297749698E1,6.484836936E-1,1.839103699E-1,-7.610168457E-1,1.016612396E0
4.298232260E1,2.695018053E-1,-1.896529198E-1,-2.093424797E-1,3.904148138E-1
4.298714906E1,-1.988707483E-1,-5.092520714E-1,1.644196510E-1,5.708949714E-1
4.299197474E1,-7.329190969E-1,-6.527295113E-1,4.606585503E-1,1.084173657E0
4.299679964E1,-1.301973820E0,-6.917376518E-1,5.190014839E-1,1.563009708E0
4.300162526E1,-1.694455743E0,-5.112276077E-1,6.167654991E-1,1.874282159E0
4.300645172E1,-1.782415509E0,-1.734418869E-1,9.450793266E-1,2.024910385E0
4.301127740E1,-1.628256679E0,2.996797562E-1,1.374860287E0,2.152038237E0
4.301610229E1,-1.360559702E0,8.286027908E-1,1.863477230E0,2.451581668E0
4.302092792E1,-9.505819678E-1,1.245750904E0,2.284274101E0,2.770091977E0
4.302575438E1,-5.476298332E-1,1.469713688E0,2.666226864E0,3.093335166E0
4.303058005E1,-2.577242851E-1,1.428541660E0,2.971451283E0,3.307064530E0
4.303540495E1,-2.473722398E-1,1.095646858E0,3.159854412E0,3.353552589E0
4.304023057E1,-2.934017479E-1,5.735778809E-1,2.935617924E0,3.005483117E0
4.304505703E1,-4.766846895E-1,-8.530473709E-2,2.507740021E0,2.554068363E0
4.304988271E1,-7.671027780E-1,-5.585784912E-1,1.972654343E0,2.189023015E0
4.305470755E1,-9.958491325E-1,-8.177647591E-1,1.179854870E0,1.747144015E0
4.305953323E1,-1.130707026E0,-8.172802925E-1,2.679657936E-1,1.420651654E0
4.306435969E1,-1.213200450E0,-5.780377388E-1,-7.828230858E-1,1.555247550E0
4.306918536E1,-1.222611189E0,-2.475585938E-1,-1.832145214E0,2.216488092E0
4.307401021E1,-1.137342930E0,1.272416115E-1,-2.555642605E0,2.800187224E0
4.307883589E1,-9.460798502E-1,5.926303864E-1,-2.963944435E0,3.167213992E0
4.308366234E1,-6.451131701E-1,1.082030296E0,-2.940549850E0,3.199030164E0
4.308848802E1,-2.817965746E-1,1.490405560E0,-2.732310295E0,3.125098013E0
4.309331286E1,-1.045675650E-1,1.660079479E0,-2.411096096E0,2.929194879E0
4.309813854E1,1.685793400E-1,1.768266201E0,-2.048652649E0,2.711487051E0
4.310296500E1,3.191224933E-1,1.697690964E0,-1.683058739E0,2.411779528E0
4.310779068E1,3.938043118E-1,1.488780499E0,-1.316315651E0,2.025891434E0
4.311261552E1,3.240296245E-1,1.155341625E0,-1.060246468E0,1.601228291E0
4.311744120E1,1.666949689E-1,7.160682678E-1,-8.998785019E-1,1.162033689E0
4.312226766E1,1.583942771E-2,1.946253777E-1,-6.482143402E-1,6.769872642E-1
4.312709333E1,-2.485394478E-3,-2.560920715E-1,-2.381868362E-1,3.497460439E-1
4.313191818E1,-4.611411691E-2,-4.883365631E-1,2.011823654E-1,5.301636114E-1
4.313674385E1,-8.378541470E-2,-6.364150047E-1,6.603813171E-1,9.209492592E-1
4.314157031E1,-3.635913134E-2,-6.840691566E-1,1.273512840E0,1.446066234E0
4.314639599E1,1.257851720E-1,-6.840848923E-1,1.975771904E0,2.094628527E0
4.315122083E1,2.840692997E-1,-6.696662903E-1,2.486977577E0,2.591178453E0
4.315604651E1,4.079567790E-1,-6.671152115E-1,2.754683495E0,2.863521013E0
4.316087297E1,4.377694130E-1,-6.047410965E-1,2.848530769E0,2.944737916E0
4.316569865E1,3.374534249E-1,-4.783778191E-1,2.656645775E0,2.720383599E0
4.317052349E1,4.723231196E-1,-2.169880867E-1,2.167777061E0,2.229221915E0
4.317534917E1,6.552636027E-1,1.793618202E-1,1.341552734E0,1.503763542E0
4.318017563E1,7.537149787E-1,5.767540932E-1,2.166061401E-1,9.734730469E-1
4.318500130E1,7.350046635E-1,8.919000626E-1,-8.194084167E-1,1.416738413E0
4.318982615E1,6.031331420E-1,1.082173347E0,-1.522773743E0,1.963086501E0
4.319465182E1,4.521273375E-1,1.172241211E0,-1.693405628E0,2.108599347E0
4.319947828E1,2.717218399E-1,1.172303677E0,-1.284549713E0,1.760169490E0
4.320430396E1,2.062857151E-2,1.078011513E0,-5.435419083E-1,1.207465182E0
4.320912880E1,-3.380136490E-1,9.419302940E-1,1.026344299E-2,1.000795306E0
4.321395448E1,-5.166676044E-1,7.545146942E-1,3.077144623E-1,9.648450796E-1
4.321878094E1,-5.010390282E-1,6.112470627E-1,2.655162811E-1,8.337637405E-1
4.322360662E1,-3.020744324E-1,5.784513950E-1,-1.633386612E-1,6.727068435E-1
4.322843146E1,-1.442809105E-1,5.887725353E-1,-7.580251694E-1,9.706040577E-1
4.323325714E1,2.320778370E-2,6.204433441E-1,-1.343461990E0,1.479992792E0
4.323808359E1,1.372739077E-1,5.922305584E-1,-1.795216560E0,1.895358451E0
4.324290927E1,2.502332926E-1,4.709985256E-1,-2.046530724E0,2.114886360E0
4.324773412E1,3.792046309E-1,3.478329182E-1,-2.109669685E0,2.171517919E0
4.325255979E1,5.340797901E-1,1.534254551E-1,-2.102053642E0,2.174260819E0
4.325738625E1,6.392391920E-1,-1.219067574E-1,-1.935336113E0,2.041816317E0
4.326221193E1,6.629986763E-1,-5.137891769E-1,-1.531124592E0,1.745820460E0
4.326703677E1,6.427251101E-1,-8.668651581E-1,-1.114645004E0,1.551445859E0
4.327186245E1,5.668957233E-1,-1.103202462E0,-7.717790604E-1,1.460845424E0
4.327668891E1,4.635938406E-1,-1.092552781E0,-5.880842209E-1,1.324550444E0
4.328151458E1,3.225729465E-1,-9.623562098E-1,-5.344848633E-1,1.147108037E0
4.328633948E1,2.725948095E-1,-6.912589073E-1,-5.869035721E-1,9.468910233E-1
4.329116510E1,2.414580584E-1,-2.745265961E-1,-7.882843018E-1,8.689413020E-1
4.329599156E1,1.283130646E-1,1.446268559E-1,-9.807329178E-1,9.996090366E-1
4.330081724E1,1.037555933E-1,5.041770935E-1,-8.679952621E-1,1.009145946E0
4.330564214E1,7.795071602E-2,7.181336880E-1,-5.134210587E-1,8.862242896E-1
4.331046776E1,-1.143721342E-1,6.690800190E-1,-4.036521912E-1,7.897367589E-1
4.331529422E1,-3.244708776E-1,4.066231251E-1,-5.436401367E-1,7.524415689E-1
4.332011990E1,5.638051033E-2,-6.610369682E-2,-4.500236511E-1,4.583336637E-1
4.332494479E1,5.649232864E-2,-9.204396009E-1,-6.134443283E-1,1.107571391E0
4.332977042E1,8.479523659E-2,-1.838240266E0,-1.083711624E0,2.135590876E0
4.333459688E1,3.230476379E-1,-2.639317751E0,-1.630096436E0,3.118905634E0
4.333942255E1,5.220314264E-1,-3.135878563E0,-1.871089935E0,3.688797733E0
