"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.119999688E1,-2.421000004E0,5.561199665E0,-1.834199905E0,6.336597827E0
2.121003906E1,-1.498699903E0,6.481899738E0,-2.520499945E0,7.114354896E0
2.121999531E1,-5.289999843E-1,7.039099693E0,-1.388199925E0,7.194154885E0
2.123000000E1,1.260000002E-2,6.572700024E0,3.579999804E-1,6.582454584E0
2.124003906E1,6.060000062E-1,5.011499882E0,1.319999933E0,5.217735802E0
2.124999688E1,1.278599977E0,2.806499958E0,1.295599937E0,3.345121689E0
2.125999688E1,1.040699959E0,1.204199910E0,-9.839999676E-2,1.594627351E0
2.127003594E1,2.187999934E-1,2.915999889E-1,-2.784399986E0,2.808164396E0
2.128000156E1,-2.160999924E-1,-6.510999799E-1,-5.040899754E0,5.087366776E0
2.128999531E1,-1.537999958E-1,-1.594099998E0,-6.157499790E0,6.362359068E0
2.130003750E1,-3.515999913E-1,-2.180099964E0,-5.565000057E0,5.987126527E0
2.130999688E1,-2.480999976E-1,-2.624699831E0,-4.383800030E0,5.115496605E0
2.131999688E1,-1.144999936E-1,-3.032999992E0,-2.634099960E0,4.018791087E0
2.133004219E1,2.642000020E-1,-3.881399870E0,8.150000125E-2,3.891234874E0
2.133999531E1,-6.109999865E-2,-3.366099834E0,-4.250000045E-2,3.366922564E0
2.134999375E1,-4.100999832E-1,-4.667999744E-1,-2.744699955E0,2.814153879E0
2.135999375E1,-1.629499912E0,3.200399876E0,-1.859499931E0,4.044201939E0
2.137003750E1,-1.901899934E0,3.934099913E0,5.654000044E-1,4.406136930E0
2.138000156E1,-1.466199994E0,2.766399860E0,-2.427999973E-1,3.140328398E0
2.138999688E1,-4.764999747E-1,2.159999907E-1,-2.165999889E0,2.228287177E0
2.139999375E1,6.079999730E-2,-1.742199898E0,-3.085899830E0,3.544253784E0
2.140999688E1,2.291999906E-1,-3.288499832E0,-2.449499846E0,4.106922604E0
2.141999531E1,4.908999801E-1,-4.221600056E0,-2.912299871E0,5.152123869E0
2.143000625E1,-7.209999859E-2,-4.617599964E0,-3.061499834E0,5.540776938E0
2.143999688E1,-1.243600011E0,-3.467399836E0,-1.760199904E0,4.082610232E0
2.144999688E1,-1.875399947E0,-4.600999951E-1,-1.433599949E0,2.405000162E0
2.146005938E1,-1.671099901E0,1.642300010E0,-2.797699928E0,3.649225821E0
2.146999688E1,-1.037899971E0,5.103999972E-1,-5.073800087E0,5.203959246E0
2.148000625E1,-6.028000116E-1,-2.378000021E0,-5.849499702E0,6.343098511E0
2.148999688E1,-2.402999997E-1,-5.048099995E0,-5.872699738E0,7.747880991E0
2.149999375E1,-2.979999967E-2,-6.831599712E0,-5.308700085E0,8.651817107E0
2.150999531E1,1.494999975E-1,-7.323299885E0,-2.831099987E0,7.852910199E0
2.151999531E1,1.671999991E-1,-7.111700058E0,4.239999950E-1,7.126290027E0
2.153000469E1,4.955999851E-1,-6.519399643E0,9.609999508E-2,6.538916291E0
2.154003906E1,9.521999955E-1,-5.312799931E0,-4.140699863E0,6.802787906E0
2.155016562E1,1.289899945E0,-4.128499985E0,-5.128999710E0,6.709321279E0
2.155999531E1,1.326499939E0,-2.809499979E0,-4.157999992E0,5.190554513E0
2.157003906E1,1.106799960E0,-1.983599901E0,-3.857800007E0,4.476862251E0
2.158000000E1,1.259699941E0,-2.201599836E0,-4.488100052E0,5.155281550E0
2.159003906E1,1.010399938E0,-2.554100037E0,-5.496099949E0,6.144220836E0
2.159999375E1,-9.113999605E-1,-1.089699984E0,-6.953199863E0,7.096836216E0
2.160999531E1,-3.825699806E0,2.660099983E0,-6.012300014E0,7.606567057E0
2.162003750E1,-5.009999752E0,6.766499996E0,-1.712899923E0,8.591836001E0
2.163000156E1,-3.080399990E0,7.098399639E0,1.040499926E0,7.807610494E0
2.163999688E1,-5.799999833E-2,4.716700077E0,6.473000050E-1,4.761262534E0
2.165003750E1,1.116899967E0,2.754999876E0,-8.644999862E-1,3.095940904E0
2.165999375E1,6.406999826E-1,2.480200052E0,-3.051299810E0,3.984007944E0
2.166999844E1,-4.750999808E-1,3.572000027E0,-4.884799957E0,6.070105008E0
2.167981562E1,-1.784999967E0,5.333600044E0,-5.622200012E0,7.952524586E0
2.168999688E1,-3.421000004E0,7.267599583E0,-5.698499680E0,9.848560469E0
2.169999844E1,-4.698800087E0,8.790299416E0,-2.733899832E0,1.033548714E1
2.170999688E1,-2.315999985E0,7.649399757E0,4.079800129E0,8.973401901E0
2.172003906E1,-5.249999762E-1,5.537499905E0,1.198129940E1,1.320950663E1
2.173000781E1,-1.559199929E0,4.669199944E0,1.242499924E1,1.336462265E1
2.173999688E1,-3.234799862E0,4.709300041E0,6.351999760E0,8.543379775E0
2.175000938E1,-3.707899809E0,5.340199947E0,1.455399990E0,6.662165234E0
2.175999531E1,-3.186299801E0,5.615499973E0,-1.059299946E0,6.542817646E0
2.176999688E1,-2.659099817E0,5.294300079E0,-1.357000023E-1,5.926115056E0
2.178000156E1,-1.660799980E0,4.394000053E0,2.036000013E0,5.119647361E0
2.178999688E1,-2.348999977E-1,2.273200035E0,3.214399815E0,3.943980550E0
2.179999375E1,5.415999889E-1,-4.761999846E-1,3.188899994E0,3.269431165E0
2.180999688E1,2.359999903E-2,-2.747900009E0,2.360800028E0,3.622828756E0
2.181999531E1,2.609999850E-2,-3.818399906E0,1.040499926E0,3.957713879E0
2.183000000E1,-2.406999916E-1,-4.072299957E0,3.434000015E-1,4.093835242E0
2.183999375E1,-7.960000038E-1,-4.118599892E0,3.122999966E-1,4.206425128E0
2.184999688E1,-1.212299943E0,-3.799599886E0,-1.429999992E-2,3.988337365E0
2.185999375E1,-1.196099997E0,-3.278800011E0,4.659999907E-2,3.490466483E0
2.186999531E1,-9.955999851E-1,-2.528199911E0,1.480000019E0,3.094093434E0
2.188005000E1,-2.251600027E0,-7.802000046E-1,5.403599739E0,5.905701048E0
2.188999688E1,-5.883800030E0,3.909600019E0,1.536099911E0,7.229362215E0
2.189999531E1,-7.067899704E0,9.273799896E0,-3.671399832E0,1.222447330E1
2.190999375E1,-3.503999949E0,1.332249928E1,-3.223199844E0,1.414765068E1
2.192003750E1,5.268999934E-1,1.387479973E1,1.575699925E0,1.397392291E1
2.193000156E1,2.566099882E0,1.184609985E1,6.070699692E0,1.355611836E1
2.193999688E1,4.066499710E0,7.955099583E0,1.082800007E1,1.403800608E1
2.195003906E1,3.494199991E0,3.480299950E0,1.165959930E1,1.265970684E1
2.195999688E1,1.513700008E0,9.659999609E-1,8.408499718E0,8.598099275E0
2.196999688E1,5.179999769E-2,-7.209999561E-1,1.250100017E0,1.444047862E0
2.198000312E1,-1.146899939E0,-1.683599949E0,-9.325599670E0,9.545506664E0
2.198999688E1,-1.366999984E0,-1.827499986E0,-1.658720016E1,1.674346602E1
2.200003906E1,-1.176800013E0,-7.344999909E-1,-1.848499870E1,1.853697725E1
2.200999531E1,-8.192999959E-1,-3.736999929E-1,-1.346219921E1,1.349228342E1
2.202003906E1,-1.298399925E0,-2.318999916E-1,-7.049099922E0,7.171431495E0
2.203000469E1,-1.747900009E0,-2.211999893E-1,-1.081999987E-1,1.765160366E0
2.204003906E1,-1.629899979E0,-2.496999949E-1,4.138400078E0,4.454804062E0
2.204999688E1,-4.883999825E-1,-8.195999861E-1,3.696599960E0,3.817738853E0
2.205999531E1,5.769999623E-1,-1.392199993E0,7.440000027E-2,1.508868827E0
2.207003594E1,6.969999522E-2,-1.804999948E0,-2.045300007E0,2.728760711E0
2.208000156E1,-1.194999963E-1,-3.085899830E0,-2.384599924E0,3.901714342E0
2.208999688E1,9.189999849E-2,-4.597399712E0,-2.258699894E0,5.123109888E0
2.209999375E1,3.537999988E-1,-5.429800034E0,-2.545199871E0,6.007157833E0
2.211003906E1,1.062999964E-1,-4.338699818E0,-3.324100018E0,5.466740960E0
2.211999688E1,-6.532999873E-1,-1.601699948E0,-2.590800047E0,3.115202799E0
2.213000469E1,-9.906999469E-1,7.921999693E-1,-3.488000035E-1,1.315571594E0
2.213999688E1,-1.252200007E0,1.656299949E0,1.807999909E-1,2.084231997E0
2.214999688E1,-1.381699920E0,3.835999966E-1,-4.636999965E-1,1.507070440E0
2.215999531E1,-1.448099971E0,-1.376299977E0,-1.239799976E0,2.351233535E0
2.216999688E1,-1.476899981E0,-1.080799937E0,-8.496999741E-1,2.017759179E0
2.218000469E1,-1.395599961E0,1.419999897E-1,-1.225399971E0,1.862650890E0
2.218999531E1,-9.283999801E-1,8.169999719E-2,-3.327899933E0,3.455939724E0
2.219999531E1,-3.156999946E-1,-1.910299897E0,-5.333199978E0,5.673793633E0
2.220999531E1,-6.000000052E-3,-4.859600067E0,-5.634299755E0,7.440502842E0
2.221999375E1,5.324999690E-1,-6.855199814E0,-5.738499641E0,8.955875102E0
2.223000469E1,8.586999774E-1,-7.662199974E0,-4.680299759E0,9.019527700E0
2.224003594E1,7.720999718E-1,-7.242300034E0,-3.577299833E0,8.114439120E0
2.224999688E1,5.174999833E-1,-5.320799828E0,-4.813899994E0,7.193910633E0
2.225999688E1,5.720999837E-1,-3.804600000E0,-3.652400017E0,5.304932180E0
2.227003906E1,7.175999880E-1,-3.397599936E0,-3.982800007E0,5.284063868E0
2.228000312E1,8.404999971E-1,-3.386499882E0,-5.311699867E0,6.355232268E0
2.228999688E1,9.060999751E-1,-3.362499952E0,-6.284599781E0,7.184957724E0
2.230003906E1,1.002599955E0,-3.238499880E0,-5.588699818E0,6.536562842E0
2.230999688E1,9.595999718E-1,-2.884099960E0,-4.121099949E0,5.120774304E0
2.231999688E1,-1.730999947E-1,-9.165999889E-1,-3.848999977E0,3.960419166E0
2.233004531E1,-1.172199965E0,1.969699979E0,-2.203899860E0,3.179771274E0
2.233999688E1,-1.130699992E0,3.923499823E0,-1.301299930E0,4.285523870E0
2.235003906E1,-1.176599979E0,5.238100052E0,-2.210500002E0,5.805892690E0
2.235999531E1,-1.408100009E0,5.881199837E0,-2.686800003E0,6.617412743E0
2.237004062E1,-1.382900000E0,5.811500072E0,-2.517999887E0,6.482767074E0
2.238000312E1,-1.643299937E0,5.735300064E0,-3.159199953E0,6.750899633E0
2.238999531E1,-2.054600000E0,5.757999897E0,-3.690399885E0,7.141078020E0
2.240085000E1,-2.769500017E0,6.159999847E0,-3.958299875E0,7.828401265E0
2.240999688E1,-3.368799925E0,6.480000019E0,-3.508499861E0,8.102393748E0
2.241999531E1,-3.593199968E0,6.808300018E0,-2.280200005E0,8.028906975E0
2.243000625E1,-2.943199873E0,6.519799709E0,-1.207999960E-1,7.154355763E0
2.244003750E1,-1.306900024E0,4.938299656E0,4.125899792E0,6.566417612E0
2.244999375E1,1.699000001E-1,2.761199951E0,8.870399475E0,9.291774751E0
2.245999688E1,6.680999994E-1,8.065999746E-1,1.071729946E1,1.076835498E1
2.246999688E1,-8.810000122E-2,-9.919999540E-2,8.842599869E0,8.843595122E0
2.248004375E1,-1.413499951E0,6.345999837E-1,4.532799721E0,4.790299840E0
2.248999531E1,-1.312199950E0,2.280299902E0,1.098099947E0,2.850870016E0
2.249999531E1,-6.949999928E-1,4.019099712E0,2.073799849E0,4.575678452E0
2.250999688E1,-1.754699945E0,6.202499866E0,4.445300102E0,7.830112994E0
2.251999688E1,-2.990700006E0,6.466399670E0,2.846499920E0,7.672103558E0
2.253000156E1,-2.615299940E0,4.230700016E0,8.532999754E-1,5.046457891E0
2.253999531E1,-2.019299984E0,2.176800013E0,5.631999969E-1,3.022122591E0
2.254999688E1,-1.043699980E0,7.411999702E-1,9.196999669E-1,1.576240804E0
2.255999688E1,-5.480000004E-2,-3.702999949E-1,8.665999770E-1,9.439918678E-1
2.257003906E1,7.292000055E-1,-1.337799907E0,3.346000016E-1,1.559935383E0
2.258000156E1,1.103299975E0,-2.184499979E0,8.799999952E-2,2.448888522E0
2.258999531E1,1.118499994E0,-2.473700047E0,5.575000048E-1,2.771468999E0
2.260014219E1,6.480999589E-1,-2.298799992E0,8.082999587E-1,2.521480474E0
2.261018594E1,-6.717000008E-1,-1.532199979E0,7.849000096E-1,1.847940933E0
2.261999531E1,-2.234200001E0,-7.461000085E-1,2.754999995E-1,2.371542771E0
2.263000625E1,-3.058199883E0,-1.640000008E-2,-9.440000057E-1,3.200623610E0
2.263999688E1,-3.183599949E0,1.505599976E0,-2.894099951E0,4.558284156E0
2.265003906E1,-2.927500010E0,4.090099812E0,-4.852099895E0,6.988708477E0
2.265999688E1,-2.595999956E0,7.635099888E0,-3.907599926E0,8.961211037E0
2.266999688E1,-2.132999897E0,1.075579929E1,-5.429999903E-2,1.096539354E1
2.268004062E1,-1.048200011E0,1.077589989E1,4.182199955E0,1.160644382E1
2.268999844E1,8.371999860E-1,7.105099678E0,5.253099918E0,8.875719915E0
2.269999688E1,1.817899942E0,3.280799866E0,3.691200018E0,5.262448625E0
2.271003750E1,2.229500055E0,-1.662999988E-1,1.557599902E0,2.724783228E0
2.271999688E1,1.948899984E0,-1.859899998E0,-1.824899912E0,3.253874435E0
2.273000312E1,1.281199932E0,-1.972399950E0,-5.245100021E0,5.748296188E0
2.274003906E1,5.529999733E-2,-1.615299940E0,-7.075999737E0,7.258238372E0
2.275000781E1,-1.351999998E0,-2.009399891E0,-4.933899879E0,5.496267819E0
2.275999688E1,-2.345900059E0,-2.058300018E0,-1.660899997E0,3.535312553E0
2.277003594E1,-7.811999917E-1,-1.524999976E0,-1.836399913E0,2.511625568E0
2.278000469E1,5.327000022E-1,5.499999970E-3,-3.806799889E0,3.843894501E0
2.278999688E1,-3.840000033E-1,1.045499921E0,-8.737999797E-1,1.415645609E0
2.280003906E1,-1.749499917E0,1.859000027E-1,1.979599953E0,2.648419291E0
2.280999688E1,-1.390799999E0,-1.493799925E0,-1.925300002E0,2.805805223E0
2.281999531E1,-1.028699994E0,-2.667299986E0,-4.949500084E0,5.715790757E0
2.283000469E1,-8.622999787E-1,-3.123899937E0,-4.566499710E0,5.599574240E0
2.283999688E1,-7.676999569E-1,-2.248899937E0,-3.604699850E0,4.317496399E0
2.284999531E1,-4.712999761E-1,-1.174999952E0,-2.067699909E0,2.424485816E0
2.285999688E1,-3.291999996E-1,-1.727899909E0,-7.141000032E-1,1.898407109E0
2.286999688E1,-4.037999809E-1,-2.679699898E0,-1.298299909E0,3.004900767E0
2.288000469E1,-7.026000023E-1,-3.569399834E0,-1.529699922E0,3.946421643E0
2.288999688E1,-1.411399961E0,-3.141799927E0,-1.878399968E0,3.923180224E0
2.289999531E1,-1.340099931E0,-2.829999924E0,-1.905799985E0,3.665629683E0
2.290999375E1,-1.088599920E0,-2.803400040E0,-3.545699835E0,4.649310582E0
2.291999688E1,-8.291999698E-1,-1.939799905E0,-5.725599766E0,6.101875854E0
2.293000625E1,-3.042999804E-1,-8.434000015E-1,-5.517999649E0,5.590370486E0
2.293999688E1,-5.379999802E-2,-1.383499980E0,-5.215099812E0,5.395760621E0
2.294999688E1,-3.731999993E-1,-3.463299990E0,-3.801199913E0,5.155855490E0
2.296003906E1,-5.622999668E-1,-5.067299843E0,-3.937500000E0,6.441864264E0
2.296999688E1,-3.734000027E-1,-6.129399776E0,-3.540099859E0,7.088108083E0
2.298000313E1,-1.152999997E-1,-5.863999844E0,-3.175299883E0,6.669506549E0
2.299003906E1,4.993999898E-1,-4.251299858E0,-4.361199856E0,6.110893144E0
2.299999688E1,7.860999703E-1,-3.477900028E0,-4.227699757E0,5.530568416E0
2.300999531E1,1.251099944E0,-3.892699957E0,-4.505199909E0,6.084011033E0
2.302003750E1,1.661999941E0,-4.584099770E0,-3.977899790E0,6.292845242E0
2.303000000E1,1.773099899E0,-4.228899956E0,-4.201900005E0,6.219601414E0
2.304003594E1,1.091199994E0,-2.257999897E0,-4.256099701E0,4.940006642E0
2.304999531E1,-1.919000000E-1,4.716999829E-1,-3.017699957E0,3.060365912E0
2.305999688E1,-1.542899966E0,3.914399862E0,-2.473700047E0,4.880805109E0
2.307003906E1,-2.077899933E0,6.285899639E0,-3.087599993E0,7.305030877E0
2.308000156E1,-2.259700060E0,8.386300087E0,-3.657199860E0,9.423979219E0
2.308999531E1,-1.895199895E0,9.215700150E0,-3.981299877E0,1.021624494E1
2.310003594E1,-1.407099962E0,9.368000031E0,-4.247299671E0,1.038166217E1
2.310999688E1,-1.425099969E0,9.043000221E0,-3.595799923E0,9.835473553E0
2.311999688E1,-2.351500034E0,8.607399940E0,-1.610099912E0,9.066934866E0
2.313000781E1,-3.724200010E0,8.930699348E0,2.107199907E0,9.902895941E0
2.314003906E1,-4.042099953E0,8.619099617E0,8.578299522E0,1.281462730E1
2.314999688E1,-2.849999905E0,6.724099636E0,1.465709972E1,1.637579273E1
2.315999375E1,-1.856499910E0,3.902199984E0,1.536969948E1,1.596563242E1
2.316999531E1,-1.634299994E0,1.433799982E0,1.102549934E1,1.123780916E1
2.318004375E1,-1.423399925E0,1.973000020E-1,5.237099648E0,5.430672827E0
2.318999375E1,-9.199000001E-1,7.710000128E-2,1.283399940E0,1.580909809E0
2.319999375E1,-6.248999834E-1,4.533999860E-1,-5.220999718E-1,9.320192686E-1
2.320999688E1,-8.306999803E-1,1.248700023E0,-2.426199913E0,2.852325406E0
2.321999844E1,-1.122099996E0,2.227499962E0,-3.580600023E0,4.363663714E0
2.323001250E1,-1.078499913E0,3.551199913E0,-3.091300011E0,4.830146855E0
2.323999688E1,-7.574999928E-1,3.682499886E0,-1.471499920E0,4.037316393E0
2.324999688E1,-1.235299945E0,2.958799839E0,-1.070699930E0,3.380364001E0
2.325999688E1,-1.144899964E0,2.556499958E0,-1.354599953E0,3.111499477E0
2.326999531E1,-3.752000034E-1,2.184799910E0,-4.697999954E-1,2.266018032E0
2.328000000E1,3.189999983E-2,2.070800066E0,1.145499945E0,2.366727835E0
2.329003906E1,-3.114999831E-1,2.076099873E0,2.212899923E0,3.050270314E0
2.329999688E1,-3.840999901E-1,1.924399972E0,3.138599873E0,3.701574964E0
2.330999688E1,-3.317999840E-1,1.535599947E0,4.807399750E0,5.057593378E0
2.332003906E1,-1.696699977E0,5.385999680E-1,6.156799793E0,6.408983104E0
2.333000781E1,-3.358099937E0,-2.935999930E-1,5.963500023E0,6.850282379E0
2.333999688E1,-4.218599796E0,-5.511999726E-1,4.883999825E0,6.477179937E0
2.335003594E1,-3.904099941E0,-4.388999939E-1,3.757099867E0,5.436030626E0
2.335999531E1,-3.341799974E0,4.328999817E-1,1.839199901E0,3.838969359E0
2.336999688E1,-3.742100000E0,2.813999891E0,-1.094599962E0,4.808332027E0
2.338001094E1,-3.787199974E0,5.748199940E0,-2.984099865E0,7.502635417E0
2.339003906E1,-2.027299881E0,7.904199600E0,-4.548500061E0,9.342118011E0
2.339999688E1,-5.045999885E-1,9.886499405E0,-6.259699821E0,1.171244353E1
2.340999688E1,9.860999584E-1,9.551599503E0,-5.698999882E0,1.116620105E1
2.342003906E1,2.607300043E0,5.358900070E0,-1.152099967E0,6.069856490E0
2.343000313E1,2.042500019E0,2.501299858E0,-1.915999949E-1,3.234967985E0
2.344003750E1,1.745499969E0,8.071999550E-1,1.305400014E0,2.324308737E0
2.344999531E1,1.195199966E0,-4.456000030E-1,2.810899973E0,3.086781654E0
2.345999531E1,9.686999917E-1,-1.230199933E0,1.901399970E0,2.463147051E0
2.347003750E1,2.148000002E-1,-5.595999956E-1,-1.144400001E0,1.291875596E0
2.348000313E1,-5.575999618E-1,4.332999885E-1,-5.296299934E0,5.343169433E0
2.348999688E1,-1.332999945E0,5.379999876E-1,-8.808300018E0,8.924823923E0
2.349999531E1,-1.920300007E0,-1.271199942E0,-8.147500038E0,8.466714728E0
2.351003750E1,-1.060199976E0,-4.835599899E0,-6.931099892E0,8.517464182E0
2.351999531E1,-5.364999771E-1,-6.597899914E0,-5.247099876E0,8.447021523E0
2.353000156E1,-8.856999874E-1,-6.205899715E0,-1.399699926E0,6.423146863E0
2.353999688E1,-1.571999907E0,-3.514999866E0,1.391099930E0,4.094089250E0
2.355003594E1,-1.594299912E0,8.338999748E-1,1.087899923E0,2.102547888E0
2.355999688E1,-1.656199932E0,2.797999859E0,1.821999997E-1,3.256531631E0
2.356999531E1,-1.235000014E0,-2.675299883E0,-1.145999953E-1,2.948828184E0
2.358000469E1,-1.280099988E0,-7.238499641E0,-3.089200020E0,7.973561927E0
2.358999688E1,-6.071000099E-1,-6.178299904E0,-2.211299896E0,6.590129540E0
2.359999688E1,-2.475999892E-1,-2.513999939E0,-1.190699935E0,2.792716918E0
2.360999531E1,-3.258000016E-1,-1.185899973E0,-1.624099970E0,2.037205218E0
2.361999531E1,-9.515999556E-1,-1.931999922E0,-3.269799948E0,3.915323470E0
2.363000469E1,-1.259099960E0,-1.303399920E0,-5.490200043E0,5.781563852E0
2.363999531E1,-7.629999518E-1,-1.613199949E0,-6.374000072E0,6.619098120E0
2.365003594E1,-2.364999950E-1,-4.367599964E0,-3.614699841E0,5.674320808E0
2.365999688E1,-2.660000026E-1,-6.694499969E0,-2.009099960E0,6.994538476E0
2.366999844E1,-2.070999891E-1,-7.090299606E0,-2.812999964E0,7.630740967E0
2.368004531E1,-3.100999892E-1,-5.009500027E0,-5.407099724E0,7.377532104E0
2.368999688E1,-2.538000047E-1,-2.954799891E0,-4.572299957E0,5.449879240E0
2.369999688E1,4.398999810E-1,-1.791999936E0,-5.265299797E0,5.579261395E0
2.371003906E1,1.339399934E0,-1.665300012E0,-4.307300091E0,4.808331351E0
2.371999688E1,2.483999968E0,-3.051199913E0,-1.501599908E0,4.211279975E0
2.373004688E1,2.137199879E0,-2.954799891E0,-2.565700054E0,4.458843178E0
2.373999688E1,8.872999549E-1,-1.782400012E0,-5.129600048E0,5.502458329E0
2.375007188E1,-5.260999799E-1,-5.307999849E-1,-6.181299686E0,6.226314771E0
2.375999688E1,-1.346799970E0,-6.074999571E-1,-5.470399857E0,5.666409882E0
2.377004062E1,-2.287600040E0,2.056999952E-1,-5.941299915E0,6.369809347E0
2.378000312E1,-3.623399973E0,3.410300016E0,-7.704699993E0,9.171781482E0
2.378999688E1,-4.226599693E0,6.181299686E0,-7.847199917E0,1.084671182E1
2.380003594E1,-2.623800039E0,5.883999825E0,-5.248300076E0,8.309659094E0
2.380999531E1,-5.327000022E-1,5.358799934E0,-6.080999851E0,8.122749856E0
2.381999688E1,6.101999879E-1,6.228799820E0,-8.078700066E0,1.021937796E1
2.383000781E1,6.664999723E-1,7.529899597E0,-5.686699867E0,9.459501337E0
2.384003750E1,2.944999933E-1,7.981699944E0,1.398299932E0,8.108606966E0
2.384999688E1,-2.162199974E0,7.860399723E0,8.847000122E0,1.203039499E1
2.385999688E1,-4.488500118E0,6.777099609E0,1.377419949E1,1.599388270E1
2.386999531E1,-4.547299862E0,4.449199677E0,1.403319931E1,1.540791993E1
2.388005312E1,-3.629899979E0,2.339699984E0,1.055089951E1,1.140051974E1
2.388999688E1,-3.022399902E0,1.645099998E0,5.276499748E0,6.299420986E0
2.389999375E1,-2.183899879E0,2.615999937E0,1.449199915E0,3.703114196E0
2.390999688E1,-1.400099993E0,3.798299789E0,4.789999872E-2,4.048413972E0
2.391999531E1,-2.226199865E0,4.765500069E0,-2.859999835E-1,5.267613571E0
2.393001250E1,-3.159899950E0,5.658499718E0,-4.147999883E-1,6.494277926E0
2.393999688E1,-1.847199917E0,4.583799839E0,-2.283999920E-1,4.947275518E0
2.394999531E1,-2.027999908E-1,2.058099985E0,-3.143999875E-1,2.091829519E0
2.395999531E1,2.449999936E-2,3.822999895E-1,-1.198899984E0,1.258616186E0
2.397000000E1,-1.180999950E-1,-4.457999766E-1,-1.236599922E0,1.319797180E0
2.398001250E1,-1.044999957E-1,-5.715000033E-1,-3.779000044E-1,6.930663145E-1
2.399003750E1,3.506000042E-1,-6.265999675E-1,1.254599929E0,1.445534110E0
2.399999375E1,6.588999629E-1,-5.246999860E-1,3.463500023E0,3.564448295E0
2.400999688E1,5.988000035E-1,-1.731999964E-1,4.563899994E0,4.606272119E0
2.402003906E1,3.202999830E-1,4.296000004E-1,4.324500084E0,4.357573776E0
2.403000781E1,-3.005000055E-1,1.136799932E0,3.615999937E0,3.802376873E0
2.403999688E1,-1.460199952E0,1.651399970E0,3.622699976E0,4.240667504E0
2.404999688E1,-3.146600008E0,2.589599848E0,2.302199841E0,4.680517395E0
2.406003906E1,-4.436199665E0,3.778999805E0,2.304999977E-1,5.832138308E0
2.406999531E1,-4.243899822E0,4.317599773E0,-9.713999629E-1,6.131555381E0
2.408001094E1,-2.677799940E0,3.836799860E0,-2.107800007E0,5.131711854E0
2.408999688E1,-1.136999965E0,4.038799763E0,-3.650899887E0,5.561811075E0
2.410003750E1,2.267999947E-1,5.156399727E0,-5.028199673E0,7.205739957E0
2.410999688E1,5.268999934E-1,5.926499844E0,-4.212599754E0,7.290200319E0
2.411999688E1,2.628000081E-1,5.263899803E0,-2.224099874E0,5.720517917E0
2.413004531E1,8.699999750E-2,4.081299782E0,-2.270400047E0,4.671112639E0
2.413999375E1,7.708999515E-1,2.245100021E0,-2.344199896E0,3.336170558E0
2.414999375E1,1.745799899E0,-3.186999857E-1,-5.551999807E-1,1.859471427E0
2.415999688E1,2.248399973E0,-1.932299972E0,1.057699919E0,3.147668143E0
2.416999844E1,1.724999905E0,-2.426599979E0,2.711899996E0,4.027209172E0
2.418000313E1,8.281999826E-1,-2.363199949E0,1.683899999E0,3.017639544E0
2.419003750E1,-2.681999803E-1,-1.362399936E0,-3.333299875E0,3.610949027E0
2.419999688E1,-1.370399952E0,-7.475000024E-1,-8.211099625E0,8.358164232E0
2.420999688E1,-1.540300012E0,-1.684999943E0,-8.320099831E0,8.627619030E0
2.421999688E1,-4.931999743E-1,-3.106999874E0,-7.617799759E0,8.241818222E0
2.423004531E1,-1.889999956E-1,-3.305799961E0,-5.091199875E0,6.073248764E0
2.423999688E1,-7.595999837E-1,-1.461599946E0,-2.180199862E0,2.732496656E0
2.424999688E1,-1.729799986E0,1.184899926E0,-1.519999951E-1,2.102213078E0
2.425999688E1,-1.903699994E0,1.855899930E0,1.765999943E-1,2.664512296E0
2.426999688E1,-1.810799956E0,-8.631999493E-1,-3.334999979E-1,2.033551790E0
2.428000625E1,-1.632599950E0,-5.555500031E0,-3.083099842E0,6.560066145E0
2.428999688E1,-1.381799936E0,-5.882099628E0,-4.637799740E0,7.616932029E0
2.429999688E1,-1.078400016E0,-3.602299929E0,-1.535399914E0,4.061645512E0
2.430999688E1,-1.109699965E0,-2.590199947E0,-3.704999983E-1,2.842154117E0
2.431999688E1,-1.316799998E0,-2.383499861E0,-1.189399958E0,2.971482135E0
2.433000625E1,-1.129999995E0,-2.181900024E0,-2.781299829E0,3.711228428E0
2.433999688E1,-6.539999694E-2,-2.327600002E0,-3.506399870E0,4.209137558E0
2.434999531E1,7.084999681E-1,-3.029399872E0,-4.764999866E0,5.690734532E0
2.435999375E1,1.140100002E0,-4.210899830E0,-5.545599937E0,7.055861681E0
2.436999688E1,1.141099930E0,-5.773599625E0,-4.719500065E0,7.543887760E0
2.438004688E1,6.351999640E-1,-6.645999908E0,-3.739399910E0,7.652183052E0
2.439002969E1,-1.802999973E-1,-5.439199924E0,-4.443200111E0,7.025626743E0
2.439999688E1,-1.115899920E0,-2.523299932E0,-4.879199982E0,5.605253575E0
2.441003906E1,-4.053999782E-1,-1.080099940E0,-3.472299814E0,3.658938510E0
2.441999688E1,1.154099941E0,-1.686800003E0,-2.207999945E0,3.008738054E0
2.442999844E1,1.990700006E0,-2.539399862E0,-2.975499868E0,4.389195558E0
2.444003750E1,1.865899920E0,-2.957599878E0,-3.977899790E0,5.296476781E0
