"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.698999375E1,-1.806000024E-1,-3.003000021E0,-2.515899897E0,3.921782474E0
6.699997344E1,6.696000099E-1,-1.040899992E0,6.963999867E-1,1.420144327E0
6.700998438E1,1.647000015E-1,8.889999986E-2,4.764999747E-1,5.119389870E-1
6.701999688E1,7.062000036E-1,1.117499948E0,-4.274999797E-1,1.389345461E0
6.702997500E1,1.543399930E0,1.690400004E0,-8.929999918E-2,2.290744422E0
6.703998594E1,1.685999930E-1,2.090199947E0,-5.620999932E-1,2.171017775E0
6.704999688E1,-1.100700021E0,9.140999913E-1,-1.895900011E0,2.375196030E0
6.705997812E1,-1.976899981E0,1.476999968E-1,-3.207000017E0,3.770251707E0
6.706998906E1,-3.168499947E0,2.967999876E-1,-2.179499865E0,3.857162403E0
6.708000000E1,-3.118999958E0,3.170000017E-2,6.486999989E-1,3.185902904E0
6.708997969E1,-2.289000005E-1,-5.853999853E-1,1.545099974E0,1.668059436E0
6.709999062E1,3.120000064E-1,2.543999851E-1,7.267000079E-1,8.307564372E-1
6.711000156E1,-1.206599951E0,2.150399923E0,7.389000058E-1,2.574116643E0
6.711998125E1,-3.253399849E0,2.155499935E0,1.269799948E0,4.104044646E0
6.712999219E1,-1.054899931E0,2.996099949E0,7.383999825E-1,3.261083149E0
6.714000312E1,1.909099936E0,3.167599916E0,1.053200006E0,3.845462528E0
6.714998281E1,9.615999460E-1,3.654099941E0,6.516999602E-1,3.834297025E0
6.715999531E1,-3.689899921E0,2.809199810E0,1.845199943E0,4.991164977E0
6.716997500E1,-3.347899914E0,-7.119999826E-2,2.527099848E0,4.195204037E0
6.717998438E1,2.417599916E0,-3.630999923E-1,1.392199993E0,2.813334637E0
6.718999688E1,1.556399941E0,3.083599806E0,2.010999918E-1,3.459972507E0
6.719997656E1,9.876999855E-1,3.862099886E0,-1.366999894E-1,3.988740864E0
6.720998750E1,3.702999830E0,2.466799974E0,-3.112999797E-1,4.460293436E0
6.722000000E1,1.330699921E0,2.058300018E0,4.499000013E-1,2.491941262E0
6.722997812E1,-2.750499964E0,2.733999789E-1,3.845899820E0,4.736131652E0
6.723999062E1,1.008700013E0,-6.645999551E-1,3.254799843E0,3.471727356E0
6.725000000E1,1.398999929E0,2.161200047E0,1.460699916E0,2.960005184E0
6.725998125E1,-1.319999993E-2,2.318699837E0,-9.106999636E-1,2.491167918E0
6.726999219E1,-1.130499959E0,9.133999944E-1,-1.367599964E0,1.995660134E0
6.728000313E1,-1.430299997E0,-3.746999800E-1,-9.863999486E-1,1.777397822E0
6.728998281E1,-3.674999774E-1,1.343999952E-1,5.055999756E-1,6.393363179E-1
6.729999375E1,7.488999963E-1,8.294999599E-1,2.719899893E0,2.940540225E0
6.730997344E1,9.479999542E-1,7.960999608E-1,2.995699883E0,3.241403530E0
6.731998438E1,-2.479999959E-1,1.003199935E0,1.525999904E0,1.842983943E0
6.732999531E1,6.033999920E-1,1.676800013E0,1.684700012E0,2.452338468E0
6.733997500E1,7.723000050E-1,1.855999947E0,4.343999922E-1,2.056668776E0
6.734998750E1,-5.508999825E-1,2.832199812E0,-7.234999537E-1,2.974609008E0
6.735999844E1,-1.113499999E0,2.456199884E0,-1.746199965E0,3.212789199E0
6.736997812E1,-9.328999519E-1,1.866499901E0,-2.926699877E0,3.594397915E0
6.737998906E1,-2.770900011E0,1.310299993E0,-4.048999786E0,5.078304068E0
6.739000000E1,-4.952899933E0,8.300999999E-1,-3.937399864E0,6.381488968E0
6.739997969E1,-1.294999957E0,-1.879299998E0,-2.774299860E0,3.592427186E0
6.740999062E1,3.436800003E0,-4.420099735E0,-2.335999966E0,6.066776061E0
6.742000156E1,5.368700027E0,-4.399199963E0,6.069999933E-2,6.941151546E0
6.742998125E1,1.025599957E0,-1.360899925E0,3.923499823E0,4.277587490E0
6.743999219E1,-1.584699988E0,2.658699989E0,2.383699894E0,3.906659042E0
6.745000313E1,-1.124099970E0,5.591399670E0,2.492999882E-1,5.708721529E0
6.745998438E1,-3.173899889E0,5.754399776E0,-1.349999905E-1,6.573049695E0
6.746999531E1,-2.468499899E0,1.876999974E0,3.879999742E-2,3.101310383E0
6.747997500E1,1.225099921E0,-8.883000016E-1,-1.799999923E-1,1.523924771E0
6.748998594E1,2.888399839E0,-1.406999946E0,-6.940000057E-1,3.286964936E0
6.749999688E1,2.544199944E0,-1.077399969E0,-8.270999789E-1,2.884066300E0
6.750997656E1,1.221400023E0,-9.680999517E-1,-6.477999687E-1,1.687803404E0
6.751998750E1,-1.560000032E-1,-1.632599950E0,-1.649999917E-1,1.648315381E0
6.752999844E1,-9.187999964E-1,-2.325899839E0,-4.163999856E-1,2.535230255E0
6.753997812E1,1.959999949E-1,-3.388599873E0,-1.563399911E0,3.737010085E0
6.754999062E1,2.221999884E0,-4.088299751E0,-3.520200014E0,5.834662499E0
6.756000156E1,1.302699924E0,-2.454599857E0,-3.213799953E0,4.248599498E0
6.756997969E1,-1.016399980E0,5.299999714E-1,-1.202099919E0,1.661027725E0
6.757999219E1,-8.039000034E-1,2.577800035E0,-2.349999994E-1,2.710448900E0
6.759000313E1,-1.139799953E0,3.876899958E0,-1.296000034E-1,4.043054956E0
6.759998281E1,-1.117299914E0,3.553599834E0,-2.498999983E-1,3.733481069E0
6.760999375E1,7.695999742E-1,5.888999701E-1,2.421599865E0,2.608300826E0
6.761997344E1,8.956999779E-1,-1.474599957E0,3.889699936E0,4.255172038E0
6.762998438E1,-2.602499962E0,4.150999784E-1,4.653299809E0,5.347757769E0
6.763999531E1,-5.558300018E0,2.463700056E0,5.594500065E0,8.262139435E0
6.764997500E1,-3.572999954E0,2.131000042E0,3.975199938E0,5.754103266E0
6.765998594E1,-1.618199944E0,1.902199984E0,1.030099988E0,2.701488816E0
6.766999844E1,-2.106600046E0,2.280900002E0,4.369999841E-2,3.105185705E0
6.767997812E1,-7.008000016E-1,9.073999524E-1,2.760999799E-1,1.179290683E0
6.768998906E1,-8.319999576E-1,-7.114999890E-1,-2.566999793E-1,1.124433654E0
6.770000000E1,-4.411999881E-1,-8.727999926E-1,-8.352999687E-1,1.286142797E0
6.770997969E1,-1.427000016E-1,-7.768999934E-1,-1.261299968E0,1.488225285E0
6.771999063E1,4.389999807E-2,8.797000051E-1,-3.267899990E0,3.384519117E0
6.773000156E1,3.377999961E-1,1.540099978E0,-4.658299923E0,4.917903512E0
6.773998125E1,6.628999710E-1,7.595999837E-1,-5.137599945E0,5.235586090E0
6.774999375E1,1.768799901E0,-1.267099977E0,-4.825699806E0,5.293540787E0
6.776000469E1,2.898099899E0,-3.069000006E0,-4.901999950E0,6.468952587E0
6.776998438E1,1.274899960E0,-2.998600006E0,-3.954599857E0,5.124044490E0
6.777999531E1,1.087899923E0,-2.708999872E0,-3.652499914E0,4.675784659E0
6.778997500E1,1.564399958E0,-5.528999567E-1,-3.787899971E0,4.135363561E0
6.779998594E1,1.184000015E0,5.471000075E-1,-1.582599998E0,2.050804039E0
6.780999688E1,7.254999876E-1,-1.788299918E0,-1.245399952E0,2.296821253E0
6.781997656E1,-6.779999733E-1,-3.243199825E0,-1.172500014E0,3.514652949E0
6.782998750E1,-1.693099976E0,-1.849799991E0,1.287999898E-1,2.510963355E0
6.784000000E1,-2.828599930E0,6.799999624E-2,3.107599974E0,4.202710930E0
6.784997812E1,-2.973199844E0,1.083799958E0,1.749199986E0,3.615831890E0
6.785998906E1,-9.926999807E-1,-1.953999996E-1,9.835999608E-1,1.411064596E0
6.787000156E1,4.083999991E-1,-1.786999941E0,-1.040999964E-1,1.836027276E0
6.787998125E1,-9.264999628E-1,-1.860899925E0,-1.194800019E0,2.397685926E0
6.788999219E1,-2.061599970E0,7.778999805E-1,-1.062399983E0,2.446224957E0
6.790000312E1,-3.217799902E0,2.870199919E0,6.482999921E-1,4.360341347E0
6.790998281E1,-1.955999970E0,2.836999893E-1,2.921999991E-1,1.997949551E0
6.791999375E1,1.948999912E-1,-1.504099965E0,-1.580199957E0,2.190281858E0
6.792997344E1,2.600800037E0,-1.662099957E0,-3.647099972E0,4.777873513E0
6.793998438E1,1.577199936E0,-1.262499928E0,-1.746199965E0,2.670333318E0
6.794999531E1,8.810000122E-2,-1.684899926E0,-1.023599982E0,1.973425016E0
6.795997500E1,-5.515999794E-1,-2.616099834E0,-8.309999704E-1,2.799786033E0
6.796998750E1,1.288299918E0,-3.666399956E0,-7.659999728E-1,3.960929345E0
6.797999844E1,9.261999726E-1,-1.454499960E0,-1.351699948E0,2.191006452E0
6.798997813E1,9.422999620E-1,1.721599936E0,-2.208299875E0,2.954390614E0
6.799998906E1,1.969599962E0,1.946399927E0,-4.134399891E0,4.976048547E0
6.801000000E1,1.150799990E0,1.502399921E0,-4.635999680E0,5.007398443E0
6.801997969E1,4.598999918E-1,5.415999889E-1,-5.835499763E0,5.878596435E0
6.802999219E1,7.698000073E-1,-1.847999930E0,-3.914399862E0,4.396614843E0
6.804000156E1,1.252000034E-1,-2.951799870E0,-4.908899784E0,5.729406130E0
6.804998125E1,1.160999984E-1,-4.050899982E0,-2.669800043E0,4.852947779E0
6.805999375E1,1.238499999E0,-4.491399765E0,-3.009999990E-1,4.668742346E0
6.807000469E1,4.934999943E-1,-3.808899879E0,2.701400042E0,4.695617395E0
6.807998281E1,-1.427799940E0,-2.311499834E0,5.303799629E0,5.959189094E0
6.808999531E1,-8.258000016E-1,-1.040000003E-2,6.382400036E0,6.435610618E0
6.809997500E1,-9.404000044E-1,5.038899899E0,4.317199707E0,6.701721993E0
6.810998594E1,-1.316599965E0,1.073659992E1,5.236999989E-1,1.082969413E1
6.811999688E1,-3.930799961E0,1.278539944E1,-2.379600048E0,1.358602677E1
6.812997656E1,-4.032000065E0,1.034159946E1,-4.316899776E0,1.190971568E1
6.813998750E1,-1.446900010E0,5.023099899E0,-3.461399794E0,6.269476913E0
6.814999844E1,-8.689000010E-1,2.524799824E0,7.026999593E-1,2.761048459E0
6.815997813E1,5.637999773E-1,1.396899939E0,1.653100014E0,2.236501623E0
6.816999063E1,-4.896999896E-1,1.486799955E0,3.482999802E-1,1.603649919E0
6.818000156E1,7.849999517E-2,3.326999843E-1,8.598999977E-1,9.253537350E-1
6.818998125E1,1.690999985E0,-8.766999841E-1,1.705199957E0,2.556519255E0
6.819999219E1,3.707099915E0,-1.101899981E0,2.897199869E0,4.832239691E0
6.821000469E1,4.319699764E0,-7.843999863E-1,2.804699898E0,5.209743843E0
6.821998281E1,2.064499855E0,-4.942999780E-1,2.008599997E0,2.922493125E0
6.822999375E1,-7.470999956E-1,-6.645999551E-1,1.302299976E0,1.641900342E0
6.823997344E1,9.107999802E-1,-5.866000056E-1,-1.017799973E0,1.486463238E0
6.824998438E1,1.563799977E0,7.208999991E-1,-2.009399891E0,2.646290819E0
6.825999531E1,-3.200999796E-1,1.248799920E0,-2.000200033E0,2.379656574E0
6.826997500E1,-1.172399998E0,9.659999609E-1,-1.837399960E0,2.384054591E0
6.827998594E1,-7.288999557E-1,7.030000091E-1,-2.332999945E0,2.543303541E0
6.828999844E1,-3.076999784E-1,7.748000026E-1,-2.814499855E0,2.935371144E0
6.829997813E1,-4.052000046E-1,-2.516999841E-1,-2.110199928E0,2.163442549E0
6.830998906E1,-1.165799975E0,-1.423200011E0,-1.043099999E0,2.114862989E0
6.832000000E1,-6.215999722E-1,-2.602999806E-1,1.311200023E0,1.474241535E0
6.832997969E1,1.689599991E0,3.052999973E-1,2.497999907E0,3.031164751E0
6.833999219E1,4.676999748E-1,-8.999999613E-2,2.564899921E0,2.608745843E0
6.835000156E1,-6.829999685E-1,1.508999914E-1,-3.283999860E-1,7.727265462E-1
6.835998125E1,-1.304999948E0,5.335000157E-1,-1.646199942E0,2.167399681E0
6.836999375E1,6.300000101E-2,1.227900028E0,-1.823000014E-1,1.242956463E0
6.838000312E1,1.684399962E0,1.969099998E0,2.277099848E0,3.449600231E0
6.838998438E1,1.324000001E0,3.422199965E0,4.474100113E0,5.786363316E0
6.839999531E1,8.881999850E-1,3.283900023E0,4.188799858E0,5.396197070E0
6.840997500E1,-3.161000013E-1,3.004799843E0,2.184200048E0,3.728199453E0
6.841998594E1,-6.710000038E-1,3.143800020E0,-3.999999724E-3,3.214612818E0
6.842999688E1,-1.307699919E0,2.787899971E0,-1.194399953E0,3.302886098E0
6.843997656E1,-1.602299929E0,1.942499995E0,-1.079399943E0,2.739667047E0
6.844998750E1,-2.163999975E-1,2.543999851E-1,-6.229999661E-2,3.397493207E-1
6.846000000E1,1.707299948E0,-1.694099903E0,-4.168999791E-1,2.441035269E0
6.846997812E1,2.642999887E0,-2.015699863E0,-2.335099936E0,4.062165193E0
6.847999062E1,2.244899988E0,-1.372299910E0,-3.808300018E0,4.628815402E0
6.849000156E1,1.741899967E0,-3.741999865E-1,-3.796700001E0,4.193944685E0
6.849998125E1,1.188099980E0,6.692999601E-1,-2.611399889E0,2.946006344E0
6.850999219E1,7.369999588E-2,7.917000055E-1,-1.072999954E0,1.335495972E0
6.852000312E1,-5.076000094E-1,-3.217000067E-1,-3.900000080E-2,6.022206107E-1
6.852998281E1,6.823999882E-1,-1.143000007E0,-1.629000008E-1,1.341139504E0
6.853999375E1,8.941999674E-1,-5.238999724E-1,-4.831999838E-1,1.143480208E0
6.854997500E1,-6.979999691E-2,-1.467999965E-1,7.446999550E-1,7.622337578E-1
6.855998438E1,-6.149999797E-2,-1.666700006E0,2.811399937E0,3.268889836E0
6.856999688E1,1.449399948E0,-2.102799892E0,2.052899837E0,3.276724789E0
6.857997656E1,6.143000126E-1,-5.449999869E-2,2.045599937E0,2.136542501E0
6.858998750E1,-5.149999857E-1,2.727999926E0,2.131099939E0,3.499827929E0
6.859999844E1,-1.821999997E-1,4.089600086E0,-5.694999695E-1,4.133080682E0
6.860997812E1,5.719999969E-2,3.906099796E0,-2.768599987E0,4.788113757E0
6.861998906E1,9.750999808E-1,2.849299908E0,-2.285599947E0,3.780647703E0
6.863000000E1,1.916000009E0,1.388999939E0,-2.315000057E0,3.310528980E0
6.863997969E1,1.622699976E0,-1.102800012E0,4.834999740E-1,2.020667044E0
6.864999219E1,7.698000073E-1,-9.663999677E-1,1.308899999E0,1.799927819E0
6.866000156E1,-4.737999737E-1,1.289999932E-1,6.988999844E-1,8.541595878E-1
6.866998125E1,-3.874999881E-1,2.384999990E-1,-2.441999912E-1,5.164030655E-1
6.867999375E1,2.699999837E-3,-8.678999543E-1,-2.424999923E-1,9.011458633E-1
6.869000469E1,8.391999602E-1,-2.428599834E0,2.107999921E-1,2.578136995E0
6.869998438E1,-5.864999890E-1,-2.902699947E0,4.007000029E-1,2.988345648E0
6.870999531E1,-6.710999608E-1,-1.623099923E0,5.356000066E-1,1.836217821E0
6.871997500E1,-7.667999864E-1,-3.078999817E-1,8.975999951E-1,1.220028839E0
6.872998594E1,-1.609999873E-2,2.953999937E-1,7.037999630E-1,7.634492479E-1
6.873999688E1,-3.680000007E-1,1.696099997E0,-4.797999859E-1,1.800662996E0
6.874997656E1,-8.677999973E-1,2.811300039E0,-1.325199962E0,3.226862204E0
6.875998750E1,-9.717999697E-1,1.475899935E0,-1.388799906E0,2.247541096E0
6.876999844E1,1.305000037E-1,-2.078999877E-1,-2.037799835E0,2.052530347E0
6.877997812E1,8.631999493E-1,-1.154899955E0,-2.683399916E0,3.046234260E0
6.878999062E1,5.834000111E-1,-1.124899983E0,-2.886600018E0,3.152493490E0
6.880000156E1,-1.099999994E-3,5.643999577E-1,-2.464799881E0,2.528593873E0
6.880998125E1,-2.505999804E-1,4.750999808E-1,-1.598299980E0,1.686144468E0
6.881999219E1,6.082999706E-1,-1.712999940E0,-2.459100008E0,3.058033763E0
6.883000312E1,5.853999853E-1,-1.482199907E0,-3.079699993E0,3.467587310E0
6.883998281E1,3.323999941E-1,-4.775999784E-1,-1.928900003E0,2.014757236E0
6.884999375E1,9.257999659E-1,-1.494499922E0,-4.199000001E-1,1.807471052E0
6.885997344E1,5.098000169E-1,-2.989699841E0,-7.748000026E-1,3.130258174E0
6.886998438E1,-2.349999920E-2,-2.697099924E0,-9.192999601E-1,2.849563592E0
6.887999688E1,3.141999841E-1,-1.368399978E0,-2.836999893E-1,1.432384660E0
6.888997656E1,1.264999956E-1,-6.467999816E-1,-6.661999822E-1,9.371098555E-1
6.889998594E1,1.528999954E-1,-6.665999889E-1,-4.402999878E-1,8.133867672E-1
6.890999844E1,1.165999994E-1,-1.955099940E0,-2.403999865E-1,1.973272280E0
6.891997812E1,7.889999449E-2,-2.211499929E0,-1.254400015E0,2.543713141E0
6.892998906E1,-1.386999935E-1,-7.516999841E-1,-1.821499944E0,1.975386696E0
6.894000000E1,-5.864999890E-1,8.035999537E-1,-1.027699947E0,1.430357404E0
6.894997969E1,-8.060000092E-2,8.455999494E-1,-1.131299973E0,1.414699707E0
6.895999219E1,2.502000034E-1,2.113999873E-1,-1.903199911E0,1.931180959E0
6.897000312E1,3.754999936E-1,-4.326999784E-1,-2.294600010E0,2.365040956E0
6.897998281E1,4.889999926E-1,-1.329199910E0,-1.897799969E0,2.368024095E0
6.898999375E1,1.218099952E0,-2.517999887E0,-1.897099972E0,3.379804614E0
6.899997344E1,1.010999918E0,-2.488699913E0,-2.732499838E0,3.831749399E0
6.900998438E1,3.586999774E-1,-1.761099935E0,-2.090299845E0,2.756717630E0
6.901999531E1,5.221999884E-1,-1.248199940E0,-1.875099897E0,2.312292270E0
6.902997500E1,1.657599926E0,-1.077899933E0,-2.020799875E0,2.827213808E0
6.903998594E1,1.624499917E0,-6.976000071E-1,-2.993299961E0,3.476419193E0
6.904999844E1,1.191100001E0,-1.507999897E-1,-2.918399811E0,3.155711854E0
6.905997656E1,1.128399968E0,4.183999896E-1,-2.022899866E0,2.353820067E0
6.906998750E1,9.932999611E-1,1.006500006E0,-1.768799901E0,2.264583883E0
6.908000000E1,5.216000080E-1,1.565799952E0,-1.158800006E0,2.016584615E0
6.908997969E1,-1.267499924E0,2.289599895E0,1.037099957E0,2.815031094E0
6.909999062E1,-6.565999985E-1,2.066299915E0,2.393399954E0,3.229408961E0
6.911000156E1,6.227999926E-1,1.789299965E0,2.269899845E0,2.956673723E0
6.911998125E1,-1.577000022E-1,2.584100008E0,2.217499971E0,3.408775185E0
6.912999219E1,-2.056200027E0,3.795199871E0,1.810499907E0,4.680748928E0
6.914000312E1,-2.714699984E0,3.937899828E0,9.508000016E-1,4.876543007E0
6.914998281E1,-5.223999619E-1,3.938099861E0,-1.052299976E0,4.109606730E0
6.915999375E1,-1.597499967E0,3.574999809E0,-1.733599901E0,4.282288920E0
6.916997500E1,-1.793699980E0,3.237900019E0,-3.725999892E-1,3.720240167E0
6.917998594E1,-1.974999905E-1,2.520499945E0,9.041000009E-1,2.685018255E0
6.918999688E1,7.946999669E-1,1.622200012E0,1.542699933E0,2.375500789E0
6.919997656E1,8.305999637E-1,5.805999637E-1,1.954499960E0,2.201604576E0
6.920998750E1,3.921999931E-1,-1.367999911E-1,1.933299899E0,1.977418411E0
6.921999844E1,2.302899837E0,-4.598999918E-1,1.904899955E0,3.023822002E0
6.922997812E1,2.851099968E0,4.932999909E-1,1.520599961E0,3.268690892E0
6.923998906E1,9.211999774E-1,1.329299927E0,1.280200005E0,2.062658417E0
6.925000156E1,9.013999701E-1,5.963000059E-1,1.012599945E0,1.481031482E0
6.925997969E1,1.475899935E0,7.669000030E-1,2.236999869E-1,1.678230591E0
6.926999219E1,6.503999829E-1,1.692600012E0,-2.369999886E-1,1.828683661E0
6.928000156E1,3.876000047E-1,1.438499928E0,-1.450500011E0,2.079294613E0
6.928998281E1,-1.689599991E0,1.013700008E0,-2.463099957E0,3.154234809E0
6.929999375E1,-1.826499939E0,1.712999940E-1,-1.858299971E0,2.611268752E0
6.930997344E1,1.078099966E0,1.245899916E0,-1.555999964E-1,1.654925224E0
6.931998438E1,3.118999898E-1,1.423999906E0,9.868999720E-1,1.760405888E0
6.932999531E1,-8.506000042E-1,3.260999918E-1,6.031000018E-1,1.092515988E0
6.933997500E1,3.845999837E-1,-3.770999908E-1,1.765999943E-1,5.668413434E-1
6.934998594E1,1.298399925E0,2.266999930E-1,-6.873999834E-1,1.486524130E0
6.935999688E1,4.513999820E-1,5.744000077E-1,-4.285999835E-1,8.469918880E-1
6.936997656E1,-4.278999865E-1,1.817999929E-1,-9.079999477E-2,4.737027284E-1
6.937998750E1,-1.416999996E-1,2.529000044E-1,4.493999779E-1,5.347874739E-1
6.939000000E1,1.192600012E0,4.943999946E-1,1.320999980E0,1.847096936E0
6.939997969E1,9.404999614E-1,8.357999921E-1,2.158200026E0,2.498185172E0
6.940999062E1,1.056999937E-1,1.416599989E0,1.686100006E0,2.204736095E0
6.942000156E1,1.719999872E-2,2.008699894E0,7.981999516E-1,2.161549043E0
6.942998125E1,1.141999960E-1,1.925699949E0,2.249999903E-2,1.929214395E0
6.943999219E1,-2.384999990E-1,1.083699942E0,-7.633999586E-1,1.346873160E0
6.945000313E1,-3.513000011E-1,6.766999960E-1,-5.679999590E-1,9.507673368E-1
6.945998281E1,-3.669999838E-1,8.945999742E-1,-1.884000003E-1,9.851358597E-1
6.946999375E1,4.059999809E-2,6.298999786E-1,1.439999975E-2,6.313712877E-1
6.947997500E1,8.086000085E-1,-1.659999937E-1,-1.070999950E-1,8.323823524E-1
6.948998594E1,1.321299911E0,-5.155999660E-1,-6.338999867E-1,1.553546257E0
6.949999688E1,1.258399963E0,-3.671999872E-1,-4.280000031E-1,1.378981617E0
6.950997656E1,6.577999592E-1,-3.714999855E-1,-1.730000041E-2,7.556535684E-1
6.951998750E1,1.041999981E-1,-6.527999640E-1,2.309999913E-1,7.002616857E-1
6.952999844E1,5.013999939E-1,-4.202999771E-1,4.217000008E-1,7.783860965E-1
6.953997812E1,5.839999914E-1,3.384000063E-1,7.745999694E-1,1.027412121E0
6.954998906E1,-4.025000036E-1,1.238399982E0,1.625800014E0,2.082994588E0
6.956000000E1,-1.344299912E0,1.518299937E0,1.739499927E0,2.671747920E0
6.956997969E1,-1.317899942E0,1.761299968E0,1.751699924E0,2.812026042E0
6.957999063E1,-3.815999925E-1,1.766499996E0,1.731499910E0,2.502844927E0
6.959000313E1,-2.583000064E-1,2.544699907E0,1.145299911E0,2.802486110E0
6.959998281E1,-4.384999871E-1,2.340999842E0,1.392099977E0,2.758714346E0
6.960999375E1,-4.397999942E-1,1.212499976E0,1.127499938E0,1.713136404E0
6.961997344E1,7.177999616E-1,7.141000032E-1,3.132999837E-1,1.059873803E0
6.962998438E1,1.582499981E0,6.941999793E-1,-1.111500025E0,2.054665935E0
6.963999531E1,1.634099960E0,2.457999885E-1,-1.533999920E0,2.254740799E0
6.964997500E1,8.068999648E-1,-3.876999915E-1,-3.107499838E0,3.233876015E0
6.965998594E1,7.256999612E-1,-6.890000105E-1,-4.686500072E0,4.792144027E0
6.966999688E1,1.964000016E-1,-1.307600021E0,-4.456699848E0,4.648716416E0
6.967997656E1,-3.780999780E-1,-2.348899841E0,-2.707299948E0,3.604131388E0
6.968998750E1,-3.030999899E-1,-2.978199959E0,-1.220299959E0,3.232750623E0
6.970000000E1,1.039999962E0,-3.052399874E0,-8.592999578E-1,3.337235582E0
6.970997969E1,1.337799907E0,-1.817299962E0,-1.025900006E0,2.478862353E0
6.971999063E1,7.548999786E-1,-8.157999516E-1,-7.235999703E-1,1.326273145E0
6.973000156E1,9.088999629E-1,-1.295899987E0,-2.890000045E-1,1.609029808E0
6.973998125E1,1.353600025E0,-1.766899943E0,-8.438999653E-1,2.380406602E0
6.974999375E1,1.100099921E0,-7.823999524E-1,-6.462000012E-1,1.496644234E0
6.976000313E1,-1.279999912E-1,1.150799990E0,-1.508999914E-1,1.167688067E0
6.976998281E1,-7.599999662E-3,1.828499913E0,-4.514999986E-1,1.883433551E0
6.977999531E1,4.465999901E-1,1.561900020E0,-6.331999898E-1,1.743538199E0
6.978997500E1,2.170999944E-1,1.569999933E0,-1.212399960E0,1.995481360E0
6.979998594E1,7.935999632E-1,-1.605499983E0,-3.623999953E-1,1.827228736E0
6.980999688E1,1.003899932E0,-4.651700020E0,-4.038999975E-1,4.775904454E0
6.981997656E1,8.288999796E-1,-3.157599926E0,9.099999815E-2,3.265852640E0
6.982998750E1,-5.832999945E-1,8.818999529E-1,1.751299977E0,2.045736547E0
6.983999844E1,-9.379999638E-1,2.241199970E0,9.871999621E-1,2.622476883E0
6.984997812E1,-8.729999512E-2,-1.024799943E0,-2.159499884E0,2.391918887E0
6.985998906E1,4.914999902E-1,1.959999949E-1,-3.352200031E0,3.393704950E0
6.987000156E1,1.897799969E0,4.101999998E-1,-2.285899878E0,2.999207731E0
6.987997969E1,1.224300027E0,-1.477499962E0,-2.850199938E0,3.435921474E0
6.988999219E1,5.472999811E-1,-1.666199923E0,-3.917899847E0,4.292516589E0
6.990000312E1,2.962000072E-1,-8.066999912E-1,-3.470299959E0,3.575119736E0
6.990998125E1,6.114999652E-1,-1.100999936E-1,-3.029099941E0,3.092167633E0
6.991999375E1,1.233999968E0,-7.074999809E-1,-2.991999865E0,3.312910402E0
6.992997344E1,9.657999873E-1,-1.925899982E0,-2.704200029E0,3.457536429E0
6.993998438E1,1.375399947E0,-2.947799921E0,-2.988099813E0,4.417011420E0
6.994999531E1,7.360000014E-1,-3.292199850E0,-2.008599997E0,3.926162223E0
6.995997500E1,-4.979999736E-2,-2.431599855E0,-6.730999947E-1,2.523533534E0
6.996998594E1,9.381999969E-1,-1.166299939E0,-1.316299915E0,1.993268735E0
6.997999844E1,2.586999834E-1,5.972999930E-1,-1.331599951E0,1.482177922E0
6.998997656E1,-2.162999958E-1,1.541000009E0,-3.197000027E-1,1.588607820E0
6.999998750E1,8.481000066E-1,5.960999727E-1,-1.395200014E0,1.738157610E0
7.001000000E1,4.406999946E-1,-1.142999977E-1,-2.381999969E0,2.425119549E0
7.001997969E1,-3.592000008E-1,-3.506000042E-1,-1.548599958E0,1.627914873E0
7.002999063E1,-2.872999907E-1,-8.574999571E-1,6.046000123E-1,1.087836677E0
7.004000156E1,3.359999955E-1,-1.669399977E0,2.142799854E0,2.737039184E0
7.004998125E1,6.486999989E-1,-6.588000059E-1,1.486799955E0,1.750829302E0
7.005999219E1,8.087999821E-1,1.276099920E0,-7.549999654E-2,1.512709049E0
7.007000312E1,1.010599971E0,2.496700048E0,-1.168599963E0,2.936060167E0
7.007998281E1,3.913999796E-1,2.256700039E0,-2.115000010E0,3.117549366E0
7.008999531E1,-3.842999935E-1,1.940099955E0,-2.394000053E0,3.105303620E0
7.009997500E1,-1.032400012E0,1.828299999E0,-1.842599988E0,2.793511301E0
7.010998594E1,-1.176100016E0,1.189499974E0,-6.439999938E-1,1.792444540E0
7.011999688E1,7.319999486E-2,8.762999773E-1,6.425999999E-1,1.089125635E0
7.012997656E1,5.119000077E-1,1.541299939E0,9.641999602E-1,1.888737325E0
7.013998750E1,-7.608000040E-1,2.310299873E0,1.286000013E0,2.751381141E0
7.014999844E1,-1.246799946E0,2.938299894E0,1.740099907E0,3.635390496E0
7.015997813E1,-1.745000005E0,3.094499826E0,1.478500009E0,3.847975632E0
7.016999063E1,-2.165299892E0,2.490000010E0,1.651499987E0,3.689996731E0
7.018000000E1,-7.001000047E-1,2.188400030E0,1.375100017E0,2.677710732E0
7.018997969E1,4.547999799E-1,1.927799940E0,1.437199950E0,2.447202347E0
7.019999219E1,4.759999737E-2,2.114099979E0,1.091400027E0,2.379671932E0
7.021000312E1,-5.661999583E-1,1.666499972E0,1.367900014E0,2.229115295E0
7.021998281E1,4.087999761E-1,7.858999968E-1,2.317299843E0,2.480853641E0
