"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.439404969E2,6.399999857E-1,2.285199881E0,-1.022799969E0,2.584155230E0
1.439504531E2,1.579499960E0,4.252299786E0,-7.913999557E-1,4.604691899E0
1.439604578E2,2.805399895E0,5.570999622E0,-6.994000077E-1,6.276580736E0
1.439704531E2,3.492399931E0,5.647399902E0,-5.557000041E-1,6.663241361E0
1.439804938E2,2.959599972E0,4.797499657E0,-6.347999573E-1,5.672583709E0
1.439904531E2,2.304399967E0,3.458499908E0,1.228999943E-1,4.157713943E0
1.440004547E2,1.670899987E0,2.108500004E0,4.032999873E-1,2.720354740E0
1.440104578E2,1.337499976E0,7.421000004E-1,5.435999632E-1,1.623305121E0
1.440204547E2,1.103999972E0,-3.601999879E-1,7.260999680E-1,1.369591594E0
1.440304969E2,1.003000021E0,-1.045099974E0,8.220999837E-1,1.665560380E0
1.440404547E2,7.317000031E-1,-1.113099933E0,6.431999803E-1,1.479216877E0
1.440504516E2,9.005999565E-1,-6.015999913E-1,9.267999530E-1,1.425468689E0
1.440604578E2,9.215999842E-1,3.073000014E-1,1.073599935E0,1.447893864E0
1.440704547E2,7.271999717E-1,1.327600002E0,9.427999854E-1,1.783315277E0
1.440804547E2,5.401999950E-1,1.991299987E0,1.363799930E0,2.473265437E0
1.440904547E2,6.851999760E-1,2.159999847E0,1.847499967E0,2.923756911E0
1.441004531E2,9.165999889E-1,2.388099909E0,1.547299981E0,2.989534068E0
1.441104562E2,1.195299983E0,2.961400032E0,1.081499934E0,3.371687160E0
1.441204547E2,1.945999980E0,3.577099800E0,1.896299958E0,4.492049914E0
1.441304531E2,3.326599836E0,3.320999861E0,3.445099831E0,5.827865766E0
1.441404516E2,4.338200092E0,2.476500034E0,4.421000004E0,6.670702624E0
1.441504516E2,4.228199959E0,1.768199921E0,4.245999813E0,6.247617167E0
1.441604562E2,3.555599928E0,1.110700011E0,3.147300005E0,4.876622057E0
1.441704531E2,2.618599892E0,4.059000015E-1,1.588199973E0,3.089368764E0
1.441804547E2,1.675799966E0,-2.917999923E-1,4.545999765E-1,1.760714031E0
1.441904547E2,4.239999950E-1,-4.972999990E-1,-6.987000108E-1,9.566948259E-1
1.442004547E2,-5.791000128E-1,-4.560999870E-1,-1.797699928E0,1.942963987E0
1.442104547E2,-1.245000005E0,-1.147999987E-1,-2.282899857E0,2.602851476E0
1.442204969E2,-1.542299986E0,3.068999946E-1,-1.976999998E0,2.526144463E0
1.442304531E2,-1.434799910E0,6.229999661E-1,-1.603199959E0,2.239872730E0
1.442404547E2,-1.171100020E0,7.669999599E-1,-1.185500026E0,1.834441198E0
1.442504516E2,-1.118799925E0,8.495000005E-1,-1.020799994E0,1.736489606E0
1.442604562E2,-1.195599914E0,1.079800010E0,-1.259599924E0,2.044998578E0
1.442704531E2,-1.138000011E0,1.644299984E0,-2.017899990E0,2.840895428E0
1.442804516E2,-9.220999479E-1,2.425199986E0,-2.486899853E0,3.593958008E0
1.442904969E2,-4.028999805E-1,3.343499899E0,-1.865899920E0,3.850052270E0
1.443004547E2,9.038999677E-1,3.627300024E0,7.889999449E-2,3.739059484E0
1.443104578E2,3.263799906E0,2.694599867E0,2.541599989E0,4.936900725E0
1.443204531E2,5.757199764E0,8.696999550E-1,3.798199892E0,6.951837855E0
1.443304547E2,6.215099812E0,-3.901999891E-1,2.710700035E0,6.791731471E0
1.443404547E2,4.774699688E0,-8.576999903E-1,5.234000087E-1,4.879278016E0
1.443504547E2,2.546999931E0,-6.345999837E-1,-1.428900003E0,2.988591810E0
1.443604594E2,2.988999784E-1,-3.910999894E-1,-2.027600050E0,2.086495234E0
1.443704547E2,-1.092499971E0,-4.537999928E-1,-2.550999880E0,2.811955015E0
1.443804938E2,-1.631799936E0,-8.018999696E-1,-3.017400026E0,3.522856442E0
1.443904547E2,-2.122400045E0,-5.587999821E-1,-3.471499920E0,4.107085471E0
1.444004547E2,-2.006599903E0,-5.372999907E-1,-4.272099972E0,4.750365525E0
1.444104562E2,-2.273499966E0,-9.510000050E-2,-3.496399879E0,4.171649341E0
1.444204969E2,-2.904399872E0,9.114999771E-1,-3.650999963E-1,3.065887935E0
1.444304531E2,-1.967099905E0,1.585199952E0,3.026299953E0,3.942186238E0
1.444404516E2,2.098999918E-1,1.919899940E0,1.865499973E0,2.685174843E0
1.444504516E2,1.978699923E0,1.879199982E0,-9.408999681E-1,2.886509779E0
1.444604609E2,2.149299860E0,1.459999919E0,-2.797699928E0,3.818142813E0
1.444704516E2,8.727999926E-1,8.095999956E-1,-3.776299953E0,3.959504176E0
1.444804953E2,-1.370700002E0,-5.551999807E-1,-3.674899817E0,3.961307130E0
1.444906000E2,-3.336799860E0,-2.331099987E0,-2.867300034E0,4.978922568E0
1.445006000E2,-4.420300007E0,-4.204800129E0,-1.519500017E0,6.287151706E0
1.445104594E2,-3.954499960E0,-4.816599846E0,1.323999912E-1,6.233396648E0
1.445204516E2,-2.641599894E0,-4.080100060E0,1.367599964E0,5.049316405E0
1.445304547E2,-1.434799910E0,-2.473999977E0,6.430000067E-1,2.931343664E0
1.445404547E2,-1.574399948E0,-7.917000055E-1,-1.791199923E0,2.512751730E0
1.445504547E2,-3.109999895E0,1.067999974E-1,-3.519699812E0,4.698062617E0
1.445604594E2,-4.934999943E0,-4.162999988E-1,-4.045599937E0,6.394873648E0
1.445704547E2,-5.621599674E0,-1.651600003E0,-3.335299969E0,6.741987196E0
1.445804531E2,-4.453399658E0,-2.699699879E0,-2.287199974E0,5.687919802E0
1.445904547E2,-3.240700006E0,-3.131099939E0,-1.385999918E0,4.714543364E0
1.446004531E2,-2.696199894E0,-3.348500013E0,-1.403999925E0,4.522517219E0
1.446104609E2,-3.020699978E0,-3.363799810E0,-1.754999995E0,4.849721900E0
1.446204516E2,-3.720899820E0,-3.103899956E0,-2.137599945E0,5.296095159E0
1.446304984E2,-4.236899853E0,-2.592999935E0,-2.222699881E0,5.441999980E0
1.446404547E2,-4.081900120E0,-1.894699931E0,-1.671899915E0,4.800733875E0
1.446504547E2,-3.374099970E0,-1.412299991E0,-1.156099916E0,3.836105953E0
1.446604625E2,-2.210399866E0,-1.006199956E0,-1.246799946E0,2.729984620E0
1.446704547E2,-1.005999923E0,-8.118999600E-1,-1.722700000E0,2.153813520E0
1.446804547E2,-2.382999957E-1,-4.939000010E-1,-2.284399986E0,2.349299342E0
1.446904969E2,4.723999798E-1,4.859999940E-2,-1.738699913E0,1.802387608E0
1.447004547E2,8.463000059E-1,3.471999764E-1,-9.220999479E-1,1.298860977E0
1.447104594E2,1.258899927E0,1.618999988E-1,-1.098899961E0,1.678875147E0
1.447204547E2,1.354399920E0,-2.063999921E-1,-1.791599989E0,2.255400323E0
1.447304531E2,9.350000024E-1,-1.870999932E-1,-2.271800041E0,2.463799269E0
1.447404969E2,2.856000066E-1,2.829000056E-1,-2.168900013E0,2.205839306E0
1.447504531E2,1.569999941E-2,8.563999534E-1,-1.742900014E0,1.942000986E0
1.447604578E2,1.949999928E-1,1.420199990E0,-5.376999974E-1,1.531050063E0
1.447704516E2,7.734999657E-1,1.760800004E0,-3.563999832E-1,1.955949846E0
1.447804969E2,1.649799943E0,1.859699965E0,-7.055999637E-1,2.584220408E0
1.447904516E2,2.151599884E0,2.040299892E0,-7.562999725E-1,3.060097280E0
1.448004547E2,2.266799927E0,2.479699850E0,-1.192399979E0,3.564984006E0
1.448104547E2,2.161099911E0,2.868399858E0,-1.576799989E0,3.922291266E0
1.448204969E2,1.701799989E0,2.994400024E0,-1.235999942E0,3.659269130E0
1.448304547E2,1.586599946E0,2.733500004E0,2.127999961E-1,3.167744544E0
1.448404547E2,1.690099955E0,2.289499998E0,2.064800024E0,3.515913429E0
1.448504531E2,2.567600012E0,1.494499922E0,3.010799885E0,4.229777273E0
1.448604562E2,3.646099806E0,1.093799949E0,2.524699926E0,4.567773182E0
1.448704984E2,3.958499908E0,1.588099957E0,1.336599946E0,4.469707195E0
1.448804547E2,3.474999905E0,2.616600037E0,5.486999750E-1,4.384437450E0
1.448904547E2,2.108500004E0,3.767699957E0,3.125000000E-1,4.328855678E0
1.449004531E2,6.761999726E-1,4.250000000E0,9.300000034E-3,4.303467543E0
1.449104562E2,-2.575999796E-1,3.734699965E0,1.999999862E-3,3.743573904E0
1.449204547E2,-8.509999514E-1,2.744299889E0,5.163999796E-1,2.919255339E0
1.449304547E2,-7.924000025E-1,1.726999998E0,5.588999987E-1,1.980604949E0
1.449404531E2,-1.325999945E-1,5.846999884E-1,4.342999756E-1,7.403197308E-1
1.449504547E2,-4.299999680E-3,-1.195999980E-1,7.055000067E-1,7.155787231E-1
1.449604547E2,4.214999974E-1,-6.345999837E-1,9.620999694E-1,1.227198329E0
1.449704547E2,1.057999969E0,-9.804999828E-1,1.519099951E0,2.094852933E0
1.449804516E2,1.335999966E0,-9.036999941E-1,1.803099990E0,2.419243510E0
1.449904547E2,1.582899928E0,-8.050999641E-1,1.900099993E0,2.600795670E0
1.450004547E2,1.737699986E0,-6.057999730E-1,2.196199894E0,2.865290355E0
1.450104562E2,1.545599937E0,1.539999992E-2,1.982399940E0,2.513767263E0
1.450204547E2,1.260900021E0,7.813000083E-1,7.770999670E-1,1.674569474E0
1.450304547E2,1.143599987E0,1.429299951E0,-8.299999870E-3,1.830515821E0
1.450404547E2,1.405300021E0,2.031899929E0,-1.817999929E-1,2.477203405E0
1.450504547E2,2.077800035E0,2.613199949E0,4.628999829E-1,3.370510845E0
1.450604563E2,2.846400023E0,3.204900026E0,1.652899981E0,4.594067437E0
1.450704969E2,3.925899982E0,3.243499994E0,2.901399851E0,5.860981486E0
1.450804547E2,4.519799709E0,2.586599827E0,3.500099897E0,6.274534833E0
1.450904547E2,3.703499794E0,1.393000007E0,2.515399933E0,4.688666822E0
1.451004547E2,2.378999949E0,3.416999876E-1,-1.048999950E-1,2.405702319E0
1.451104578E2,9.447999597E-1,-2.771999836E-1,-3.054800034E0,3.209562282E0
1.451204547E2,-4.311999977E-1,-1.286000013E-1,-5.089699745E0,5.109551340E0
1.451304547E2,-1.930399895E0,8.209999800E-1,-5.764400005E0,6.134231178E0
1.451404547E2,-2.853600025E0,2.246000051E0,-4.525000095E0,5.801997518E0
1.451504953E2,-2.757699966E0,3.757200003E0,-1.383899927E0,4.861752768E0
1.451604578E2,-1.069299936E0,4.530600071E0,2.497900009E0,5.282920008E0
1.451704516E2,2.320699930E0,3.805699825E0,4.674200058E0,6.458881134E0
1.451804516E2,5.524499893E0,2.378499985E0,3.059999943E0,6.748404322E0
1.451904547E2,6.269799709E0,1.535399914E0,1.448999941E-1,6.456689345E0
1.452004969E2,4.607899666E0,1.474299908E0,-1.853999972E0,5.181082459E0
1.452104578E2,2.320199966E0,1.217800021E0,-2.750099897E0,3.798606879E0
1.452204516E2,5.501999855E-1,2.374999970E-1,-3.470399857E0,3.521761127E0
1.452304547E2,-3.220999837E-1,-1.154999971E0,-3.712399960E0,3.901241699E0
1.452404531E2,-9.363999963E-1,-2.283699989E0,-3.481999874E0,4.268073771E0
1.452504953E2,-1.578299999E0,-2.801399946E0,-2.821899891E0,4.278082694E0
1.452604609E2,-2.225399971E0,-2.794299841E0,-2.741199970E0,4.502742932E0
1.452704547E2,-2.762500048E0,-2.286900043E0,-3.304999828E0,4.876919334E0
1.452804547E2,-3.108500004E0,-1.446599960E0,-4.006299973E0,5.273126510E0
1.452904516E2,-3.392599821E0,-6.311999559E-1,-4.258999825E0,5.481535044E0
1.453004516E2,-3.938099861E0,-1.270999908E-1,-3.687599897E0,5.396589472E0
1.453105016E2,-4.198100090E0,-1.552999914E-1,-2.018599987E0,4.660784093E0
1.453204531E2,-3.336799860E0,-5.855000019E-1,5.267999768E-1,3.428492639E0
1.453304547E2,-1.674699903E0,-7.907999754E-1,2.685199976E0,3.261944708E0
1.453404531E2,1.023900032E0,-8.529999852E-1,2.916299820E0,3.206366306E0
1.453504547E2,2.587499857E0,-8.453999758E-1,1.087800026E0,2.931410160E0
1.453601906E2,1.401399970E0,-8.895999789E-1,1.719999909E-1,1.668800166E0
1.453704516E2,-1.522499919E0,-1.280599952E0,-4.075999856E-1,2.030783097E0
1.453804516E2,-3.790099859E0,-1.707999945E0,-1.433099985E0,4.397260093E0
1.453904547E2,-3.982299805E0,-1.846799970E0,-1.788199902E0,4.739941007E0
1.454004547E2,-2.954900026E0,-2.020200014E0,-1.389599919E0,3.839743507E0
1.454104609E2,-2.774799824E0,-2.142299891E0,-1.333099961E0,3.750482421E0
1.454204547E2,-3.565099955E0,-2.098299980E0,-1.760399938E0,4.495754490E0
1.454304547E2,-4.500400066E0,-2.183699846E0,-2.490999937E0,5.588132645E0
1.454404547E2,-5.119499683E0,-2.556900024E0,-3.264899969E0,6.588367518E0
1.454504547E2,-5.364199638E0,-3.001899958E0,-3.825099945E0,7.239988308E0
1.454604594E2,-5.189899921E0,-3.219199896E0,-3.893499851E0,7.242765373E0
1.454704531E2,-4.544699669E0,-3.042699814E0,-3.249300003E0,6.361624615E0
1.454804547E2,-3.622799873E0,-2.520999908E0,-2.227399826E0,4.943827409E0
1.454904547E2,-2.232699871E0,-2.069000006E0,-1.421499968E0,3.359519593E0
1.455004547E2,-4.650999904E-1,-1.993099928E0,-1.236500025E0,2.391170767E0
1.455104641E2,8.421999812E-1,-2.232899904E0,-1.790599942E0,2.983519892E0
1.455204969E2,1.044399977E0,-2.038699865E0,-2.444499969E0,3.350022172E0
1.455304547E2,4.044999778E-1,-1.617499948E0,-2.704399824E0,3.177059131E0
1.455404547E2,-1.455999911E-1,-1.044499993E0,-2.503399849E0,2.716466528E0
1.455504547E2,-3.729999959E-1,-3.191999793E-1,-2.663399935E0,2.708268236E0
1.455604563E2,-3.527999818E-1,5.812000036E-1,-3.109899998E0,3.183353462E0
1.455705562E2,-1.907999963E-1,1.549600005E0,-3.211699963E0,3.571089675E0
1.455804516E2,1.507999897E-1,2.340499878E0,-3.318300009E0,4.063470840E0
1.455904547E2,7.706999779E-1,2.587299824E0,-3.281199932E0,4.249043637E0
1.456004531E2,1.350000024E0,2.438400030E0,-3.088399887E0,4.160109209E0
1.456104578E2,1.765999913E0,2.058699846E0,-3.212599993E0,4.204497528E0
1.456204953E2,1.972000003E0,1.792099953E0,-3.059199810E0,4.056982836E0
1.456304547E2,1.926499963E0,1.931599975E0,-2.774099827E0,3.890772471E0
1.456404547E2,1.784399986E0,2.359799862E0,-2.005899906E0,3.574405284E0
1.456504516E2,2.115499973E0,2.993499994E0,-4.698999822E-1,3.695563333E0
1.456605016E2,2.535500050E0,3.442499876E0,2.007999897E0,4.723518761E0
1.456704547E2,2.788300037E0,3.662199974E0,4.567899704E0,6.484753924E0
1.456804531E2,3.572799921E0,2.668099880E0,3.443499804E0,5.633945966E0
1.456904547E2,3.461999893E0,1.757399917E0,1.921899915E0,4.332158470E0
1.457004547E2,2.488399982E0,1.258799911E0,1.195799947E0,3.034246068E0
1.457105000E2,1.344699979E0,1.384099960E0,5.699999928E-1,2.012175620E0
1.457204516E2,4.442999959E-1,1.942799926E0,9.487999678E-1,2.207282360E0
1.457304531E2,-1.075999960E-1,2.494499922E0,1.406700015E0,2.865817955E0
1.457404547E2,-3.339999914E-2,2.851399899E0,1.323899984E0,3.143931951E0
1.457504547E2,4.581999779E-1,3.033200026E0,1.200199962E0,3.294044560E0
1.457604578E2,1.272400022E0,3.108899832E0,1.507399917E0,3.681917230E0
1.457704547E2,2.264999866E0,2.959899902E0,1.858500004E0,4.164763390E0
1.457804531E2,2.741699934E0,2.338700056E0,2.000400066E0,4.121654632E0
1.457904547E2,2.146699905E0,1.614199996E0,2.055199862E0,3.381982936E0
1.458004547E2,1.852899909E0,8.540999889E-1,2.270499945E0,3.052522705E0
1.458104578E2,1.911099911E0,1.948999912E-1,2.392400026E0,3.068202529E0
1.458204547E2,1.911199927E0,-1.694999933E-1,2.444399834E0,3.107491908E0
1.458304547E2,1.714599967E0,-2.113999873E-1,1.874799967E0,2.549395598E0
1.458404516E2,1.428300023E0,-2.245999873E-1,1.097000003E0,1.814909121E0
1.458504547E2,1.134500027E0,-1.208999977E-1,7.932999730E-1,1.389615762E0
1.458604562E2,7.989000082E-1,9.839999676E-2,5.884000063E-1,9.970648674E-1
1.458704547E2,4.518999755E-1,2.949000001E-1,6.300000101E-2,5.432758030E-1
1.458804547E2,-6.000000052E-3,5.471000075E-1,-6.818000078E-1,8.741885774E-1
1.458904547E2,-3.712999821E-1,8.463999629E-1,-1.605199933E0,1.852275195E0
1.459004547E2,-7.084999681E-1,1.391299963E0,-2.020200014E0,2.553212856E0
1.459105000E2,-7.008000016E-1,2.086799860E0,-1.963799953E0,2.949977043E0
1.459204516E2,-2.988999784E-1,2.749300003E0,-1.517199993E0,3.154344230E0
1.459304547E2,4.772000015E-1,3.152799845E0,-7.344999909E-1,3.272209794E0
1.459404516E2,1.015699983E0,3.428399801E0,4.386999905E-1,3.602503204E0
1.459504531E2,1.766399980E0,3.334299803E0,1.220600009E0,3.965802371E0
1.459605000E2,2.134299994E0,3.327999830E0,1.114400029E0,4.107640047E0
1.459704547E2,2.162099838E0,3.411700010E0,6.449999660E-2,4.039620393E0
1.459804547E2,1.952799916E0,3.248399973E0,-7.957999706E-1,3.872831973E0
1.459904547E2,1.663100004E0,2.489699841E0,-7.084000111E-1,3.076741376E0
1.460004516E2,1.318699956E0,1.150099993E0,-4.766999781E-1,1.813544164E0
1.460105000E2,1.017199993E0,-2.981999815E-1,-7.770000100E-1,1.314286145E0
1.460204547E2,5.586999655E-1,-1.317399979E0,-1.319299936E0,1.946340329E0
1.460304547E2,1.466999948E-1,-1.875199914E0,-1.594399929E0,2.465766968E0
1.460404547E2,-1.361999959E-1,-2.068099976E0,-1.294199944E0,2.443469141E0
1.460504531E2,-3.673999906E-1,-2.106299877E0,-1.269599915E0,2.486637462E0
1.460605016E2,-2.857999802E-1,-2.287499905E0,-1.965599895E0,3.029508275E0
1.460704531E2,-5.221999884E-1,-2.023299932E0,-2.918799877E0,3.589683575E0
1.460804547E2,-1.014599919E0,-1.506599903E0,-3.340999842E0,3.802832656E0
1.460904547E2,-1.385599971E0,-7.717999816E-1,-3.112299919E0,3.493132302E0
1.461004547E2,-1.734399915E0,-2.176999897E-1,3.076999784E-1,1.774884680E0
1.461105000E2,-1.699000001E-1,-1.046999991E-1,2.904799938E0,2.911647434E0
1.461204531E2,2.432899952E0,1.706999987E-1,3.570699930E0,4.324122877E0
1.461304531E2,3.693199873E0,8.831999898E-1,2.796499968E0,4.715949490E0
1.461404547E2,3.265799999E0,1.677299976E0,1.009999990E0,3.807740121E0
1.461504531E2,1.363899946E0,2.528800011E0,-8.131999969E-1,2.986025250E0
1.461604547E2,-9.598999619E-1,2.984899998E0,-2.328799963E0,3.905681144E0
1.461704547E2,-3.050899982E0,2.480999947E0,-3.042799950E0,4.972120571E0
1.461804516E2,-3.727099895E0,8.643999696E-1,-3.088399887E0,4.916978218E0
1.461904969E2,-3.827899933E0,-9.235000014E-1,-3.089299917E0,5.004941970E0
1.462004531E2,-3.966899872E0,-2.364199877E0,-2.492100000E0,5.247503984E0
1.462104609E2,-4.200200081E0,-3.190299988E0,-1.787299991E0,5.569033667E0
1.462204531E2,-4.303599834E0,-3.053799868E0,-1.414299965E0,5.463232519E0
1.462304547E2,-4.199100018E0,-2.681999922E0,-1.601099968E0,5.233458287E0
1.462404547E2,-4.359099865E0,-2.438699961E0,-2.496599913E0,5.584086340E0
1.462504547E2,-4.702199936E0,-2.402799845E0,-3.504099846E0,6.337416434E0
1.462604609E2,-5.068999767E0,-2.525099993E0,-4.415699959E0,7.181176418E0
1.462704531E2,-5.362699986E0,-2.870999813E0,-4.877399921E0,7.796808389E0
1.462804547E2,-5.424900055E0,-3.023499966E0,-4.498600006E0,7.668669680E0
1.462904547E2,-5.120199680E0,-3.046000004E0,-3.334599972E0,6.827453241E0
1.463004547E2,-4.416100025E0,-3.133800030E0,-2.015300035E0,5.777895490E0
1.463105000E2,-3.406099796E0,-3.438099861E0,-1.308300018E0,5.013351715E0
1.463204547E2,-2.568099976E0,-3.750099897E0,-8.585000038E-1,4.625517158E0
1.463304547E2,-1.910499930E0,-3.700399876E0,-1.919000000E-1,4.168908110E0
1.463406016E2,-1.379400015E0,-3.517899990E0,4.787999988E-1,3.808886213E0
1.463506016E2,-8.162999749E-1,-2.990599871E0,3.590000048E-2,3.100213226E0
1.463603469E2,-2.576999962E-1,-2.037899971E0,-5.730999708E-1,2.132578054E0
1.463704547E2,4.953999817E-1,-1.134799957E0,-1.064299941E0,1.632766502E0
1.463804547E2,1.039299965E0,2.973999977E-1,-1.573499918E0,1.909055570E0
1.463904547E2,1.207799911E0,2.100299835E0,-2.051499844E0,3.174695518E0
1.464004547E2,1.659099936E0,3.816299915E0,-2.472300053E0,4.840353829E0
1.464105031E2,2.358700037E0,5.009099960E0,-2.500599861E0,6.075158265E0
1.464204547E2,2.800599813E0,5.220099926E0,-1.964199901E0,6.241064316E0
1.464304516E2,2.563999891E0,4.379899979E0,-1.684899926E0,5.347570198E0
1.464404531E2,1.956900001E0,2.900499821E0,-2.026799917E0,4.043547295E0
1.464504969E2,1.034899950E0,1.436999917E0,-2.287899971E0,2.893176964E0
1.464604609E2,-1.280999929E-1,6.970999837E-1,-2.406299829E0,2.508512879E0
1.464704516E2,-8.537999988E-1,5.972999930E-1,-2.420799971E0,2.635529210E0
1.464804547E2,-1.027599931E0,1.103600025E0,-2.249399900E0,2.708079494E0
1.464904969E2,-3.813999891E-1,1.646499991E0,-1.028200030E0,1.978288016E0
1.465004547E2,8.359999657E-1,1.814299941E0,6.477999687E-1,2.100053575E0
1.465104594E2,2.764699936E0,1.506099939E0,3.005699873E0,4.352715760E0
1.465204531E2,3.845499992E0,1.378499985E0,3.094599962E0,5.124907933E0
1.465304531E2,3.585699797E0,1.872099996E0,1.459399939E0,4.300215065E0
1.465404969E2,2.976099968E0,2.516000032E0,1.071099997E0,4.041618783E0
1.465504547E2,2.527600050E0,3.129299879E0,1.226999998E0,4.205568777E0
1.465604578E2,1.952099919E0,3.558099985E0,1.753999949E0,4.421231211E0
1.465704547E2,1.074399948E0,3.399499893E0,2.278699875E0,4.231241885E0
1.465804547E2,1.215999946E-1,2.613699913E0,2.026499987E0,3.309518997E0
1.465904547E2,-7.986999750E-1,1.641799927E0,1.062999964E0,2.112675454E0
1.466004531E2,-1.581399918E0,1.415099978E0,2.300000051E-3,2.122107193E0
1.466104578E2,-1.330299973E0,1.995199919E0,-2.895999849E-1,2.415447968E0
1.466204531E2,4.663999975E-1,2.629499912E0,8.610999584E-1,2.805938682E0
1.466304531E2,2.667699814E0,2.705699921E0,2.348899841E0,4.467075645E0
1.466404547E2,3.959800005E0,2.248199940E0,3.150099993E0,5.536925953E0
1.466504547E2,4.183799744E0,1.213799953E0,3.153499842E0,5.377922636E0
1.466604562E2,3.448499918E0,3.155999780E-1,3.043599844E0,4.610342183E0
1.466704531E2,2.661799908E0,-1.818999946E-1,2.819000006E0,3.881369267E0
1.466804547E2,2.033699989E0,-5.338000059E-1,2.301800013E0,3.117556959E0
1.466904531E2,1.371099949E0,-6.827999949E-1,1.659500003E0,2.258333714E0
1.467004547E2,5.062999725E-1,-4.258999825E-1,1.111500025E0,1.293507929E0
1.467104578E2,-2.897000015E-1,6.859999895E-2,1.916999966E-1,3.540917104E-1
1.467204531E2,-8.183000088E-1,7.427999973E-1,-9.970999956E-1,1.488480817E0
1.467304547E2,-1.057199955E0,1.530399919E0,-1.796899915E0,2.586241473E0
1.467404969E2,-8.798999786E-1,2.454499960E0,-2.191599846E0,3.406156765E0
1.467504562E2,-2.225999981E-1,3.155099869E0,-2.089799881E0,3.790972103E0
1.467604578E2,7.084999681E-1,3.436299801E0,-1.185599923E0,3.703481565E0
1.467704531E2,1.327899933E0,2.910099983E0,-1.185999960E-1,3.200947688E0
1.467804516E2,1.509499907E0,1.755399942E0,1.215999946E-1,2.318362674E0
1.467904547E2,8.642999530E-1,1.033999920E0,-6.660000086E-1,1.503238589E0
1.468004531E2,-1.574999988E-1,9.862999916E-1,-1.998299956E0,2.234009095E0
1.468105016E2,-9.969999790E-1,1.418999910E0,-2.814899921E0,3.306241260E0
1.468204547E2,-1.112699986E0,1.995999932E0,-2.510599852E0,3.394882708E0
1.468304516E2,-3.477999866E-1,2.103399992E0,-7.602999806E-1,2.263473529E0
1.468404516E2,1.373899937E0,1.514599919E0,1.152199984E0,2.347163981E0
1.468504531E2,3.729899883E0,4.594999850E-1,2.315799952E0,4.414320196E0
1.468605031E2,5.201099873E0,-6.117999554E-1,2.769599915E0,5.924223388E0
1.468704547E2,4.716099739E0,-1.254599929E0,1.606199980E0,5.137654728E0
1.468804547E2,2.647500038E0,-1.056200027E0,-5.099999905E-2,2.850862317E0
1.468904516E2,7.163000107E-1,-7.500000000E-1,-1.445500016E0,1.779060427E0
1.469004516E2,-4.050000012E-1,-6.398999691E-1,-1.846499920E0,1.995760237E0
1.469105031E2,-7.777999640E-1,-7.439999580E-1,-1.565799952E0,1.900062686E0
1.469204547E2,-7.425000072E-1,-7.728999853E-1,-1.269400001E0,1.661341930E0
1.469304531E2,-8.887999654E-1,-4.086999893E-1,-9.720000029E-1,1.379052234E0
1.469404531E2,-1.097100019E0,4.141999781E-1,-1.499400020E0,1.903520552E0
1.469504547E2,-1.327000022E0,1.729599953E0,-2.455399990E0,3.283509428E0
1.469604984E2,-1.444000006E0,2.710500002E0,-3.047899961E0,4.326851101E0
1.469704531E2,-1.620499969E0,2.832999945E0,-3.364099979E0,4.687118252E0
1.469804547E2,-1.851099968E0,2.126600027E0,-2.986799955E0,4.107307237E0
1.469904547E2,-2.132499933E0,9.472000003E-1,-1.942899942E0,3.036380080E0
1.470004547E2,-2.358500004E0,-5.654000044E-1,-1.059000015E0,2.646446762E0
1.470104547E2,-2.168400049E0,-1.990700006E0,-6.893000007E-1,3.023239947E0
1.470204531E2,-1.518299937E0,-2.718400002E0,-6.972999573E-1,3.190793083E0
1.470304547E2,-1.453599930E0,-2.812899828E0,-1.071799994E0,3.342770322E0
1.470404938E2,-2.571699858E0,-2.437999964E0,-1.792999983E0,3.971439653E0
1.470504531E2,-3.851499796E0,-1.871199965E0,-2.457000017E0,4.936829861E0
1.470604594E2,-4.490099907E0,-1.600499988E0,-2.521699905E0,5.392732869E0
1.470704547E2,-4.332399845E0,-1.779199958E0,-2.291199923E0,5.213908130E0
1.470804531E2,-3.699100018E0,-2.129899979E0,-1.977699995E0,4.704371598E0
1.470904547E2,-3.200399876E0,-2.612799883E0,-1.490999937E0,4.392307298E0
1.471004531E2,-2.952199936E0,-3.180699825E0,-9.589999914E-1,4.444324113E0
1.471104594E2,-2.723199844E0,-3.513000011E0,-4.527999759E-1,4.467887005E0
1.471204547E2,-2.312700033E0,-3.565699816E0,-2.378999889E-1,4.256688035E0
1.471304531E2,-2.348299980E0,-3.456300020E0,-9.671999812E-1,4.289055657E0
1.471404531E2,-2.990999937E0,-3.325399876E0,-2.222199917E0,4.994250437E0
1.471504953E2,-4.179199696E0,-2.941099882E0,-3.298099995E0,6.082207016E0
1.471604547E2,-5.224499702E0,-2.220499992E0,-3.432299852E0,6.633754565E0
1.471704516E2,-5.215799809E0,-1.226999998E0,-2.686499834E0,5.993945111E0
1.471804547E2,-3.839699984E0,-5.213999748E-1,-2.164299965E0,4.438394781E0
1.471904547E2,-1.509599924E0,-2.289000005E-1,-2.395999908E0,2.841144611E0
1.472004969E2,4.171999991E-1,-3.989999741E-2,-2.599999905E0,2.633561724E0
1.472104563E2,1.832199931E0,-4.230000079E-2,-2.446300030E0,3.056653352E0
