"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.357046563E1,-3.860599995E0,1.103199959E0,4.239999771E0,5.839424674E0
9.358051094E1,2.725399971E0,-7.716999650E-1,9.021299362E0,9.455536369E0
9.359046563E1,1.014069939E1,-3.418599844E0,6.836199760E0,1.269859189E1
9.360046563E1,1.081400013E1,-3.606299877E0,1.996299982E0,1.157295171E1
9.361047031E1,5.826799870E0,-1.531499982E0,-1.998699903E0,6.347589323E0
9.362050938E1,1.276000023E0,1.287199974E0,-5.121799946E0,5.433037320E0
9.363046562E1,-1.947600007E0,5.116099834E0,-5.702699661E0,7.904960894E0
9.364046562E1,-3.221999884E0,9.690899849E0,-6.082000136E-1,1.023057820E1
9.365046719E1,-2.913699865E0,1.250659943E1,1.060709953E1,1.665578688E1
9.366048125E1,2.582299948E0,1.052779961E1,7.834699631E0,1.337480302E1
9.367050938E1,5.917799950E0,7.233999729E0,3.049499989E0,9.831101592E0
9.368047031E1,4.715399742E0,5.060100079E0,-6.908000112E-1,6.951029578E0
9.369046719E1,1.147599936E0,4.386600018E0,-3.062700033E0,5.471688662E0
9.370046719E1,-1.296800017E0,3.083899975E0,-2.887599945E0,4.419317004E0
9.371047031E1,-1.264999986E0,4.919999838E-2,4.533999860E-1,1.344699651E0
9.372046719E1,-9.365999699E-1,-2.530599833E0,3.500399828E0,4.419723291E0
9.373046719E1,-7.486999631E-1,-3.071399927E0,3.541999817E0,4.747611173E0
9.374046719E1,7.021999955E-1,-2.494799852E0,1.732499957E0,3.117477705E0
9.375046875E1,4.085400105E0,-2.004299879E0,1.653199911E0,4.841568131E0
9.376047031E1,5.495599747E0,-1.405499935E0,3.979299784E0,6.929060067E0
9.377046719E1,4.080599785E0,-5.575000048E-1,4.919300079E0,6.415731769E0
9.378046562E1,2.885900021E0,-6.911000013E-1,3.813899994E0,4.832377397E0
9.379046563E1,1.769499898E0,-7.105000019E-1,3.263099909E0,3.779386347E0
9.380046562E1,1.079999954E-1,4.504999816E-1,2.483799934E0,2.526633402E0
9.381047031E1,-9.107999802E-1,1.609699965E0,-7.330999970E-1,1.989504005E0
9.382046719E1,-1.016499996E0,1.742799997E0,-4.261399746E0,4.714886199E0
9.383046719E1,-1.561199903E0,1.660599947E0,-5.278800011E0,5.749840596E0
9.384046719E1,-1.894099951E0,1.448899984E0,-4.663499832E0,5.237858004E0
9.385046719E1,-9.758999944E-1,1.454599977E0,-3.786599874E0,4.172119425E0
9.386047969E1,3.039999865E-2,2.180399895E0,-1.677199960E0,2.751012098E0
9.387046563E1,1.145499945E0,3.591099977E0,1.041000009E0,3.910479534E0
9.388050781E1,3.557099819E0,4.364399910E0,4.371799946E0,7.128364501E0
9.389046562E1,5.770999908E0,4.562599659E0,8.204899788E0,1.102007877E1
9.390046875E1,6.037499905E0,3.802099943E0,9.709099770E0,1.204881685E1
9.391048125E1,4.315999985E0,2.902999878E0,7.354099751E0,9.007666030E0
9.392046719E1,2.943500042E0,1.823300004E0,3.230999947E0,4.735818415E0
9.393046719E1,1.239099979E0,9.299999475E-1,-1.192799926E0,1.955259657E0
9.394046562E1,-1.256199956E0,4.375999868E-1,-5.522999763E0,5.680938168E0
9.395046875E1,-3.214200020E0,4.916999936E-1,-9.208000183E0,9.765250536E0
9.396051406E1,-3.913599968E0,5.304999948E-1,-1.087609959E1,1.157096527E1
9.397061250E1,-3.414499998E0,1.164999977E-1,-1.059099960E1,1.112841656E1
9.398061563E1,-2.741499901E0,-5.906999707E-1,-8.780699730E0,9.217669766E0
9.399046719E1,-2.323099852E0,-1.250199914E0,-7.020499706E0,7.499813922E0
9.400051094E1,-1.697600007E0,-1.509699941E0,-5.546700001E0,5.993906956E0
9.401046875E1,-1.573300004E0,-5.424000025E-1,-2.685499907E0,3.159332273E0
9.402046719E1,-1.758899927E0,4.865999818E-1,2.930599928E0,3.452379532E0
9.403051250E1,3.842999935E-1,-3.509999812E-2,9.667300224E0,9.674999334E0
9.404025625E1,5.793699741E0,-2.165799856E0,1.109130001E1,1.269939296E1
9.405046719E1,8.455499649E0,-2.898099899E0,7.427599907E0,1.162169083E1
9.406047344E1,7.580799580E0,-2.535500050E0,1.436200023E0,8.121573325E0
9.407046719E1,4.302299976E0,-6.879000068E-1,-3.680799961E0,5.703619891E0
9.408046719E1,1.127599955E0,1.785200000E0,-4.932499886E0,5.365442742E0
9.409046563E1,-1.242599964E0,3.691099882E0,-3.281199932E0,5.092597177E0
9.410046719E1,-1.661599994E0,3.946199894E0,-1.199599981E0,4.446622118E0
9.411047500E1,-9.740999937E-1,2.871399879E0,6.189000010E-1,3.094647844E0
9.412046875E1,-2.797999978E-1,1.226699948E0,9.228999615E-1,1.560392624E0
9.413046562E1,4.900999963E-1,5.873999596E-1,4.020999968E-1,8.642459872E-1
9.414046719E1,7.597999573E-1,6.809999794E-2,-8.481000066E-1,1.140704697E0
9.415046719E1,-7.581999898E-1,-1.234699965E0,-3.556999922E0,3.840781128E0
9.416051719E1,-3.317099810E0,-2.422899961E0,-5.817599773E0,7.121661498E0
9.417046719E1,-5.657799721E0,-3.313699961E0,-6.559499741E0,9.274607375E0
9.418046719E1,-6.499799728E0,-3.498899937E0,-6.272899628E0,9.687051513E0
9.419046875E1,-4.989699841E0,-2.290799856E0,-5.811500072E0,7.994898472E0
9.420046562E1,-2.652899981E0,-2.740099907E0,-5.585199833E0,6.763171074E0
9.421047344E1,-4.626999855E0,-4.605899811E0,-7.096600056E0,9.642881990E0
9.422046719E1,-5.615799904E0,-7.294199944E0,-5.148200035E0,1.054734682E1
9.423046875E1,-6.195899963E0,-6.458099842E0,-1.519099951E0,9.077659092E0
9.424046719E1,-4.375899792E0,-4.351500034E0,2.815500021E0,6.783147640E0
9.425046562E1,1.087999940E-1,-2.523099899E0,5.810499668E0,6.335596020E0
9.426047500E1,4.095299721E0,-1.351799965E0,3.445099831E0,5.519742366E0
9.427046875E1,4.070699692E0,-1.621099949E0,-3.713099957E0,5.743315446E0
9.428050938E1,2.698999941E-1,-1.443199992E0,-7.900699615E0,8.035964574E0
9.429046719E1,-2.941699982E0,-5.666999817E-1,-6.662699699E0,7.305225180E0
9.430046875E1,-4.778800011E0,1.200999975E0,-1.259099960E0,5.085731333E0
9.431047500E1,-3.306499958E0,1.517699957E0,2.483500004E0,4.405011623E0
9.432046875E1,4.716999829E-1,3.840000033E-1,3.094799995E0,3.154004421E0
9.433046875E1,2.552199841E0,-1.765999943E-1,3.368399858E0,4.229778858E0
9.434050938E1,2.745800018E0,-1.266999990E-1,3.586799860E0,4.518916227E0
9.435046875E1,2.499500036E0,-6.213999987E-1,1.774699926E0,3.127810451E0
9.436047344E1,1.676800013E0,-1.421499968E0,-2.712999821E0,3.491803040E0
9.437050938E1,-1.557999998E-1,-1.810599923E0,-7.152899742E0,7.380143660E0
9.438046875E1,-2.015599966E0,-1.350299954E0,-1.030179977E1,1.058362092E1
9.439046719E1,-3.491299868E0,-2.989999950E-2,-9.189099312E0,9.830036365E0
9.440046719E1,-5.039499760E0,2.128499985E0,-5.537600040E0,7.784091740E0
9.441047031E1,-4.706099987E0,3.386699915E0,-3.682399988E0,6.868564848E0
9.442051094E1,-2.216799974E0,3.161799908E0,-3.098799944E0,4.951135413E0
9.443046875E1,1.221099973E0,1.391499996E0,-1.737499952E0,2.538949284E0
9.444046719E1,4.200099945E0,-5.824999809E-1,-2.917000055E-1,4.250321714E0
9.445046562E1,6.101899624E0,-1.798799992E0,4.707999825E-1,6.378911588E0
9.446047188E1,5.994199753E0,-1.781899929E0,4.474999905E-1,6.269438115E0
9.447051094E1,4.614299774E0,-1.297099948E0,-9.921999574E-1,4.894761632E0
9.448046719E1,2.159600019E0,-7.276999950E-1,-2.246299982E0,3.199887988E0
9.449046719E1,-3.287999928E-1,1.278999895E-1,-2.165199995E0,2.193754512E0
9.450046719E1,-1.786399961E0,1.934199929E0,-4.819999933E-1,2.676691648E0
9.451048125E1,-1.924399972E0,4.455599785E0,8.027999878E0,9.381069594E0
9.452051094E1,1.102399945E0,6.579499722E0,1.016479969E1,1.215846433E1
9.453046875E1,4.881199837E0,8.648900032E0,6.983599663E0,1.214085038E1
9.454046719E1,5.369899750E0,1.056320000E1,1.191299915E0,1.190950095E1
9.455046562E1,2.828500032E0,1.044169998E1,-1.727499962E0,1.095507951E1
9.456047031E1,7.335000038E-1,7.559999943E0,-6.723999977E-1,7.625204466E0
9.457046719E1,5.776000023E-1,3.946399927E0,9.289000034E-1,4.095186121E0
9.458046719E1,1.788100004E0,1.190999985E0,7.093999982E-1,2.262527557E0
9.459046719E1,1.710699916E0,1.729999930E-1,6.060999632E-1,1.823123793E0
9.460046875E1,1.421100020E0,4.549999908E-2,1.207799911E0,1.865576625E0
9.461047031E1,1.661799908E0,-4.966999888E-1,1.900499940E0,2.572972956E0
9.462046719E1,1.553599954E0,-1.231299996E0,2.053499937E0,2.854230980E0
9.463046875E1,1.454399943E0,-2.147099972E0,1.481400013E0,2.986614050E0
9.464046875E1,9.422999620E-1,-2.806399822E0,5.358999968E-1,3.008487658E0
9.465046719E1,-2.773000002E-1,-2.455999851E0,-1.519999951E-1,2.476274330E0
9.466047031E1,-1.010699987E0,-2.066900015E0,-1.039700031E0,2.524790346E0
9.467046875E1,-9.519999623E-1,-1.690599918E0,-1.278900027E0,2.323793728E0
9.468046719E1,-4.720999897E-1,-1.339699984E0,-5.816999674E-1,1.534942767E0
9.469046719E1,-7.569999993E-2,-1.096099973E0,6.105999947E-1,1.256979711E0
9.470046562E1,-1.089399934E0,-4.289999977E-2,1.800099969E0,2.104517171E0
9.471047969E1,-1.770499945E0,1.471399903E0,9.860000014E-2,2.304215634E0
9.472046875E1,-1.322799921E0,1.937999964E0,-2.156199932E0,3.186666226E0
9.473046875E1,-1.006399989E0,2.417500019E0,-1.903099895E0,3.237118547E0
9.474046719E1,4.587000012E-1,3.652299881E0,-2.143100023E0,4.259410502E0
9.475051094E1,2.832999945E0,4.803699970E0,-5.450999737E-1,5.603441449E0
9.476048125E1,5.279399872E0,4.737799644E0,4.856999874E0,8.597049276E0
9.477046875E1,6.415999889E0,3.512199879E0,1.136639977E1,1.351649534E1
9.478046719E1,6.367699623E0,2.168200016E0,9.927899361E0,1.199215892E1
9.479046875E1,5.432199955E0,1.544499993E0,4.027999878E0,6.936790295E0
9.480046875E1,3.709100008E0,1.573099971E0,-6.022999883E-1,4.073675449E0
9.481047188E1,1.195999980E0,2.115700006E0,-3.091599941E0,3.932504630E0
9.482051094E1,-7.019999623E-1,2.644399881E0,-4.318099976E0,5.111911783E0
9.483046719E1,-7.823999524E-1,2.550899982E0,-5.266099930E0,5.903477693E0
9.484046719E1,-2.302999943E-1,1.515900016E0,-4.518899918E0,4.771943777E0
9.485046719E1,1.647000015E-1,9.290000051E-2,-3.177099943E0,3.182722192E0
9.486051406E1,4.686999917E-1,-1.057500005E0,-2.543400049E0,2.794077621E0
9.487046875E1,5.302000046E-1,-1.620800018E0,-2.611299992E0,3.118812657E0
9.488046719E1,-8.469999582E-2,-1.646799922E0,-3.073599815E0,3.487999412E0
9.489046562E1,-1.105499983E0,-1.146099925E0,-3.527299881E0,3.870080064E0
9.490051094E1,-2.186599970E0,-3.394999802E-1,-3.734999895E0,4.341279061E0
9.491047344E1,-3.136499882E0,8.596000075E-1,-3.317699909E0,4.645823540E0
9.492046719E1,-3.108199835E0,1.180699944E0,-1.756999969E0,3.760586053E0
9.493046719E1,-1.457399964E0,6.787999868E-1,-1.062999964E-1,1.611236720E0
9.494050938E1,1.211099982E0,-5.774999857E-1,1.847099900E0,2.282990898E0
9.495046875E1,2.997699976E0,-1.813399911E0,2.227200031E0,4.151511094E0
9.496047656E1,2.898399830E0,-2.320799828E0,6.545000076E-1,3.770305515E0
9.497046719E1,1.589399934E0,-1.258899927E0,-1.127499938E0,2.319973553E0
9.498046875E1,-2.973999977E-1,4.129999876E-1,-2.341599941E0,2.396269190E0
9.499046875E1,-1.034899950E0,5.512999892E-1,-3.994099855E0,4.162665401E0
9.500046719E1,-2.124899864E0,-3.831000030E-1,-4.968199730E0,5.417100110E0
9.501051719E1,-3.736999989E0,-1.019899964E0,-2.786399841E0,4.771728086E0
9.502046875E1,-3.335199833E0,-1.850199938E0,1.193799973E0,3.996492976E0
9.503046875E1,-1.193400025E0,-2.729499817E0,4.265100002E0,5.202446626E0
9.504046719E1,3.089999855E-1,-2.623800039E0,3.844699860E0,4.664924935E0
9.505046719E1,2.300999910E-1,-1.709100008E0,1.453400016E0,2.255291655E0
9.506047344E1,-1.181299925E0,-1.106799960E0,-3.076999903E0,3.476838228E0
9.507046563E1,-3.341599941E0,-1.929999888E-2,-6.695499897E0,7.483073000E0
9.508046875E1,-4.601799965E0,-9.276999831E-1,-8.737500191E0,9.918724704E0
9.509046719E1,-6.461299896E0,-1.700500011E0,-8.424599648E0,1.075239396E1
9.510046875E1,-6.812500000E0,-2.384199858E0,-7.013299942E0,1.006384327E1
9.511047500E1,-5.773399830E0,-3.338599920E0,-4.479199886E0,8.033780346E0
9.512046875E1,-3.699699879E0,-4.557199955E0,-2.631799936E0,6.432901486E0
9.513051094E1,-2.474299908E0,-5.411999702E0,-1.594299912E0,6.160656866E0
9.514046562E1,-1.884099960E0,-5.501899719E0,-2.102599859E0,6.183984100E0
9.515046875E1,-1.245000005E0,-4.688199997E0,-1.864899993E0,5.196835211E0
9.516047344E1,-3.376999795E-1,-4.574599743E0,-2.397999913E-1,4.593311237E0
9.517046875E1,-4.120000079E-2,-4.623300076E0,-3.642999828E-1,4.637813656E0
9.518051094E1,7.152000070E-1,-3.653499842E0,4.057999849E-1,3.744895963E0
9.519046875E1,1.504499912E0,-2.459199905E0,1.617999911E0,3.305920125E0
9.520046875E1,2.297399998E0,-1.198899984E0,5.171999931E-1,2.642518449E0
9.521047188E1,2.630899906E0,4.714999795E-1,-1.705699921E0,3.170703197E0
9.522051094E1,2.081799984E0,2.989699841E0,-3.004499912E0,4.722204573E0
9.523046875E1,1.510399938E0,5.380300045E0,-2.733199835E0,6.220877581E0
9.524046719E1,7.641999722E-1,6.464999676E0,-1.763999939E0,6.744769691E0
9.525046562E1,-2.660000026E-1,5.688499928E0,-2.456599951E0,6.201989257E0
9.526047344E1,-1.252099991E0,4.384299755E0,-4.703899860E0,6.551069579E0
9.527046719E1,-1.919799924E0,2.770699978E0,-5.852699757E0,6.753999153E0
9.528046875E1,-2.244799852E0,1.466699958E0,-3.662999868E0,4.539592843E0
9.529046563E1,-1.972899914E0,1.009500027E0,8.596000075E-1,2.377043657E0
9.530046562E1,-1.270999908E-1,1.137999967E-1,3.420799971E0,3.425051428E0
9.531051250E1,7.518999577E-1,-6.858999729E-1,-1.432999969E-1,1.027787531E0
9.532046719E1,7.534999847E-1,-1.349799991E0,-6.700099945E0,6.876122564E0
9.533046875E1,2.694000006E-1,-1.665399909E0,-1.008629990E1,1.022641574E1
9.534046563E1,-1.722599983E0,-4.275999963E-1,-6.249499798E0,6.496648381E0
9.535046875E1,-2.202199936E0,2.852699995E0,6.352999687E0,7.303984313E0
9.536047969E1,5.271899700E0,2.401099920E0,1.453529930E1,1.564714457E1
9.537050781E1,1.146449947E1,8.079999685E-2,6.165299892E0,1.301738067E1
9.538046875E1,9.128199577E0,-2.773000002E-1,-4.222999811E-1,9.142169332E0
9.539046562E1,2.698199987E0,1.026899934E0,-2.918999910E0,4.105528848E0
9.540046563E1,-2.054399967E0,2.498600006E0,-4.083199978E0,5.209230584E0
9.541046875E1,-4.611099720E0,5.047499657E0,1.542999893E-1,6.838369828E0
9.542050938E1,-4.351399899E0,8.637000084E0,5.393799782E0,1.107364112E1
9.543047031E1,-1.060400009E0,9.123999596E0,4.333300114E0,1.015624471E1
9.544046719E1,1.008899927E0,7.395499706E0,1.947199941E0,7.713811158E0
9.545046719E1,1.431499958E0,4.602900028E0,2.226599932E0,5.309767232E0
9.546046875E1,2.424399853E0,1.070500016E0,1.858500004E0,3.236928667E0
9.547046719E1,2.078599930E0,-1.012899995E0,1.860000007E-2,2.312334324E0
9.548046719E1,1.092299938E0,-2.243900061E0,6.793999672E-1,2.586463020E0
9.549046719E1,-3.000999987E-1,-3.615799904E0,2.080399990E0,4.182359749E0
9.550046562E1,-5.898000002E-1,-5.084499836E0,2.408099890E0,5.656761238E0
9.551047031E1,-4.056999981E-1,-4.663599968E0,1.245000005E0,4.843942832E0
9.552046562E1,-4.188999832E-1,-2.621700048E0,-3.991999924E-1,2.684799615E0
9.553046875E1,1.857100010E0,-1.696799994E0,-2.757200003E0,3.732305255E0
9.554046875E1,2.779000044E0,-3.043999970E-1,-5.669999719E-1,2.852540897E0
9.555046875E1,1.624699950E0,3.233899832E0,4.220699787E0,5.559861936E0
9.556047031E1,2.040099859E0,6.033099651E0,7.033599854E0,9.488510196E0
9.557046563E1,2.448499918E0,7.824899673E0,9.173399925E0,1.230347402E1
9.558046875E1,2.052299976E0,8.131699562E0,9.616600037E0,1.275991651E1
9.559046875E1,1.474099994E0,6.070299625E0,4.858999729E0,7.913999413E0
9.560046719E1,1.156399965E0,3.252399921E0,-3.108599901E0,4.645294337E0
9.561048125E1,4.884999990E-1,1.035099983E0,-1.048029995E1,1.054261596E1
9.562050938E1,-5.615000129E-1,1.784999967E-1,-1.128979969E1,1.130516349E1
9.563046875E1,-2.270499945E0,1.470299959E0,-8.764100075E0,9.172044597E0
9.564046562E1,-3.422899961E0,3.464900017E0,-6.301300049E0,7.964179718E0
9.565046719E1,-3.536299944E0,5.390699863E0,-7.931999564E-1,6.495708467E0
9.566052344E1,-1.667499900E0,6.009099960E0,9.727399826E0,1.155474559E1
9.567046875E1,3.348799944E0,4.222799778E0,1.501049995E1,1.594871806E1
9.568046719E1,7.750399590E0,6.890000105E-1,1.069169998E1,1.322330758E1
9.569046719E1,7.491499901E0,-2.361700058E0,4.787600040E0,9.198984296E0
9.570046875E1,4.435100079E0,-3.498299837E0,-4.089999944E-2,5.648883719E0
9.571047188E1,1.669699907E0,-3.951900005E0,-5.436199665E0,6.925148246E0
9.572046562E1,-1.049299955E0,-4.151400089E0,-1.035470009E1,1.120513128E1
9.573050938E1,-3.345799923E0,-4.163700104E0,-1.378679943E1,1.478535134E1
9.574046563E1,-4.592700005E0,-3.797699928E0,-1.484439945E1,1.599598741E1
9.575046562E1,-5.612799644E0,-2.860699892E0,-1.380889988E1,1.517803807E1
9.576051406E1,-6.042999744E0,-2.319200039E0,-1.116079998E1,1.290193749E1
9.577046719E1,-6.734499931E0,-9.344999790E-1,-5.570999622E0,8.789926981E0
9.578051094E1,-5.428599834E0,4.623000026E-1,5.911999702E0,8.039599364E0
9.579046875E1,6.870000064E-2,-1.102299929E0,1.980959892E1,1.984036276E1
9.580061562E1,6.235599995E0,-2.275199890E0,1.510439968E1,1.649854938E1
9.581062656E1,1.068319988E1,-3.397799969E0,4.877500057E0,1.222562110E1
9.582050781E1,8.619099617E0,-2.117699862E0,8.165999651E-1,8.912932537E0
9.583046875E1,2.004400015E0,1.087800026E0,2.802099943E0,3.612851008E0
9.584046875E1,-1.523000002E-1,1.559899926E0,3.453599930E0,3.792602740E0
9.585046719E1,2.286999941E0,7.495999932E-1,3.271799803E0,4.061642873E0
9.586047656E1,2.615499973E0,1.658899903E0,3.514799833E0,4.684720575E0
9.587046875E1,1.482800007E0,2.853999853E0,2.102400064E0,3.842407716E0
9.588046562E1,-6.130999923E-1,3.333499908E0,-1.398999929E0,3.666785246E0
9.589046719E1,-3.120499849E0,2.730599880E0,-4.748899937E0,6.304422703E0
9.590046719E1,-4.705899715E0,1.771799922E0,-5.812799931E0,7.685922855E0
9.591047813E1,-3.613699913E0,7.215999961E-1,-5.662999630E0,6.756411653E0
9.592051094E1,-2.476599932E0,-4.432999790E-1,-5.568099976E0,6.110139068E0
9.593046719E1,-2.690999985E0,-2.001899958E0,-5.846199989E0,6.739965777E0
9.594046719E1,-4.023900032E0,-3.686999798E0,-6.968499660E0,8.851312134E0
9.595046875E1,-5.536900043E0,-5.273699760E0,-8.256899834E0,1.125369122E1
9.596047500E1,-6.329999924E0,-7.446799755E0,-8.157699585E0,1.273074185E1
9.597046719E1,-7.509399891E0,-9.208299637E0,-7.973599911E0,1.430951308E1
9.598046875E1,-7.558799744E0,-1.030469990E1,-7.631700039E0,1.488506429E1
9.599046875E1,-7.257400036E0,-8.713799477E0,-3.885399818E0,1.198734701E1
9.600051094E1,-4.737999916E0,-5.183300018E0,2.937099934E0,7.611951018E0
9.601047500E1,2.734999955E-1,-2.874899864E0,4.502799988E0,5.349304554E0
9.602046719E1,4.458899975E0,-2.680500031E0,-8.937999606E-1,5.278801736E0
9.603046875E1,3.475199938E0,-1.815899968E0,-5.614399910E0,6.848064957E0
9.604046563E1,4.731999934E-1,-1.447999924E-1,-5.203999996E0,5.227475608E0
9.605050938E1,-4.257999957E-1,1.826900005E0,-1.374099970E0,2.325299979E0
9.606047656E1,1.043200016E0,3.973999977E0,2.507400036E0,4.813314558E0
9.607046875E1,4.706599712E0,4.421999931E0,3.907299995E0,7.548056538E0
9.608046719E1,7.276999950E0,2.739899874E0,2.009799957E0,8.031256157E0
9.609046563E1,5.321199894E0,1.164799929E0,-9.302999973E-1,5.526064175E0
9.610050938E1,1.560099959E0,3.251000047E-1,-4.386399746E0,4.666915965E0
9.611047344E1,-1.480099916E0,1.807999909E-1,-6.843899727E0,7.004452004E0
9.612046719E1,-3.648299932E0,3.125000000E-1,-4.777299881E0,6.019164626E0
9.613046719E1,-5.769499779E0,1.308399916E0,9.116999507E-1,5.985836185E0
9.614046719E1,-5.800600052E0,2.644500017E0,5.849099636E0,8.651722826E0
9.615050938E1,-1.979599953E0,1.235899925E0,3.835500002E0,4.489690954E0
9.616046875E1,1.540099978E0,-1.364599943E0,-1.572399974E0,2.589687747E0
9.617046562E1,2.295699835E0,-2.235399961E0,-6.129799843E0,6.916769248E0
9.618046563E1,7.756999731E-1,-7.203999758E-1,-7.332599640E0,7.408623627E0
9.619050938E1,-1.175099969E0,1.594999909E0,-4.684700012E0,5.086383671E0
9.620046875E1,-1.341899991E0,2.422999859E0,-2.918699980E0,4.023733773E0
9.621047969E1,-4.296000004E-1,1.473799944E0,-3.260599852E0,3.603908132E0
9.622046875E1,4.508000016E-1,-4.839999974E-1,-3.027899981E0,3.099299103E0
9.623050938E1,6.065999866E-1,-2.544999838E0,-7.899999619E-3,2.616304670E0
9.624046719E1,1.251799941E0,-3.910300016E0,4.059799671E0,5.774030021E0
9.625046719E1,2.837399960E0,-3.281499863E0,3.736299992E0,5.725296281E0
9.626048125E1,4.000400066E0,-4.799000025E-1,3.345000029E0,5.236652547E0
9.627051094E1,3.969299793E0,5.173500061E0,4.159199715E0,7.734299322E0
9.628046875E1,3.502799988E0,1.073610020E1,5.164299965E0,1.241786815E1
9.629046719E1,2.077999830E0,1.264509964E1,5.823100090E0,1.407569262E1
9.630046562E1,3.916999996E-1,1.141779995E1,4.979399681E0,1.246250399E1
9.631047031E1,1.437299967E0,9.213699341E0,3.177699804E0,9.851693397E0
9.632046563E1,5.660999775E0,4.926099777E0,1.607699990E0,7.674508240E0
9.633046719E1,4.545700073E0,2.572000027E0,1.602399945E0,5.463172968E0
9.634046875E1,-2.639999986E-2,2.953899860E0,2.472100019E0,3.851947540E0
9.635046719E1,-6.997999549E-1,1.979399920E0,5.325999856E-1,2.165965550E0
9.636046875E1,8.837999701E-1,-1.309299946E0,-7.526999712E-1,1.749835987E0
9.637046719E1,1.273399949E0,-3.039799929E0,-9.375999570E-1,3.426517870E0
9.638046562E1,-9.348999858E-1,-2.191099882E0,-1.289999951E-2,2.382251684E0
9.639046719E1,-1.207000017E0,-1.904899955E0,-2.006999969E0,3.018864316E0
9.640046875E1,-5.407999754E-1,-2.447199821E0,-3.575299978E0,4.366236539E0
9.641047031E1,-6.445999742E-1,-1.574899912E0,-1.588299990E0,2.327770546E0
9.642046562E1,-2.962000072E-1,2.099999925E-3,1.496399999E0,1.525434958E0
9.643046563E1,2.511000037E-1,2.115999937E0,3.610999823E0,4.192830388E0
9.644046719E1,1.027799964E0,3.805699825E0,4.456299782E0,5.949649710E0
9.645046875E1,1.148100019E0,4.624499798E0,4.670899868E0,6.672438655E0
9.646047969E1,2.344999909E-1,4.355199814E0,2.197799921E0,4.883961523E0
9.647046875E1,-8.782999516E-1,2.835899830E0,-3.407799959E0,4.519606090E0
9.648046875E1,-1.207000017E0,6.815999746E-1,-6.631499767E0,6.774822266E0
9.649046719E1,-1.046399951E0,-7.173999548E-1,-6.983899593E0,7.098201820E0
9.650046562E1,-1.079499960E0,-1.006600022E0,-6.379999638E0,6.548508162E0
9.651052344E1,-1.007699966E0,-4.219000041E-1,-4.292099953E0,4.428948051E0
9.652046719E1,-2.293999940E-1,7.502999902E-1,-4.820000008E-2,7.860646745E-1
9.653046875E1,2.467000008E0,1.138399959E0,5.626499653E0,6.248163078E0
9.654046719E1,6.178999901E0,2.759999931E-1,9.050700188E0,1.096227119E1
9.655051094E1,7.988399982E0,-3.551000059E-1,8.421699524E0,1.161316723E1
9.656047188E1,8.116999626E0,-6.775000095E-1,4.978499889E0,9.546211308E0
9.657046563E1,6.429499626E0,-4.967999756E-1,8.391999602E-1,6.503040230E0
9.658046875E1,2.910799980E0,5.245000124E-1,-1.291199923E0,3.227236283E0
9.659046563E1,5.922999978E-1,1.045099974E0,-1.192299962E0,1.692522509E0
9.660046719E1,6.650000066E-2,6.396999955E-1,-1.834399939E0,1.943877946E0
9.661051406E1,4.409999847E-1,4.289999977E-2,-2.338599920E0,2.380203979E0
9.662046719E1,-4.820000008E-2,4.019999877E-2,-2.209300041E0,2.210191384E0
9.663046562E1,-6.941999793E-1,5.065000057E-1,-2.904799938E0,3.029243890E0
9.664046875E1,-1.036199927E0,1.025699973E0,-4.629199982E0,4.853376474E0
9.665051094E1,-1.430599928E0,1.660799980E0,-5.549499989E0,5.966726309E0
9.666047344E1,-1.576499939E0,1.411999941E0,-5.595499992E0,5.982367095E0
9.667046719E1,-1.525299907E0,1.068699956E0,-5.093699932E0,5.423507942E0
9.668046563E1,-1.467499971E0,1.393700004E0,-2.263799906E0,3.036568109E0
9.669050781E1,-7.236999869E-1,8.818999529E-1,3.037099838E0,3.244297247E0
9.670046719E1,8.556999564E-1,-5.557999611E-1,3.853699923E0,3.986494589E0
9.671047656E1,2.499699831E0,-2.168999910E0,5.202999711E-1,3.350189833E0
9.672046875E1,1.543599963E0,-2.706499815E0,-2.966500044E0,4.302088400E0
9.673046719E1,-1.201399922E0,-2.362699986E0,-4.668999672E0,5.368917110E0
9.674046719E1,-3.386199951E0,-1.740000010E0,-4.893799782E0,6.200260192E0
9.675046875E1,-3.634500027E0,-2.066699982E0,-3.167699814E0,5.245489621E0
9.676047500E1,-2.240099907E0,-2.791199923E0,-6.550999880E-1,3.638406326E0
9.677050625E1,-1.334999949E-1,-2.771699905E0,1.530499935E0,3.169001841E0
9.678046562E1,8.016999960E-1,-2.382999897E0,1.784799933E0,3.083329725E0
9.679046719E1,-5.340999961E-1,-1.912699938E0,7.717999816E-1,2.130577168E0
9.680046875E1,-2.708199978E0,-1.175599933E0,-5.385999680E-1,3.001078514E0
9.681047500E1,-2.327399969E0,-6.342999935E-1,-1.394199967E0,2.786201832E0
9.682046563E1,-5.203999877E-1,-4.721999764E-1,-3.271999836E0,3.346606026E0
9.683046875E1,-3.515000045E-1,-5.052999854E-1,-4.419699669E0,4.462356495E0
9.684046875E1,-1.871099949E0,-1.019099951E0,-3.086899996E0,3.750804089E0
9.685046719E1,-2.366699934E0,-1.343199968E0,-2.958799839E0,4.019944181E0
