"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.656945434E1,-1.076643705E0,-4.011259079E-1,-1.566483974E0,1.942662015E0
8.657428032E1,-1.116945028E0,-3.830614090E-1,-1.444152474E0,1.865443274E0
8.657910710E1,-1.178315282E0,-4.059333801E-1,-1.361943603E0,1.846103786E0
8.658393309E1,-1.219879508E0,-3.981609344E-1,-1.304902554E0,1.830139016E0
8.658875829E1,-1.263236165E0,-3.742504120E-1,-1.255854011E0,1.820164354E0
8.659358428E1,-1.241532326E0,-3.175287247E-1,-1.173955202E0,1.737929177E0
8.659841105E1,-1.152632713E0,-2.208890915E-1,-1.049514771E0,1.574431776E0
8.660323704E1,-9.892835617E-1,-1.465950012E-1,-8.036246300E-1,1.282959316E0
8.660806225E1,-8.137154579E-1,-8.027553558E-2,-5.631544590E-1,9.928343028E-1
8.661288824E1,-6.137622595E-1,-1.702976227E-2,-3.644306660E-1,7.140054862E-1
8.661771501E1,-4.347013235E-1,1.458072662E-2,-2.294218540E-1,4.917440649E-1
8.662254100E1,-1.951444149E-1,1.949119568E-2,-1.010515690E-1,2.206188319E-1
8.662736621E1,4.489278793E-2,3.127002716E-2,-8.113622665E-3,5.530829847E-2
8.663219220E1,2.016311884E-1,2.056121826E-3,1.117620468E-1,2.305430955E-1
8.663701897E1,2.439286709E-1,-5.625057220E-2,1.968104839E-1,3.184331797E-1
8.664184496E1,2.265517712E-1,-1.507720947E-1,2.065842152E-1,3.416649931E-1
8.664667017E1,3.021385670E-1,-1.307191849E-1,1.363027096E-1,3.563055537E-1
8.665149616E1,4.660850763E-1,-5.829620361E-2,1.003429890E-1,4.803149604E-1
8.665632293E1,6.610717773E-1,5.946540833E-2,7.636952400E-2,6.681199995E-1
8.666114892E1,8.898152113E-1,8.621597290E-2,4.265880585E-2,8.949994849E-1
8.666597413E1,1.116239309E0,1.130495071E-1,-6.085634232E-2,1.123598630E0
8.667080012E1,1.268479943E0,1.567564011E-1,-6.444191933E-2,1.279752592E0
8.667562689E1,1.313105822E0,1.456289291E-1,-9.031200409E-2,1.324239760E0
8.668045293E1,1.292846322E0,8.933258057E-2,-7.855319977E-2,1.298307563E0
8.668527814E1,1.272041440E0,7.169151306E-2,-1.369385719E-1,1.281398170E0
8.669010413E1,1.267271280E0,8.792114258E-2,-1.722116470E-1,1.281937392E0
8.669493090E1,1.209155440E0,5.669593811E-2,-2.705292702E-1,1.240345675E0
8.669975689E1,1.128824115E0,-5.052566528E-2,-4.417006969E-1,1.213217306E0
8.670458210E1,9.593813419E-1,-2.072868347E-1,-7.552114725E-1,1.238436417E0
8.670940808E1,7.722680569E-1,-2.867727280E-1,-1.043382525E0,1.329392208E0
8.671423486E1,7.008798122E-1,-2.221679688E-1,-1.262801647E0,1.461252585E0
8.671906084E1,6.997652054E-1,-3.541374207E-2,-1.384097338E0,1.551338427E0
8.672388605E1,6.856346130E-1,2.109794617E-1,-1.390237808E0,1.564406699E0
8.672871204E1,6.446427107E-1,3.852195740E-1,-1.402839303E0,1.591199690E0
8.673353881E1,8.759553432E-1,6.092844009E-1,-1.371608257E0,1.737767089E0
8.673836480E1,1.078079820E0,8.639535904E-1,-1.298939705E0,1.896290131E0
8.674319001E1,9.693440199E-1,9.769458771E-1,-1.163305044E0,1.802034878E0
8.674801600E1,8.297084570E-1,9.819145203E-1,-1.067503095E0,1.670968314E0
8.675284277E1,7.474337816E-1,8.695783615E-1,-1.014244437E0,1.530854521E0
8.675766876E1,6.795682907E-1,7.717475891E-1,-9.993280172E-1,1.433898145E0
8.676249397E1,6.526525021E-1,6.814575195E-1,-9.256094694E-1,1.321776278E0
8.676731996E1,6.337862015E-1,5.390338898E-1,-8.393430710E-1,1.181837245E0
8.677214673E1,5.874069929E-1,4.330759048E-1,-7.720571756E-1,1.062390699E0
8.677697272E1,6.932773590E-1,2.797927856E-1,-8.528690338E-1,1.134153027E0
8.678179793E1,7.528091669E-1,6.967735291E-2,-1.033801198E0,1.280750363E0
8.678662392E1,7.585318089E-1,-6.332588196E-2,-1.192479849E0,1.414704514E0
8.679145069E1,8.129446507E-1,-1.217164993E-1,-1.304761410E0,1.542107729E0
8.679627668E1,9.588192701E-1,-1.224069595E-1,-1.315288305E0,1.632268723E0
8.680110189E1,1.076271415E0,-6.327819824E-2,-1.261609793E0,1.659525100E0
8.680592788E1,1.189055562E0,1.463890076E-2,-1.118715763E0,1.632664199E0
8.681075465E1,1.196452737E0,7.758331299E-2,-8.951911926E-1,1.496290611E0
8.681558069E1,1.179706693E0,1.372528076E-1,-6.665898561E-1,1.361942822E0
8.682040585E1,1.105401278E0,1.863651276E-1,-5.281875134E-1,1.239203774E0
8.682523189E1,1.004628658E0,1.198205948E-1,-5.088610649E-1,1.132508410E0
8.683005866E1,8.891557455E-1,2.417850494E-2,-5.210380554E-1,1.030855565E0
8.683488465E1,7.659693956E-1,-7.635688782E-2,-4.817755222E-1,9.081008442E-1
8.683970986E1,6.279833317E-1,-1.864032745E-1,-4.467294216E-1,7.928911790E-1
8.684453585E1,4.919114113E-1,-3.130331039E-1,-4.185750484E-1,7.177545764E-1
8.684936262E1,4.250510931E-1,-4.203529358E-1,-4.549012184E-1,7.511991353E-1
8.685418860E1,3.820909262E-1,-4.868421555E-1,-4.793093204E-1,7.827810581E-1
8.685901381E1,3.537156582E-1,-6.034345627E-1,-5.349426270E-1,8.805746149E-1
8.686383980E1,3.615041971E-1,-6.649217606E-1,-6.478797197E-1,9.962702261E-1
8.686866657E1,4.390187263E-1,-6.976966858E-1,-7.104312181E-1,1.088223609E0
8.687349256E1,5.649040937E-1,-6.755762100E-1,-7.009900808E-1,1.125569609E0
8.687831777E1,7.036716938E-1,-6.274757385E-1,-6.551808119E-1,1.148103458E0
8.688314376E1,7.979874611E-1,-6.252288818E-1,-5.752221346E-1,1.165579533E0
8.688797053E1,8.310576677E-1,-6.401777267E-1,-4.296457767E-1,1.133613630E0
8.689279652E1,7.954868078E-1,-6.459741592E-1,-2.710421085E-1,1.059974387E0
8.689762173E1,7.055103779E-1,-6.186599731E-1,-1.138653755E-1,9.452250417E-1
8.690244772E1,5.706665516E-1,-6.059732437E-1,-2.306175232E-2,8.327038667E-1
8.690727449E1,5.632033348E-1,-5.216007233E-1,2.454280853E-2,7.680284241E-1
8.691210048E1,6.451977491E-1,-4.395837784E-1,4.719996452E-2,7.821392909E-1
8.691692569E1,5.754053593E-1,-4.386730194E-1,-6.346487999E-2,7.263285320E-1
8.692175168E1,5.040155649E-1,-4.780063629E-1,-2.547569275E-1,7.398803044E-1
8.692657845E1,1.315579414E-1,-4.521436691E-1,-3.906733990E-1,6.118554520E-1
8.693140444E1,4.817805290E-1,-5.953989029E-1,-6.629601717E-1,1.012980020E0
8.693622965E1,7.097282410E-1,-8.621006012E-1,-1.035703301E0,1.523027561E0
8.694105564E1,7.072076797E-1,-9.459543228E-1,-1.384353399E0,1.819727072E0
8.694588241E1,6.983270645E-1,-9.643039703E-1,-1.526898861E0,1.936223894E0
8.695070840E1,6.851359606E-1,-1.034545898E0,-1.520223975E0,1.962339786E0
8.695553360E1,6.632000208E-1,-1.063583374E0,-1.485798120E0,1.943872402E0
8.696035960E1,6.138417721E-1,-1.022951126E0,-1.373001337E0,1.818890706E0
8.696518637E1,5.616688728E-1,-9.822416306E-1,-1.143400311E0,1.608612699E0
8.697001236E1,3.875681162E-1,-9.081535339E-1,-8.732135296E-1,1.318125090E0
8.697483762E1,1.130379438E-1,-6.860637665E-1,-6.695903540E-1,9.653042580E-1
8.697966360E1,-1.785811186E-1,-3.734827042E-1,-4.487476349E-1,6.105366378E-1
8.698449038E1,-3.488199711E-1,-8.530235291E-2,-2.153487206E-1,4.187205931E-1
8.698931637E1,-4.601455927E-1,1.593837738E-1,-1.716470718E-2,4.872697210E-1
8.699414157E1,-4.503982067E-1,3.821229935E-1,1.698021889E-1,6.145805969E-1
8.699896756E1,-4.555993080E-1,6.188097000E-1,1.277582645E-1,7.789854610E-1
8.700379434E1,-5.953412056E-1,8.743181229E-1,-1.792635918E-1,1.072846106E0
8.700862032E1,-8.385158181E-1,1.203853607E0,-6.441402435E-1,1.602276174E0
8.701344553E1,-1.079622507E0,1.502342224E0,-1.188730717E0,2.199021972E0
8.701827152E1,-1.124233603E0,1.679121971E0,-1.665681839E0,2.618749277E0
8.702309829E1,-9.970763326E-1,1.707770348E0,-2.144328117E0,2.916981976E0
8.702792428E1,-7.491823435E-1,1.580637932E0,-2.630256176E0,3.158787427E0
8.703274949E1,-4.663358927E-1,1.478860855E0,-3.168543816E0,3.527629304E0
8.703757548E1,-2.516587973E-1,1.545172691E0,-3.675003529E0,3.994564023E0
8.704240225E1,-1.542184353E-1,1.960811615E0,-4.358300686E0,4.781563592E0
8.704722824E1,-1.061677933E-2,2.854717255E0,-5.177538872E0,5.912396476E0
8.705205345E1,2.541162968E-1,3.894647598E0,-6.081817627E0,7.226434851E0
8.705687944E1,4.005627632E-1,4.459554672E0,-6.808622360E0,8.148951886E0
8.706170621E1,3.781915903E-1,4.545738220E0,-6.690309048E0,8.097345244E0
8.706653220E1,2.559559345E-1,4.486072540E0,-5.583827019E0,7.167250829E0
8.707135741E1,-5.282317400E-1,4.442960739E0,-3.828281879E0,5.888520277E0
8.707618340E1,-2.581486702E-1,4.466411591E0,-2.191724062E0,4.981879926E0
8.708101017E1,-2.332997322E-1,4.121008873E0,-1.246096373E0,4.311600523E0
8.708583616E1,-7.278037667E-1,3.799702644E0,-5.068334341E-1,3.901835291E0
8.709066137E1,-1.122007966E0,3.610663414E0,2.398014069E-3,3.780978434E0
8.709548736E1,-1.184190512E0,3.460845947E0,2.228679657E-1,3.664618939E0
8.710031413E1,-1.058608890E0,3.386240959E0,7.536435127E-2,3.548656140E0
8.710514012E1,-5.742388368E-1,3.257541656E0,-6.106829643E-2,3.308331486E0
8.710996532E1,-1.942741871E-2,3.033885002E0,-1.010808945E-1,3.035630573E0
8.711479131E1,4.094347954E-1,2.741222382E0,-2.888979912E-1,2.786646559E0
8.711961808E1,5.832138062E-1,2.309867859E0,-7.203403711E-1,2.488878888E0
8.712444407E1,6.385638714E-1,1.775562286E0,-1.302859783E0,2.292995610E0
8.712926928E1,5.970059633E-1,1.171868324E0,-2.055014133E0,2.439830850E0
8.713409527E1,4.754004478E-1,5.754604340E-1,-2.742452145E0,2.842218159E0
8.713892204E1,4.654192924E-1,3.902149200E-2,-3.250874519E0,3.284253787E0
8.714374808E1,4.551787376E-1,-4.565973282E-1,-3.513965368E0,3.572621084E0
8.714857324E1,4.835759401E-1,-9.282474518E-1,-3.649027348E0,3.796167752E0
8.715339928E1,5.052865744E-1,-1.287484169E0,-3.610666037E0,3.866502197E0
8.715822605E1,6.425776482E-1,-1.644406796E0,-3.370486975E0,3.804886620E0
8.716305204E1,8.405123949E-1,-1.943872452E0,-3.001121521E0,3.673122865E0
8.716787725E1,9.844871163E-1,-2.279073715E0,-2.692263842E0,3.662195581E0
8.717270324E1,1.179553747E0,-2.628232956E0,-2.334748983E0,3.708100367E0
8.717753001E1,1.375055075E0,-2.814247608E0,-2.024789333E0,3.729683352E0
8.718235600E1,1.477552652E0,-2.904164791E0,-1.841713905E0,3.742892609E0
8.718718121E1,1.579690576E0,-2.785597324E0,-1.701998353E0,3.626537351E0
8.719200720E1,1.549143553E0,-2.499336720E0,-1.517421484E0,3.308942088E0
8.719683397E1,1.416517735E0,-1.945044994E0,-1.367435455E0,2.767598643E0
8.720165996E1,1.224306345E0,-1.330996513E0,-1.154271603E0,2.145418532E0
8.720648517E1,9.679494500E-1,-6.978893280E-1,-8.641484380E-1,1.473339124E0
8.721131116E1,5.829954147E-1,-9.837150574E-2,-2.844718695E-1,6.561134439E-1
8.721613793E1,1.391793489E-1,4.891042709E-1,2.015359402E-1,5.470014755E-1
8.722096392E1,-3.200462461E-1,9.568786621E-1,5.366764069E-1,1.142833295E0
8.722578913E1,-7.637571096E-1,1.369633675E0,8.193167448E-1,1.769322258E0
8.723061512E1,-1.110471964E0,1.770474434E0,1.010925531E0,2.321572341E0
8.723544189E1,-1.395863295E0,2.109210014E0,1.134939909E0,2.772235527E0
8.724026788E1,-1.600111365E0,2.268704414E0,1.269865751E0,3.052856880E0
8.724509309E1,-1.639212966E0,2.320861816E0,1.468104482E0,3.198241624E0
8.724991907E1,-1.543807626E0,2.222666740E0,1.605448484E0,3.146594073E0
8.725474584E1,-1.375238419E0,2.012401581E0,1.656096458E0,2.946811210E0
8.725957184E1,-1.238421917E0,1.635094643E0,1.761863708E0,2.703957666E0
8.726439704E1,-1.001964808E0,1.253462791E0,1.789731383E0,2.403797177E0
8.726922303E1,-6.639133692E-1,9.463691711E-1,1.702310562E0,2.057730988E0
8.727404980E1,-5.355802774E-1,6.180658340E-1,1.373467326E0,1.598519348E0
8.727887579E1,-6.555038691E-1,2.638702393E-1,9.419717193E-1,1.177549806E0
8.728370100E1,-7.828851938E-1,-6.111145020E-3,5.658587813E-1,9.659931331E-1
8.728852699E1,-8.296436071E-1,-1.130580902E-1,3.361583352E-1,9.022710640E-1
8.729335376E1,-9.586281776E-1,-1.647729874E-1,2.432786226E-1,1.002647799E0
8.729817975E1,-1.131067634E0,-1.996583939E-1,2.372830510E-1,1.172808898E0
8.730300496E1,-1.330104589E0,-2.153692245E-1,1.868274808E-1,1.360318576E0
8.730783095E1,-1.471744537E0,-1.425848007E-1,1.156073213E-1,1.483147822E0
8.731265772E1,-1.605851889E0,6.649971008E-3,-7.748907804E-2,1.607734141E0
8.731748371E1,-1.732366085E0,1.916656494E-1,-3.168980479E-1,1.771511317E0
8.732230892E1,-1.822982669E0,4.244632721E-1,-5.340252519E-1,1.946437220E0
8.732713491E1,-1.827676535E0,5.615587234E-1,-5.597019196E-1,1.992238930E0
8.733196173E1,-1.655609846E0,4.882984161E-1,-4.446197152E-1,1.782460658E0
8.733678767E1,-1.354217410E0,3.459548950E-1,-2.319750190E-1,1.416828145E0
8.734161293E1,-1.016466856E0,2.971258163E-1,-1.706898212E-2,1.059141147E0
8.734643892E1,-7.063702345E-1,4.204711914E-1,3.111793399E-1,8.789695743E-1
8.735126569E1,-4.070157707E-1,5.578641891E-1,8.017215729E-1,1.058126539E0
8.735609168E1,-1.848876476E-1,7.091703415E-1,1.333567381E0,1.521679327E0
8.736091689E1,-1.257612109E-1,7.045612335E-1,1.761262894E0,1.901123193E0
8.736574288E1,-3.346881270E-1,4.844655991E-1,2.039539814E0,2.122839069E0
8.737056965E1,-6.687223315E-1,9.946537018E-2,2.151606798E0,2.255325859E0
8.737539564E1,-1.088131905E0,-3.472709656E-1,2.120910883E0,2.408919081E0
8.738022085E1,-1.539027333E0,-7.742080688E-1,1.956255198E0,2.606710123E0
8.738504684E1,-1.819112062E0,-1.099943161E0,1.776554346E0,2.770413146E0
8.738987360E1,-1.905247211E0,-1.269564629E0,1.567283273E0,2.774551881E0
8.739469960E1,-1.773357868E0,-1.228324890E0,1.266534328E0,2.501537401E0
8.739952480E1,-1.537974000E0,-1.079368591E0,8.675481081E-1,2.069550748E0
8.740435079E1,-1.294209719E0,-7.750701904E-1,4.016425014E-1,1.561098746E0
8.740917756E1,-1.082311153E0,-4.041376114E-1,-2.098065615E-2,1.155493327E0
8.741400355E1,-8.970178366E-1,-1.101789474E-1,-3.760269880E-1,9.788650036E-1
8.741882876E1,-6.379137039E-1,1.362323761E-2,-6.199735999E-1,8.896554113E-1
8.742365475E1,-1.764392853E-1,4.639530182E-2,-8.098224401E-1,8.301179013E-1
8.742848152E1,3.003824949E-1,3.131771088E-2,-1.000710964E0,1.045290809E0
8.743330751E1,6.588029861E-1,-1.244831085E-2,-1.244854450E0,1.408488174E0
8.743813272E1,8.321128488E-1,3.605842590E-3,-1.346200466E0,1.582618239E0
8.744295871E1,8.399636745E-1,6.267642975E-2,-1.216882229E0,1.479955968E0
8.744778548E1,7.332602143E-1,1.957960129E-1,-1.013402581E0,1.266092971E0
8.745261147E1,6.395528316E-1,1.828727722E-1,-5.716082454E-1,8.770440476E-1
8.745743668E1,5.733700395E-1,1.695537567E-2,-1.082953215E-1,5.837538553E-1
8.746226267E1,5.985603929E-1,-6.735706329E-2,2.153851390E-1,6.396892026E-1
8.746708944E1,6.245472431E-1,-9.887599945E-2,4.876319766E-1,7.985115320E-1
8.747191543E1,5.842345357E-1,-1.039829254E-1,7.471756935E-1,9.541561499E-1
8.747674064E1,4.707230330E-1,-1.210126877E-1,9.014003277E-1,1.024083393E0
8.748156663E1,2.744480371E-1,-1.069278717E-1,9.031823874E-1,9.499966946E-1
8.748639340E1,5.017203093E-2,-9.523105621E-2,7.124307156E-1,7.205162810E-1
8.749121939E1,-1.282743216E-1,-5.242824554E-2,4.540197551E-1,4.746967037E-1
8.749604460E1,-2.423182726E-1,1.906585693E-2,1.954549253E-1,3.119042801E-1
8.750087058E1,-3.399952948E-1,7.377243042E-2,2.331319451E-2,3.486870761E-1
8.750569736E1,-6.201618314E-1,3.890686035E-1,-5.920383334E-2,7.344931376E-1
8.751052335E1,-5.683077574E-1,7.111339569E-1,-1.975353807E-1,9.315070791E-1
8.751534855E1,-7.894002795E-1,6.979961395E-1,-1.523644030E-1,1.064690717E0
8.752017454E1,-1.132771730E0,6.322565079E-1,1.523764431E-1,1.306192430E0
8.752500131E1,-1.239839554E0,4.924602509E-1,5.924636126E-1,1.459702829E0
8.752982730E1,-1.199255466E0,5.201721191E-1,1.027256489E0,1.662542812E0
8.753465251E1,-9.531301260E-1,3.397064209E-1,1.213539720E0,1.580043082E0
8.753947850E1,-1.015135050E0,3.386621475E-1,1.165510297E0,1.582278570E0
8.754430532E1,-1.151058912E0,2.825670242E-1,8.298976421E-1,1.446896969E0
8.754913126E1,-9.908530712E-1,1.859397888E-1,4.376495779E-1,1.099045298E0
8.755395647E1,-5.413637757E-1,-3.782272339E-3,2.054213881E-1,5.790397136E-1
8.755878246E1,-8.614954948E-1,-2.769432068E-1,4.596107006E-1,1.014945330E0
8.756360928E1,-1.306999326E0,-7.408952713E-1,4.660314918E-1,1.573009343E0
8.756843527E1,-6.468158960E-1,-7.737283707E-1,-2.135384679E-1,1.030837074E0
8.757326048E1,-2.641163170E-1,2.527132034E-1,-8.782070875E-1,9.512460674E-1
8.757808647E1,-3.441045582E-1,6.417808533E-1,-1.122641802E0,1.338138717E0
8.758291324E1,1.247979999E-1,5.233640671E-1,-1.067512870E0,1.195436412E0
8.758773923E1,4.182972312E-1,3.379631042E-1,-8.598912954E-1,1.014201495E0
8.759256444E1,4.454697967E-1,2.076387405E-1,-6.650175452E-1,8.269253423E-1
8.759739043E1,4.730370641E-1,7.745265961E-2,-3.164926469E-1,5.743958339E-1
8.760221720E1,1.295762062E-1,-3.896570206E-1,9.352946281E-2,4.211535911E-1
8.760704319E1,-8.606773615E-2,-6.671295166E-1,3.778980970E-1,7.715415860E-1
8.761186840E1,2.410095930E-2,-5.853986740E-1,4.569540620E-1,7.430205102E-1
8.761669439E1,-1.139304042E-1,-6.111879349E-1,4.301956296E-1,7.560417372E-1
8.762152116E1,-6.475937366E-2,-5.578651428E-1,3.819061518E-1,6.791609550E-1
8.762634715E1,1.072972417E-1,-4.375429153E-1,2.536257803E-1,5.169937498E-1
8.763117236E1,3.716092110E-1,-1.666727066E-1,1.421290636E-1,4.313628027E-1
8.763599834E1,6.308751702E-1,-4.918003082E-2,7.912977040E-2,6.377175522E-1
8.764082512E1,7.084355950E-1,-2.751255035E-2,1.058068126E-1,7.168214662E-1
8.764565110E1,7.024882436E-1,-1.613235474E-1,2.103804350E-1,7.508494834E-1
8.765047631E1,7.831411362E-1,-1.778430939E-1,3.063961864E-1,8.595445470E-1
8.765530230E1,7.063578963E-1,-2.876176834E-1,4.596186876E-1,8.904576057E-1
8.766012907E1,5.728947520E-1,-3.446683884E-1,7.190328836E-1,9.818416281E-1
8.766495506E1,5.043714643E-1,-3.705558777E-1,9.359383583E-1,1.125914225E0
8.766978027E1,4.818724990E-1,-3.127365112E-1,1.090993404E0,1.232993041E0
8.767460626E1,3.598312140E-1,-2.382879257E-1,1.205500960E0,1.280426571E0
8.767943303E1,1.739467382E-1,-1.065673828E-1,1.217444301E0,1.234416745E0
8.768425902E1,1.775202155E-1,1.899700165E-1,1.110464811E0,1.140497318E0
8.768908423E1,-6.475466490E-2,2.398395538E-1,1.004126310E0,1.034401192E0
8.769391022E1,-1.007880569E-1,5.454864502E-1,8.251634240E-1,9.942878738E-1
8.769873699E1,-1.741105616E-1,8.769989014E-1,7.796477675E-1,1.186293472E0
8.770356298E1,-4.694640636E-3,1.107601166E0,7.721129060E-1,1.350170627E0
8.770838819E1,1.227845550E-1,1.158500671E0,7.857882977E-1,1.405227064E0
8.771321418E1,1.225867867E-1,1.022733688E0,8.781035542E-1,1.353542600E0
8.771804095E1,-4.874902964E-2,7.675247192E-1,9.772902727E-1,1.243610445E0
8.772286694E1,-1.811160445E-1,5.341320038E-1,1.097854614E0,1.234254744E0
8.772769215E1,-3.874614239E-1,3.106117249E-1,1.234781981E0,1.330899146E0
8.773251814E1,-6.874531507E-1,1.041669846E-1,1.378349781E0,1.543791020E0
8.773734491E1,-8.664052486E-1,-3.258609772E-2,1.476143360E0,1.711934324E0
8.774217090E1,-9.461563826E-1,-8.537769318E-2,1.403849840E0,1.695079828E0
8.774699611E1,-9.167958498E-1,-1.045494080E-1,1.247333288E0,1.551542955E0
8.775182210E1,-7.446364164E-1,-8.537673950E-2,1.008745790E0,1.256718206E0
8.775664887E1,-4.839902818E-1,-5.664062500E-2,8.574588895E-1,9.862507290E-1
8.776147486E1,-3.997561336E-1,2.704811096E-2,8.003973961E-1,8.950824310E-1
8.776630006E1,-4.871140420E-1,1.034631729E-1,8.018862009E-1,9.439312461E-1
8.777112605E1,-6.867664456E-1,2.419881821E-1,7.882435322E-1,1.073095661E0
8.777595282E1,-7.504718304E-1,3.756265640E-1,8.291020989E-1,1.179709106E0
8.778077881E1,-4.872227609E-1,5.354700089E-1,7.260931134E-1,1.025341581E0
8.778560402E1,-1.330688596E-1,7.597122192E-1,4.043261707E-1,8.708327220E-1
8.779043001E1,4.130236506E-1,7.541618347E-1,4.152742624E-1,9.548828839E-1
8.779525678E1,8.860402703E-1,4.664478302E-1,5.707825422E-1,1.152576960E0
8.780008277E1,1.295637846E0,8.575630188E-2,7.819895744E-1,1.515763592E0
8.780490798E1,1.789845467E0,-3.471889496E-1,9.882812500E-1,2.073833839E0
8.780973397E1,2.158015251E0,-8.108415604E-1,1.205056429E0,2.601279465E0
8.781456074E1,2.062726736E0,-1.152152061E0,1.514443040E0,2.806391577E0
8.781938673E1,1.577528715E0,-1.213438034E0,1.749687195E0,2.649987545E0
8.782421194E1,1.088441968E0,-1.162322044E0,1.774073005E0,2.383911382E0
8.782903793E1,1.022975922E0,-1.010782242E0,1.391651392E0,2.001213150E0
8.783386470E1,9.821389914E-1,-8.282041550E-1,9.221329093E-1,1.581407039E0
8.783869074E1,1.081444383E0,-6.384820938E-1,5.162018538E-1,1.357809151E0
8.784351590E1,1.294740438E0,-4.655342102E-1,2.880108058E-1,1.405711609E0
8.784834189E1,1.471601605E0,-3.046035767E-1,1.570387483E-1,1.510978422E0
8.785316871E1,1.571090937E0,-1.557226181E-1,7.947725058E-2,1.580788695E0
8.785799470E1,1.631403327E0,-7.151889801E-2,-4.150012136E-2,1.633497483E0
8.786281986E1,1.649923563E0,-7.825660706E-2,-4.425397515E-2,1.652371107E0
8.786764584E1,1.868490219E0,-1.519737244E-1,-2.009212971E-3,1.874661502E0
8.787247267E1,1.935650945E0,-3.022031784E-1,1.529384851E-1,1.965060183E0
8.787729866E1,1.849517703E0,-5.145349503E-1,3.537034690E-1,1.952067646E0
8.788212387E1,1.646228194E0,-6.908435822E-1,5.018762350E-1,1.854511223E0
8.788694986E1,1.469288349E0,-7.546129227E-1,6.491845846E-1,1.774736471E0
8.789177663E1,1.323215961E0,-7.489633560E-1,7.992489338E-1,1.717744290E0
8.789660262E1,1.272408843E0,-6.954736710E-1,1.011380792E0,1.767936367E0
8.790142782E1,1.292919040E0,-6.061601639E-1,1.223245621E0,1.880265842E0
8.790625381E1,1.291368484E0,-4.906282425E-1,1.363084078E0,1.940707819E0
8.791108059E1,1.201227665E0,-3.680706024E-1,1.359492660E0,1.851119705E0
8.791590657E1,1.144654870E0,-1.404800415E-1,1.208239794E0,1.670273275E0
8.792073178E1,1.071835041E0,5.569648743E-2,1.177349687E0,1.593136761E0
8.792555777E1,1.036228299E0,7.613182068E-3,1.561581492E0,1.874130146E0
8.793038454E1,9.835619926E-1,-6.213569641E-2,1.856987953E0,2.102298575E0
8.793521053E1,6.565335393E-1,-1.727218628E-1,1.992654562E0,2.105122641E0
8.794003574E1,-1.791530848E-1,-2.307977676E-1,1.965945005E0,1.987536969E0
8.794486173E1,-1.119897246E0,-9.760093689E-2,1.672459364E0,2.015146672E0
8.794968850E1,-1.751159430E0,2.172603607E-1,1.083261728E0,2.070559679E0
8.795451449E1,-2.057202816E0,4.865083694E-1,4.857526720E-1,2.169038837E0
8.795933970E1,-1.878213167E0,5.930356979E-1,9.965345263E-2,1.972132564E0
8.796416569E1,-1.151502013E0,3.791341782E-1,8.595263958E-2,1.215354873E0
8.796899246E1,-1.303339243E0,-1.692924500E-1,4.579535723E-1,1.391788271E0
8.797381845E1,-1.769348621E0,-8.558197021E-1,9.913707376E-1,2.201326383E0
8.797864366E1,-2.208939075E0,-1.218796730E0,1.379842162E0,2.875559372E0
8.798346965E1,-2.099884987E0,-9.166431427E-1,1.456270218E0,2.714861793E0
8.798829642E1,-1.714844108E0,-3.327350616E-1,1.343771100E0,2.203888315E0
8.799312241E1,-1.392714024E0,2.097864151E-1,1.273182750E0,1.898593428E0
8.799794762E1,-1.039979935E0,5.866317749E-1,1.330476761E0,1.787697825E0
8.800277360E1,-5.368556976E-1,8.171148300E-1,1.525671124E0,1.812060448E0
8.800760038E1,9.031346440E-2,9.444484711E-1,1.729790092E0,1.972894624E0
8.801242637E1,7.584848404E-1,8.922252655E-1,1.787448287E0,2.136898818E0
8.801725157E1,1.202744603E0,6.104555130E-1,1.760897994E0,2.218110065E0
8.802207756E1,1.296252251E0,1.544609070E-1,1.582641363E0,2.051555935E0
8.802690434E1,1.227172613E0,-2.794055939E-1,1.233341575E0,1.762144020E0
8.803173032E1,1.065946579E0,-5.117788315E-1,8.083841205E-1,1.432356299E0
8.803655553E1,8.525394201E-1,-6.767816544E-1,4.702448845E-1,1.185743278E0
8.804138152E1,5.718953609E-1,-8.007822037E-1,2.810504436E-1,1.023379594E0
8.804620829E1,4.440837502E-1,-8.670949936E-1,1.931635141E-1,9.931647639E-1
8.805103428E1,3.763770759E-1,-9.618940353E-1,2.111641765E-1,1.054272331E0
8.805585949E1,2.237943709E-1,-1.137772560E0,3.710536659E-1,1.217493795E0
8.806068548E1,4.226726294E-2,-1.315742493E0,5.582671165E-1,1.429904543E0
8.806551225E1,-1.773134619E-1,-1.457548141E0,7.538982034E-1,1.650529960E0
8.807033824E1,-4.942668080E-1,-1.453244209E0,9.220222831E-1,1.790626566E0
8.807516345E1,-7.912522554E-1,-1.346041679E0,1.041243553E0,1.876724932E0
8.807998944E1,-1.068074346E0,-1.179108620E0,1.084958792E0,1.925672746E0
8.808481621E1,-1.247908950E0,-1.002731323E0,1.072034478E0,1.926656372E0
8.808964220E1,-1.333173633E0,-7.332401276E-1,9.709095359E-1,1.804898431E0
8.809446741E1,-1.103918314E0,-3.707647324E-1,7.784183621E-1,1.400727410E0
8.809929340E1,-7.467402220E-1,-8.522796631E-2,5.845346451E-1,9.521373413E-1
