"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.045999375E1,-6.664999723E-1,2.669399977E0,2.690999985E0,3.848558089E0
6.047003594E1,-9.307000041E-1,1.698799968E0,1.584100008E0,2.502298276E0
6.047999844E1,-6.024000049E-1,1.133499980E0,2.129999995E-1,1.301182912E0
6.048999375E1,-3.660999835E-1,1.024299979E0,-1.299700022E0,1.694827363E0
6.049999531E1,-5.324000120E-1,1.099699974E0,-2.630800009E0,2.900672076E0
6.051003750E1,-9.849999547E-1,1.639199972E0,-2.717999935E0,3.323360514E0
6.051999688E1,-1.726899981E0,3.255100012E0,-7.537999749E-1,3.761126698E0
6.052999844E1,-2.051199913E0,4.439399719E0,2.375999987E-1,4.896135692E0
6.053999531E1,-1.768899918E0,5.589799881E0,-1.072000027E0,5.960205843E0
6.055003750E1,-6.590999961E-1,6.156399727E0,-2.157799959E0,6.556811044E0
6.055999688E1,1.237999916E0,5.675199986E0,-7.069000006E-1,5.851516579E0
6.056999531E1,2.905799866E0,3.419600010E0,9.118999839E-1,4.579181004E0
6.058004219E1,2.679600000E0,1.114499927E0,1.917499900E0,3.478386424E0
6.058999531E1,1.437299967E0,-8.635999560E-1,2.451599836E0,2.970181448E0
6.059999531E1,9.989999980E-2,-1.449199915E0,1.244599938E0,1.912900784E0
6.061003750E1,-8.869999647E-2,-1.064299941E0,-1.455199957E0,1.805050960E0
6.061999531E1,-8.495000005E-1,-3.148999810E-1,-3.804899931E0,3.911275461E0
6.063000156E1,-1.843199968E0,-9.129999578E-2,-5.268300056E0,5.582177648E0
6.064003750E1,-2.193799973E0,-1.007599950E0,-6.727200031E0,7.147253755E0
6.064999531E1,-1.686199903E0,-2.775399923E0,-8.067299843E0,8.696403947E0
6.065999531E1,-8.244999647E-1,-3.827499866E0,-8.761499405E0,9.596532042E0
6.066999688E1,3.003999889E-1,-4.365200043E0,-7.122399807E0,8.359054407E0
6.068004531E1,2.122999877E-1,-4.078199863E0,-2.706699848E0,4.899286630E0
6.068999531E1,-4.750999808E-1,-3.064100027E0,6.199999712E-3,3.100720466E0
6.069999688E1,-1.398599982E0,-2.179499865E0,3.500499964E0,4.354285425E0
6.070999531E1,-1.280799985E0,-1.738199949E0,4.426899910E0,4.925366025E0
6.071999688E1,-1.353999972E0,6.110999584E-1,3.222499847E0,3.548417161E0
6.073000156E1,-1.779199958E0,3.981400013E0,2.898599863E0,5.236313562E0
6.073999531E1,-9.393000007E-1,3.337499857E0,1.917699933E0,3.962166430E0
6.074999688E1,-1.012899995E0,3.626999855E-1,-3.389599800E0,3.556248653E0
6.075999531E1,-1.593899965E0,-8.118999600E-1,-8.616099358E0,8.799821975E0
6.076999688E1,-1.144199967E0,-4.288199902E0,-7.953599930E0,9.108106488E0
6.078000156E1,-9.274999499E-1,-7.938599586E0,-5.468299866E0,9.684209982E0
6.078999688E1,-5.785999894E-1,-7.773900032E0,-4.972199917E0,9.246138203E0
6.079999531E1,-3.987999856E-1,-4.576600075E0,-4.495699883E0,6.427723322E0
6.080999688E1,1.274999976E-1,-3.161899805E0,-3.290699959E0,4.565366672E0
6.081999688E1,3.655000031E-1,-4.343100071E0,-2.509199858E0,5.029134359E0
6.083004375E1,-1.425999999E-1,-5.363999844E0,-4.466099739E0,6.981323367E0
6.083999531E1,-3.003000021E-1,-5.525899887E0,-6.089799881E0,8.228694443E0
6.084999375E1,-4.258999825E-1,-5.041500092E0,-5.440599918E0,7.429551900E0
6.086003750E1,-1.200999990E-1,-4.297899723E0,-1.937899947E0,4.716123646E0
6.086999531E1,7.560999990E-1,-2.738600016E0,-5.728999972E-1,2.898246308E0
6.088000312E1,1.544399977E0,-1.355899930E0,-3.834100008E0,4.350167673E0
6.089003750E1,2.365499973E0,-9.698999524E-1,-6.056699753E0,6.574184964E0
6.089999688E1,2.182899952E0,-3.480999768E-1,-6.309399605E0,6.685413164E0
6.091003750E1,8.822999597E-1,1.081300020E0,-5.830800056E0,5.995489325E0
6.091999688E1,-1.058099985E0,2.481299877E0,-5.530900002E0,6.153639532E0
6.093000000E1,-3.150499821E0,3.611999989E0,-5.106999874E0,7.003830434E0
6.094003906E1,-4.222099781E0,5.246799946E0,-3.070799828E0,7.401678716E0
6.094999688E1,-2.937599897E0,7.308799744E0,1.264500022E0,7.977907442E0
6.095999531E1,-5.972999930E-1,7.414299965E0,2.313699961E0,7.789853578E0
6.097003750E1,1.068300009E0,6.071099758E0,-7.679999620E-2,6.164853236E0
6.098014688E1,9.201999903E-1,5.308799744E0,-2.427399874E0,5.909517145E0
6.098999688E1,9.470000118E-2,4.933099747E0,-3.615799904E0,6.117062215E0
6.100003750E1,-7.249999791E-2,5.054599762E0,-3.122299910E0,5.941632076E0
6.100999375E1,-1.326499939E0,5.352200031E0,-1.354300022E0,5.678008085E0
6.101999531E1,-3.117100000E0,5.464699745E0,1.710199952E0,6.519512221E0
6.103000625E1,-4.404900074E0,5.010499954E0,5.876100063E0,8.890264698E0
6.104003750E1,-4.335000038E0,2.911700010E0,9.873399734E0,1.116934396E1
6.104999688E1,-4.180799961E0,6.564999819E-1,1.083739948E1,1.163440192E1
6.105999375E1,-3.395799875E0,4.486999810E-1,9.038399696E0,9.665684535E0
6.106999531E1,-1.232399940E0,2.058399916E0,6.566999912E0,6.991516836E0
6.108000156E1,1.683599949E0,3.755999804E0,3.059999943E0,5.128902705E0
6.108999375E1,2.929399967E0,3.102200031E0,4.638999999E-1,4.291879823E0
6.109999688E1,-4.912999868E-1,1.727499962E0,-5.999000072E-1,1.893544775E0
6.110999531E1,-3.946699858E0,2.649499893E0,7.419999838E-1,4.811117690E0
6.111999531E1,-2.771299839E0,3.459699869E0,3.558399916E0,5.684350090E0
6.113000469E1,-1.214299917E0,3.019699812E0,3.362699986E0,4.679835727E0
6.113999688E1,-6.351000071E-1,2.074300051E0,4.138999879E-1,2.208480455E0
6.115009063E1,-3.111999929E-1,1.689000010E0,-1.274199963E0,2.138492931E0
6.115999531E1,4.329999909E-2,1.697199941E0,-1.206699967E0,2.082903584E0
6.116999531E1,2.689999938E-1,1.504799962E0,-4.377000034E-1,1.590083399E0
6.118000000E1,5.698999763E-1,8.048999906E-1,4.625999928E-1,1.089334077E0
6.119003594E1,5.521000028E-1,-1.617999971E-1,1.542799950E0,1.646579891E0
6.119999375E1,-1.856999993E-1,-1.070899963E0,3.061800003E0,3.248989147E0
6.120999688E1,-1.962700009E0,-1.380599976E0,4.015900135E0,4.678215634E0
6.121999688E1,-3.727699995E0,-1.604699969E0,4.186899662E0,5.831032329E0
6.122999844E1,-4.521199703E0,-1.469399929E0,2.734799862E0,5.484479300E0
6.124003594E1,-3.264400005E0,-1.396299958E0,-9.202999473E-1,3.667821283E0
6.124999375E1,-1.973199964E0,-9.454999566E-1,-4.645199776E0,5.134721922E0
6.125999375E1,-4.356999993E-1,3.410999775E-1,-7.151199818E0,7.172575724E0
6.126999375E1,7.573999763E-1,3.241699934E0,-7.344499588E0,8.063742765E0
6.128003906E1,1.032999992E0,6.783599854E0,-4.219900131E0,8.055549210E0
6.128999531E1,1.150799990E0,1.073869991E1,1.840599895E0,1.095590363E1
6.129999688E1,1.506799936E0,1.124339962E1,7.800899982E0,1.376729899E1
6.131003594E1,5.108000040E-1,8.148900032E0,7.145899773E0,1.085031667E1
6.131999375E1,2.369999886E-1,3.741599798E0,4.677099705E0,5.994247217E0
6.132999688E1,1.600999981E-1,-6.109999865E-2,2.135900021E0,2.142763197E0
6.134003750E1,-1.999999881E-1,-2.353399992E0,-1.252499938E0,2.673433675E0
6.134999688E1,-1.048399925E0,-3.488799810E0,-4.356299877E0,5.678751195E0
6.135999531E1,-2.129099846E0,-3.549599886E0,-5.789799690E0,7.117197901E0
6.137003594E1,-2.766599894E0,-2.686399937E0,-6.909100056E0,7.912425871E0
6.138000312E1,-2.142899990E0,-2.060099840E0,-7.558799744E0,8.122283256E0
6.138999531E1,-9.174999595E-1,-2.383199930E0,-7.234200001E0,7.671707615E0
6.139999688E1,3.633999825E-1,-3.918299913E0,-6.045199871E0,7.213152933E0
6.141003750E1,6.886999607E-1,-4.791999817E0,-2.834399939E0,5.609936978E0
6.141999844E1,3.888999820E-1,-3.718699932E0,1.562999934E-1,3.742245592E0
6.142971250E1,-3.867999911E-1,-5.188999772E-1,2.093999863E0,2.191736034E0
6.143999531E1,-1.835399985E0,3.288499832E0,3.204299927E0,4.944740870E0
6.144999688E1,-2.267400026E0,4.603699684E0,3.256099939E0,6.077609767E0
6.145999531E1,-1.784699917E0,3.358599901E0,1.126999974E0,3.966796697E0
6.147003906E1,-1.506099939E0,3.161000013E-1,-1.563499928E0,2.193806797E0
6.148000156E1,-1.339699984E0,-2.095299959E0,-2.872999907E0,3.799895581E0
6.148999531E1,-1.146099925E0,-2.267899990E0,-2.125399828E0,3.312739023E0
6.149999688E1,-7.512999773E-1,-1.694999933E0,-6.448000073E-1,1.962968028E0
6.150999688E1,-4.987999797E-1,-1.839399934E0,-1.226499915E0,2.266383811E0
6.151999688E1,-8.359000087E-1,-2.576799870E0,-4.038499832E0,4.862931964E0
6.152999844E1,-1.289999962E0,-3.305500031E0,-7.637899876E0,8.421873002E0
6.153999531E1,-8.556999564E-1,-5.495399952E0,-7.870499611E0,9.637240641E0
6.154999375E1,-9.520999789E-1,-7.523299694E0,-7.361999989E0,1.056908589E1
6.155999531E1,-1.047600031E0,-7.586599827E0,-6.037399769E0,9.752136111E0
6.156999531E1,-1.067799926E0,-6.579799652E0,-4.387799740E0,7.980397653E0
6.158004375E1,-7.649999857E-1,-5.358699799E0,-4.009399891E0,6.736184083E0
6.158999688E1,-2.586999834E-1,-4.164999962E0,-3.843299866E0,5.673191714E0
6.159999531E1,2.635999918E-1,-3.284799814E0,-3.436499834E0,4.761189545E0
6.161003906E1,8.693000078E-1,-3.257099867E0,-2.772599936E0,4.364824447E0
6.161999688E1,9.490000010E-1,-3.107800007E0,-2.422999859E0,4.053387497E0
6.163000312E1,4.630999863E-1,-2.104300022E0,-1.208500028E0,2.470427594E0
6.164003750E1,2.027999908E-1,-8.749999851E-2,-1.342199922E0,1.360251710E0
6.164999531E1,6.882999539E-1,1.358199954E0,-2.519599915E0,2.943951031E0
6.165999688E1,1.418399930E0,1.427899957E0,-3.322199821E0,3.884297659E0
6.167003906E1,4.702999890E-1,2.229300022E0,-5.355499744E0,5.819994689E0
6.168000313E1,-1.940899968E0,3.188199997E0,-6.107899666E0,7.158082860E0
6.168999688E1,-3.609299898E0,3.446799994E0,-5.563699722E0,7.474103996E0
6.170003750E1,-4.775899887E0,4.258199692E0,-5.603600025E0,8.505399320E0
6.170999531E1,-5.305900097E0,6.293599606E0,-4.502500057E0,9.382669055E0
6.171999375E1,-3.740299940E0,7.546700001E0,-7.031999826E-1,8.452042047E0
6.172999844E1,-1.013499975E0,7.215799809E0,2.571399927E0,7.727033497E0
6.174003750E1,1.197799921E0,6.167099953E0,2.993899822E0,6.959258770E0
6.174999688E1,2.099699974E0,5.354300022E0,2.701499939E0,6.354161678E0
6.175999531E1,1.420899987E0,4.536499977E0,2.332000017E0,5.294998857E0
6.177003906E1,-9.207999706E-1,3.997599840E0,2.556499958E0,4.833670355E0
6.178000000E1,-3.121399879E0,3.037199974E0,3.585299969E0,5.641107760E0
6.178999531E1,-3.836799860E0,1.330099940E0,4.629699707E0,6.158272355E0
6.180003750E1,-3.075799942E0,-7.200999856E-1,5.236000061E0,6.115127628E0
6.180999375E1,-2.631799936E0,-1.062899947E0,6.124199867E0,6.749959349E0
6.181999375E1,-2.224299908E0,5.097000003E-1,5.683199883E0,6.124219548E0
6.183000313E1,-1.667400002E0,2.640499830E0,3.040299892E0,4.358426959E0
6.183999375E1,-9.532999992E-1,4.906599998E0,9.573999643E-1,5.089215964E0
6.184999688E1,-1.103099942E0,6.207099915E0,2.025300026E0,6.621688533E0
6.185999688E1,-2.555199862E0,5.719399929E0,1.741599917E0,6.501826832E0
6.186999688E1,-2.260999918E0,3.655099869E0,8.129999638E-1,4.374110723E0
6.188000469E1,-1.115700006E0,1.584699988E0,2.282999903E-1,1.951456237E0
6.188999531E1,-3.055999875E-1,-6.859999895E-2,-4.942999780E-1,5.851749999E-1
6.189999531E1,-4.113999903E-1,-1.097999930E0,-9.222999811E-1,1.491807982E0
6.190999688E1,-3.219999969E-1,-1.845899940E0,-1.396899939E0,2.337169233E0
6.191999688E1,-2.125999928E-1,-2.262599945E0,-1.072099924E0,2.512758547E0
6.193004375E1,-1.754999906E-1,-2.357199907E0,5.259999633E-1,2.421542403E0
6.193999531E1,-6.649000049E-1,-2.113199949E0,3.406999826E0,4.063908692E0
6.194999688E1,-1.776099920E0,-1.135399938E0,6.074199677E0,6.429585185E0
6.195999531E1,-2.975199938E0,6.284999847E-1,7.045499802E0,7.673714508E0
6.197003594E1,-3.286599874E0,2.889199972E0,6.090300083E0,7.499397997E0
6.197999844E1,-2.401000023E0,5.388000011E0,2.828999996E0,6.542062841E0
6.198999531E1,-1.125499964E0,7.379399776E0,2.818000019E-1,7.470053713E0
6.199999375E1,-3.808999956E-1,8.652099609E0,-2.709999867E-2,8.660522321E0
6.200999531E1,-4.399999976E-1,8.639699936E0,1.121500015E0,8.723289360E0
6.202003594E1,-1.284899950E0,7.631000042E0,2.004199982E0,7.993744247E0
6.202999844E1,-2.450099945E0,5.743099689E0,9.353999496E-1,6.313569264E0
6.203999688E1,-2.056900024E0,3.385999918E0,-1.371699929E0,4.192540262E0
6.204999531E1,-5.823000073E-1,1.456300020E0,-4.231699944E0,4.512999829E0
6.206003906E1,8.565999866E-1,-1.152999997E-1,-5.709899902E0,5.774947144E0
6.206999688E1,1.574599981E0,-1.348299980E0,-5.441199780E0,5.822708389E0
6.207999844E1,1.840499997E0,-2.603499889E0,-4.081799984E0,5.179453931E0
6.208999531E1,1.392499924E0,-3.204599857E0,-2.167299986E0,4.111654839E0
6.209999688E1,1.920000017E-1,-2.628199816E0,-4.458999932E-1,2.672662544E0
6.211003750E1,-7.081999779E-1,-1.431199908E0,3.398999870E-1,1.632609074E0
6.211999844E1,-1.444000006E0,-2.092999965E-1,4.219999909E-2,1.459699745E0
6.213000156E1,-1.930699944E0,1.994999945E-1,-1.016600013E0,2.191090621E0
6.214003750E1,-1.575799942E0,-3.825999796E-1,-2.756199837E0,3.197837667E0
6.214999688E1,-7.452999949E-1,-8.237999678E-1,-3.756799936E0,3.917609505E0
6.215999531E1,-7.622999549E-1,-1.507999897E-1,-3.410499811E0,3.497906634E0
6.216999531E1,-7.554000020E-1,1.319700003E0,-1.602999926E0,2.209489991E0
6.218004375E1,-9.398999810E-1,1.992699981E0,-4.010000080E-2,2.203604592E0
6.218999375E1,-1.592199922E0,1.483600020E0,-6.006000042E-1,2.257629282E0
6.219999375E1,-1.928200006E0,-2.989999950E-2,-3.508699894E0,4.003726292E0
6.220999531E1,-1.983399987E0,-2.484299898E0,-5.001899719E0,5.926602930E0
6.221999688E1,-1.482199907E0,-3.991499901E0,-4.703700066E0,6.344586853E0
6.223000000E1,-1.094300032E0,-4.022799969E0,-3.083999872E0,5.185698348E0
6.223999531E1,-7.671999931E-1,-2.562199831E0,-2.358899832E0,3.566212588E0
6.224999531E1,-8.267999887E-1,-9.870999455E-1,-1.312099934E0,1.838360889E0
6.225999531E1,-1.112699986E0,-2.591199875E0,-8.466999531E-1,2.944370707E0
6.226999375E1,-1.215099931E0,-3.578699827E0,-2.622099876E0,4.599887831E0
6.228000000E1,-1.023800015E0,-3.960599899E0,-3.183899879E0,5.183795567E0
6.228999531E1,-3.702999949E-1,-3.938499928E0,-3.187500000E0,5.080261806E0
6.229999531E1,-1.559999958E-2,-3.699399948E0,-3.758599997E0,5.273791546E0
6.230999531E1,-1.146999970E-1,-3.634899855E0,-4.638799667E0,5.894413915E0
6.232003906E1,-3.610999882E-1,-4.147399902E0,-4.247600079E0,5.947556270E0
6.232999844E1,-4.786999822E-1,-4.949999809E0,-4.250299931E0,6.541918777E0
6.233999375E1,-5.945999622E-1,-4.980199814E0,-4.589600086E0,6.798556336E0
6.234999375E1,-9.994999766E-1,-4.377799988E0,-3.319399834E0,5.584133612E0
6.236003594E1,-8.436999917E-1,-3.780099869E0,-1.842599988E0,4.289074423E0
6.236999531E1,-1.973999888E-1,-3.322499990E0,-1.115800023E0,3.510410608E0
6.238000312E1,4.826999903E-1,-3.012699842E0,-2.230999947E0,3.779777822E0
6.239003750E1,7.344999909E-1,-2.097699881E0,-5.370199680E0,5.811960051E0
6.239999531E1,2.194999903E-1,-1.011299968E0,-6.260699749E0,6.345649629E0
6.240999531E1,8.799999952E-2,8.109999448E-2,-4.584799767E0,4.586361315E0
6.242003750E1,-8.579999954E-2,2.375699997E0,-2.448299885E0,3.412548086E0
6.243000000E1,-5.142999887E-1,4.526400089E0,-3.483999968E-1,4.568827509E0
6.243999531E1,-7.767999768E-1,4.432899952E0,-3.797000051E-1,4.516435794E0
6.245003750E1,-1.720600009E0,3.502399921E0,-2.625099897E0,4.703022334E0
6.245999531E1,-3.091699839E0,3.573400021E0,-4.809700012E0,6.742478017E0
6.246999688E1,-3.759899855E0,4.317999840E0,-7.003999710E0,9.046434738E0
6.248004062E1,-3.380599976E0,5.044899940E0,-7.803400040E0,9.887998978E0
6.248999688E1,-2.060400009E0,4.959300041E0,-6.295700073E0,8.275007221E0
6.249999688E1,-8.335999846E-1,5.251399994E0,-1.504599929E0,5.525930852E0
6.250999688E1,-5.209999904E-2,6.079499722E0,4.791199684E0,7.740712221E0
6.252003750E1,-2.172999978E-1,6.843699932E0,8.922299385E0,1.124681619E1
6.253000000E1,-1.477599978E0,6.618499756E0,9.557499886E0,1.171894384E1
6.253999688E1,-3.424700022E0,5.479700089E0,7.774099827E0,1.010902129E1
6.255003594E1,-3.919299841E0,3.580999851E0,4.492799759E0,6.954834351E0
6.255999375E1,-2.832599878E0,2.675299883E0,2.326299906E0,4.537898499E0
6.256999375E1,-1.650099993E0,3.206899881E0,2.648099899E0,4.474312228E0
6.258000313E1,-5.167999864E-1,3.454699993E0,2.330699921E0,4.199309037E0
6.258999688E1,8.349999785E-1,2.029899836E0,9.776999950E-1,2.402834906E0
6.259999531E1,1.261500001E0,2.938999832E-1,4.434999824E-1,1.369106163E0
6.260999531E1,-9.717999697E-1,-1.284899950E0,1.691599965E0,2.335995185E0
6.261999688E1,-2.322299957E0,-2.218499899E0,3.116400003E0,4.475127694E0
6.263000469E1,-2.485800028E0,-1.566200018E0,4.178499699E0,5.108037197E0
6.263999531E1,-1.814899921E0,-5.965999961E-1,3.377099991E0,3.880025467E0
6.264999531E1,-5.590999722E-1,-6.700000167E-2,8.667999506E-1,1.033645942E0
6.265999375E1,2.215999961E-1,4.192999899E-1,-5.529999733E-1,7.285108169E-1
6.266999531E1,3.474999964E-1,8.956999779E-1,-7.392999530E-1,1.212270233E0
6.268000469E1,-1.939999871E-2,1.321200013E0,4.089999944E-2,1.321975281E0
6.268999375E1,-5.268999934E-1,1.576399922E0,2.001100063E0,2.601357680E0
6.269999375E1,-1.094399929E0,2.070600033E0,4.384500027E0,4.970808404E0
6.271003906E1,-1.488999963E0,2.542099953E0,6.330499649E0,6.982450778E0
6.271999531E1,-2.093299866E0,2.893999815E0,6.133199692E0,7.097413453E0
6.273000000E1,-2.314699888E0,3.084499836E0,4.262000084E0,5.747749083E0
6.273999688E1,-1.870799899E0,3.269999981E0,1.107299924E0,3.926691388E0
6.274999688E1,-8.226000071E-1,3.166899920E0,-1.908499956E0,3.787914724E0
6.276003594E1,-8.559999615E-2,2.987900019E0,-3.576399803E0,4.661063123E0
6.276999531E1,3.389999866E-1,2.955799818E0,-3.668099880E0,4.722989550E0
6.278000625E1,4.257999957E-1,3.115399837E0,-2.189399958E0,3.831513273E0
6.278999375E1,-3.975999951E-1,3.006700039E0,-2.786999941E-1,3.045653389E0
6.280018594E1,-1.886799932E0,2.749500036E0,-3.901000023E-1,3.357371359E0
6.281014375E1,-2.757599831E0,2.240599871E0,-2.743199825E0,4.488851734E0
6.282014531E1,-2.007400036E0,2.482699871E0,-6.456099987E0,7.202407972E0
6.282999844E1,1.361999959E-1,2.870499849E0,-8.245999336E0,8.732400866E0
6.284003750E1,2.001999855E0,2.770099878E0,-6.600999832E0,7.433347533E0
6.284999688E1,2.369799852E0,1.653599977E0,-8.226999640E-1,3.004526495E0
6.286003750E1,9.199000001E-1,1.468999982E-1,5.076600075E0,5.161362605E0
6.286999531E1,-6.229999661E-1,-1.161800027E0,8.376699448E0,8.479799638E0
6.288000312E1,-2.802000046E-1,-1.717000008E0,6.293900013E0,6.529914122E0
6.289003750E1,1.930999905E-1,-1.556999922E0,2.809999883E-1,1.593893772E0
6.289999688E1,1.403999925E-1,-1.401199937E0,-4.160799980E0,4.392644977E0
6.290999531E1,-7.574999928E-1,-1.206499934E0,-5.739099979E0,5.913266179E0
6.291999688E1,-1.486599922E0,-1.356999993E0,-6.155299664E0,6.476043720E0
6.293004531E1,-1.287099957E0,-2.036799908E0,-5.524399757E0,6.026953861E0
6.293999688E1,-6.441999674E-1,-2.786299944E0,-4.022099972E0,4.935154421E0
6.294999375E1,-3.685999811E-1,-2.581099987E0,-2.038199902E0,3.309411115E0
6.295999375E1,-9.287999868E-1,-1.284099936E0,6.256999969E-1,1.703843464E0
6.297003594E1,-1.023599982E0,5.611999631E-1,4.883999825E-1,1.265399883E0
6.298000156E1,-1.294899940E0,1.662699938E0,-5.088999867E-1,2.168021249E0
6.298999531E1,-1.091300011E0,6.179999709E-1,-1.229699969E0,1.756422982E0
6.299999531E1,-1.155499935E0,-1.044199944E0,-1.922099948E0,2.473863746E0
6.300999375E1,-1.569499969E0,-1.940799952E0,-1.540300012E0,2.933011887E0
6.301999531E1,-1.449699998E0,-2.269199848E0,-1.311800003E0,2.995282505E0
6.303006250E1,-1.106400013E0,-2.232199907E0,-1.774500012E0,3.058706869E0
6.303999531E1,-1.146199942E0,-2.354300022E0,-2.993700027E0,3.977278310E0
6.304999531E1,-1.139599919E0,-3.752699852E0,-3.936499834E0,5.556750408E0
6.305999531E1,-9.479999542E-1,-5.293499947E0,-4.542699814E0,7.039599932E0
6.306999688E1,-1.005699992E0,-6.223399639E0,-4.812200069E0,7.930914515E0
6.307999844E1,-6.268000007E-1,-6.241999626E0,-5.831999779E0,8.565492338E0
6.309003594E1,-3.938999772E-1,-5.501199722E0,-5.835799694E0,8.029627242E0
6.309999688E1,-4.453999996E-1,-4.826799870E0,-5.148799896E0,7.071528725E0
6.310999375E1,-4.596000016E-1,-4.256599903E0,-5.940700054E0,7.322690218E0
6.311999375E1,-7.049999833E-1,-3.313199997E0,-6.007499695E0,6.896692815E0
6.313004375E1,-8.003999591E-1,-2.697599888E0,-3.259299994E0,4.305893833E0
6.313999688E1,-3.983999789E-1,-2.451599836E0,-1.253099918E0,2.781964002E0
6.314999688E1,3.926999867E-1,-2.031800032E0,-5.777999759E-1,2.148552410E0
6.316003750E1,1.582099915E0,-1.452799916E0,-1.538900018E0,2.642324923E0
6.316999531E1,2.468899965E0,-6.308999658E-1,-3.562299967E0,4.379895302E0
6.318000156E1,2.233999968E0,7.652999759E-1,-4.727699757E0,5.284655608E0
6.319003906E1,1.466899991E0,1.928900003E0,-4.996299744E0,5.552968750E0
6.319999531E1,1.000999957E-1,2.684999943E0,-4.686399937E0,5.401998618E0
6.320999531E1,-1.961899996E0,3.435499907E0,-4.263400078E0,5.816209369E0
6.322003906E1,-3.576699972E0,4.021899700E0,-4.120599747E0,6.778480815E0
6.322999844E1,-4.386300087E0,4.518199921E0,-3.051599979E0,6.997572537E0
6.323999688E1,-3.940199852E0,5.003699780E0,-2.482899904E0,6.835713444E0
6.325003750E1,-2.878099918E0,5.758800030E0,-2.756599903E0,7.003290651E0
6.325999531E1,-1.478599906E0,5.912099838E0,-3.612099886E0,7.084239392E0
6.326999375E1,-3.979999945E-2,5.939499855E0,-2.007200003E0,6.269616768E0
6.328000781E1,1.295199990E0,5.694200039E0,9.463999867E-1,5.915837222E0
6.329003750E1,1.592899919E0,6.093599796E0,4.378999710E0,7.671044720E0
6.329999688E1,1.590999961E-1,7.014099598E0,7.521800041E0,1.028593126E1
6.330999531E1,-2.497099876E0,7.366600037E0,1.034049988E1,1.293940654E1
6.331999375E1,-4.430299759E0,5.779900074E0,9.777899742E0,1.219188764E1
6.333004688E1,-4.561699867E0,2.405400038E0,7.249399662E0,8.896563970E0
6.333999688E1,-2.839599848E0,-2.888000011E-1,4.847399712E0,5.625301476E0
6.334999531E1,-4.746999741E-1,-4.325999916E-1,3.374799967E0,3.435368631E0
6.335999688E1,1.526899934E0,-1.077999994E-1,1.514599919E0,2.153382726E0
6.336999531E1,2.388499975E0,-4.482999742E-1,1.274999976E-1,2.433549105E0
6.338000469E1,-1.107999980E-1,-1.034999967E0,-5.146999955E-1,1.161213872E0
6.338999688E1,-3.502499819E0,-1.051599979E0,-5.435000062E-1,3.697128582E0
6.339999688E1,-4.767899990E0,6.984999776E-1,1.197000027E0,4.965237315E0
6.340999531E1,-2.214799881E0,1.902399898E0,2.820799828E0,4.059726044E0
6.341999688E1,4.839999974E-2,2.334100008E0,2.094399929E0,3.136379516E0
6.343000469E1,5.460000038E-1,2.350699902E0,-1.245999932E-1,2.416491504E0
6.343999531E1,5.961999893E-1,2.163199902E0,-2.428799868E0,3.306653450E0
6.345003750E1,8.039000034E-1,1.564999938E0,-2.790400028E0,3.298759212E0
6.345999531E1,9.678999782E-1,7.569999695E-1,-1.556999922E0,1.983463657E0
6.346999531E1,9.438999891E-1,-3.319000006E-1,2.316999882E-1,1.027029544E0
6.348000000E1,5.115999579E-1,-1.322899938E0,3.299000025E0,3.590988711E0
6.349003906E1,-8.137999773E-1,-1.918899894E0,6.238800049E0,6.577771146E0
6.349999688E1,-3.223399878E0,-1.976999998E0,6.375299931E0,7.412373774E0
6.350999531E1,-4.993400097E0,-2.028800011E0,3.264699936E0,6.301455362E0
6.351999531E1,-4.601999760E0,-1.308799982E0,-9.770999551E-1,4.883245182E0
6.353000000E1,-3.126799822E0,6.157999635E-1,-5.244400024E0,6.136759596E0
6.354003750E1,-5.320000052E-1,3.730099916E0,-8.857600212E0,9.625681841E0
6.354999531E1,1.487999916E0,6.263000011E0,-8.709400177E0,1.083018764E1
6.355999531E1,9.309999943E-1,9.880700111E0,-3.381999969E0,1.048489006E1
6.357003750E1,1.923699975E0,1.085389996E1,8.826600075E0,1.412149548E1
6.357999688E1,3.164999783E-1,6.206199646E0,1.135709953E1,1.294607261E1
6.358999375E1,-2.244199991E0,2.599400043E0,5.603199959E0,6.571846313E0
6.360003750E1,-2.719199896E0,7.203999758E-1,-1.764400005E0,3.320561937E0
6.360999531E1,-1.341099977E0,-5.913000107E-1,-6.151899815E0,6.324085403E0
6.361999688E1,-3.289999813E-2,-1.436599970E0,-5.431299686E0,5.618177477E0
6.363004219E1,1.081499934E0,-2.951099873E0,-7.349999547E-1,3.227825506E0
6.363999531E1,1.492799997E0,-4.547199726E0,5.463399887E0,7.263209725E0
6.364999375E1,3.750000000E-1,-3.351599932E0,6.985299587E0,7.756820059E0
6.366003906E1,-1.410000026E-1,1.096999943E-1,2.167899847E0,2.175248224E0
6.366999531E1,-5.499999970E-3,3.072000027E0,-2.871699810E0,4.205219877E0
6.368000156E1,-3.457999825E-1,4.186199665E0,-4.588399887E0,6.220712080E0
6.368999531E1,-8.773999810E-1,4.279999733E0,-5.861199856E0,7.310396172E0
6.370003750E1,-5.963000059E-1,2.845599890E0,-6.009699821E0,6.676039573E0
6.370999688E1,2.474000007E-1,-5.738999844E-1,-4.797100067E0,4.837637544E0
