"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.612592592E1,1.906242967E-1,9.192552567E-1,1.486568928E0,1.758196527E0
3.613075165E1,2.848387957E-1,1.152333260E0,1.210587025E0,1.695442722E0
3.613557821E1,2.069934011E-1,1.405101776E0,8.764414787E-1,1.668923885E0
3.614040394E1,3.978157043E-2,1.687460899E0,6.440320015E-1,1.806622285E0
3.614522894E1,-1.727002263E-1,1.954453468E0,4.720096588E-1,2.018045303E0
3.615005467E1,-3.791874349E-1,2.242378235E0,3.527173996E-1,2.301402360E0
3.615488118E1,-4.089988172E-1,2.556053162E0,3.484673500E-1,2.611918316E0
3.615970696E1,-1.406277418E-1,2.986152649E0,5.503435135E-1,3.039697647E0
3.616453191E1,-8.035290241E-2,3.261988640E0,7.816329002E-1,3.355290817E0
3.616935764E1,1.654951572E-1,3.414218903E0,8.901329041E-1,3.532225354E0
3.617418420E1,3.448618650E-1,3.334811211E0,8.790855408E-1,3.465932328E0
3.617900993E1,1.985232234E-1,2.944678307E0,7.228622437E-1,3.038596983E0
3.618383493E1,-3.044415116E-1,2.229578972E0,3.455796242E-1,2.276649359E0
3.618866066E1,-6.647339463E-1,1.569854736E0,-1.969990730E-1,1.716136285E0
3.619348717E1,-6.675183177E-1,1.120796204E0,-5.889596939E-1,1.431306520E0
3.619831295E1,-4.721297324E-1,8.871412277E-1,-6.971626282E-1,1.223095161E0
3.620313790E1,-1.073727608E-1,6.966285706E-1,-5.346059799E-1,8.846602901E-1
3.620796368E1,3.621991277E-1,4.490623474E-1,-2.459726334E-1,6.271744066E-1
3.621279019E1,8.165156245E-1,2.751207352E-2,1.297421455E-1,8.272168420E-1
3.621761592E1,1.051630616E0,-6.179542542E-1,5.179557800E-1,1.325168896E0
3.622244092E1,9.587569237E-1,-1.386587143E0,7.630815506E-1,1.850441082E0
3.622726664E1,4.756807685E-1,-2.208889961E0,6.909298897E-1,2.362805783E0
3.623209321E1,3.083091974E-2,-2.836540222E0,1.977734566E-1,2.843593733E0
3.623691894E1,-2.005946636E-2,-3.083423138E0,-5.238571167E-1,3.127671163E0
3.624174389E1,1.413285136E-1,-3.021314144E0,-1.368734837E0,3.319901800E0
3.624656967E1,2.475472093E-1,-2.778847694E0,-2.261062384E0,3.591055170E0
3.625139618E1,2.341192961E-1,-2.465536594E0,-3.045932770E0,3.925734196E0
3.625622196E1,2.803537250E-1,-2.119339466E0,-3.635176182E0,4.217191465E0
3.626104690E1,3.415232897E-1,-1.723140717E0,-3.771130562E0,4.160201654E0
3.626587264E1,3.405329585E-1,-1.332038403E0,-3.645514250E0,3.896160052E0
3.627069920E1,3.345665932E-1,-1.003753185E0,-3.375332355E0,3.537276321E0
3.627552493E1,3.452417254E-1,-7.480731010E-1,-2.989054918E0,3.100524878E0
3.628034987E1,4.351532459E-1,-6.031932831E-1,-2.434170246E0,2.545267230E0
3.628517566E1,2.963331938E-1,-5.855579376E-1,-1.844944477E0,1.958190896E0
3.629000217E1,-9.981870651E-2,-7.042078972E-1,-1.326904774E0,1.505506166E0
3.629482795E1,-6.920791864E-1,-8.511257172E-1,-7.292943001E-1,1.317292209E0
3.629965290E1,-1.186972618E0,-9.064888954E-1,7.614612579E-3,1.493547487E0
3.630447868E1,-1.711407661E0,-7.529897690E-1,9.027576447E-1,2.076266154E0
3.630930519E1,-2.207060575E0,-4.267921448E-1,1.910715103E0,2.950271195E0
3.631413092E1,-2.253602028E0,1.096005440E-1,3.118015289E0,3.848734042E0
3.631895592E1,-2.169083595E0,7.498874664E-1,4.391154289E0,4.954744277E0
3.632378165E1,-2.112956524E0,1.294297218E0,5.647153378E0,6.166857533E0
3.632860821E1,-1.940070033E0,1.684327126E0,6.893740177E0,7.356934364E0
3.633343394E1,-1.609992385E0,1.892593384E0,7.975787163E0,8.353871322E0
3.633825888E1,-1.491441250E0,1.839554787E0,8.776111603E0,9.090021655E0
3.634308467E1,-1.521930337E0,1.596601486E0,9.173025131E0,9.434500427E0
3.634791118E1,-1.418293715E0,1.426364899E0,9.081150055E0,9.301255840E0
3.635273696E1,-1.327461839E0,1.261343002E0,8.451307297E0,8.647412106E0
3.635756191E1,-1.019800544E0,1.244581223E0,7.342244625E0,7.516483999E0
3.636238764E1,-6.661491394E-1,1.363834381E0,5.401252270E0,5.610465665E0
3.636721420E1,-3.093925714E-1,1.622288227E0,3.021339417E0,3.443259317E0
3.637203993E1,-2.126348019E-2,1.906975746E0,4.530663490E-1,1.960172887E0
3.637686493E1,2.559314370E-1,2.158282757E0,-2.211727619E0,3.100874783E0
3.638169066E1,8.934992552E-2,2.171202183E0,-4.649683952E0,5.132412998E0
3.638651722E1,-2.525573373E-1,2.153651714E0,-6.305078030E0,6.667534018E0
3.639134295E1,-3.275869489E-1,2.080097675E0,-6.763087749E0,7.083323758E0
3.639616790E1,8.656615019E-2,1.951317310E0,-5.939908981E0,6.252811500E0
3.640099368E1,-1.006329060E-2,1.834172726E0,-5.073580742E0,5.394952493E0
3.640582019E1,-2.438001037E-1,1.525763512E0,-4.167078495E0,4.444315017E0
3.641064597E1,4.792535305E-2,1.444694519E0,-3.230290413E0,3.538956802E0
3.641547092E1,5.073779821E-1,1.441068172E0,-2.465844154E0,2.900775291E0
3.642029670E1,7.245481014E-1,1.550024509E0,-2.244141102E0,2.822005531E0
3.642512321E1,5.951058865E-1,1.570459843E0,-2.318229198E0,2.862635455E0
3.642994894E1,4.025450945E-1,1.353878975E0,-2.048866749E0,2.488550941E0
3.643477394E1,1.782566309E-1,8.316063881E-1,-1.166591644E0,1.443703805E0
3.643959967E1,-1.496844292E-1,2.344694138E-1,-4.612255096E-2,2.819727363E-1
3.644442623E1,-5.820450783E-1,-2.881717682E-1,7.876911163E-1,1.020919554E0
3.644925196E1,-9.452834725E-1,-4.683895111E-1,9.431495667E-1,1.415090344E0
3.645407690E1,-9.809759855E-1,-3.950514793E-1,1.095770836E0,1.522856947E0
3.645890269E1,-8.710493445E-1,-1.018576622E-1,1.106859207E0,1.412175360E0
3.646372920E1,-5.099009275E-1,3.295536041E-1,1.084209442E0,1.242624098E0
3.646855498E1,-6.645691395E-2,6.927566528E-1,1.028109550E0,1.241506162E0
3.647337993E1,2.619842291E-1,8.435359001E-1,7.858781815E-1,1.182282989E0
3.647820566E1,5.113517046E-1,6.709098816E-1,6.645383835E-1,1.073877041E0
3.648303222E1,6.981118917E-1,6.896591187E-2,9.180345535E-1,1.155380436E0
3.648785795E1,6.742690802E-1,-4.218759537E-1,1.005677223E0,1.282187502E0
3.649268295E1,2.782577276E-1,-1.009797096E0,1.245891571E0,1.627686501E0
3.649750868E1,4.068827629E-2,-1.488813400E0,1.578621864E0,2.170315154E0
3.650233519E1,-2.224675417E-1,-1.414089918E0,1.345962524E0,1.964880969E0
3.650716097E1,-8.289176226E-1,-1.259885550E0,7.905006409E-1,1.702735237E0
3.651198592E1,-1.173480392E0,-8.615956306E-1,2.072954178E-1,1.470501496E0
3.651681170E1,-9.266474247E-1,-3.002004623E-1,-8.353519440E-2,9.776368937E-1
3.652163821E1,-5.602086782E-1,1.931233406E-1,7.929992676E-2,5.978451859E-1
3.652646399E1,-3.613864183E-1,4.637804031E-1,4.983825684E-1,7.707642896E-1
3.653128894E1,-3.380532265E-1,3.423781395E-1,1.118057251E0,1.217191353E0
3.653611467E1,-4.651508331E-1,1.810188293E-1,1.201370239E0,1.300931807E0
3.654094123E1,-6.131521463E-1,2.232754230E-1,5.224256516E-1,8.359043190E-1
3.654576696E1,-6.994946003E-1,4.518337250E-1,-8.069820404E-1,1.159597527E0
3.655059196E1,-3.553638458E-1,8.501625061E-1,-2.161783218E0,2.349971581E0
3.655541769E1,1.588541269E-1,1.305656433E0,-3.365121365E0,3.613034065E0
3.656024425E1,4.081827402E-1,1.662450790E0,-4.278399944E0,4.608151675E0
3.656506998E1,4.881778955E-1,1.805553675E0,-4.562183857E0,4.930706164E0
3.656989493E1,5.609142780E-1,1.527540922E0,-3.677331924E0,4.021290362E0
3.657472071E1,5.641896725E-1,8.131725788E-1,-1.923219204E0,2.162945153E0
3.657954722E1,7.040004730E-1,-9.542131424E-2,9.211540222E-3,7.104975339E-1
3.658437300E1,1.048408031E0,-1.007251501E0,1.636005402E0,2.188659101E0
3.658919795E1,1.340211868E0,-1.447751999E0,2.249842644E0,2.992314426E0
3.659402368E1,1.253165960E0,-1.842182517E0,2.441458702E0,3.305265790E0
3.659885024E1,9.120175838E-1,-2.230333805E0,2.263158798E0,3.305760533E0
3.660367597E1,5.279676914E-1,-2.639510155E0,1.778820038E0,3.226447654E0
3.660850097E1,3.785727024E-1,-2.483528614E0,3.698434830E-1,2.539294365E0
3.661332670E1,6.293005943E-1,-1.482040286E0,-1.584936619E0,2.259311119E0
3.661815326E1,9.982409477E-1,2.364139557E-1,-3.652207851E0,3.793546986E0
3.662297899E1,1.256572485E0,2.019416332E0,-4.712811947E0,5.278978422E0
3.662780394E1,1.295214415E0,3.324108124E0,-4.258858681E0,5.555641499E0
3.663262972E1,1.145920277E0,3.533935070E0,-2.544480801E0,4.502911603E0
3.663745623E1,8.078014851E-1,2.955912113E0,-7.801675797E-1,3.162059631E0
3.664228201E1,4.611570835E-1,1.753274918E0,6.530857086E-1,1.926956080E0
3.664710696E1,1.291434765E-1,7.158479691E-1,1.611763000E0,1.768303232E0
3.665193274E1,-1.194982529E-1,1.770544052E-1,1.936660767E0,1.948405250E0
3.665675925E1,-3.212504387E-1,-1.735351086E-1,1.689400673E0,1.728407045E0
3.666158498E1,-3.597429991E-1,-5.446950197E-1,1.153723717E0,1.325588965E0
3.666640998E1,-2.876744270E-1,-9.239345789E-1,6.842699051E-1,1.185173821E0
3.667123571E1,-8.828234673E-2,-1.095021009E0,4.748954773E-1,1.196825174E0
3.667606227E1,2.774343491E-1,-1.227272630E0,8.482398987E-1,1.517458023E0
3.668088800E1,5.481171608E-1,-1.317324162E0,1.346137047E0,1.961596370E0
3.668571300E1,5.484786034E-1,-1.077525616E0,1.174016953E0,1.685291083E0
3.669053873E1,3.022677898E-1,-6.230105162E-1,7.967004776E-1,1.055575469E0
3.669536529E1,-1.139123440E-1,-2.679824829E-2,-1.798124313E-1,2.145382919E-1
3.670019102E1,-5.342530012E-1,5.803091526E-1,-1.555557251E0,1.744116780E0
3.670501597E1,-7.129575014E-1,1.043918610E0,-2.688831806E0,2.971176694E0
3.670984175E1,-5.166848898E-1,1.698356628E0,-3.941419125E0,4.322749499E0
3.671466826E1,-3.687447309E-1,2.217089176E0,-4.302202702E0,4.853906177E0
3.671949404E1,-1.270170212E-1,2.197839975E0,-4.163323879E0,4.709554077E0
3.672431899E1,2.297077179E-1,1.266886950E0,-3.775409222E0,3.988920025E0
3.672914477E1,9.589812756E-1,-1.223950863E0,-2.255167961E0,2.739248681E0
3.673397128E1,1.682382345E0,-3.926306725E0,-8.238515854E-1,4.350290368E0
3.673879701E1,1.762115955E0,-5.886545181E0,1.044597626E-1,6.145516956E0
3.674362201E1,1.009244680E0,-6.057902336E0,-2.318773270E-1,6.145772745E0
3.674844774E1,3.165342808E-1,-4.750665665E0,-1.951351166E-1,4.765196315E0
3.675327430E1,-2.833914757E-2,-2.907528400E0,3.769111633E-2,2.907910784E0
3.675810003E1,-2.882648706E-1,-9.549427032E-1,-9.001808167E-1,1.343628559E0
3.676292503E1,-4.786936045E-1,1.029140472E0,-2.391434193E0,2.647118278E0
3.676775076E1,-4.207433462E-1,2.683191299E0,-3.260306835E0,4.243364369E0
3.677257727E1,-5.069950819E-1,2.768409252E0,-2.914079666E0,4.051295361E0
3.677740305E1,-2.290641069E-1,1.173014641E0,-1.808228016E0,2.167515230E0
3.678222800E1,3.948551416E-1,-1.553547382E-1,-1.828441620E0,1.877030750E0
3.678705378E1,5.663341284E-1,-1.322051048E0,-2.447634697E0,2.838920381E0
3.679188029E1,4.068146944E-1,-2.433794260E0,-2.651025772E0,3.621710969E0
3.679670607E1,1.381219625E-1,-3.289078951E0,-2.110098839E0,3.910196303E0
3.680153102E1,-1.150110960E-1,-3.597710133E0,-1.193950653E0,3.792395537E0
3.680635680E1,-3.308038712E-1,-3.018176794E0,-8.242635727E-1,3.146145705E0
3.681118331E1,-4.047501087E-1,-1.504528999E0,-1.237688065E0,1.989799464E0
3.681600904E1,-1.359730959E-1,-2.135298252E-1,-8.654279709E-1,9.016924320E-1
3.682083404E1,4.408388138E-1,5.180902481E-1,-7.359037399E-1,1.002153022E0
3.682565977E1,1.124884248E0,3.831734657E-1,-5.863761902E-1,1.325150373E0
3.683048633E1,1.594045758E0,-4.318778515E-1,6.906509399E-3,1.651529006E0
3.683531206E1,1.659690857E0,-1.197143912E0,1.008981705E0,2.281615955E0
3.684013706E1,1.331080079E0,-1.659759521E0,2.083359718E0,2.977744711E0
3.684496279E1,6.490058899E-1,-1.736927032E0,2.539528847E0,3.144412652E0
3.684978935E1,-7.058000565E-2,-1.288303494E0,2.062721252E0,2.433007685E0
3.685461508E1,-7.658745050E-1,-6.871919632E-1,1.423605919E0,1.756545008E0
3.685944003E1,-6.795555353E-1,-1.370227337E-1,9.349594116E-1,1.163924420E0
3.686426581E1,-3.479483128E-1,3.861761093E-1,4.666967392E-1,6.985741637E-1
3.686909232E1,9.434258938E-2,6.692471504E-1,2.984399796E-1,7.388225050E-1
3.687391810E1,1.705064774E-1,5.088577271E-1,5.951881409E-1,8.014097380E-1
3.687874305E1,1.049362421E-1,1.372394562E-1,1.091669083E0,1.105254572E0
3.688356883E1,1.272039413E-1,-1.796109676E-1,1.701943398E0,1.716115460E0
3.688839534E1,5.730831623E-2,-4.122867584E-1,2.067079544E0,2.108573559E0
3.689322112E1,-6.981647015E-2,-3.788781166E-1,1.711660385E0,1.754481188E0
3.689804607E1,-1.942440271E-1,-1.012921333E-1,5.509185791E-1,5.928761415E-1
3.690287180E1,-4.086871147E-1,2.725632191E-1,-6.800098419E-1,8.388857200E-1
3.690769836E1,-5.398736000E-1,9.089968204E-1,-2.385830879E0,2.609583819E0
3.691252409E1,-4.957728386E-1,1.892467737E0,-4.334649563E0,4.755671527E0
3.691734909E1,-2.053548098E-1,2.458341837E0,-5.147192001E0,5.707819258E0
3.692217482E1,3.976112604E-1,2.512032986E0,-5.003076553E0,5.612412978E0
3.692700139E1,1.188555837E0,2.539779663E0,-4.897010803E0,5.643036463E0
3.693182711E1,2.058560371E0,2.383026600E0,-4.737924099E0,5.688972785E0
3.693665211E1,2.918183088E0,1.978889942E0,-4.371893883E0,5.616516186E0
3.694147784E1,3.365672588E0,1.142899990E0,-3.738361835E0,5.158422392E0
3.694630440E1,3.030013084E0,-1.320276260E-1,-2.898840427E0,4.195436379E0
3.695113014E1,2.086581230E0,-1.644376040E0,-1.810028076E0,3.214653236E0
3.695595508E1,1.036664486E0,-3.051441431E0,-5.680208206E-1,3.272402132E0
3.696078086E1,2.292379737E-1,-4.085474968E0,5.588026047E-1,4.129880884E0
3.696560737E1,-2.985599637E-1,-4.668410778E0,1.182917595E0,4.825193393E0
3.697043316E1,-7.902952433E-1,-4.768053532E0,9.917707443E-1,4.933812954E0
3.697525810E1,-1.050619006E0,-4.426687717E0,1.855430603E-1,4.553437237E0
3.698008388E1,-8.735555410E-1,-3.808535337E0,-3.589677811E-1,3.923888195E0
3.698491040E1,-1.165312886E0,-3.308391333E0,-9.433636665E-1,3.632264079E0
3.698973618E1,-1.619558096E0,-2.801689863E0,-1.627046585E0,3.622114728E0
3.699456112E1,-1.798499823E0,-2.508307695E0,-1.797300339E0,3.571623946E0
3.699938690E1,-2.040916681E0,-2.294924974E0,-1.713789940E0,3.516972774E0
3.700421342E1,-2.251116753E0,-1.860986948E0,-1.700616360E0,3.379777368E0
3.700903914E1,-2.525006533E0,-1.328052521E0,-1.839416981E0,3.394530353E0
3.701386414E1,-2.532415390E0,-6.892056465E-1,-2.201664925E0,3.425705850E0
3.701868987E1,-2.114107370E0,8.887434006E-2,-2.402234554E0,3.201262169E0
3.702351644E1,-1.470412612E0,7.816305161E-1,-2.018671513E0,2.616886354E0
3.702834217E1,-4.524617791E-1,1.390510559E0,-1.856670856E0,2.363359462E0
3.703316717E1,8.874973059E-1,2.048744678E0,-1.578067780E0,2.734100244E0
3.703799290E1,2.281271696E0,2.538648605E0,-9.440922737E-1,3.541221190E0
3.704281946E1,3.256072998E0,2.665388107E0,-6.894397736E-2,4.208450832E0
3.704764519E1,3.568849087E0,2.455866337E0,9.580445290E-1,4.436869683E0
3.705247019E1,3.034829617E0,1.863119125E0,1.951844215E0,4.060923481E0
3.705729592E1,1.904603720E0,1.063299656E0,2.540723801E0,3.348641354E0
3.706212248E1,7.845841646E-1,4.010009766E-1,3.010018349E0,3.136332979E0
3.706694821E1,-2.105152011E-1,2.730655670E-2,3.189732552E0,3.196788396E0
3.707177316E1,-7.657752037E-1,1.008448601E-1,3.052810192E0,3.149004830E0
3.707659894E1,-9.656976461E-1,5.310072899E-1,2.809148312E0,3.017590914E0
3.708142545E1,-8.827801347E-1,1.189253330E0,2.558138847E0,2.955959846E0
3.708625123E1,-9.556812644E-1,1.748717785E0,2.191018581E0,2.961739859E0
3.709107618E1,-1.002124786E0,2.090339184E0,1.951328278E0,3.030091424E0
3.709590196E1,-6.787056923E-1,2.287862778E0,1.999711514E0,3.113487377E0
3.710072847E1,-1.507073641E-1,2.294928551E0,2.114377022E0,3.124099863E0
3.710555425E1,2.112480402E-1,2.284953594E0,1.983258247E0,3.032977405E0
3.711037920E1,3.778735399E-1,2.180239201E0,1.495610237E0,2.670782912E0
3.711520493E1,5.698147416E-1,2.027948856E0,8.562703133E-1,2.273865487E0
3.712003149E1,7.115469575E-1,1.794855118E0,1.301336288E-1,1.935132742E0
3.712485727E1,6.709618568E-1,1.484468937E0,-7.695813179E-1,1.801691772E0
3.712968222E1,6.283062100E-1,1.174465179E0,-1.616297245E0,2.094410164E0
3.713450795E1,8.810774088E-1,1.035891533E0,-2.157778740E0,2.550564204E0
3.713933451E1,1.045779705E0,1.098849297E0,-2.489406586E0,2.915179260E0
3.714416024E1,8.919805288E-1,1.251723289E0,-2.507377625E0,2.940983341E0
3.714898524E1,6.028585434E-1,1.284117699E0,-2.023341179E0,2.471094133E0
3.715381097E1,4.209373593E-1,1.272032261E0,-8.891911507E-1,1.608078119E0
3.715863753E1,3.356555104E-1,1.231051445E0,3.833184242E-1,1.332323270E0
3.716346326E1,1.938336492E-1,1.126220226E0,1.216406822E0,1.669008400E0
3.716828826E1,-9.897398949E-2,9.086575508E-1,1.420165062E0,1.688882233E0
3.717311399E1,-3.529623151E-1,6.521830559E-1,8.882408142E-1,1.157107116E0
3.717794055E1,-5.434534550E-1,4.455318451E-1,2.568054199E-2,7.032067782E-1
3.718276628E1,-7.662035227E-1,2.056756020E-1,-8.734850883E-1,1.179977326E0
3.718759123E1,-7.966538072E-1,1.243877411E-2,-1.592333794E0,1.780544558E0
3.719241701E1,-5.984877348E-1,-5.700540543E-2,-2.060076952E0,2.146008908E0
3.719724352E1,-1.989536285E-1,-8.377265930E-2,-2.050307274E0,2.061640202E0
3.720206930E1,2.037411332E-1,-8.947706223E-2,-1.738284588E0,1.752469658E0
3.720689425E1,4.922986031E-1,-1.393127441E-1,-1.408164501E0,1.498230028E0
3.721172003E1,4.667793512E-1,-3.151898384E-1,-1.242972851E0,1.364627826E0
3.721654654E1,3.259565234E-1,-5.218100548E-1,-1.004719734E0,1.178132052E0
3.722137232E1,-3.413987160E-2,-6.850399971E-1,-7.434368134E-1,1.011505622E0
3.722619727E1,-3.243393004E-1,-5.920500755E-1,-5.762877464E-1,8.875961021E-1
3.723102305E1,-2.239130139E-1,-1.923289299E-1,-1.238613129E-1,3.201079192E-1
3.723584956E1,5.168873072E-2,3.901166916E-1,5.474953651E-1,6.742506454E-1
3.724067534E1,4.435652494E-1,9.401779175E-1,1.390986443E0,1.736527550E0
3.724550029E1,8.550943732E-1,1.292808533E0,2.226447582E0,2.712859953E0
3.725032607E1,1.251431465E0,1.617444038E0,2.917742729E0,3.563064490E0
3.725515258E1,1.505392313E0,1.834760666E0,3.288350582E0,4.055342435E0
3.725997836E1,1.526649714E0,1.870750427E0,3.233315945E0,4.035430399E0
3.726480331E1,1.284772277E0,1.608590126E0,3.023488045E0,3.657824757E0
3.726962909E1,9.399108291E-1,1.285595894E0,2.773927689E0,3.198572180E0
3.727445560E1,3.541322351E-1,7.825088501E-1,2.558716297E0,2.699029238E0
3.727928139E1,-2.920035124E-1,2.694425583E-1,2.210439205E0,2.245864382E0
3.728410633E1,-7.316910028E-1,-1.077480316E-1,1.762892246E0,1.911745389E0
3.728893206E1,-6.425010562E-1,-9.329891205E-2,1.347510815E0,1.495759904E0
3.729375862E1,-3.281827867E-1,-7.047653198E-4,1.044973850E0,1.095296666E0
3.729858435E1,-3.031982183E-1,-4.735946655E-2,8.808326721E-1,9.327584226E-1
3.730340935E1,-3.844824433E-1,-1.206464767E-1,7.043004036E-1,8.114316854E-1
3.730823508E1,-3.486833870E-1,4.486751556E-2,4.988245964E-1,6.102615639E-1
3.731306165E1,-3.903425634E-1,3.721714020E-1,3.891539574E-1,6.650711780E-1
3.731788737E1,-2.989281714E-1,9.136400223E-1,3.033933640E-1,1.008039521E0
3.732271237E1,-3.683280945E-1,1.353433609E0,3.034315109E-1,1.435102366E0
3.732753810E1,-2.944713831E-2,2.021575928E0,2.649269104E-1,2.039073965E0
3.733236467E1,3.403015137E-1,2.717141151E0,2.494897842E-1,2.749710223E0
3.733719040E1,5.362197757E-1,3.033885002E0,2.706856728E-1,3.092775548E0
3.734201540E1,7.723858356E-1,3.006116867E0,2.677731514E-1,3.115288262E0
3.734684112E1,1.004391193E0,2.804289818E0,2.855072021E-1,2.992383233E0
3.735166769E1,1.001008868E0,2.325841904E0,3.451704979E-1,2.555523819E0
3.735649342E1,1.090197444E0,1.908199310E0,6.189942360E-1,2.283179568E0
3.736131836E1,1.245840788E0,1.484217644E0,1.118885517E0,2.237616161E0
3.736614414E1,8.264524341E-1,8.599262238E-1,1.555975914E0,1.960499370E0
3.737097071E1,4.570208192E-1,5.422811508E-1,1.620319843E0,1.768720801E0
3.737579644E1,4.968244433E-1,7.101306915E-1,1.487455368E0,1.721523627E0
3.738062139E1,7.559658885E-1,1.085611343E0,1.415800095E0,1.937660012E0
3.738544717E1,5.532899499E-1,1.080070496E0,1.553865910E0,1.971593596E0
3.739027368E1,-4.372590780E-2,8.633880615E-1,1.624792576E0,1.840462391E0
3.739509946E1,-3.655225933E-1,9.279747009E-1,1.560238838E0,1.851779966E0
3.739992440E1,-2.184740305E-1,1.201332092E0,1.652855396E0,2.054960014E0
3.740475019E1,-1.303555369E-1,1.108844757E0,1.874480724E0,2.181789918E0
3.740957670E1,-1.619859934E-1,7.583942413E-1,1.957284927E0,2.105318402E0
3.741440248E1,2.016977668E-1,5.878944397E-1,2.049527645E0,2.141696858E0
3.741922743E1,3.857199550E-1,3.869915009E-1,2.136089325E0,2.204862787E0
3.742405321E1,9.462136030E-2,1.494884491E-2,2.075273991E0,2.077483768E0
3.742887972E1,-4.109280109E-1,-2.552900314E-1,1.764332771E0,1.829454825E0
3.743370550E1,-6.199575663E-1,-2.850522995E-1,1.526376247E0,1.671952944E0
3.743853045E1,-6.592521667E-1,-7.936859131E-2,1.397099972E0,1.546868166E0
3.744335623E1,-6.069087982E-1,2.583456039E-1,1.226142406E0,1.392302389E0
3.744818274E1,-1.060981750E-1,7.533731461E-1,1.072269440E0,1.314758408E0
3.745300852E1,2.484313250E-1,1.129670143E0,9.104042053E-1,1.471974379E0
3.745783347E1,2.134872079E-1,1.192842484E0,6.629266739E-1,1.381275408E0
3.746265925E1,1.304807663E-1,1.072054863E0,2.110323906E-1,1.100391535E0
3.746748576E1,1.938451529E-1,9.589157104E-1,-4.330444336E-1,1.069870443E0
3.747231154E1,2.985089421E-1,8.370981216E-1,-1.219301701E0,1.508819900E0
3.747713649E1,1.077894568E-1,5.037355423E-1,-1.982993126E0,2.048811802E0
3.748196227E1,-9.043434262E-2,1.214408875E-2,-2.545375824E0,2.547010784E0
3.748678878E1,-1.489689648E-1,-3.189778328E-1,-2.931305647E0,2.952370472E0
3.749161456E1,-1.234609187E-1,-5.967907906E-1,-3.153940201E0,3.212279663E0
3.749643951E1,-1.480815113E-1,-8.594889641E-1,-3.084579945E0,3.205508204E0
3.750126524E1,-2.183452845E-1,-1.069206238E0,-2.782807112E0,2.989128981E0
3.750609180E1,-4.469853044E-1,-1.135708809E0,-2.348495722E0,2.646707864E0
3.751091753E1,-3.073064089E-1,-9.041581154E-1,-1.946264029E0,2.167921307E0
3.751574253E1,1.859188080E-3,-5.185990334E-1,-1.595150709E0,1.677335446E0
3.752056826E1,2.374140024E-1,-1.511635780E-1,-1.202495575E0,1.234994512E0
3.752539482E1,2.542815208E-1,6.948089600E-2,-7.334108353E-1,7.793446863E-1
3.753022055E1,3.792893887E-2,6.971263885E-2,-2.029919624E-1,2.179545669E-1
3.753504555E1,-6.024699807E-1,-1.978507042E-1,8.478069305E-2,6.397677272E-1
3.753987128E1,-1.042155862E0,-4.936628342E-1,3.226804733E-2,1.153617381E0
3.754469784E1,-1.219355583E0,-5.397849083E-1,-3.103990555E-1,1.369139642E0
3.754952357E1,-1.059940815E0,-2.256665230E-1,-5.660996437E-1,1.222648239E0
3.755434857E1,-8.376861215E-1,1.791076660E-1,-5.713548660E-1,1.029681493E0
3.755917430E1,-1.093825579E0,3.665285110E-1,-5.471229553E-1,1.276769781E0
3.756400086E1,-9.954690337E-1,6.310529709E-1,-5.148291588E-1,1.286170872E0
3.756882659E1,-1.831354797E-1,1.180552483E0,-3.188133240E-1,1.236480774E0
3.757365159E1,2.389216423E-1,1.481314182E0,1.891689301E-1,1.512335988E0
3.757847732E1,1.929207146E-1,1.518797874E0,6.555881500E-1,1.665461260E0
3.758330388E1,5.398154259E-1,1.483800888E0,1.136724949E0,1.945561456E0
3.758812961E1,1.313427925E0,1.516953945E0,1.781531334E0,2.683299476E0
3.759295461E1,1.451592207E0,1.256714344E0,2.561500072E0,3.201208131E0
3.759778034E1,6.568303704E-1,7.195286751E-1,3.281217098E0,3.422796122E0
3.760260690E1,1.490641832E-1,3.381042480E-1,3.797888756E0,3.815821486E0
3.760743264E1,7.457345724E-2,3.298363686E-1,4.250366688E0,4.263797628E0
3.761225764E1,1.201152205E-1,4.722523689E-1,4.626047134E0,4.651640792E0
3.761708336E1,-3.427308798E-2,5.861649513E-1,4.718695164E0,4.755086544E0
3.762190993E1,-2.538049221E-2,5.903668404E-1,4.456686974E0,4.495690821E0
3.762673566E1,2.339330912E-1,5.374960899E-1,3.811804771E0,3.856615401E0
3.763156066E1,4.832032323E-1,3.078827858E-1,2.842136383E0,2.899313090E0
3.763638638E1,1.120774031E0,1.026387215E-1,1.777749538E0,2.104058591E0
3.764121295E1,1.897068262E0,-1.351404190E-1,8.095893860E-1,2.067018601E0
3.764603868E1,1.914356709E0,-7.326412201E-1,-1.678705215E-1,2.056624729E0
3.765086368E1,1.624078870E0,-1.335872173E0,-1.005606174E0,2.330971990E0
3.765568941E1,1.199861407E0,-1.926271915E0,-1.638323784E0,2.798981191E0
3.766051597E1,5.073752403E-1,-2.375270844E0,-2.039277077E0,3.171433778E0
3.766534170E1,-1.713638306E-1,-2.451925278E0,-2.291538715E0,3.360424499E0
3.767016670E1,-1.007687092E0,-2.254909039E0,-2.507592678E0,3.519668889E0
3.767499243E1,-1.914562106E0,-1.920294285E0,-3.044447660E0,4.076976791E0
3.767981899E1,-2.466067791E0,-1.528662205E0,-3.510533810E0,4.554354632E0
