"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.472499456E1,5.697808787E-2,-1.943634987E0,2.307783604E0,3.017752247E0
4.472981946E1,-9.483107924E-1,-1.713943958E0,2.479687214E0,3.160023090E0
4.473464514E1,-1.778500557E0,-9.115147591E-1,2.669935703E0,3.335038238E0
4.473947159E1,-1.926022649E0,3.582677841E-1,2.690973282E0,3.328551675E0
4.474429732E1,-1.229065895E0,1.812799454E0,2.263061523E0,3.149332039E0
4.474912222E1,-3.652046919E-1,2.918329239E0,1.619356155E0,3.357429727E0
4.475394790E1,4.237864912E-1,3.270864487E0,9.042911530E-1,3.419925726E0
4.475877441E1,9.214259982E-1,2.620198250E0,3.931441307E-1,2.805178612E0
4.476360008E1,1.202049375E0,1.343248367E0,-3.910112381E-2,1.802988567E0
4.476842498E1,1.755447865E0,3.377618790E-1,-5.604019165E-1,1.873427501E0
4.477325066E1,2.189397573E0,-2.645683289E-1,-9.706380367E-1,2.409480511E0
4.477807717E1,2.287224531E0,-9.614810944E-1,-1.002209187E0,2.675867187E0
4.478290284E1,2.141176224E0,-1.765364170E0,-8.577122688E-1,2.904619874E0
4.478772774E1,2.225394964E0,-2.428405285E0,-5.594186783E-1,3.341030415E0
4.479255342E1,2.167932510E0,-2.985246181E0,-1.894259453E-1,3.694253419E0
4.479737993E1,1.715681553E0,-3.576034069E0,5.121088028E-2,3.966636536E0
4.480220560E1,1.355525494E0,-3.874210835E0,7.350111008E-2,4.105162770E0
4.480703050E1,8.304333687E-1,-3.708519936E0,-1.406402588E-1,3.802961921E0
4.481185623E1,9.840449691E-2,-3.180123329E0,-4.856114388E-1,3.218491309E0
4.481668269E1,-6.720500588E-1,-2.456542969E0,-9.260449409E-1,2.709947208E0
4.482150836E1,-1.123574018E0,-1.554142475E0,-1.508405209E0,2.439890096E0
4.482633326E1,-1.159543276E0,-5.512022972E-1,-2.047505140E0,2.416741997E0
4.483115899E1,-8.759680390E-1,2.733983994E-1,-2.435076952E0,2.602242581E0
4.483598545E1,-4.755942523E-1,7.771663666E-1,-2.631855249E0,2.785110322E0
4.484081112E1,-2.309894115E-1,9.992027283E-1,-2.767899990E0,2.951784639E0
4.484563607E1,1.115868390E-1,1.059598923E0,-2.752701759E0,2.951706028E0
4.485046175E1,4.396204650E-1,9.729890823E-1,-2.565041304E0,2.778382766E0
4.485528821E1,7.030570507E-1,7.847986221E-1,-2.147406578E0,2.391976820E0
4.486011389E1,7.252100706E-1,4.972133636E-1,-1.604737043E0,1.829844735E0
4.486493883E1,5.799688101E-1,2.867641449E-1,-9.865665436E-1,1.179792796E0
4.486976451E1,2.787373364E-1,1.911649704E-1,-3.305735588E-1,4.727762964E-1
4.487459097E1,-1.983285248E-1,1.738948822E-1,3.232903481E-1,4.172412767E-1
4.487941670E1,-6.195652485E-1,2.608127594E-1,9.970593452E-1,1.202502279E0
4.488424159E1,-9.486405253E-1,4.804363251E-1,1.688412666E0,1.995363436E0
4.488906727E1,-1.270425677E0,8.472003937E-1,2.303746223E0,2.763869854E0
4.489389373E1,-1.315687180E0,1.385548592E0,2.779970169E0,3.373279086E0
4.489871946E1,-9.631196260E-1,2.110723495E0,3.161100864E0,3.921136540E0
4.490354435E1,-4.948740304E-1,2.789595604E0,3.502615929E0,4.505004138E0
4.490837003E1,-1.142317355E-1,3.220075607E0,3.819776535E0,4.997262109E0
4.491319649E1,1.872871220E-1,3.388816833E0,4.135633945E0,5.350011601E0
4.491802222E1,3.076590002E-1,3.272315025E0,4.433500767E0,5.518933659E0
4.492284711E1,1.346706599E-1,2.844284058E0,4.699735641E0,5.495052601E0
4.492767279E1,-1.533917934E-1,2.326307297E0,4.670821667E0,5.220326592E0
4.493249925E1,-1.656561792E-1,1.836617947E0,4.404251575E0,4.774729248E0
4.493732498E1,1.301186383E-1,1.321358681E0,3.899663448E0,4.119501746E0
4.494214988E1,5.995374322E-1,7.387723923E-1,3.256948948E0,3.393073272E0
4.494697555E1,1.161397696E0,1.049475670E-1,2.484418392E0,2.744484168E0
4.495180201E1,1.861440301E0,-4.465632439E-1,1.714275360E0,2.569653427E0
4.495662774E1,2.515565395E0,-9.086008072E-1,8.698735237E-1,2.812526379E0
4.496145264E1,2.904106855E0,-1.381156921E0,3.233432770E-3,3.215811177E0
4.496627831E1,2.962283611E0,-1.868167400E0,-9.249162674E-1,3.622242914E0
4.497110482E1,2.497743607E0,-2.409528255E0,-1.903499603E0,3.958264806E0
4.497593050E1,1.608520746E0,-2.933001995E0,-2.868622541E0,4.406680721E0
4.498075540E1,5.440054536E-1,-3.240104675E0,-3.823177099E0,5.040922869E0
4.498558107E1,-3.697978854E-1,-3.172838688E0,-4.734792709E0,5.711560016E0
4.499040758E1,-8.754785657E-1,-2.575412273E0,-5.437655449E0,6.080074661E0
4.499523326E1,-8.961423635E-1,-1.731802940E0,-5.952935219E0,6.264155991E0
4.500005816E1,-5.501778722E-1,-7.635264397E-1,-6.025999546E0,6.099044093E0
4.500488383E1,-4.085612297E-2,8.086204529E-2,-5.535633087E0,5.536374406E0
4.500971034E1,3.972611129E-1,7.630271912E-1,-4.598953247E0,4.678717544E0
4.501453602E1,7.097950578E-1,1.220606804E0,-3.538284540E0,3.809612511E0
4.501936092E1,1.011702299E0,1.415063858E0,-2.338297367E0,2.914375034E0
4.502418659E1,1.155016541E0,1.138163567E0,-8.952727318E-1,1.852293924E0
4.502901310E1,1.006256700E0,5.356221199E-1,6.362495422E-1,1.305471976E0
4.503383878E1,7.326523662E-1,-1.373367310E-1,2.039910316E0,2.171836773E0
4.503866368E1,4.267352819E-1,-7.139997482E-1,3.142216206E0,3.250449403E0
4.504348941E1,2.076210082E-1,-1.113616467E0,3.953620911E0,4.112707918E0
4.504831586E1,-1.357282400E-1,-1.285984516E0,4.371485233E0,4.558734635E0
4.505314154E1,-3.534485102E-1,-1.190191269E0,4.469860554E0,4.639087677E0
4.505796644E1,-5.721326470E-1,-1.010093689E0,4.365700245E0,4.517406740E0
4.506279217E1,-8.357346654E-1,-7.764892578E-1,4.106646061E0,4.262150850E0
4.506761862E1,-1.184737206E0,-5.497789383E-1,3.623949051E0,3.852124849E0
4.507244430E1,-1.402931929E0,-3.167414665E-1,3.043006420E0,3.365773496E0
4.507726920E1,-1.469772220E0,-7.619094849E-2,2.462771416E0,2.869020475E0
4.508209493E1,-1.303145885E0,2.667622566E-1,2.010418415E0,2.410629276E0
4.508692139E1,-9.291072488E-1,6.690554619E-1,1.613868237E0,1.978748639E0
4.509174706E1,-5.636559725E-1,1.013937473E0,1.172233582E0,1.649214608E0
4.509657201E1,-2.767979503E-1,1.216907024E0,6.962757111E-1,1.429083509E0
4.510139769E1,-3.445814252E-1,1.196258068E0,7.697629929E-2,1.247275060E0
4.510622415E1,-6.866936088E-1,1.042386055E0,-6.869482994E-1,1.424785867E0
4.511104982E1,-9.262509346E-1,9.282217026E-1,-1.191936016E0,1.772074431E0
4.511587477E1,-1.087981939E0,9.275460243E-1,-1.529078960E0,2.093353481E0
4.512070045E1,-9.733987451E-1,1.003379822E0,-1.676361561E0,2.182765280E0
4.512552691E1,-7.052677870E-1,1.106448650E0,-1.709398746E0,2.154918871E0
4.513035258E1,-2.808143497E-1,1.271445751E0,-1.832951546E0,2.248364376E0
4.513517753E1,2.788274586E-1,1.500269413E0,-2.017790794E0,2.529828602E0
4.514000321E1,7.163000703E-1,1.582954407E0,-1.943694592E0,2.607063311E0
4.514482967E1,1.074856400E0,1.188607693E0,-1.327150345E0,2.080728855E0
4.514965534E1,1.100686789E0,3.865156174E-1,-4.494991302E-1,1.250182066E0
4.515448029E1,8.282254338E-1,-1.163864136E-1,1.169738770E-1,8.445034366E-1
4.515930597E1,2.470483333E-1,-2.015314102E-1,4.161701202E-1,5.242569573E-1
4.516413243E1,-1.818109155E-1,-4.542493820E-2,6.263084412E-1,6.537437552E-1
4.516895816E1,-1.997773647E-1,4.246063232E-1,5.928611755E-1,7.560991328E-1
4.517378305E1,3.454077244E-1,1.183842659E0,3.738412857E-1,1.288622227E0
4.517860873E1,1.048058629E0,1.954624653E0,1.494884491E-2,2.217928739E0
4.518343519E1,1.653912187E0,2.433599949E0,-4.216241837E-1,2.972473917E0
4.518826092E1,2.017853260E0,2.425065041E0,-5.914435387E-1,3.209747294E0
4.519308581E1,2.072058678E0,1.961039543E0,-2.080955505E-1,2.860490694E0
4.519791149E1,1.795917273E0,1.076241016E0,7.632045746E-1,2.228473648E0
4.520273795E1,1.259692669E0,6.028890610E-2,1.848403931E0,2.237645518E0
4.520756368E1,7.821079493E-1,-6.647481918E-1,2.371384621E0,2.583998456E0
4.521238857E1,4.514035881E-1,-8.496017456E-1,2.108824730E0,2.317915026E0
4.521721425E1,1.561147571E-1,-8.015341759E-1,1.186270714E0,1.440162164E0
4.522204076E1,5.049583316E-2,-5.539011955E-1,-2.498607635E-1,6.097431957E-1
4.522686644E1,2.722827792E-1,-8.186578751E-2,-1.537197113E0,1.563270573E0
4.523169133E1,7.625696659E-1,4.166483879E-1,-2.346322536E0,2.502066710E0
4.523651701E1,1.168534398E0,5.022439957E-1,-2.424631119E0,2.737984246E0
4.524134352E1,1.510697126E0,-7.545089722E-2,-1.589024544E0,2.193831727E0
4.524616920E1,1.583591819E0,-9.931199551E-1,-5.220613480E-1,1.940772615E0
4.525099409E1,1.292828321E0,-2.028604269E0,2.811775208E-1,2.421920962E0
4.525581977E1,7.703144550E-1,-2.878765583E0,6.754245758E-1,3.055629886E0
4.526064628E1,1.762840748E-1,-3.322389603E0,6.688156128E-1,3.393620938E0
4.526547196E1,-4.937012196E-1,-3.114619732E0,2.241067886E-1,3.161458654E0
4.527029685E1,-9.620026350E-1,-2.350025892E0,-9.136714935E-1,2.698678633E0
4.527512253E1,-8.630733490E-1,-1.141391039E0,-2.516457081E0,2.894861888E0
4.527994904E1,-2.843450904E-1,4.757022858E-1,-3.998013973E0,4.036243368E0
4.528477472E1,1.284644008E-1,2.023502111E0,-5.019248009E0,5.413309013E0
4.528959961E1,8.135975599E-1,3.005335093E0,-4.968831539E0,5.863724659E0
4.529442529E1,1.434341669E0,3.121184349E0,-3.697883606E0,5.047125016E0
4.529925180E1,1.615991950E0,2.214524508E0,-1.363945961E0,3.062008713E0
4.530407748E1,1.419938803E0,7.279124260E-1,8.309268951E-1,1.799033687E0
4.530890238E1,9.407181740E-1,-5.079643726E-1,1.835051537E0,2.123768497E0
4.531372805E1,5.119671226E-1,-1.017546177E0,2.083594322E0,2.374631731E0
4.531855456E1,1.338413954E-1,-1.252795219E0,2.219017029E0,2.551753506E0
4.532338024E1,-1.501798630E-3,-1.364677429E0,2.054901123E0,2.466772257E0
4.532820514E1,1.191771626E-1,-1.390044570E0,1.337615013E0,1.932780646E0
4.533303081E1,4.269308448E-1,-1.444151163E0,8.404731750E-2,1.508279311E0
4.533785732E1,6.512130499E-1,-1.666477323E0,-8.159046173E-1,1.966449961E0
4.534268300E1,9.160597920E-1,-1.841681004E0,-1.238305092E0,2.400906904E0
4.534750790E1,9.991066456E-1,-1.861598015E0,-1.111788750E0,2.387432823E0
4.535233357E1,8.772804737E-1,-1.767783284E0,-1.249510765E0,2.335798776E0
4.535716008E1,8.067671061E-1,-1.529317617E0,-1.597984791E0,2.354408828E0
4.536198576E1,9.451698661E-1,-1.236784697E0,-1.611740589E0,2.240689668E0
4.536681066E1,1.120230317E0,-8.922020197E-1,-4.979496002E-1,1.516210477E0
4.537163633E1,1.110630989E0,-3.280568123E-1,1.313158035E0,1.750858787E0
4.537646284E1,8.923501968E-1,4.845864773E-1,2.510062218E0,2.707678944E0
4.538128852E1,8.142700791E-1,1.333819151E0,2.474586487E0,2.926719592E0
4.538611342E1,7.277637124E-1,1.480004072E0,1.213476181E0,2.047578208E0
4.539093909E1,6.300650835E-1,1.049771309E0,-4.533081055E-1,1.305561201E0
4.539576560E1,5.224873424E-1,6.101756096E-1,-1.544569492E0,1.740977373E0
4.540059128E1,3.275854588E-1,-3.135519028E-1,-1.702775002E0,1.762120806E0
4.540541618E1,2.683691382E-1,-1.259521723E0,-1.542213440E0,2.009188707E0
4.541024191E1,5.029352903E-1,-1.330232859E0,-1.515637398E0,2.078369574E0
4.541506836E1,5.755753517E-1,-6.901065111E-1,-1.641732693E0,1.871582276E0
4.541989404E1,4.766893983E-1,2.980780602E-2,-1.417629242E0,1.495925785E0
4.542471894E1,5.223004222E-1,3.940391541E-1,-1.159347534E0,1.331221729E0
4.542954467E1,6.238380075E-1,4.730153084E-1,-1.278546333E0,1.499199142E0
4.543437113E1,7.059323192E-1,2.751693726E-1,-1.650729179E0,1.816305439E0
4.543919680E1,9.831921458E-1,-1.150410175E-1,-1.534385681E0,1.825990320E0
4.544402170E1,1.389354944E0,-6.499360800E-1,-1.305487633E0,2.014205061E0
4.544884743E1,1.645117998E0,-9.761331081E-1,-1.458975792E0,2.405797048E0
4.545367388E1,1.672521353E0,-1.178046107E0,-1.561307907E0,2.573480656E0
4.545849956E1,1.537662745E0,-1.320345879E0,-1.569407940E0,2.563349613E0
4.546332446E1,1.182903528E0,-1.297560334E0,-1.856441975E0,2.555249574E0
4.546815019E1,6.651582122E-1,-1.037773490E0,-2.477088451E0,2.766835098E0
4.547297664E1,2.760367393E-1,-7.590888739E-1,-3.172586918E0,3.273792900E0
4.547780232E1,8.035081625E-2,-5.977013111E-1,-3.957226276E0,4.002916801E0
4.548262722E1,8.100521564E-2,-5.125379562E-1,-4.570362568E0,4.599725101E0
4.548745295E1,1.782237291E-1,-5.365431309E-1,-4.883250713E0,4.915870193E0
4.549227941E1,4.032666683E-1,-6.286756992E-1,-4.815036297E0,4.872620617E0
4.549710508E1,7.544118166E-1,-8.100693226E-1,-4.246756077E0,4.388654312E0
4.550192998E1,1.264488459E0,-1.102308154E0,-3.346437931E0,3.743348922E0
4.550675571E1,1.770441294E0,-1.490994573E0,-2.324957848E0,3.280694467E0
4.551158217E1,2.289863586E0,-1.976165533E0,-1.368894577E0,3.320026780E0
4.551640784E1,2.559223175E0,-2.464392185E0,-6.526222229E-1,3.612307831E0
4.552123274E1,2.356899738E0,-2.948368073E0,-2.761316299E-1,3.784719190E0
4.552605842E1,1.916888237E0,-3.234659672E0,-2.243728638E-1,3.766673186E0
4.553088493E1,1.184559464E0,-3.393089533E0,-4.752225876E-1,3.625199886E0
4.553571060E1,4.861879349E-1,-3.187316418E0,-9.707765579E-1,3.367160789E0
4.554053550E1,7.484273612E-2,-2.766553879E0,-1.359039307E0,3.083246606E0
4.554536118E1,-8.636909723E-2,-2.358412981E0,-1.625743866E0,2.865765958E0
4.555018769E1,-2.224880457E-1,-2.037155151E0,-1.713582993E0,2.671304684E0
4.555501336E1,-3.701803386E-1,-1.946573853E0,-1.658408165E0,2.583892585E0
4.555983826E1,-5.077004433E-1,-2.053080082E0,-1.347827435E0,2.507894806E0
4.556466399E1,-6.548209190E-1,-2.353859901E0,-9.351310730E-1,2.616088109E0
4.556949045E1,-8.493866920E-1,-2.592360973E0,-5.879058838E-1,2.790596083E0
4.557431612E1,-9.095863700E-1,-2.650808334E0,-3.660869598E-1,2.826331872E0
4.557914102E1,-4.555277228E-1,-2.320372581E0,-6.429481506E-2,2.365537623E0
4.558396675E1,2.544218898E-1,-1.801404715E0,3.457002640E-1,1.851836417E0
4.558879321E1,6.314104795E-1,-1.270663977E0,6.078052521E-1,1.543597538E0
4.559361889E1,9.545273185E-1,-6.571211815E-1,6.674509048E-1,1.337318720E0
4.559844378E1,1.015942216E0,-2.310256958E-1,9.096603394E-1,1.383110043E0
4.560326951E1,7.118164301E-1,1.064786911E-1,1.214251518E0,1.411533596E0
4.560809597E1,4.484406710E-1,4.085850716E-1,1.557002068E0,1.671016527E0
4.561292164E1,1.306855977E-1,5.651760101E-1,1.620013237E0,1.720739822E0
4.561774654E1,-2.869347632E-1,6.354713440E-1,1.308336258E0,1.482531332E0
4.562257227E1,-5.191543102E-1,6.024723053E-1,9.931488037E-1,1.272335892E0
4.562739873E1,-7.752422094E-1,4.548616409E-1,3.801517487E-1,9.759174902E-1
4.563222441E1,-9.246764779E-1,3.105177879E-1,-5.137825012E-1,1.102461040E0
4.563704930E1,-7.838048339E-1,4.228310585E-1,-1.599835396E0,1.831013221E0
4.564187503E1,-1.851087213E-1,7.221221924E-1,-2.304023743E0,2.421621586E0
4.564670149E1,6.057913303E-1,1.043889046E0,-2.392912388E0,2.680059173E0
4.565152717E1,1.647972822E0,1.199714661E0,-1.812489510E0,2.727681783E0
4.565635206E1,2.747234821E0,1.280860424E0,-1.053794861E0,3.209109876E0
4.566117779E1,3.532753944E0,1.248611450E0,-6.895637512E-2,3.747550662E0
4.566600425E1,3.618199825E0,9.802651405E-1,9.938917160E-1,3.878158128E0
4.567082993E1,2.887099266E0,4.082031250E-1,1.893568993E0,3.476719070E0
4.567565482E1,1.533242226E0,-3.432364464E-1,2.558731079E0,3.002623472E0
4.568048055E1,1.754209399E-1,-9.844412804E-1,2.793660164E0,2.967226694E0
4.568530701E1,-8.375908732E-1,-1.290742397E0,2.512956619E0,2.946612526E0
4.569013269E1,-1.329617262E0,-1.310553551E0,1.856251717E0,2.632698826E0
4.569495758E1,-1.538508654E0,-1.123161316E0,5.516300201E-1,1.983127807E0
4.569978326E1,-1.410136700E0,-8.487954140E-1,-9.956798553E-1,1.923620945E0
4.570460977E1,-1.111966372E0,-5.951704979E-1,-2.424371719E0,2.732814550E0
4.570943545E1,-6.487911344E-1,-3.809676170E-1,-3.519780636E0,3.599294651E0
4.571426034E1,1.861143112E-2,-1.619424820E-1,-4.087149620E0,4.090398974E0
4.571908602E1,6.866278648E-1,6.511974335E-2,-4.247329712E0,4.302965034E0
4.572391253E1,1.412212729E0,1.952733994E-1,-3.795459032E0,4.054378591E0
4.572873821E1,2.147943974E0,2.669157982E-1,-2.923602581E0,3.637631016E0
4.573356310E1,2.438238144E0,2.131676674E-1,-1.993295193E0,3.156528382E0
4.573838878E1,2.407903671E0,7.213926315E-2,-1.083304882E0,2.641354507E0
4.574321529E1,1.896973133E0,-1.920127869E-1,-2.963852882E-1,1.929564774E0
4.574804097E1,9.778017998E-1,-5.410170555E-1,3.151178360E-1,1.161074961E0
4.575286586E1,3.405469656E-2,-8.533706665E-1,9.432187080E-1,1.272423966E0
4.575769154E1,-1.106754303E0,-1.215810299E0,1.258595943E0,2.070546672E0
4.576251805E1,-1.972657323E0,-1.377789021E0,1.080502987E0,2.637644063E0
4.576734373E1,-2.349561691E0,-1.244200706E0,5.007042885E-1,2.705398367E0
4.577216863E1,-2.412788391E0,-8.989233971E-1,-2.197546959E-1,2.584163931E0
4.577699430E1,-2.039558172E0,-3.942375183E-1,-8.420042992E-1,2.241470945E0
4.578182081E1,-1.223760128E0,2.438139915E-1,-1.376034260E0,1.857553336E0
4.578664649E1,-8.707898855E-2,8.432912827E-1,-1.690768242E0,1.891406933E0
4.579147138E1,9.961384535E-1,1.134673595E0,-1.734548569E0,2.299659697E0
4.579629706E1,2.005127668E0,1.217220783E0,-1.350875378E0,2.706848294E0
4.580112357E1,2.634755611E0,1.240124226E0,-8.782982826E-1,3.041587267E0
4.580594925E1,2.718212366E0,1.198621750E0,-2.118649483E-1,2.978298058E0
4.581077414E1,2.304104805E0,1.072802544E0,6.059064865E-1,2.612838862E0
4.581559982E1,1.509721279E0,9.362678528E-1,1.388971329E0,2.255016005E0
4.582042633E1,4.707995057E-1,8.342900276E-1,1.994151115E0,2.212313426E0
4.582525201E1,-5.372841358E-1,8.123745918E-1,2.412040234E0,2.601262157E0
4.583007691E1,-1.115078211E0,1.092552185E0,2.530793667E0,2.973547759E0
4.583490258E1,-1.294023991E0,1.470859051E0,2.308168888E0,3.027468918E0
4.583972909E1,-1.245404601E0,1.693570137E0,1.921692371E0,2.848177312E0
4.584455477E1,-7.877098322E-1,1.983562469E0,1.557672977E0,2.642224812E0
4.584937967E1,-9.428025782E-2,2.211841583E0,1.222960949E0,2.529182761E0
4.585420534E1,5.730828643E-1,2.352120876E0,9.008231163E-1,2.583094825E0
4.585903185E1,1.016836166E0,2.392374039E0,5.699319839E-1,2.661246286E0
4.586385753E1,1.271404028E0,2.297159672E0,3.757538795E-1,2.652282364E0
4.586868243E1,1.417161703E0,2.198491096E0,4.156737328E-1,2.648489201E0
4.587350810E1,1.437099934E0,2.089164734E0,4.359440804E-1,2.572919110E0
4.587833456E1,1.211659431E0,1.926033974E0,6.327843666E-1,2.361808947E0
4.588316029E1,8.656973243E-1,1.687944889E0,8.548779488E-1,2.080722498E0
4.588798519E1,4.211289883E-1,1.471225739E0,1.024755478E0,1.841732496E0
4.589281086E1,4.284450784E-2,1.283491135E0,9.719319344E-1,1.610539298E0
4.589763732E1,-6.123954430E-2,1.197054863E0,8.271460533E-1,1.456317692E0
4.590246305E1,-1.063872501E-1,1.150006294E0,7.164964676E-1,1.359117328E0
4.590728795E1,-2.584558353E-2,9.936771393E-1,8.890032768E-1,1.333562551E0
4.591211362E1,2.522270083E-1,8.684759140E-1,1.230628967E0,1.527192369E0
4.591694008E1,5.087990761E-1,6.729822159E-1,1.656449795E0,1.858926434E0
4.592176581E1,5.994373560E-1,3.514919281E-1,1.971453667E0,2.090335207E0
4.592659071E1,4.149220884E-1,-1.561794281E-1,2.116852760E0,2.162780146E0
4.593141639E1,1.443694681E-1,-6.490616798E-1,2.090651035E0,2.193842601E0
4.593624284E1,-3.031636477E-1,-1.048006535E0,1.921343327E0,2.209476425E0
4.594106857E1,-7.657227516E-1,-1.281168461E0,1.654181004E0,2.228012287E0
4.594589347E1,-8.429030180E-1,-1.037719250E0,1.231618881E0,1.817754606E0
4.595071914E1,1.269198656E-1,-7.387924194E-2,9.136648178E-1,9.253919137E-1
4.595554560E1,1.480167866E0,8.975849152E-1,8.327975273E-1,1.920965203E0
4.596037133E1,2.273976564E0,1.436726570E0,7.876610756E-1,2.802777662E0
4.596519623E1,2.587537289E0,1.538829803E0,8.578839302E-1,3.130385156E0
4.597002191E1,2.458409309E0,1.572353363E0,9.243135452E-1,3.061115313E0
4.597484836E1,1.644092083E0,1.391467094E0,9.870810509E-1,2.369292817E0
4.597967409E1,6.622809172E-1,1.295604706E0,9.070539474E-1,1.714629532E0
4.598449899E1,7.383474708E-2,1.629487038E0,6.332798004E-1,1.749777952E0
4.598932467E1,-4.064232111E-1,2.017902374E0,2.865648270E-1,2.078275540E0
4.599415112E1,-4.315305948E-1,2.413474083E0,-2.404546738E-2,2.451867449E0
4.599897685E1,-2.034850419E-2,2.716248512E0,-1.943855286E-1,2.723271154E0
4.600380175E1,6.603633165E-1,2.735144615E0,-2.081699371E-1,2.821423488E0
4.600862743E1,8.649979234E-1,2.324234009E0,-1.103172302E-1,2.482429259E0
4.601345389E1,5.717621446E-1,1.598046303E0,8.375263214E-2,1.699317051E0
4.601827956E1,-1.129981652E-1,8.431224823E-1,2.821941376E-1,8.962464152E-1
4.602310451E1,-8.437569737E-1,3.196792603E-1,4.500436783E-1,1.008295578E0
4.602793019E1,-1.348908663E0,2.114953995E-1,6.114134789E-1,1.496031860E0
4.603275665E1,-1.740972400E0,2.623748779E-1,8.975543976E-1,1.976215922E0
4.603758232E1,-2.055245638E0,3.143329620E-1,1.181557178E0,2.391425769E0
4.604240722E1,-2.271555662E0,3.815650940E-1,1.487614632E0,2.741998238E0
4.604723295E1,-2.290595770E0,3.850030899E-1,1.741800308E0,2.903261041E0
4.605205941E1,-1.947652459E0,4.154996872E-1,2.037478924E0,2.849089408E0
4.605688508E1,-1.349792957E0,3.488597870E-1,2.302315712E0,2.691524069E0
4.606170998E1,-5.111338496E-1,5.155372620E-2,2.463934422E0,2.516920426E0
4.606653571E1,2.126797736E-1,-3.971881866E-1,2.359724998E0,2.402351600E0
4.607136217E1,8.185962439E-1,-7.580418587E-1,2.030703068E0,2.316998537E0
4.607618784E1,1.200349927E0,-9.235706329E-1,1.589765549E0,2.195717915E0
4.608101274E1,1.270723462E0,-8.415675163E-1,1.133131504E0,1.899200097E0
4.608583847E1,1.079160213E0,-5.461020470E-1,7.331905365E-1,1.414348817E0
4.609066493E1,8.282474279E-1,-2.768707275E-1,4.861750603E-1,9.995085747E-1
4.609549060E1,5.052719116E-1,8.969306946E-3,1.867299080E-1,5.387468902E-1
4.610031550E1,2.187011242E-1,4.307003021E-1,-1.286778450E-1,4.998909079E-1
4.610514123E1,-1.406189799E-2,8.515357971E-1,-4.379062653E-1,9.576392055E-1
4.610996769E1,-8.674831688E-2,1.213995934E0,-7.694759369E-1,1.439932156E0
4.611479336E1,-1.720118523E-2,1.489495277E0,-1.063662529E0,1.830374289E0
4.611961826E1,-6.993874907E-3,1.585190773E0,-1.222983599E0,2.002140750E0
4.612444394E1,-9.699419141E-2,1.573344231E0,-1.317462206E0,2.054392028E0
4.612927045E1,-1.839945912E-1,1.528634071E0,-1.235486746E0,1.974082985E0
4.613409613E1,-3.296100497E-1,1.417899132E0,-1.023149490E0,1.779302001E0
4.613892102E1,-4.758377671E-1,1.227169991E0,-8.364810944E-1,1.559509021E0
4.614374670E1,-5.553415418E-1,9.805746078E-1,-7.066869736E-1,1.330164376E0
4.614857321E1,-5.607297421E-1,6.733922958E-1,-6.049404144E-1,1.064813567E0
4.615339888E1,-4.747431874E-1,3.964405060E-1,-4.401283264E-1,7.591173246E-1
4.615822378E1,-6.023651361E-1,4.438304901E-2,-2.289285660E-1,6.459271635E-1
4.616304946E1,-5.188726187E-1,-2.468085289E-1,-1.144742966E-2,5.746949521E-1
4.616787597E1,-2.417210490E-1,-4.488363266E-1,2.366118431E-1,5.620215991E-1
4.617270165E1,-5.823254585E-2,-7.127857208E-1,6.088242531E-1,9.392132262E-1
4.617752654E1,-1.105387062E-1,-1.141655445E0,9.809894562E-1,1.509283364E0
4.618235222E1,-4.927808046E-2,-1.512944221E0,1.255175114E0,1.966441739E0
4.618717873E1,1.871721148E-1,-1.673473835E0,1.335563183E0,2.149250356E0
4.619200441E1,2.010759413E-1,-1.757036686E0,1.315174580E0,2.203926865E0
4.619682930E1,-5.166547000E-2,-1.906877518E0,1.325308800E0,2.322777347E0
4.620165498E1,-5.050499439E-1,-2.062888145E0,1.403946877E0,2.545908439E0
4.620648144E1,-9.259157181E-1,-2.055157661E0,1.440937042E0,2.675311662E0
4.621130717E1,-1.248223543E0,-1.790752411E0,1.395914078E0,2.591029202E0
4.621613206E1,-1.319926739E0,-1.157671928E0,1.254769802E0,2.157975474E0
4.622095774E1,-1.191833496E0,-2.925996780E-1,9.984164238E-1,1.582061001E0
4.622578420E1,-8.935135007E-1,6.659655571E-1,6.048727036E-1,1.267969829E0
4.623060993E1,-3.542103767E-1,1.582004070E0,2.531695366E-1,1.640821954E0
4.623543482E1,2.605828047E-1,2.355446815E0,-2.362489700E-2,2.369934859E0
4.624026050E1,8.028997779E-1,2.836090088E0,-8.720207214E-2,2.948840321E0
4.624508696E1,1.038859367E0,2.883309364E0,1.745162010E-1,3.069716205E0
4.624991269E1,1.042931199E0,2.533303261E0,6.204023361E-1,2.808955314E0
4.625473758E1,8.535802364E-1,1.917398930E0,1.310931683E0,2.474582743E0
4.625956326E1,4.953749478E-1,1.078281879E0,2.031484604E0,2.352661864E0
4.626438972E1,3.136697114E-1,4.531903267E-1,2.567579269E0,2.626068062E0
4.626921540E1,2.619323432E-1,1.873903275E-1,2.912626743E0,2.930378514E0
4.627404034E1,1.556123942E-1,1.705064774E-1,2.995010853E0,3.003893754E0
4.627886602E1,-4.654996097E-2,3.431420326E-1,2.797494411E0,2.818845213E0
4.628369248E1,-3.198099732E-1,5.862951279E-1,2.400858402E0,2.492015542E0
