"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.441999531E1,-8.231999874E-1,1.625499964E0,-2.001499891E0,2.706641861E0
8.443000000E1,-1.164600015E0,1.322799921E0,-3.066099882E0,3.536532385E0
8.444003750E1,-1.629499912E0,2.046799898E0,-3.783799887E0,4.600195797E0
8.444999219E1,-7.967000008E-1,1.321200013E0,-1.886599898E0,2.437121159E0
8.445999219E1,9.309999645E-2,-4.226999879E-1,1.205600023E0,1.280942741E0
8.447003750E1,-7.603999972E-1,-1.494999975E-1,8.204999566E-1,1.128617997E0
8.447999844E1,-7.732999921E-1,3.579999804E-1,-5.275999904E-1,1.002256760E0
8.448999531E1,2.691999972E-1,-1.634999961E-1,3.263999820E-1,4.535833280E-1
8.450003594E1,1.272899985E0,-5.119999647E-1,2.114999890E-1,1.388218492E0
8.450999531E1,1.647099972E0,-7.759999633E-1,-1.699000001E-1,1.828655317E0
8.451999375E1,1.086699963E0,-7.021999955E-1,-1.851399899E0,2.258690600E0
8.452999844E1,1.744999886E-1,-6.639999747E-1,-3.428499937E0,3.496563746E0
8.454003594E1,-4.887000024E-1,-3.227999806E-1,-5.238999844E0,5.271636073E0
8.454999531E1,-4.226999879E-1,5.729999766E-2,-4.252799988E0,4.274139247E0
8.455999531E1,-2.809000015E-1,-1.939999908E-1,-7.659999728E-1,8.386279066E-1
8.456999219E1,4.849999845E-1,-3.436999917E-1,1.874599934E0,1.966590852E0
8.458003906E1,-4.181999862E-1,2.806999981E-1,1.186999917E0,1.289438839E0
8.458999219E1,-8.662999868E-1,4.160999954E-1,1.052399993E0,1.425187924E0
8.459999688E1,-1.499699950E0,1.287999898E-1,5.184000134E-1,1.591988678E0
8.460999375E1,-1.575999975E0,-7.139999866E-1,-1.611299992E0,2.364288385E0
8.461999219E1,-1.232399940E0,-1.074699998E0,-3.232699871E0,3.622725239E0
8.462999688E1,-7.559999824E-1,-4.012999833E-1,-3.601999998E0,3.702294104E0
8.464003750E1,-9.174999595E-1,-1.083999991E0,-2.423799992E0,2.809211376E0
8.464999531E1,-5.738999844E-1,-1.981699944E0,-1.975199938E0,2.856205639E0
8.465999375E1,-6.017999649E-1,-3.204699993E0,-1.893199921E0,3.770473602E0
8.466999375E1,-1.660999954E-1,-2.985199928E0,-2.345399857E0,3.799987935E0
8.467999688E1,-7.529999614E-1,-4.209499836E0,-1.193300009E0,4.439691737E0
8.468999531E1,-3.719999790E-1,-2.569499969E0,-1.477699995E0,2.987358591E0
8.469999375E1,-2.392999977E-1,-9.706999660E-1,-8.815999627E-1,1.332944638E0
8.470999531E1,-1.616400003E0,-9.980999827E-1,-7.073999643E-1,2.027157433E0
8.471999531E1,-1.293699980E0,-1.424399972E0,-2.417899847E0,3.090115627E0
8.472999688E1,-9.705999494E-1,-1.043799996E0,-3.622399807E0,3.892732081E0
8.473999531E1,-1.313799977E0,-1.484300017E0,-4.457200050E0,4.878098934E0
8.474999531E1,-1.176999927E0,-3.223399878E0,-3.763899803E0,5.093385645E0
8.475999531E1,-1.131099939E0,-3.466199875E0,-4.140399933E0,5.516959330E0
8.477003594E1,-1.113499999E0,-3.925699949E0,-2.232899904E0,4.651542144E0
8.477999531E1,-9.282999635E-1,-3.440799952E0,-2.050699949E0,4.111716845E0
8.478999531E1,-3.228999972E-1,-2.085899830E0,-2.872099876E0,3.564295191E0
8.479999219E1,-1.939999908E-1,-8.922999501E-1,-2.334899902E0,2.507108444E0
8.481003594E1,3.749999776E-2,-1.689299941E0,-1.402199984E0,2.195747102E0
8.481999531E1,-2.390999943E-1,-1.838699937E0,-2.324699879E0,2.973586352E0
8.482999688E1,-1.074999943E-1,-1.926199913E0,-2.358000040E0,3.046632000E0
8.484003750E1,2.558999956E-1,-2.006700039E0,-2.119999886E0,2.930312162E0
8.484999219E1,-2.651999891E-1,-6.904000044E-1,-3.233799934E0,3.317294864E0
8.485999219E1,-6.717000008E-1,1.097599983E0,-3.246299982E0,3.492043841E0
8.487003594E1,-6.849999726E-2,2.653300047E0,-1.364399910E0,2.984339207E0
8.487999844E1,1.663699985E0,3.142299891E0,2.352999896E-1,3.563328826E0
8.488999375E1,2.445799828E0,3.587800026E0,-3.048999906E-1,4.352839283E0
8.490003750E1,2.181900024E0,3.294099808E0,-1.258000016E0,4.146606480E0
8.491014219E1,6.423000097E-1,3.409499884E0,-3.133599997E0,4.675113656E0
8.492014375E1,-6.388999820E-1,3.090399981E0,-4.646399975E0,5.616742646E0
8.493004688E1,-8.626999855E-1,2.790599823E0,-5.864999771E0,6.552092868E0
8.493999531E1,-1.351300001E0,3.197299957E0,-5.493000031E0,6.497829487E0
8.494999531E1,-2.018699884E0,4.243799686E0,-2.518800020E0,5.331916967E0
8.495999375E1,-1.870599985E0,5.112899780E0,2.696599960E0,6.075569094E0
8.497003438E1,-4.721999764E-1,5.546199799E0,6.944299698E0,8.899809173E0
8.497999844E1,6.654999852E-1,5.870399952E0,7.255799770E0,9.356875340E0
8.498999531E1,5.180999637E-1,5.846799850E0,5.674499989E0,8.164156183E0
8.499999219E1,1.052999943E-1,4.828899860E0,3.804799795E0,6.148647285E0
8.501003750E1,-5.060999990E-1,3.413999796E0,2.749500036E0,4.412627592E0
8.501999375E1,-9.968999624E-1,2.059499979E0,2.034499884E0,3.061786974E0
8.503000000E1,-9.323999882E-1,7.372999787E-1,1.477100015E0,1.895997218E0
8.503999531E1,-8.719999790E-1,2.195999920E-1,7.042999864E-1,1.142211272E0
8.504999375E1,-1.148399949E0,5.576999784E-1,1.060799956E0,1.659863927E0
8.505999375E1,-1.353799939E0,1.611299992E0,1.331900001E0,2.490586186E0
8.506999375E1,-3.313999772E-1,3.227399826E0,7.622999549E-1,3.332722131E0
8.508000156E1,1.199999928E0,3.551999807E0,8.237999678E-1,3.838664982E0
8.508999375E1,1.645299911E0,1.199100018E0,1.149299979E0,2.337892875E0
8.509999375E1,-4.263999760E-1,-1.695999950E-1,4.639999866E-1,6.525925877E-1
8.510999531E1,-6.671000123E-1,-6.958000064E-1,1.331999898E-1,9.730890569E-1
8.511999531E1,-5.000000000E-1,-6.407999992E-1,9.653999805E-1,1.261991189E0
8.513000156E1,-4.521999955E-1,-3.312999904E-1,2.390300035E0,2.455153514E0
8.513999531E1,-2.879000008E-1,1.296000034E-1,2.154899836E0,2.177906305E0
8.514999375E1,-1.631999910E-1,7.538999915E-1,-4.384999871E-1,8.872889456E-1
8.515999375E1,-2.300000051E-3,7.157999873E-1,-1.443300009E0,1.611052397E0
8.516999688E1,4.018999934E-1,7.091000080E-1,-2.778999805E-1,8.611473888E-1
8.518000156E1,4.883999825E-1,9.794999957E-1,-8.679999709E-1,1.396917583E0
8.518999219E1,1.978999972E-1,1.227199912E0,-1.876399994E0,2.250791188E0
8.519999219E1,2.342999876E-1,1.548900008E0,-1.276399970E0,2.020689141E0
8.521003438E1,3.423999846E-1,2.340100050E0,9.999999311E-4,2.365017335E0
8.521999219E1,1.202999949E-1,3.028899908E0,1.248499990E0,3.278331735E0
8.522999844E1,-1.024600029E0,2.745100021E0,1.525299907E0,3.303319414E0
8.523999531E1,-2.310999870E0,2.321199894E0,1.253299952E0,3.507057188E0
8.524999531E1,-3.103899956E0,2.752799988E0,-7.396999598E-1,4.214173553E0
8.526003594E1,-2.141499996E0,3.409699917E0,-3.235899925E0,5.165571032E0
8.526999375E1,-3.264999986E-1,3.775799990E0,-3.949800014E0,5.473955422E0
8.528000156E1,9.388999939E-1,3.636600018E0,-5.708000064E-1,3.798974274E0
8.528999531E1,1.792999983E0,2.599599838E0,3.585899830E0,4.778226224E0
8.530003594E1,1.981599927E0,4.221999943E-1,4.916199684E0,5.317331139E0
8.530999219E1,-1.559999958E-2,-4.712999761E-1,3.172299862E0,3.207156598E0
8.531999375E1,-2.327999830E0,-1.946000010E-1,9.325000048E-1,2.515354573E0
8.532999688E1,-2.679800034E0,2.865999937E-1,-2.202999830E0,3.480901611E0
8.534003438E1,-1.035899997E0,3.841999769E-1,-4.199800014E0,4.342697156E0
8.534999375E1,5.450999737E-1,4.178999960E-1,-3.990899801E0,4.049574745E0
8.535999531E1,1.528100014E0,1.315999925E-1,-2.163199902E0,2.651762060E0
8.537003750E1,1.377200007E0,-5.519999936E-2,-1.171000004E-1,1.383271235E0
8.537999688E1,1.433999985E-1,7.138999701E-1,-6.579999626E-2,7.311267786E-1
8.538999219E1,-5.670999885E-1,1.031399965E0,-1.267599940E0,1.729797067E0
8.539999531E1,-6.568999887E-1,1.190299988E0,-3.872399807E0,4.104121334E0
8.541003594E1,-1.970000006E-2,1.231599927E0,-4.706799984E0,4.865304981E0
8.541999531E1,3.479000032E-1,1.049899936E0,-3.600499868E0,3.766553277E0
8.542999844E1,6.870999932E-1,4.882999957E-1,-2.570600033E0,2.705277770E0
8.543999531E1,2.231999934E-1,-2.096000016E-1,-1.278100014E0,1.314264069E0
8.545003594E1,-1.298999935E-1,-1.501299977E0,4.205999970E-1,1.564506308E0
8.545999531E1,-1.153999925E0,-3.953399897E0,3.619999811E-2,4.118543069E0
8.546999531E1,-1.108799934E0,-3.293900013E0,-1.847700000E0,3.936141496E0
8.547999688E1,-7.199999690E-1,-1.522799969E0,-3.199999809E0,3.616257524E0
8.548999531E1,-9.160999656E-1,-4.120999873E-1,-1.708099961E0,1.981582959E0
8.549999531E1,-1.173599958E0,1.595000029E-1,-1.316999912E0,1.771232871E0
8.550999375E1,-1.000699997E0,-4.422999918E-1,-1.901299953E0,2.193620587E0
8.552003750E1,-1.181499958E0,-1.881099939E0,-2.727299929E0,3.517476941E0
8.552999688E1,-1.184000015E0,-1.432799935E0,-2.489799976E0,3.107068653E0
8.553999531E1,-5.266999602E-1,-1.983799934E0,-8.520999551E-1,2.222374712E0
8.554999375E1,-6.243999600E-1,-2.770599842E0,-1.736899972E0,3.329102027E0
8.555999531E1,-5.849999785E-1,-1.577199936E0,-3.342199802E0,3.741668629E0
8.556999531E1,-1.030399919E0,-1.938699961E0,-2.116699934E0,3.049704927E0
8.558016406E1,-1.085699916E0,-2.925999880E0,-3.734799862E0,4.867129504E0
8.558999531E1,-9.699999690E-1,-3.274799824E0,-4.133399963E0,5.361922144E0
8.559999375E1,-1.144500017E0,-3.763799906E0,-3.766299963E0,5.446199173E0
8.560999219E1,-1.291599989E0,-4.448699951E0,-3.260399818E0,5.664747899E0
8.561999219E1,-1.407400012E0,-4.433399677E0,-2.461099863E0,5.262396795E0
8.563004062E1,-1.112900019E0,-3.596699953E0,-3.499599934E0,5.140233137E0
8.563999531E1,-3.091999888E-1,-2.813099861E0,-2.435299873E0,3.733606960E0
8.564999375E1,2.615000010E-1,-1.823399901E0,-1.695099950E0,2.503304474E0
8.565999531E1,7.062000036E-1,-8.643999696E-1,-1.939499974E0,2.237759125E0
8.567003594E1,1.066299915E0,-1.680199981E0,-1.627399921E0,2.570699903E0
8.567999531E1,6.110999584E-1,-2.246199846E0,-3.297699928E0,4.036543289E0
8.568999219E1,-8.574000001E-1,-1.031499982E0,-5.222799778E0,5.392287501E0
8.569999531E1,-1.412299991E0,3.883999884E-1,-3.684999943E0,3.965434452E0
8.571003750E1,-2.685000002E-1,4.977999926E-1,7.000000030E-2,5.699097146E-1
8.571999531E1,9.897999763E-1,9.343999624E-1,-1.956999898E-1,1.375174814E0
8.572999844E1,9.987999797E-1,2.292399883E0,-2.085599899E0,3.256136601E0
8.574003438E1,8.053999543E-1,2.300099850E0,-2.581699848E0,3.550253866E0
8.574999375E1,3.501999974E-1,1.253999949E0,-3.997999907E0,4.204659221E0
8.575999375E1,-5.891000032E-1,2.101199865E0,-5.074500084E0,5.523823928E0
8.577003594E1,-8.535999656E-1,3.734200001E0,-3.021600008E0,4.878826617E0
8.577999688E1,2.969999909E-1,3.147300005E0,2.689999938E-1,3.172706623E0
8.578999375E1,8.051999807E-1,2.056900024E0,6.850999594E-1,2.312692516E0
8.580003750E1,1.939999871E-2,1.608099937E0,-1.786899924E0,2.404032676E0
8.580999375E1,-8.420000076E-1,2.217599869E0,-4.487899780E0,5.076214892E0
8.581999375E1,-1.245399952E0,3.161799908E0,-5.228699684E0,6.235968255E0
8.582999844E1,-2.021499872E0,5.861799717E0,-1.230099916E0,6.321416254E0
8.584003594E1,-9.628999829E-1,7.660899639E0,6.307699680E0,9.970137156E0
8.584999219E1,2.005699873E0,7.527699947E0,8.844799995E0,1.178641529E1
8.585999219E1,2.452299833E0,7.153499603E0,7.311599731E0,1.051883176E1
8.586999688E1,8.930999637E-1,5.833399773E0,5.439599991E0,8.025922284E0
8.588004219E1,-1.366400003E0,3.668900013E0,3.997799873E0,5.595558962E0
8.588999219E1,-2.938499928E0,2.129099846E0,3.403599977E0,4.975172438E0
8.589999219E1,-1.882699966E0,1.076300025E0,3.677999973E0,4.269738249E0
8.590999531E1,-5.345999599E-1,9.825999737E-1,1.860899925E0,2.171231991E0
8.591999375E1,-2.150999904E-1,1.527999997E0,-2.958999872E-1,1.571180702E0
8.593000156E1,-7.688999772E-1,3.051399946E0,-1.024999976E0,3.309512616E0
8.593999219E1,-2.556000054E-1,4.027599812E0,5.442999601E-1,4.072241895E0
8.594999375E1,4.239999875E-2,2.112400055E0,-6.679999828E-2,2.113881262E0
8.595999375E1,4.237999916E-1,8.850000054E-2,-1.029699922E0,1.117014150E0
8.596999219E1,8.829999715E-2,-3.484999835E-1,7.364999652E-1,8.195616675E-1
8.598000313E1,-1.070999950E-1,-4.308999777E-1,5.009999871E-1,6.694372165E-1
8.598999219E1,-2.854999900E-1,-7.414000034E-1,-3.344999850E-1,8.620176618E-1
8.599999375E1,-7.178999782E-1,-1.044899940E0,-9.160999656E-1,1.564108504E0
8.600999531E1,-6.313999891E-1,-1.348599911E0,-3.152000010E-1,1.522083673E0
8.601999375E1,-2.478999943E-1,-1.378399968E0,-1.673000008E-1,1.410471612E0
8.603000156E1,2.239999920E-1,-1.426199913E0,7.710999846E-1,1.636709313E0
8.604003750E1,4.120000005E-1,-9.626999497E-1,1.874300003E0,2.146982928E0
8.604999531E1,1.020999998E-1,2.418999970E-1,2.063099861E0,2.079740622E0
8.605999375E1,-4.158999920E-1,1.930299997E0,1.233099937E0,2.327996207E0
8.606999531E1,-7.092999816E-1,3.574899912E0,5.080999732E-1,3.679834429E0
8.608000156E1,-3.615999818E-1,5.001399994E0,1.492399931E0,5.231827023E0
8.609003438E1,1.206999943E-1,6.195099831E0,2.860100031E0,6.824514824E0
8.609999219E1,-1.793999970E-1,6.200599670E0,3.304999828E0,7.028701480E0
8.610999531E1,-1.078699946E0,5.118099689E0,2.688299894E0,5.880943320E0
8.611999531E1,-1.682299972E0,4.021100044E0,1.289799929E0,4.545653156E0
8.613000000E1,-9.864999652E-1,3.028599977E0,-9.217999578E-1,3.315918450E0
8.614003438E1,1.437000036E-1,2.185999870E0,-2.317800045E0,3.189269849E0
8.614999219E1,7.929999828E-1,1.704599977E0,-2.414899826E0,3.060433176E0
8.615999375E1,1.203799963E0,8.654999733E-1,-8.072999716E-1,1.688181803E0
8.616999531E1,1.272300005E0,-7.059999555E-2,7.578999996E-1,1.482613932E0
8.618004531E1,9.369999915E-2,-1.280999929E-1,8.578000069E-1,8.723589570E-1
8.618999531E1,-1.133499980E0,4.360000044E-2,-2.821999788E-1,1.168914023E0
8.619999531E1,-1.922999978E0,1.214100003E0,-3.079200029E0,3.827981264E0
8.620999219E1,-1.096799970E0,1.954599977E0,-4.624599934E0,5.139100679E0
8.622003750E1,4.025999904E-1,1.744099975E0,-3.593099833E0,4.014266792E0
8.622999688E1,1.746099949E0,7.365999818E-1,-1.093099952E0,2.187764171E0
8.623999531E1,1.853899956E0,-1.378999949E-1,3.192999959E-1,1.886243341E0
8.624999531E1,8.417999744E-1,-1.691000015E-1,-3.007999957E-1,9.097816468E-1
8.626003438E1,-2.647999823E-1,-4.157999754E-1,-2.592399836E0,2.638853076E0
8.626999375E1,-1.052299976E0,-3.585000038E-1,-6.268499851E0,6.366313523E0
8.628000625E1,-1.006099939E0,-4.271999896E-1,-7.469599724E0,7.549149419E0
8.628999375E1,-6.909999847E-1,-7.899000049E-1,-6.798099995E0,6.878632606E0
8.630003438E1,-5.327999592E-1,-1.800799966E0,-3.225699902E0,3.732545535E0
8.630999219E1,-7.565999627E-1,-2.374300003E0,-5.920999646E-1,2.561313408E0
8.631999531E1,-9.724999666E-1,-3.434700012E0,2.493799925E0,4.354533089E0
8.632999688E1,-9.514999986E-1,-2.775899887E0,1.546499968E0,3.317021944E0
8.633999375E1,-8.892999887E-1,-8.783999681E-1,5.181999803E-1,1.353134211E0
8.635003750E1,-1.090799928E0,7.554999590E-1,-7.033999562E-1,1.501797646E0
8.635999219E1,-1.435199976E0,1.042999983E0,-1.376599908E0,2.245590177E0
8.636999375E1,-1.274699926E0,5.751000047E-1,-2.591899872E0,2.945088261E0
8.637999688E1,-9.318999648E-1,-2.624999881E-1,-2.742499828E0,2.908375680E0
8.638999219E1,-7.021999955E-1,-1.185500026E0,-2.064199924E0,2.481817172E0
8.639999531E1,-5.048999786E-1,-1.822600007E0,-1.959199905E0,2.723097325E0
8.640999531E1,-7.622999549E-1,-1.495899916E0,-1.408100009E0,2.191247000E0
8.641999375E1,-6.926999688E-1,-1.935400009E0,-1.145499945E0,2.353248088E0
8.642999531E1,-9.583999515E-1,-2.976599932E0,-1.984599948E0,3.703689319E0
8.643999219E1,-8.501999974E-1,-2.361299992E0,-2.660799980E0,3.657654196E0
8.644999219E1,-1.508799911E0,-3.156100035E0,-1.809299946E0,3.938402074E0
8.645999219E1,-8.917999864E-1,-2.625000000E0,-2.272500038E0,3.584715977E0
8.646999531E1,-1.117599964E0,-2.263099909E0,-2.228199959E0,3.366827280E0
8.647999844E1,-8.761000037E-1,-1.832199931E0,-2.979399920E0,3.605735942E0
8.648999219E1,-6.829000115E-1,-2.437000036E0,-2.503599882E0,3.559962636E0
8.650003750E1,-9.986999631E-1,-3.177899837E0,-2.937899828E0,4.441588048E0
8.650999531E1,-1.208400011E0,-3.542500019E0,-2.648000002E0,4.584914501E0
8.651999531E1,-1.055899978E0,-3.591300011E0,-2.165199995E0,4.324401872E0
8.652999688E1,-4.726999998E-1,-2.689699888E0,-2.920199871E0,3.998186847E0
8.654003750E1,8.929999918E-2,-1.828799963E0,-8.646000028E-1,2.024849861E0
8.654999531E1,2.329999954E-2,-2.340800047E0,2.830999792E-1,2.357972296E0
8.655999375E1,-6.467999816E-1,-1.547599912E0,-2.611899853E0,3.104099957E0
8.656999531E1,-6.168999672E-1,-6.024999619E-1,-2.370699883E0,2.522655289E0
8.658004063E1,6.608999968E-1,-1.360700011E0,-5.203999877E-1,1.599721686E0
8.658999531E1,9.063999653E-1,-6.182000041E-1,-1.509799957E0,1.866340819E0
8.659999531E1,2.239999920E-2,1.475099921E0,-2.512099981E0,2.913257258E0
8.661003750E1,3.057999909E-1,2.270400047E0,-2.138999939E0,3.134254417E0
8.661999219E1,9.827999473E-1,2.405599833E0,-1.553499937E0,3.027568058E0
8.662999844E1,8.780999780E-1,3.010200024E0,-1.753999949E0,3.592892925E0
8.664003750E1,2.773999870E-1,3.247799873E0,-2.215899944E0,3.941493034E0
8.664999531E1,-9.733999968E-1,3.809000015E0,-2.730000019E0,4.786323095E0
8.665999219E1,-1.246500015E0,3.048499823E0,-3.349200010E0,4.697260283E0
8.667003750E1,-1.341599941E0,2.278199911E0,-4.079899788E0,4.861652756E0
8.667999844E1,-1.947600007E0,2.423699856E0,-4.202099800E0,5.227342490E0
8.668999219E1,-2.016900063E0,3.322700024E0,-3.871599913E0,5.486119502E0
8.669999531E1,-1.121899962E0,4.366899967E0,-1.005299926E0,4.619426673E0
8.671003438E1,8.319000006E-1,5.179199696E0,4.398999691E0,6.845974392E0
8.671999375E1,1.736099958E0,5.571300030E0,5.760999680E0,8.200155145E0
8.673000156E1,1.137300014E0,5.111999989E0,4.851099968E0,7.138568912E0
8.673999375E1,7.840000093E-2,3.829199791E0,3.983099937E0,5.525758112E0
8.675003594E1,-1.319100022E0,2.124300003E0,2.790999889E0,3.747313138E0
8.675999531E1,-1.755299926E0,3.594000041E-1,2.140399933E0,2.791336251E0
8.676999531E1,-1.605199933E0,-4.528999925E-1,1.523299932E0,2.258811172E0
8.678000156E1,-7.633999586E-1,-4.611999989E-1,1.064399958E0,1.388680023E0
8.678999219E1,-3.225999773E-1,5.566999912E-1,9.707999825E-1,1.164662282E0
8.680014219E1,-2.093999982E-1,1.809499979E0,1.154299974E0,2.156512686E0
8.681014219E1,-4.300999939E-1,3.200099945E0,1.139999986E0,3.424211680E0
8.681999375E1,-3.919999897E-1,3.585299969E0,6.457999945E-1,3.664027496E0
8.683000000E1,-7.303000093E-1,2.713500023E0,1.007799983E0,2.985310919E0
8.683999531E1,-6.769999862E-1,1.344900012E0,8.719999790E-1,1.739962352E0
8.684999219E1,-8.344999552E-1,8.709999919E-1,1.132900000E0,1.654839439E0
8.685999219E1,-6.212999821E-1,7.022999525E-1,1.001299977E0,1.371801930E0
8.686999531E1,-8.939999938E-1,4.045999944E-1,1.248499990E0,1.587982798E0
8.688000156E1,-1.036299944E0,3.779999912E-1,7.899999619E-3,1.103115577E0
8.688999219E1,-6.024000049E-1,3.355999887E-1,-1.928000003E-1,7.160202221E-1
8.689999375E1,-3.091000021E-1,4.544000030E-1,8.915999532E-1,1.047364622E0
8.690999531E1,-1.219999976E-2,5.922999978E-1,1.476799965E0,1.591196488E0
8.691999688E1,-2.039999887E-2,1.002699971E0,1.537599921E0,1.835766028E0
8.692971094E1,-6.049999967E-2,1.479099989E0,1.130499959E0,1.862639843E0
8.693999531E1,-1.867999882E-1,1.877900004E0,9.734999537E-1,2.123465286E0
8.694999531E1,-2.395999879E-1,2.358099937E0,1.246399999E0,2.677976181E0
8.695999531E1,-1.063999981E-1,2.630300045E0,1.655799985E0,3.109899175E0
8.696999219E1,-1.253999919E-1,3.019500017E0,1.533499956E0,3.388912455E0
8.698004062E1,9.149999917E-2,3.132200003E0,1.478500009E0,3.464824870E0
8.698999531E1,2.725999951E-1,2.989799976E0,2.926999927E-1,3.016436298E0
8.699999531E1,6.019999832E-2,3.137699842E0,-6.972999573E-1,3.214811281E0
8.700999531E1,2.005999982E-1,2.812799931E0,-1.552599907E0,3.219107062E0
8.701999375E1,2.219000012E-1,2.550400019E0,-2.808099985E0,3.799895445E0
8.703004375E1,2.595999837E-1,2.604799986E0,-2.856400013E0,3.874454304E0
8.703999531E1,9.700999856E-1,1.382699966E0,-1.419499993E0,2.206339369E0
8.704999219E1,7.856999636E-1,3.835999966E-1,8.597999811E-1,1.226266446E0
8.705999531E1,-6.190999746E-1,5.864999890E-1,1.438699961E0,1.672460640E0
8.707003750E1,-1.215099931E0,5.123999715E-1,3.130999804E-1,1.355379346E0
8.707999844E1,-1.324100018E0,1.067799926E0,-1.884599924E0,2.538730866E0
8.708999375E1,-5.331999660E-1,8.587999940E-1,-1.691599965E0,1.970621748E0
8.709999531E1,4.743999839E-1,1.578999907E-1,-4.443999827E-1,6.689387837E-1
8.711003594E1,1.092399955E0,-2.841999829E-1,-3.969999775E-2,1.129461545E0
8.711999531E1,6.351000071E-1,7.369999886E-1,-1.219799995E0,1.560266974E0
8.712999688E1,-1.168999970E-1,1.047999978E0,-2.575299978E0,2.782829413E0
8.714002500E1,-1.222599983E0,1.287199974E0,-5.255199909E0,5.546959580E0
8.715003750E1,-1.766499996E0,2.336199999E0,-7.524499893E0,8.074431950E0
8.715999531E1,-5.302000046E-1,5.446999669E-1,-4.818799973E0,4.878385314E0
8.716999375E1,1.235999987E-1,-1.658399940E0,-3.330299854E0,3.722427224E0
8.717999844E1,-3.458999991E-1,-2.242300034E0,-1.018100023E0,2.486781838E0
8.718999531E1,-2.222999930E-1,-2.900799990E0,1.651999950E0,3.345618284E0
8.719999219E1,-7.701999545E-1,-3.187199831E0,2.418599844E0,4.074441795E0
8.720999531E1,-9.748999476E-1,-8.254999518E-1,-5.748999715E-1,1.400853331E0
8.721999531E1,-1.342899919E0,3.419999778E-1,-6.137999892E-1,1.515616905E0
8.722999688E1,-1.361899972E0,-4.519999921E-1,-1.536899924E0,2.102649972E0
8.723999531E1,-1.579100013E0,-2.216500044E0,-1.776299953E0,3.249872431E0
8.725003594E1,-1.083099961E0,-1.777300000E0,-2.266099930E0,3.076866866E0
8.725999375E1,-1.450999975E-1,-7.578999996E-1,-1.779099941E0,1.939242899E0
8.726999375E1,1.266999990E-1,-9.566999674E-1,9.107999802E-1,1.326983165E0
8.727999844E1,-5.950999856E-1,-1.180099964E0,-1.482299924E0,1.985948887E0
8.728999531E1,-8.675000072E-1,-1.315400004E0,-2.350100040E0,2.829452886E0
8.729999375E1,-8.800999522E-1,-2.523000002E0,-2.513399839E0,3.668417055E0
8.730999219E1,-1.214499950E0,-3.666699886E0,-1.892799973E0,4.301440448E0
8.731999531E1,-1.228399992E0,-3.567199945E0,-3.197399855E0,4.945426961E0
8.732999688E1,-1.233699918E0,-2.039900064E0,-3.702999830E0,4.404022650E0
8.733999531E1,-4.282999933E-1,-1.685499907E0,-3.023599863E0,3.488052028E0
8.734999531E1,-9.730999470E-1,-2.658900023E0,-2.734400034E0,3.936193133E0
8.735999375E1,-1.187099934E0,-2.970899820E0,-2.386800051E0,3.991524330E0
8.737003438E1,-8.804999590E-1,-4.041500092E0,3.716999888E-1,4.152970509E0
8.737999688E1,-5.026999712E-1,-2.540599823E0,-1.756099939E0,3.129095991E0
8.738999375E1,1.242100000E0,4.772000015E-1,-2.343600035E0,2.694994133E0
8.739999375E1,2.746500015E0,-6.489999592E-2,-1.857499957E0,3.316290161E0
8.741003750E1,1.761699915E0,-2.979099989E0,-3.609399796E0,5.000638981E0
8.741999531E1,-8.305999637E-1,-3.101399899E0,-8.160599709E0,8.769490591E0
8.742999531E1,-3.052299976E0,-2.979599953E0,-6.142799854E0,7.478538699E0
8.743999531E1,-4.067299843E0,-1.971399903E0,-2.480000019E0,5.155554838E0
8.745003594E1,-2.899799824E0,-1.276700020E0,1.422899961E0,3.473247221E0
8.745999219E1,-1.636199951E0,1.526799917E0,7.457000017E-1,2.358884643E0
8.746999531E1,7.822999954E-1,1.559599996E0,2.009099960E0,2.660982540E0
8.748003906E1,3.616999865E0,-1.015799999E0,2.945999801E-1,3.768464781E0
8.748999531E1,3.027499914E0,-2.667999864E-1,-3.823999882E0,4.884660997E0
8.749999375E1,1.288800001E0,9.933999777E-1,-5.174699783E0,5.424515352E0
8.751003750E1,7.902999520E-1,1.604399920E0,-5.202399731E0,5.501239503E0
8.751999531E1,-5.419999734E-2,2.944599867E0,-4.916399956E0,5.731020375E0
8.752999844E1,-9.717999697E-1,4.272500038E0,-1.742499948E0,4.715395829E0
8.754003594E1,-1.522899985E0,4.859399796E0,3.331999779E-1,5.103333515E0
8.754999375E1,-1.825999975E0,4.464099884E0,-1.855099916E0,5.167577710E0
8.755999531E1,-2.404500008E0,3.471799850E0,-2.733799934E0,5.030772959E0
8.756999375E1,-2.496000051E0,3.415699959E0,-4.066499710E0,5.868001564E0
8.758004375E1,-1.503799915E0,4.274899960E0,-1.827299953E0,4.886226455E0
8.758999375E1,7.752999663E-1,4.663599968E0,3.180999994E0,5.698158971E0
8.759999531E1,2.249399900E0,4.547100067E0,7.242499828E0,8.842495275E0
8.760999531E1,1.422199965E0,4.566299915E0,7.240699768E0,8.677642582E0
8.762003594E1,-2.635000050E-1,4.528299809E0,4.476099968E0,6.372629154E0
8.762999844E1,-1.538399935E0,4.689899921E0,2.106799841E0,5.366604252E0
8.763999219E1,-1.214299917E0,4.589999676E0,1.249599934E0,4.909594821E0
