"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.274799953E2,-1.069299936E0,1.035400033E0,-1.462299943E0,2.086570561E0
1.274899766E2,3.019999862E-1,-5.223999619E-1,-1.096799970E0,1.251829016E0
1.274999875E2,6.895999908E-1,-5.860999823E-1,-6.638999581E-1,1.122419035E0
1.275099969E2,1.120299935E0,1.842999905E-1,3.958999813E-1,1.202403937E0
1.275199781E2,1.454499960E0,1.029500008E0,1.587599993E0,2.386611434E0
1.275299891E2,1.472700000E0,1.207799911E0,2.649999857E0,3.263452950E0
1.275400000E2,6.401999593E-1,1.283200026E0,4.014699936E0,4.263129586E0
1.275499797E2,-6.279000044E-1,1.626299977E0,4.677199841E0,4.991523653E0
1.275599906E2,-1.098999977E-1,2.012399912E0,3.111999989E0,3.707610463E0
1.275700016E2,-2.094999999E-1,2.524600029E0,6.672999859E-1,2.619691743E0
1.275799812E2,-4.791999757E-1,1.825999975E0,-1.704699993E0,2.543601894E0
1.275899922E2,-1.218299985E0,3.815999925E-1,-2.624399900E0,2.918449630E0
1.275999734E2,-7.067999840E-1,-9.741999507E-1,-1.066699982E0,1.608253902E0
1.276099844E2,4.539999738E-2,-1.541099906E0,1.375100017E0,2.065901773E0
1.276199953E2,6.352999806E-1,-4.811999798E-1,1.086799979E0,1.347699403E0
1.276299750E2,1.560000032E-1,1.133899927E0,-6.475999951E-1,1.315085853E0
1.276399859E2,-6.499999762E-2,1.866699934E0,-8.483999968E-1,2.051481464E0
1.276499969E2,1.158299923E0,1.027199984E0,-8.203999996E-1,1.752100076E0
1.276599766E2,5.288000107E-1,1.097599983E0,-9.297999740E-1,1.532606657E0
1.276699875E2,1.159999967E-1,8.635999560E-1,1.031299949E0,1.350126093E0
1.276799984E2,5.522999763E-1,-2.073099852E0,3.571299791E0,4.166168559E0
1.276899781E2,5.493000150E-1,-3.663399935E0,5.674999952E-1,3.747570658E0
1.276999891E2,3.107999861E-1,-1.997699976E0,-1.654899955E0,2.612679790E0
1.277100016E2,9.333999753E-1,-1.890399933E0,-3.590999842E-1,2.138644482E0
1.277199797E2,1.946999907E0,-1.325599909E0,-1.148699999E0,2.620598299E0
1.277299922E2,3.825999796E-1,1.199100018E0,-2.665799856E0,2.948001437E0
1.277399719E2,-4.919999838E-1,1.978799939E0,-2.455399990E0,3.191661369E0
1.277499828E2,9.141999483E-1,1.069499969E0,-2.464299917E0,2.837669081E0
1.277599938E2,1.299099922E0,-7.354999781E-1,-2.673599958E0,3.062149174E0
1.277699734E2,7.516999841E-1,-3.415899992E0,-1.964499950E0,4.011568979E0
1.277799844E2,1.051900029E0,-4.227200031E0,-2.792999983E0,5.174607490E0
1.277899969E2,2.769999802E-1,-1.112800002E0,-2.835999966E0,3.059076436E0
1.277999750E2,-1.017199993E0,1.293699980E0,-1.288399935E0,2.090054989E0
1.278099859E2,-2.557999790E-1,-2.039099932E0,-1.383599997E0,2.477440435E0
1.278199984E2,1.080500007E0,-4.005799770E0,-3.109400034E0,5.184812498E0
1.278299781E2,9.323999882E-1,-5.259999633E-1,-1.589100003E0,1.916059634E0
1.278399891E2,5.131999850E-1,-4.619999975E-2,5.476999879E-1,7.519866630E-1
1.278500000E2,7.331999540E-1,-3.871500015E0,-5.655999780E-1,3.980703189E0
1.278599797E2,7.375999689E-1,-3.521299839E0,-2.774299860E0,4.543164754E0
1.278699906E2,7.903999686E-1,-9.145999551E-1,-1.455699921E0,1.892164752E0
1.278800016E2,1.137799978E0,-5.913000107E-1,-3.413999975E-1,1.326943274E0
1.278899812E2,7.755999565E-1,-2.075599909E0,-1.031800032E0,2.444234354E0
1.278999938E2,1.002900004E0,-2.951599836E0,-2.264299870E0,3.852895523E0
1.279099734E2,4.172999859E-1,-8.647999763E-1,-2.679199934E0,2.846072832E0
1.279199828E2,-3.551999927E-1,2.073899984E0,-1.848399997E0,2.800680404E0
1.279299953E2,-4.093999863E-1,6.960999966E-1,-1.091899991E0,1.358090256E0
1.279399750E2,3.930999935E-1,4.729999974E-2,-2.960500002E0,2.986858744E0
1.279499859E2,1.023299932E0,-3.497000039E-1,-3.965600014E0,4.110403425E0
1.279599969E2,1.537199974E0,-1.074399948E0,-3.833499908E0,4.267673905E0
1.279699766E2,4.136999846E-1,-1.447199941E0,-3.140499830E0,3.482567233E0
1.279799875E2,2.340999991E-1,-2.432600021E0,-1.787799954E0,3.027965381E0
1.279899984E2,4.673999846E-1,-1.750199914E0,-1.599599957E0,2.416688335E0
1.279999781E2,1.238799930E0,-9.797999859E-1,-1.249099970E0,2.013674257E0
1.280099906E2,8.204999566E-1,-2.383999974E-1,-1.057999969E0,1.359933333E0
1.280200000E2,8.266999722E-1,6.290000081E-1,-2.146600008E0,2.384735928E0
1.280299797E2,1.463299990E0,1.397199988E0,-3.085099936E0,3.689343611E0
1.280399922E2,2.127399921E0,2.389699936E0,-3.275899887E0,4.579084655E0
1.280499719E2,8.917999864E-1,3.082799911E0,-2.229399920E0,3.907580647E0
1.280599828E2,-1.803399920E0,3.494999886E0,-1.870999932E-1,3.937293725E0
1.280699938E2,-2.281699896E0,3.204799891E0,3.026000023E0,4.963222027E0
1.280799734E2,-3.834999800E-1,3.534699917E0,5.044899940E0,6.171887162E0
1.280899844E2,1.577099919E0,4.914099693E0,4.061999798E0,6.567759307E0
1.280999969E2,-8.855999708E-1,6.712299824E0,2.760999918E0,7.311797096E0
1.281099766E2,-3.017899990E0,5.844699860E0,1.978999972E0,6.869110400E0
1.281199859E2,-1.472299933E0,3.563799858E0,6.589999795E-1,3.911856017E0
1.281299984E2,7.324999571E-1,1.894199967E0,-8.052999973E-1,2.184732887E0
1.281399781E2,-6.809999943E-1,8.334999681E-1,-5.245000124E-1,1.197323453E0
1.281499891E2,-2.089999989E-2,-5.758000016E-1,1.736299992E0,1.829404305E0
1.281600000E2,1.934699893E0,-5.092999935E-1,2.929199934E0,3.547204873E0
1.281699797E2,2.603299856E0,2.058899879E0,1.900499940E0,3.824675003E0
1.281799906E2,-3.940000013E-2,2.624099970E0,-6.732999682E-1,2.709388466E0
1.281900016E2,-3.278000057E-1,5.658000112E-1,-1.942299962E0,2.049417390E0
1.281999812E2,9.993000031E-1,-6.295999885E-1,-1.629899979E0,2.012851356E0
1.282099922E2,1.949999928E-1,-9.579999745E-2,-2.217999995E-1,3.104800742E-1
1.282199719E2,5.150000006E-2,2.278999984E-1,-1.013999954E-1,2.547010372E-1
1.282299828E2,-2.414999902E-1,8.209999651E-2,6.109999865E-2,2.622896577E-1
1.282399953E2,-4.687999785E-1,-8.549999446E-2,1.305000037E-1,4.940788600E-1
1.282499750E2,-4.632000029E-1,3.102999926E-1,-4.474999905E-1,7.149101829E-1
1.282599859E2,-7.750999928E-1,3.817999959E-1,-5.715000033E-1,1.035936045E0
1.282699969E2,-6.827999949E-1,-6.014999747E-1,3.710999787E-1,9.827172772E-1
1.282799766E2,1.263999939E-1,-1.309899926E0,1.472399950E0,1.974785150E0
1.282899875E2,4.818999767E-1,-3.084999919E-1,2.971599817E0,3.026186595E0
1.282999984E2,1.447399974E0,7.547999620E-1,2.259299994E0,2.787315219E0
1.283099781E2,6.477999687E-1,1.835500002E0,3.149999976E-1,1.971783471E0
1.283199906E2,-3.720000014E-2,2.322900057E0,-5.051999688E-1,2.377493538E0
1.283300016E2,-8.409999609E-1,2.189800024E0,-3.310000002E-1,2.368979966E0
1.283399812E2,-4.545999765E-1,1.625199914E0,7.041999698E-1,1.828615185E0
1.283499922E2,-7.220999599E-1,2.042700052E0,2.032799959E0,2.970913585E0
1.283599719E2,-4.298000038E-1,2.891799927E0,2.494699955E0,3.843275000E0
1.283699828E2,1.989999972E-2,3.516599894E0,2.234999895E0,4.166784774E0
1.283799938E2,1.797999889E-1,3.474999905E0,1.910999894E0,3.969870649E0
1.283899734E2,4.759999737E-2,2.260900021E0,1.227499962E0,2.573070310E0
1.283999844E2,-1.342999935E-1,1.350799918E0,5.160999894E-1,1.452258967E0
1.284099953E2,-2.228000015E-1,8.287000060E-1,-3.449999914E-2,8.588211633E-1
1.284199750E2,1.359999925E-2,1.399999950E-2,-1.010699987E0,1.010888433E0
1.284299875E2,5.895000100E-1,-5.704999566E-1,-2.559399843E0,2.687658464E0
1.284399984E2,9.925999641E-1,-7.042999864E-1,-2.754899979E0,3.011771414E0
1.284499781E2,5.949999690E-1,-1.250299931E0,-9.808999896E-1,1.696891178E0
1.284599891E2,-6.255999804E-1,-9.952999949E-1,3.391000032E-1,1.223513885E0
1.284700000E2,-6.028000116E-1,8.109999448E-2,1.538999975E-1,6.273996114E-1
1.284799797E2,-4.157999754E-1,4.598999918E-1,-7.249999791E-2,6.242226139E-1
1.284899922E2,2.843999863E-1,-7.903999686E-1,-2.225999981E-1,8.690030045E-1
1.285000031E2,3.576999903E-1,-1.203400016E0,5.049999803E-2,1.256451802E0
1.285099812E2,1.427699924E0,-1.808999896E0,-1.021999940E-1,2.306784024E0
1.285199938E2,1.522399902E0,-1.235700011E0,-1.579899907E0,2.518082544E0
1.285299734E2,1.241599917E0,-1.266799927E0,-1.437999904E-1,1.779615365E0
1.285399844E2,1.326399922E0,-3.705299854E0,3.368899822E0,5.180547247E0
1.285499953E2,1.278000027E-1,-3.105899811E0,1.973999888E-1,3.114789436E0
1.285599750E2,-1.312600017E0,-1.144999936E-1,-7.005000114E-1,1.492222945E0
1.285699859E2,-1.246199965E0,7.135999799E-1,1.135299921E0,1.830613339E0
1.285799969E2,9.996999502E-1,5.216000080E-1,-5.073999763E-1,1.236495570E0
1.285899766E2,2.879000008E-1,1.356899977E0,-1.810599923E0,2.280863003E0
1.285999875E2,-1.120999977E-1,1.463799953E0,-8.051999807E-1,1.674402497E0
1.286099984E2,-2.395000011E-1,9.853999615E-1,-2.834999859E-1,1.052969884E0
1.286199781E2,-2.008000016E-1,-1.501999944E-1,-1.231499910E0,1.256770746E0
1.286299906E2,5.968999863E-1,-3.546000004E0,-2.185400009E0,4.207894821E0
1.286400016E2,9.594999552E-1,-2.552299976E0,-3.072199821E0,4.107710686E0
1.286499812E2,7.892000079E-1,2.295399904E0,-3.362699986E0,4.147221789E0
1.286599922E2,2.617000043E-1,2.483799934E0,-2.187999964E0,3.320405525E0
1.286699719E2,1.630800009E0,-4.477799892E0,-2.462800026E0,5.364287885E0
1.286799828E2,2.732499838E0,-6.783599854E0,-3.405200005E0,8.067166132E0
1.286899938E2,1.708799958E0,-4.157499790E0,-2.260699987E0,5.031457665E0
1.286999734E2,6.033999920E-1,4.099999964E-1,-2.669999897E-1,7.768401006E-1
1.287099844E2,-8.129999787E-2,3.877999783E-1,-8.746999502E-1,9.602596085E-1
1.287199969E2,9.019999951E-2,-1.506500006E0,-2.578999996E0,2.988129731E0
1.287299766E2,1.597299933E0,-2.618799925E0,-4.491399765E0,5.438947690E0
1.287399859E2,1.794499993E0,-8.834999800E-1,-6.171700001E0,6.487733298E0
1.287499984E2,1.545999944E-1,-3.889999911E-2,-4.338799953E0,4.341727698E0
1.287599781E2,5.424000025E-1,-1.003899932E0,-2.575000048E0,2.816493934E0
1.287699891E2,9.541999698E-1,-3.215999842E0,-1.102100015E0,3.530973946E0
1.287800000E2,3.574999869E-1,-3.298499823E0,-1.186900020E0,3.523725156E0
1.287899797E2,2.280000001E-1,-1.496099949E0,-3.499999940E-1,1.553318722E0
1.287999922E2,-4.667999744E-1,4.025000036E-1,2.100399971E0,2.188969736E0
1.288100016E2,-4.278999865E-1,1.258700013E0,4.819999933E-1,1.414124505E0
1.288199812E2,-1.022999957E-1,2.151999921E-1,-7.164999843E-1,7.550818189E-1
1.288299938E2,3.467999995E-1,-3.858000040E-1,-2.224400043E0,2.284090067E0
1.288399734E2,1.215999961E0,-6.049999967E-2,-3.889799833E0,4.075887498E0
1.288499844E2,-3.623999953E-1,1.505299926E0,-3.670899868E0,3.984064189E0
1.288599953E2,-2.437599897E0,2.904099941E0,-4.051000118E0,5.548539599E0
1.288699750E2,-1.720499992E0,3.099299908E0,-3.723399878E0,5.140961660E0
1.288799859E2,-2.636999786E-1,2.607100010E0,-2.402099848E0,3.554798422E0
1.288899969E2,-4.560999870E-1,2.522699833E0,-8.350999951E-1,2.696188726E0
1.288999766E2,-3.181999922E-1,2.198299885E0,9.800999761E-1,2.427832280E0
1.289099875E2,1.454599977E0,2.162699938E0,1.648099899E0,3.083725894E0
1.289199984E2,9.415999651E-1,3.530399799E0,2.806599855E0,4.607313315E0
1.289299781E2,-1.685899973E0,3.541599989E0,3.302399874E0,5.127478340E0
1.289399906E2,-3.948299885E0,2.543099880E0,3.803499937E0,6.043429552E0
1.289500016E2,-9.788999557E-1,2.253900051E0,2.939599991E0,3.831391219E0
1.289599812E2,9.725999832E-1,3.689800024E0,1.865399957E0,4.247386484E0
1.289699922E2,-3.409999907E-1,5.095499992E0,1.029899955E0,5.209711612E0
1.289799719E2,-2.932199955E0,4.681399822E0,5.755000114E-1,5.553782597E0
1.289899844E2,-1.465999961E0,2.379899979E0,2.445299864E0,3.713835109E0
1.289999953E2,1.698599935E0,1.563099980E0,1.434799910E0,2.717935626E0
1.290099734E2,1.875999928E0,1.908299923E0,-6.915999651E-1,2.763927430E0
1.290199844E2,5.501999855E-1,3.874999881E-1,-2.684499979E0,2.767565067E0
1.290299969E2,-1.196299911E0,-6.837999821E-1,-2.552199841E0,2.900420645E0
1.290399750E2,-9.889999628E-1,-1.020499945E0,-1.121099949E0,1.810084572E0
1.290499859E2,-1.061999947E-1,6.281999946E-1,7.211999893E-1,9.623113304E-1
1.290599984E2,-8.473999500E-1,1.204399943E0,2.272000015E-1,1.490062327E0
1.290699781E2,-1.436499953E0,-2.450999916E-1,-1.500999928E-1,1.464969668E0
1.290799891E2,-1.376999915E-1,-1.009599924E0,4.453999996E-1,1.112040671E0
1.290900000E2,4.390999973E-1,1.909999922E-2,1.493699908E0,1.557020563E0
1.290999797E2,-1.567000002E-1,5.173999667E-1,2.156299829E0,2.223035441E0
1.291099922E2,-2.215999961E-1,1.625999957E-1,1.437199950E0,1.463246054E0
1.291200031E2,3.982999921E-1,2.338999957E-1,-2.329999954E-1,5.173404000E-1
1.291299828E2,5.503000021E-1,4.041000009E-1,-1.841599941E0,1.964081782E0
1.291399938E2,-6.294999719E-1,4.248999953E-1,-2.577199936E0,2.686776829E0
1.291499734E2,-9.364999533E-1,-5.306999683E-1,-1.336699963E0,1.716228833E0
1.291599844E2,1.516099930E0,-2.248499870E0,-1.063899994E0,2.913107252E0
1.291699953E2,2.088199854E0,-1.187999964E0,-9.433999658E-1,2.581070716E0
1.291799750E2,1.518800020E0,5.174999833E-1,-1.576000005E-1,1.612264710E0
1.291899859E2,6.653000116E-1,2.170300007E0,4.866999984E-1,2.321573413E0
1.291999969E2,-7.185999751E-1,2.869799852E0,1.446200013E0,3.292966990E0
1.292099781E2,-2.749599934E0,2.770299911E0,3.697399855E0,5.376395361E0
1.292199891E2,-2.150300026E0,2.892199993E0,6.033199787E0,7.027667513E0
1.292300000E2,-1.409000009E-1,4.050099850E0,4.404599667E0,5.985286946E0
1.292399797E2,-2.762999833E-1,4.830999851E0,1.037799954E0,4.948932207E0
1.292499906E2,-1.222499967E0,4.027899742E0,-1.691499949E0,4.536480417E0
1.292600016E2,-7.075999975E-1,1.089100003E0,-2.550999880E0,2.862592699E0
1.292699812E2,-6.929999590E-2,-1.265200019E0,1.473999977E0,1.943761691E0
1.292799922E2,-3.493999839E-1,-1.344200015E0,4.995699883E0,5.185168401E0
1.292899719E2,1.075999975E0,-3.720000014E-2,3.066900015E0,3.250390052E0
1.292999828E2,1.596499920E0,2.009399891E0,-1.643999934E0,3.047824749E0
1.293099938E2,7.718999982E-1,3.686399937E0,-3.354799986E0,5.043813740E0
1.293199734E2,1.265200019E0,1.846099973E0,-1.100099921E0,2.493799518E0
1.293299844E2,2.594499826E0,-7.655999660E-1,-1.768000007E0,3.231624465E0
1.293399969E2,2.152699947E0,-1.343799949E0,-3.692899942E0,4.480784011E0
1.293499766E2,7.764999866E-1,-2.660099983E0,-3.212699890E0,4.242702527E0
1.293599875E2,1.709699988E0,-5.440000057E0,-1.334699988E0,5.856457866E0
1.293699984E2,2.771899939E0,-5.858900070E0,-3.688399792E0,7.457508453E0
1.293799781E2,1.238099933E0,-1.857100010E0,-4.259500027E0,4.808851460E0
1.293899891E2,-1.582999945E0,6.351999640E-1,8.594999909E-1,1.910002108E0
1.294000000E2,-9.372999668E-1,-8.136999607E-1,1.326200008E0,1.816437534E0
1.294099797E2,-6.028000116E-1,-8.759999871E-1,-1.279399991E0,1.663612986E0
1.294199906E2,-6.317999959E-1,6.922999620E-1,-1.397799969E0,1.682942431E0
1.294300016E2,5.575000048E-1,7.771999836E-1,-1.362999976E-1,9.661385818E-1
1.294399828E2,8.580999970E-1,-6.474999785E-1,-1.092000008E-1,1.080516759E0
1.294499938E2,-3.878999949E-1,-2.005199909E0,2.597000003E-1,2.058819364E0
1.294599734E2,-2.430999875E-1,-3.312999964E0,2.223999947E-1,3.329343497E0
1.294699844E2,-9.289000034E-1,-1.572099924E0,-9.319999814E-1,2.050116424E0
1.294799953E2,-1.690599918E0,5.654000044E-1,-1.382099986E0,2.255660795E0
1.294899750E2,-1.963000000E-1,3.148999810E-1,-2.769999981E0,2.794744279E0
1.294999875E2,3.594999909E-1,4.825999737E-1,-3.223799944E0,3.279486096E0
1.295099969E2,1.054299951E0,-1.636999995E-1,-2.890300035E0,3.080938229E0
1.295199766E2,1.198899984E0,-3.402699947E0,-2.635499954E0,4.467839311E0
1.295299891E2,1.999699950E0,-5.307099819E0,-2.782899857E0,6.317328549E0
1.295400000E2,1.480099916E0,-2.654500008E0,-2.530900002E0,3.955062689E0
1.295499797E2,3.903999925E-1,1.989999972E-2,-1.100399971E0,1.167770637E0
1.295599906E2,-1.381999999E-1,-1.314599991E0,-9.930999875E-1,1.653336010E0
1.295700016E2,1.338899970E0,-3.230599880E0,-3.331300020E0,4.829802122E0
1.295799812E2,2.119499922E0,-2.151299953E0,-4.918299675E0,5.771485346E0
1.295899922E2,9.570999742E-1,-4.793999791E-1,-3.216899872E0,3.390325867E0
1.295999719E2,-5.269999802E-2,-1.527999997E0,-6.283000112E-1,1.652973740E0
1.296099828E2,3.157999814E-1,-3.456699848E0,4.177999794E-1,3.496149352E0
1.296199938E2,3.718999922E-1,-2.626699924E0,-1.104099989E0,2.873482014E0
1.296299734E2,1.081799984E0,3.630000055E-1,-2.109099865E0,2.397991336E0
1.296399844E2,1.199000001E0,2.328099966E0,-6.406999826E-1,2.695950096E0
1.296499969E2,2.735999823E-1,3.449199915E0,-1.708199978E0,3.858728310E0
1.296599766E2,4.079999775E-2,2.965399981E0,-2.806599855E0,4.083168431E0
1.296699875E2,-7.451999784E-1,1.981199980E0,-2.903299809E0,3.592996820E0
1.296799984E2,-3.332999945E-1,4.248999953E-1,-2.458299875E0,2.516916202E0
1.296899781E2,-1.431999952E-1,-7.019000053E-1,-9.983999729E-1,1.228809327E0
1.296999906E2,5.443999767E-1,-1.929000020E-1,1.893000007E-1,6.077962123E-1
1.297100000E2,1.547299981E0,1.681199908E0,4.272999763E-1,2.324468893E0
1.297200125E2,2.184099913E0,3.582599878E0,2.851999998E-1,4.205550304E0
1.297299922E2,1.149000004E-1,5.020999908E0,9.977999926E-1,5.120473310E0
1.297400031E2,-2.691400051E0,5.297699928E0,2.916699886E0,6.619395516E0
1.297499828E2,-2.199300051E0,5.125099659E0,2.575199842E0,6.142900085E0
1.297599938E2,-8.556999564E-1,5.571599960E0,2.866999805E-1,5.644213445E0
1.297699734E2,-2.312399864E0,5.811899662E0,-8.079999685E-1,6.306998871E0
1.297799844E2,-2.095099926E0,4.570300102E0,5.352999568E-1,5.056049126E0
1.297899953E2,8.039000034E-1,2.563599825E0,1.452399969E0,3.054138986E0
1.297999750E2,1.339800000E0,1.069299936E0,1.743999958E0,2.445404312E0
1.298099859E2,-1.894999892E-1,-1.959999949E-1,2.282799959E0,2.299021944E0
1.298199984E2,-9.511999488E-1,-9.544000030E-1,2.412600040E0,2.763385544E0
1.298299766E2,-1.263199925E0,-1.432899952E0,2.142400026E0,2.870323013E0
1.298399891E2,9.765999913E-1,1.553499937E0,-3.779999912E-1,1.873497689E0
1.298500000E2,1.787899971E0,3.540799856E0,-3.400399923E0,5.224611906E0
1.298599797E2,-7.613999844E-1,2.048599958E0,-5.108399868E0,5.556279415E0
1.298699906E2,-1.145099998E0,7.069999725E-2,-3.237299919E0,3.434583419E0
1.298800016E2,-3.230099916E0,9.399999678E-2,2.406999916E-1,3.240419410E0
1.298899812E2,-9.441999793E-1,8.992999792E-1,3.147599936E0,3.406998592E0
1.298999922E2,9.639999866E-1,2.265699863E0,3.584800005E0,4.348963431E0
1.299099719E2,5.708999634E-1,2.236199856E0,1.980599999E0,3.041265020E0
1.299199828E2,-5.809000134E-1,2.188099861E0,-2.149000019E-1,2.274072963E0
1.299299953E2,-9.573999643E-1,1.119899988E0,-1.653599977E0,2.214764900E0
1.299399734E2,-1.255699992E0,2.391999960E-1,-2.233299971E0,2.573252391E0
1.299499859E2,-1.075600028E0,-5.805999637E-1,-1.936699986E0,2.290156889E0
1.299599969E2,1.147899985E0,-1.725600004E0,-4.843999743E-1,2.128382740E0
1.299699766E2,2.497200012E0,-2.262099981E0,1.574899912E0,3.719329773E0
1.299799875E2,2.035799980E0,-1.450899959E0,3.662899971E0,4.434684707E0
1.299899984E2,1.278199911E0,5.195999742E-1,2.983299971E0,3.286922247E0
1.299999781E2,1.219999939E-1,3.077299833E0,-1.823999882E-1,3.085113939E0
1.300099906E2,-6.769999862E-2,4.364699841E0,-2.640300035E0,5.101604872E0
1.300200000E2,-8.763999939E-1,4.206599712E0,-3.070400000E0,5.281184928E0
1.300299797E2,-2.452199936E0,3.756699800E0,-1.550499916E0,4.746591188E0
1.300399922E2,-3.433399916E0,1.957199931E0,7.358999848E-1,4.020001908E0
1.300500016E2,-4.386999905E-1,-2.630100012E0,2.450399876E0,3.621373124E0
1.300599813E2,3.834899902E0,-6.022299767E0,1.026999950E-1,7.140385076E0
1.300699938E2,3.431499958E0,-4.896199703E0,-8.615999818E-1,6.040721648E0
1.300799734E2,7.096999884E-1,-1.426800013E0,1.174899936E0,1.979854088E0
1.300899844E2,-1.058399916E0,1.154699922E0,1.843400002E0,2.419021673E0
1.300999969E2,-1.894400001E0,1.145099998E0,-1.859000027E-1,2.221387894E0
1.301099750E2,-2.451699972E0,9.144999981E-1,5.690000057E-1,2.677854366E0
1.301199859E2,-6.972000003E-1,1.268000007E-1,2.682600021E0,2.774618704E0
1.301299969E2,1.100299954E0,-2.973999977E-1,8.592000008E-1,1.427351180E0
1.301399766E2,1.626599908E0,2.610999942E-1,-7.680999637E-1,1.817684797E0
1.301499891E2,4.241999984E-1,3.886999786E-1,1.287199974E0,1.409935135E0
1.301600000E2,-1.362999976E-1,1.483999938E-1,3.322700024E0,3.328803944E0
1.301699797E2,6.014999747E-1,2.093299866E0,1.052999943E-1,2.180549159E0
1.301799906E2,1.933999956E-1,4.035200119E0,-1.425599933E0,4.283990981E0
1.301900016E2,-7.813000083E-1,1.719099998E0,6.737999916E-1,2.004929160E0
1.301999812E2,-1.389999986E-1,-2.761499882E0,2.748000026E-1,2.778617937E0
1.302099922E2,-6.480000168E-2,-2.253599882E0,-2.003700018E0,3.016243563E0
1.302199719E2,-4.996999800E-1,-1.491500020E0,8.131999969E-1,1.770753121E0
1.302299828E2,-3.489999771E-1,-1.887999922E-1,2.089900017E0,2.127234943E0
1.302399953E2,-1.672099948E0,3.591499805E0,-2.225999981E-1,3.967913790E0
1.302499734E2,-1.242999911E0,5.804399967E0,-3.127699852E0,6.709591204E0
1.302599859E2,1.048000008E-1,3.303999901E0,-4.249099731E0,5.383516222E0
1.302699969E2,2.495399952E0,2.620999813E-1,-6.337299824E0,6.815943543E0
1.302799766E2,3.307499886E0,-1.634999990E0,-7.091899872E0,7.994236940E0
1.302899875E2,3.140499830E0,-3.533999920E0,-5.986199856E0,7.628006511E0
1.302999984E2,2.901000023E0,-4.452399731E0,-4.385699749E0,6.890139823E0
1.303099781E2,7.738999724E-1,-3.342099905E0,-3.060799837E0,4.597504604E0
1.303199891E2,4.039999843E-2,-2.440999985E0,-1.988899946E0,3.148942057E0
1.303300000E2,2.061999887E-1,-1.952499986E0,5.277000070E-1,2.033037611E0
1.303399813E2,8.651999831E-1,-2.595999956E0,-2.939999849E-2,2.736539995E0
1.303499922E2,1.349999942E-2,-2.423199892E0,-2.994999886E0,3.852545169E0
1.303600031E2,-1.068799973E0,-2.278300047E0,-2.990900040E0,3.908768033E0
1.303699828E2,8.951999545E-1,-4.409800053E0,-3.170499802E0,5.504524362E0
1.303799938E2,2.848199844E0,-5.193899632E0,-3.383599997E0,6.821846134E0
1.303899734E2,4.733999968E-1,-2.728699923E0,-3.130199909E0,4.179481104E0
1.303999844E2,-1.639199972E0,-1.982800007E0,-9.221999645E-1,2.732933441E0
1.304099953E2,1.026600003E0,-4.666899681E0,2.520900011E0,5.402665737E0
1.304199766E2,3.558300018E0,-5.835799694E0,1.322700024E0,6.961867023E0
1.304299859E2,2.407899857E0,-1.219900012E0,-3.923399925E0,4.762268864E0
1.304399984E2,1.565599918E0,3.799499989E0,-4.182499886E0,5.863497980E0
1.304499766E2,-1.937099934E0,7.262499809E0,-4.255499840E0,8.637449769E0
1.304599891E2,-3.559299946E0,5.595399857E0,-2.424799919E0,7.060932680E0
1.304700000E2,-2.018499851E0,3.184999943E0,-3.081499815E0,4.869723544E0
1.304799797E2,-6.523000002E-1,1.203099966E0,-1.884699941E0,2.329171244E0
1.304899922E2,1.830699921E0,1.896999925E-1,4.177999794E-1,1.887327505E0
1.305000031E2,1.699099898E0,2.378999889E-1,6.172999740E-1,1.823347506E0
1.305099812E2,7.439999580E-1,5.424999595E-1,3.124399900E0,3.257256036E0
1.305199938E2,7.871999741E-1,-9.219999611E-2,4.685400009E0,4.751963582E0
1.305299734E2,-1.096000001E-1,2.267400026E0,5.060899734E0,5.546694616E0
1.305399828E2,3.757999837E-1,6.981599808E0,3.393699884E0,7.771818346E0
1.305499953E2,-1.252799988E0,9.311699867E0,-2.004999965E-1,9.397737093E0
1.305599750E2,-4.710599899E0,8.839699745E0,-2.852499962E0,1.041473951E1
1.305699859E2,-2.609999895E0,6.139199734E0,-3.319299936E0,7.451149233E0
1.305799969E2,4.120000079E-2,4.086800098E0,-3.451499939E0,5.349437757E0
1.305899766E2,-4.994999766E-1,2.862099886E0,-3.475699902E0,4.530077901E0
1.305999875E2,-2.719499826E0,1.017400026E0,-1.935999990E0,3.489824935E0
1.306099984E2,-2.892799854E0,-1.332299948E0,4.465999901E-1,3.216017055E0
1.306199781E2,1.622099996E0,-3.394299984E0,2.609799862E0,4.578595428E0
1.306299906E2,4.655799866E0,-1.899099946E0,2.567899942E0,5.645986460E0
1.306400016E2,2.975800037E0,1.292999983E0,1.039299965E0,3.406960410E0
1.306499812E2,-1.296000034E-1,1.655099988E0,-1.017300010E0,1.947062259E0
1.306599922E2,-2.855299950E0,-3.626999855E-1,-3.348699808E0,4.415662973E0
1.306699719E2,-3.448499918E0,-2.600899935E0,-3.052799940E0,5.289274017E0
1.306799828E2,2.639999866E0,-4.687299728E0,6.068999767E-1,5.413751529E0
1.306899938E2,2.342399836E0,-1.580799937E0,2.894299984E0,4.045088111E0
1.306999734E2,6.579999924E-1,2.873600006E0,3.933199883E0,4.915343559E0
1.307099844E2,-1.911499977E0,4.049900055E0,2.743700027E0,5.251991285E0
1.307199953E2,-1.672899961E0,1.632099986E0,-1.673999906E0,2.874825269E0
