"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.988288412E1,-4.225471616E-2,3.776960373E-1,1.793978691E0,1.833793691E0
1.988771005E1,-4.420936108E-3,1.262963772E0,1.226450920E0,1.760476894E0
1.989253516E1,2.138543725E-1,1.839981556E0,8.692569733E-1,2.046185110E0
1.989736104E1,2.634738088E-1,2.141532421E0,3.485450745E-1,2.185649383E0
1.990218776E1,2.433362305E-1,2.133189678E0,2.495479584E-2,2.147168709E0
1.990701365E1,2.074409127E-1,1.930292130E0,-8.042621613E-2,1.943071747E0
1.991183875E1,2.737787664E-1,1.499173164E0,-9.915828705E-2,1.527189365E0
1.991666469E1,5.571535230E-1,1.047933578E0,-4.041252136E-1,1.253755168E0
1.992149135E1,8.558508158E-1,5.817260742E-1,-1.052438259E0,1.475978365E0
1.992631729E1,1.217472792E0,1.202516556E-1,-1.881395340E0,2.244181117E0
1.993114240E1,1.637579322E0,-3.216834068E-1,-2.558826923E0,3.054953596E0
1.993596828E1,1.815268993E0,-7.608723640E-1,-3.032490253E0,3.615262841E0
1.994079500E1,1.792064548E0,-1.345288277E0,-3.087823391E0,3.815225968E0
1.994562089E1,1.643727541E0,-1.795165777E0,-2.756505489E0,3.677333668E0
1.995044604E1,1.377860546E0,-2.190160513E0,-2.490654945E0,3.591471121E0
1.995527193E1,1.047068357E0,-2.526501656E0,-2.335105896E0,3.596148260E0
1.996009859E1,6.226621866E-1,-2.843559504E0,-2.217359066E0,3.659264964E0
1.996492453E1,2.435454726E-1,-3.020352602E0,-2.189342022E0,3.738323518E0
1.996974964E1,-1.109080315E-1,-3.122460365E0,-2.226338387E0,3.836488230E0
1.997457552E1,-3.075989485E-1,-3.137685537E0,-2.390433788E0,3.956496094E0
1.997940224E1,-3.575596809E-1,-2.972319603E0,-2.801229477E0,4.099929186E0
1.998422812E1,-2.799331546E-1,-2.790755510E0,-3.195890427E0,4.252104715E0
1.998905328E1,8.195161819E-3,-2.568389177E0,-3.285652161E0,4.170395694E0
1.999387917E1,2.513373494E-1,-2.350816727E0,-3.022913933E0,3.837644902E0
1.999870589E1,4.671787620E-1,-2.265109062E0,-2.962475777E0,3.758355729E0
2.000353177E1,6.795691252E-1,-2.126998901E0,-2.901068687E0,3.660893067E0
2.000835688E1,8.347790837E-1,-1.840758801E0,-2.846359253E0,3.490989842E0
2.001318281E1,7.864186168E-1,-1.640603542E0,-2.562205315E0,3.142440182E0
2.001800948E1,5.071696043E-1,-1.310635090E0,-2.006499767E0,2.449699300E0
2.002283537E1,2.103582025E-1,-8.031883240E-1,-1.208274841E0,1.466045753E0
2.002766052E1,-1.063768864E-1,-1.934156418E-1,-8.797168732E-2,2.376229581E-1
2.003248641E1,-4.194914103E-1,3.505153656E-1,1.180552006E0,1.300975443E0
2.003731312E1,-7.618080378E-1,1.067683697E0,2.289139271E0,2.638268099E0
2.004213901E1,-1.317883849E0,1.848411083E0,2.699513435E0,3.527153833E0
2.004696412E1,-1.740087032E0,2.762648582E0,3.262753487E0,4.615808747E0
2.005179005E1,-2.166921616E0,3.504290581E0,4.483134747E0,6.088850377E0
2.005661672E1,-2.810703516E0,4.027620316E0,5.583727837E0,7.436383275E0
2.006144266E1,-3.091034174E0,4.604714394E0,6.111508369E0,8.252782650E0
2.006626776E1,-3.027324677E0,5.052671909E0,5.807710648E0,8.271861404E0
2.007109365E1,-2.909027576E0,5.507154942E0,4.824510574E0,7.878267530E0
2.007592036E1,-2.404553652E0,5.729838848E0,4.118059158E0,7.454618885E0
2.008074625E1,-1.801469088E0,5.768160343E0,3.602447510E0,7.035239348E0
2.008557135E1,-1.229692101E0,5.693006992E0,2.893465996E0,6.503431152E0
2.009039729E1,-7.832450867E-1,5.474248886E0,2.260607243E0,5.974212822E0
2.009522396E1,-4.449897408E-1,5.110029697E0,1.966412544E0,5.493377620E0
2.010004984E1,-3.414559364E-2,4.655035973E0,1.748095989E0,4.972561253E0
2.010487500E1,4.441803396E-1,4.429233074E0,1.723557472E0,4.773473804E0
2.010970089E1,8.855940104E-1,4.243217468E0,1.711353302E0,4.660246920E0
2.011452760E1,1.333338261E0,4.086935520E0,1.157401085E0,4.452011920E0
2.011935349E1,1.660954952E0,3.711512089E0,4.331903458E-1,4.089223302E0
2.012417859E1,1.918635130E0,2.945243359E0,-2.532997131E-1,3.524170817E0
2.012900453E1,2.254670382E0,2.142830372E0,-9.169235229E-1,3.242839694E0
2.013383120E1,2.681878567E0,1.458037376E0,-1.608862877E0,3.450621016E0
2.013865708E1,2.981488466E0,1.030258656E0,-2.184463501E0,3.837002366E0
2.014348224E1,2.897035360E0,4.052686691E-1,-2.470059395E0,3.828609406E0
2.014830812E1,2.549160242E0,-3.069186211E-1,-2.540079355E0,3.611705983E0
2.015313484E1,2.179244041E0,-1.049582005E0,-2.654579401E0,3.591311567E0
2.015796073E1,1.795188546E0,-1.876067638E0,-2.542373419E0,3.634005270E0
2.016278583E1,1.443982124E0,-2.684176922E0,-2.150174856E0,3.730032444E0
2.016761177E1,1.070195317E0,-3.496188164E0,-1.809631109E0,4.079634107E0
2.017243844E1,8.186517358E-1,-4.137903690E0,-1.455541372E0,4.462178650E0
2.017726432E1,6.739488244E-1,-4.616537094E0,-1.334410429E0,4.852553241E0
2.018208948E1,5.796476007E-1,-5.044178963E0,-1.229088068E0,5.224020504E0
2.018691536E1,4.285868406E-1,-5.176546097E0,-1.439176798E0,5.389948611E0
2.019174208E1,2.245728225E-1,-4.745197296E0,-1.942091227E0,5.132158285E0
2.019656797E1,-4.268807918E-2,-3.725649834E0,-2.199335575E0,4.326588255E0
2.020139307E1,-3.288684189E-1,-2.311375141E0,-1.820834875E0,2.960751446E0
2.020621901E1,-6.060018539E-1,-9.137573242E-1,-1.016220808E0,1.494956663E0
2.021104568E1,-9.933708310E-1,6.008558273E-1,-4.002275467E-1,1.228004651E0
2.021587156E1,-1.684499741E0,2.007184029E0,2.143778801E-1,2.629122473E0
2.022069672E1,-2.457498074E0,3.156628609E0,7.422113419E-1,4.068719532E0
2.022552260E1,-2.694607735E0,4.001138687E0,1.289431095E0,4.993260877E0
2.023034932E1,-2.505196571E0,4.597892761E0,1.746949673E0,5.519824351E0
2.023517521E1,-2.151108027E0,5.049396515E0,2.211487293E0,5.917292198E0
2.024000031E1,-1.702363729E0,5.252365112E0,2.729481697E0,6.159176233E0
2.024482625E1,-1.427576780E0,5.206583023E0,2.983615398E0,6.168342005E0
2.024965292E1,-1.306737661E0,4.895285606E0,2.934059143E0,5.854919943E0
2.025447880E1,-1.287063122E0,4.363987923E0,2.851784706E0,5.369692550E0
2.025930396E1,-1.198880792E0,3.708847046E0,2.705252647E0,4.744602560E0
2.026412984E1,-9.987735748E-1,2.904312134E0,2.909366131E0,4.230483295E0
2.026895651E1,-4.228132665E-1,2.051621437E0,3.060647488E0,3.708838716E0
2.027378245E1,1.892853081E-1,1.242380142E0,2.964078903E0,3.219487706E0
2.027860755E1,7.097110748E-1,7.856388092E-1,2.499181747E0,2.714190037E0
2.028343349E1,1.181582451E0,4.614667892E-1,1.715799332E0,2.133789126E0
2.028826016E1,1.482915998E0,3.991823196E-1,1.103913784E0,1.891299030E0
2.029308604E1,1.384942293E0,5.196485519E-1,5.412621498E-1,1.575139514E0
2.029791120E1,1.041932702E0,7.055854797E-1,1.041312218E-1,1.262663034E0
2.030273708E1,6.845681667E-1,8.922500610E-1,7.478237152E-2,1.127091899E0
2.030756375E1,4.416506290E-1,1.074559212E0,4.126868248E-1,1.232900318E0
2.031238969E1,9.341306984E-2,1.220908165E0,9.199972153E-1,1.531580107E0
2.031721479E1,-2.492609322E-1,1.266311646E0,1.312931061E0,1.841049746E0
2.032204068E1,-4.635300636E-1,1.212969780E0,1.510994911E0,1.992300537E0
2.032686740E1,-5.010164976E-1,9.531927109E-1,1.304490566E0,1.691534662E0
2.033169328E1,-2.995061576E-1,5.517902374E-1,8.398618698E-1,1.048591610E0
2.033651839E1,1.694248170E-1,8.909225464E-3,3.829698563E-1,4.188675849E-1
2.034134432E1,5.976291895E-1,-6.419830322E-1,9.920978546E-2,8.826921566E-1
2.034617099E1,8.636258245E-1,-1.288565636E0,-3.292226791E-1,1.585761185E0
2.035099693E1,1.172557116E0,-1.668117046E0,-7.556922436E-1,2.174528785E0
2.035582203E1,1.454253435E0,-1.601967812E0,-1.107845306E0,2.430735515E0
2.036064792E1,1.559788942E0,-1.196241856E0,-1.334922075E0,2.376121434E0
2.036547464E1,1.618074894E0,-6.046595573E-1,-1.553803682E0,2.323378020E0
2.037030052E1,1.554934621E0,5.288505554E-2,-1.759572506E0,2.348768594E0
2.037512568E1,1.307768345E0,6.090345383E-1,-1.868781328E0,2.360831372E0
2.037995156E1,9.665657878E-1,9.946575165E-1,-1.786093235E0,2.261354028E0
2.038477823E1,5.185448527E-1,1.303095818E0,-1.475708723E0,2.035844716E0
2.038960417E1,1.021906435E-1,1.479499817E0,-9.188852310E-1,1.744623943E0
2.039442927E1,-2.921104431E-1,1.548155785E0,-1.640944481E-1,1.583995528E0
2.039925516E1,-6.381339431E-1,1.535874367E0,7.687029839E-1,1.832219768E0
2.040408188E1,-8.521968126E-1,1.593588829E0,1.938807011E0,2.650422115E0
2.040890776E1,-8.998124003E-1,1.871896744E0,3.011180401E0,3.657986766E0
2.041373286E1,-9.153993726E-1,2.188725471E0,3.923956871E0,4.585402134E0
2.041855880E1,-9.199847579E-1,2.482097626E0,4.409176826E0,5.142763933E0
2.042338547E1,-8.581681252E-1,2.652033806E0,4.416496277E0,5.222564045E0
2.042821135E1,-6.705413461E-1,2.624918938E0,4.335706234E0,5.112550604E0
2.043303651E1,-5.679727793E-1,2.441677094E0,4.121448040E0,4.823972850E0
2.043786240E1,-4.704789519E-1,2.262434006E0,3.604589939E0,4.281708386E0
2.044268906E1,-3.355514705E-1,2.132549286E0,3.060673714E0,3.745408499E0
2.044751500E1,-2.790686786E-1,1.968072891E0,2.571458817E0,3.250167792E0
2.045234010E1,-2.638849914E-1,1.847856522E0,2.129981518E0,2.832142348E0
2.045716604E1,-1.434635818E-1,1.917230606E0,1.533726692E0,2.459404920E0
2.046199271E1,-6.563021988E-2,1.948195457E0,9.153079987E-1,2.153499849E0
2.046681859E1,-1.703058183E-1,2.024397850E0,4.302954674E-1,2.076618626E0
2.047164375E1,-3.573158979E-1,1.978916645E0,2.260603905E-1,2.023583218E0
2.047646964E1,-6.074155569E-1,1.747918129E0,2.847657204E-1,1.872234750E0
2.048129630E1,-9.231995344E-1,1.396511555E0,5.172348022E-1,1.752162590E0
2.048612224E1,-1.168399215E0,8.770480156E-1,7.343893051E-1,1.635144519E0
2.049094734E1,-1.315057755E0,4.981360435E-1,6.589808464E-1,1.552988143E0
2.049577323E1,-1.270913601E0,1.018052101E-1,4.706802368E-1,1.359089978E0
2.050059995E1,-1.028090239E0,-1.639881134E-1,2.106003761E-1,1.062174260E0
2.050542583E1,-5.950754285E-1,-2.975130081E-1,-4.413270950E-2,6.667656647E-1
2.051025094E1,-1.035711169E-1,-3.018980026E-1,-2.570176125E-1,4.097894988E-1
2.051507688E1,3.106831014E-1,-2.808170319E-1,-3.914341927E-1,5.732389747E-1
2.051990354E1,6.656475067E-1,-3.041343689E-1,-5.305852890E-1,9.039386409E-1
2.052472943E1,1.031681538E0,-3.361201286E-1,-8.368501663E-1,1.370277978E0
2.052955458E1,1.418371081E0,-4.461669922E-1,-1.283730030E0,1.964383949E0
2.053438047E1,1.462109566E0,-5.333447456E-1,-1.575115204E0,2.214319061E0
2.053920714E1,1.497708678E0,-6.114702225E-1,-1.934307575E0,2.521621088E0
2.054403307E1,1.395181179E0,-7.900152206E-1,-2.299785137E0,2.803509631E0
2.054885818E1,9.934157133E-1,-9.004902840E-1,-2.703866005E0,3.018053827E0
2.055368406E1,6.515507698E-1,-9.276309013E-1,-2.731804609E0,2.957663591E0
2.055851078E1,3.300641179E-1,-1.009720325E0,-2.528184414E0,2.742297192E0
2.056333667E1,-1.409847736E-1,-1.141679287E0,-2.394764900E0,2.656728670E0
2.056816182E1,-4.900544286E-1,-8.811187744E-1,-2.221474171E0,2.439563717E0
2.057298771E1,-8.157960176E-1,-6.067724228E-1,-1.606111050E0,1.900865229E0
2.057781438E1,-1.077775002E0,-3.910188675E-1,-8.040666580E-1,1.400363488E0
2.058264031E1,-1.069238424E0,-8.364677429E-2,-8.957290649E-2,1.076239238E0
2.058746542E1,-1.131292105E0,4.531540871E-1,6.342792511E-1,1.373856114E0
2.059229130E1,-1.208692551E0,9.453535080E-1,1.297104836E0,2.009256552E0
2.059711802E1,-1.229902029E0,1.296090126E0,1.964892864E0,2.655807332E0
2.060194391E1,-1.212503433E0,1.621759415E0,2.358798027E0,3.108729050E0
2.060676901E1,-1.232434392E0,1.809843540E0,2.409902573E0,3.256080248E0
2.061159495E1,-1.265719175E0,2.009593010E0,2.158400059E0,3.209236655E0
2.061642162E1,-1.362987757E0,2.066776276E0,1.873667717E0,3.104823749E0
2.062124750E1,-1.341715097E0,2.209718704E0,1.289276123E0,2.888821399E0
2.062607266E1,-1.331393480E0,2.211664200E0,8.663959503E-1,2.722996341E0
2.063089854E1,-1.433860302E0,2.087309361E0,4.826121330E-1,2.577931381E0
2.063572521E1,-1.607553959E0,1.944900990E0,-1.401901245E-3,2.523266049E0
2.064055115E1,-1.707377195E0,1.770149708E0,-5.500435829E-1,2.520141825E0
2.064537625E1,-1.662468195E0,1.725679398E0,-1.158840179E0,2.661706303E0
2.065020214E1,-1.432160378E0,1.751771450E0,-1.672801495E0,2.813903232E0
2.065502885E1,-8.874928951E-1,1.777153969E0,-1.815162659E0,2.690861450E0
2.065985474E1,-5.672986507E-1,1.812119961E0,-2.076914787E0,2.814104039E0
2.066467984E1,-4.400916696E-1,1.768366337E0,-2.233211517E0,2.882366018E0
2.066950578E1,-4.864690900E-1,1.683876991E0,-2.176182747E0,2.794255759E0
2.067433245E1,-5.431568623E-1,1.555702686E0,-1.816976070E0,2.452882440E0
2.067915833E1,-3.361309171E-1,1.450101376E0,-1.695503712E0,2.256216042E0
2.068398349E1,7.894080877E-2,1.141941547E0,-1.543107510E0,1.921312816E0
2.068880938E1,5.533518195E-1,9.135856628E-1,-1.763616562E0,2.061839076E0
2.069363609E1,8.586234450E-1,5.234894753E-1,-1.808916569E0,2.069650841E0
2.069846198E1,1.426542282E0,1.997804642E-2,-2.214937687E0,2.634648167E0
2.070328708E1,1.647163033E0,-4.263896942E-1,-2.450873852E0,2.983577863E0
2.070811297E1,1.685452938E0,-9.370155334E-1,-2.603487492E0,3.239891485E0
2.071293969E1,1.672024727E0,-1.363006592E0,-2.606392860E0,3.383302735E0
2.071776557E1,1.696866989E0,-1.649212837E0,-2.311719894E0,3.308067326E0
2.072259068E1,1.477244139E0,-1.561690807E0,-2.083090782E0,2.993391994E0
2.072741662E1,9.592717290E-1,-1.472122669E0,-1.740735531E0,2.473359576E0
2.073224328E1,3.468376100E-1,-1.378783226E0,-1.418355465E0,2.008250915E0
2.073706917E1,7.439076900E-3,-1.167651653E0,-1.139341831E0,1.631430517E0
2.074189432E1,-2.066317797E-1,-8.295283318E-1,-1.589618206E0,1.804909966E0
2.074672021E1,-2.528300881E-1,-4.690690041E-1,-2.307220936E0,2.367956341E0
2.075154693E1,-2.035973072E-1,-3.251934052E-2,-2.725808144E0,2.733594594E0
2.075637281E1,2.243703604E-2,1.737437248E-1,-2.850250721E0,2.855629436E0
2.076119792E1,2.254735827E-1,2.334480286E-1,-2.792935848E0,2.811730245E0
2.076602380E1,3.551158607E-1,1.206340790E-1,-2.604161739E0,2.631029878E0
2.077085052E1,3.927860260E-1,-1.592063904E-1,-2.286539078E0,2.325486721E0
2.077567641E1,4.171118140E-1,-5.818009377E-1,-1.706265450E0,1.850355744E0
2.078050151E1,3.556176722E-1,-9.676949978E-1,-9.974346161E-1,1.434494110E0
2.078532745E1,2.082275599E-1,-1.286962032E0,-6.258697510E-1,1.446147619E0
2.079015412E1,-7.233491540E-2,-1.655698299E0,-5.284185410E-1,1.739481346E0
2.079498000E1,-3.664131761E-1,-1.768514633E0,-7.307806015E-1,1.948317970E0
2.079980516E1,-6.578348875E-1,-1.664193392E0,-7.663307190E-1,1.946676438E0
2.080463104E1,-8.265992403E-1,-1.316729546E0,-4.942464828E-1,1.631356057E0
2.080945771E1,-5.922245383E-1,-7.553045750E-1,-2.376108170E-1,9.887738898E-1
2.081428365E1,-2.204595059E-1,-1.477010250E-1,-1.899995804E-1,3.263706897E-1
2.081910875E1,6.554576755E-2,1.923010349E-1,-1.859874725E-1,2.754401489E-1
2.082393464E1,3.117585480E-1,2.429394722E-1,9.505176544E-2,4.065068481E-1
2.082876135E1,3.707731962E-1,6.144833565E-2,3.683452606E-1,5.262384365E-1
2.083358724E1,2.035609484E-1,-3.469529152E-1,4.113492966E-1,5.753447913E-1
2.083841234E1,2.792319655E-2,-9.169640541E-1,2.933940887E-1,9.631629523E-1
2.084323828E1,1.169399396E-1,-1.390621662E0,4.826927185E-2,1.396364379E0
2.084806495E1,3.845382333E-1,-1.510639787E0,-7.733345032E-2,1.560731457E0
2.085289089E1,6.774768829E-1,-1.313376188E0,7.230758667E-3,1.477830918E0
2.085771599E1,9.362113476E-1,-8.920135498E-1,2.775259018E-1,1.322573433E0
2.086254188E1,1.055705190E0,-4.258453846E-1,6.661834717E-1,1.318961014E0
2.086736854E1,9.008574486E-1,-1.012034416E-1,7.783517838E-1,1.194829602E0
2.087219448E1,7.410969734E-1,8.012986183E-2,8.197612762E-1,1.107995518E0
2.087701958E1,6.017531157E-1,9.405875206E-2,6.326961517E-1,8.782131185E-1
2.088184547E1,5.099271536E-1,9.489202499E-2,4.353437424E-1,6.771664289E-1
2.088667219E1,4.639425278E-1,-7.372784615E-2,1.489763260E-1,4.928208702E-1
2.089149807E1,4.570751488E-1,-2.711291313E-1,8.940124512E-2,5.389074876E-1
2.089632318E1,4.438951015E-1,-3.635458946E-1,-1.630592346E-2,5.739985730E-1
2.090114912E1,4.518270195E-1,-2.072620392E-1,6.370639801E-2,5.011623625E-1
2.090597578E1,4.026602507E-1,1.502218246E-1,1.449108124E-1,4.535427407E-1
2.091080167E1,4.025164247E-1,6.232063770E-1,2.388858795E-2,7.422777951E-1
2.091562682E1,4.502389431E-1,9.080193043E-1,-2.202377319E-1,1.037168656E0
2.092045271E1,4.045813680E-1,8.181662560E-1,-7.833461761E-1,1.202793971E0
2.092527938E1,4.567891061E-1,4.848427773E-1,-1.377904892E0,1.530474011E0
2.093010531E1,5.237777233E-1,-6.795668602E-2,-1.996690750E0,2.065365625E0
2.093493042E1,5.920565128E-1,-7.723156214E-1,-2.271684170E0,2.471346050E0
2.093975630E1,5.092504025E-1,-1.412303567E0,-2.390000343E0,2.822417223E0
2.094458302E1,3.102989793E-1,-1.738915682E0,-2.320831299E0,2.916568381E0
2.094940891E1,8.727064729E-2,-1.696876526E0,-1.935436249E0,2.575445512E0
2.095423401E1,-5.748212337E-2,-1.487131476E0,-1.468626976E0,2.090868101E0
2.095905995E1,-1.723971963E-1,-1.174530387E0,-1.216964722E0,1.700072221E0
2.096388662E1,-1.311056763E-1,-8.360778093E-1,-1.309190750E0,1.558908343E0
2.096871250E1,1.000525355E-1,-7.088712454E-1,-1.462633610E0,1.628436682E0
2.097353760E1,4.170351624E-1,-7.453161478E-1,-1.987955093E0,2.163649681E0
2.097836354E1,5.992097855E-1,-7.755430937E-1,-2.736382008E0,2.906596970E0
2.098319021E1,6.815669537E-1,-8.207348585E-1,-2.942529678E0,3.129955292E0
2.098801609E1,6.899703145E-1,-8.904162645E-1,-2.805577278E0,3.023270418E0
2.099284125E1,6.940895319E-1,-1.022735000E0,-2.507751465E0,2.795811969E0
2.099766714E1,6.096212864E-1,-1.301018357E0,-2.049355507E0,2.502827376E0
2.100249380E1,4.873474538E-1,-1.725125074E0,-1.435333729E0,2.296464016E0
2.100731974E1,3.247181773E-1,-2.125184774E0,-9.120855331E-1,2.335327009E0
2.101214484E1,6.264477968E-2,-2.269174099E0,-3.192310333E-1,2.292375168E0
2.101697073E1,-1.019021422E-1,-2.159710884E0,3.240690231E-1,2.186265282E0
2.102179745E1,-2.484901398E-1,-1.806794763E0,6.161403656E-1,1.925067171E0
2.102662333E1,-4.283732474E-1,-1.254250407E0,5.361175537E-1,1.429709675E0
2.103144844E1,-4.395078421E-1,-5.578088760E-1,2.353353500E-1,7.481314139E-1
2.103627438E1,-2.437187135E-1,8.660984039E-2,-7.317447662E-2,2.688021202E-1
2.104110104E1,-9.817373008E-2,4.050967693E-1,-2.127523422E-1,4.679797356E-1
2.104592693E1,8.444854617E-2,4.726562500E-1,-3.319673538E-1,5.837275149E-1
2.105075203E1,2.356498986E-1,1.607189178E-1,-3.041524887E-1,4.169774354E-1
2.105557797E1,1.981134713E-1,-4.180757999E-1,-3.756389618E-1,5.959370366E-1
2.106040464E1,1.665177196E-1,-9.669320583E-1,-3.334274292E-1,1.036271975E0
2.106523057E1,4.592560977E-2,-1.495035052E0,-2.423391342E-1,1.515244939E0
2.107005568E1,-1.793213189E-1,-1.918926001E0,-4.496002197E-2,1.927810814E0
2.107488156E1,-3.226997852E-1,-2.148366451E0,1.105403900E-1,2.175277623E0
2.107970823E1,-2.014765441E-1,-2.110156059E0,-9.585952759E-2,2.121919047E0
2.108453417E1,-1.024767905E-1,-1.929123998E0,-5.511808395E-1,2.008935342E0
2.108935927E1,6.029397249E-2,-1.612212658E0,-9.634828568E-1,1.879139227E0
2.109418516E1,3.511641622E-1,-1.161658049E0,-1.227672577E0,1.726251907E0
2.109901188E1,7.279475331E-1,-7.256884575E-1,-1.355865479E0,1.701441314E0
2.110383776E1,1.175795555E0,-4.163355827E-1,-1.587346077E0,2.018786287E0
2.110866287E1,1.473390818E0,-2.520027161E-1,-2.041669846E0,2.530375788E0
2.111348875E1,1.668128729E0,-1.500520706E-1,-2.525362968E0,3.030285003E0
2.111831547E1,1.655420303E0,-2.194485664E-1,-2.766295910E0,3.231248538E0
2.112314135E1,1.460129976E0,-3.686428070E-1,-2.626410484E0,3.027525243E0
2.112796651E1,1.318970084E0,-5.975661278E-1,-2.259254456E0,2.683467543E0
2.113279240E1,1.180263162E0,-8.082337379E-1,-1.882618904E0,2.364427382E0
2.113761906E1,1.042174101E0,-1.012852430E0,-1.505959988E0,2.092824022E0
2.114244495E1,8.389890194E-1,-1.283456326E0,-1.310931206E0,2.017350574E0
2.114727010E1,5.905917883E-1,-1.498241901E0,-1.098851204E0,1.949615712E0
2.115209599E1,3.464784026E-1,-1.652769804E0,-1.020306110E0,1.972997686E0
2.115692266E1,4.629510641E-2,-1.718864202E0,-1.122761250E0,2.053589591E0
2.116174859E1,-2.283078432E-1,-1.694691658E0,-1.300504684E0,2.148352094E0
2.116657370E1,-5.123203397E-1,-1.628540039E0,-1.591403008E0,2.333919091E0
2.117139958E1,-7.122486234E-1,-1.527282238E0,-1.873524189E0,2.519917067E0
2.117622630E1,-8.110920191E-1,-1.445732117E0,-2.041749477E0,2.629971967E0
2.118105219E1,-8.632106781E-1,-1.390590191E0,-2.244668961E0,2.778023127E0
2.118587729E1,-8.726050258E-1,-1.421247482E0,-2.427389145E0,2.945097961E0
2.119070323E1,-7.700456381E-1,-1.439170361E0,-2.649972916E0,3.112320367E0
2.119552990E1,-4.917662144E-1,-1.396179676E0,-2.656842232E0,3.041375074E0
2.120035578E1,-1.121695638E-1,-1.308917999E0,-2.539284229E0,2.858988062E0
2.120518089E1,2.970880270E-1,-1.153799534E0,-2.424009800E0,2.700988369E0
2.121000682E1,6.803082824E-1,-8.998937607E-1,-2.181930065E0,2.456307584E0
2.121483349E1,9.337271452E-1,-5.037889481E-1,-1.691734314E0,1.996901268E0
2.121965938E1,1.107182264E0,1.736764908E-1,-9.208440781E-1,1.450506776E0
2.122448453E1,1.010083079E0,8.529081345E-1,-4.218101501E-2,1.322686414E0
2.122931042E1,7.532507181E-1,1.292037487E0,1.099782944E0,1.856413218E0
2.123413708E1,1.607851386E-1,1.583082676E0,1.934461594E0,2.504824201E0
2.123896302E1,-6.682088971E-1,2.193819046E0,2.094701290E0,3.105981106E0
2.124378813E1,-1.539060116E0,2.521639347E0,2.350889206E0,3.775453760E0
2.124861401E1,-2.161000252E0,2.846181393E0,2.452393532E0,4.334155586E0
2.125344073E1,-2.481487989E0,3.167495728E0,2.215526104E0,4.593404809E0
2.125826662E1,-2.448503017E0,3.457085133E0,1.640770435E0,4.542987152E0
2.126309172E1,-2.135357141E0,3.430415154E0,1.027603149E0,4.169348448E0
2.126791760E1,-1.621117592E0,3.092420101E0,2.017874718E-1,3.497399393E0
2.127274432E1,-9.283171296E-1,2.544793129E0,-4.211754799E-1,2.741374390E0
2.127757021E1,-7.016897202E-3,2.038016796E0,-8.023276329E-1,2.190271976E0
2.128239531E1,7.930713296E-1,1.518026829E0,-9.860458374E-1,1.976272749E0
2.128722125E1,1.414893389E0,1.103721619E0,-9.770035744E-1,2.043198644E0
2.129204792E1,1.869630575E0,8.346815109E-1,-8.442149162E-1,2.214703262E0
2.129687380E1,2.128752708E0,5.372991562E-1,-6.346073151E-1,2.285389446E0
2.130169891E1,1.993757486E0,3.498106003E-1,-2.640643120E-1,2.041363841E0
2.130652484E1,1.607990026E0,2.625737190E-1,2.028131485E-1,1.641861765E0
2.131135151E1,1.084881186E0,2.538709641E-1,6.204175949E-1,1.275278655E0
2.131617740E1,4.704394937E-1,1.228365898E-1,7.570195198E-1,8.997114528E-1
2.132100255E1,7.380276918E-3,1.187710762E-1,6.603732109E-1,6.710095489E-1
2.132582844E1,-4.434387088E-1,1.270961761E-1,5.192670822E-1,6.945715435E-1
2.133065510E1,-6.675425768E-1,1.529402733E-1,3.500404358E-1,7.691112570E-1
2.133548099E1,-8.519790769E-1,3.756017685E-1,-1.318335533E-1,9.403856239E-1
2.134030615E1,-1.054747701E0,5.983471870E-1,-6.505389214E-1,1.376122435E0
2.134513203E1,-1.113731503E0,9.308290482E-1,-1.327577114E0,1.967054034E0
2.134995870E1,-9.655277729E-1,1.263092995E0,-2.007529259E0,2.560824383E0
2.135478464E1,-7.064985037E-1,1.365888119E0,-2.274671793E0,2.745709791E0
2.135960974E1,-3.508608341E-1,1.390415192E0,-2.450233459E0,2.839014219E0
2.136443563E1,6.149564683E-2,1.368301868E0,-2.271842718E0,2.652791182E0
2.136926234E1,4.249615669E-1,1.175354004E0,-1.931317568E0,2.300442765E0
2.137408823E1,6.666533351E-1,7.854876518E-1,-1.648887634E0,1.944285975E0
2.137891333E1,8.536172509E-1,3.638882637E-1,-1.254732132E0,1.560586365E0
2.138373912E1,1.083554268E0,5.625724792E-2,-8.348870277E-1,1.369047508E0
2.138856490E1,1.288863659E0,-1.829643250E-1,-5.951128006E-1,1.431364636E0
2.139339068E1,1.260217428E0,-4.204339981E-1,-3.110404015E-1,1.364426196E0
2.139821646E1,1.070788264E0,-5.721445084E-1,6.214141846E-2,1.215647318E0
2.140304286E1,8.297385573E-1,-5.065546036E-1,4.474897385E-1,1.070191901E0
2.140786953E1,4.285659492E-1,-3.244109154E-1,7.780032158E-1,9.456216043E-1
2.141269542E1,-9.148873389E-3,-3.061866760E-2,1.275998592E0,1.276398689E0
2.141752052E1,-6.081926227E-1,4.608116150E-1,1.723526955E0,1.884884817E0
2.142234646E1,-1.397909284E0,1.278978348E0,1.742442131E0,2.574109663E0
2.142717313E1,-2.184923887E0,2.017746925E0,2.276514530E0,3.745358922E0
2.143199901E1,-2.733296156E0,2.887711525E0,3.179023266E0,5.090773483E0
2.143682417E1,-3.022645473E0,3.529615402E0,4.017239094E0,6.142701399E0
