"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.648000469E1,-3.533000052E-1,2.032899857E0,8.668999672E-1,2.238083616E0
9.648999688E1,-6.994000077E-1,9.690999985E-1,-1.851999909E-1,1.209385883E0
9.650003594E1,-1.158499956E0,6.446999907E-1,-2.101599932E0,2.484850599E0
9.650999688E1,-9.339999557E-1,1.241899967E0,-3.887499809E0,4.186564966E0
9.651999375E1,3.999999724E-3,3.041199923E0,-2.922099829E0,4.217532499E0
9.653000469E1,1.538399935E0,4.778699875E0,1.441900015E0,5.223190836E0
9.654003750E1,2.782999992E0,4.971999645E0,7.045799732E0,9.061410668E0
9.654999688E1,3.033799887E0,3.088699818E0,7.483599663E0,8.645708313E0
9.655999688E1,1.121399999E0,1.224799991E0,3.115599871E0,3.530529072E0
9.656999531E1,-7.752999663E-1,-2.939999998E-1,-3.309199810E0,3.411499585E0
9.658000312E1,-1.173200011E0,-1.052999973E0,-9.655300140E0,9.783150209E0
9.659003906E1,1.105999947E-1,-1.622499943E0,-1.318269920E1,1.328263139E1
9.659999531E1,1.069199920E0,-2.418200016E0,-1.079129982E1,1.111049196E1
9.660999531E1,4.902999997E-1,-2.562000036E0,-5.294499874E0,5.902200199E0
9.662003594E1,-8.205999732E-1,-2.600899935E0,1.039299965E0,2.918597129E0
9.662999844E1,-1.798799992E0,-2.593400002E0,6.010499954E0,6.788778585E0
9.663999375E1,-2.377899885E0,-1.673699975E0,6.158899784E0,6.810853546E0
9.664999375E1,-2.159600019E0,-5.076999664E-1,6.653000116E-1,2.316086269E0
9.666003594E1,-1.892300010E0,6.746999621E-1,-3.644199848E0,4.161275273E0
9.666999531E1,-1.690499902E0,1.994599938E0,-5.590799809E0,6.171973860E0
9.668000000E1,-1.294600010E0,2.061100006E0,-4.049200058E0,4.724419915E0
9.668999688E1,-5.288999677E-1,-7.094999552E-1,-5.415999889E-1,1.037523932E0
9.670003750E1,8.348999619E-1,-2.082900047E0,-7.719999552E-1,2.373081222E0
9.670999531E1,1.566799998E0,-2.079099894E0,-6.137999892E-1,2.674746535E0
9.671999844E1,4.974999726E-1,-2.408299923E0,-2.997999787E-1,2.477356407E0
9.673000156E1,-8.507999778E-1,-2.039399862E0,-2.572999954E0,3.391657584E0
9.673999531E1,-1.899999976E0,-2.016200066E0,-4.632000029E-1,2.808846179E0
9.674999688E1,-1.942499995E0,-3.357100010E0,2.454200029E0,4.589828373E0
9.675999688E1,-9.326999784E-1,2.499999944E-3,2.192499876E0,2.382643743E0
9.676999531E1,1.114000008E-1,2.697999954E0,2.859999835E-1,2.715402310E0
9.677999844E1,-2.150999904E-1,2.719099998E0,-3.345999956E0,4.316884121E0
9.678999688E1,-1.209200025E0,-1.729499936E0,-3.421599865E0,4.020034871E0
9.679999375E1,-2.475899935E0,-5.716199875E0,-1.236400008E0,6.350882338E0
9.680999688E1,-8.305000067E-1,-4.223299980E0,-2.039399862E0,4.762892481E0
9.681999531E1,-5.700000003E-2,-3.020900011E0,-3.104399920E0,4.332018552E0
9.683000000E1,1.209999993E-2,-4.358599663E0,-4.909499645E0,6.565114180E0
9.683999531E1,-1.254299998E0,-6.876299858E0,-6.384099960E0,9.466440753E0
9.685003750E1,-2.837599993E0,-8.599800110E0,-7.173199654E0,1.155263299E1
9.685999531E1,-3.889400005E0,-9.821799278E0,-7.664199829E0,1.305125023E1
9.686999688E1,-2.979599953E0,-1.008160019E1,-3.364300013E0,1.103789803E1
9.688000000E1,-1.269299984E0,-6.850399971E0,7.053199768E0,9.913966370E0
9.689003594E1,4.362999797E-1,-2.358299971E0,1.282599926E0,2.719742450E0
9.689999688E1,1.555599928E0,2.599000037E-1,-9.749300003E0,9.876046258E0
9.690999531E1,3.575599909E0,-9.158999920E-1,-9.601099968E0,1.028615128E1
9.692003750E1,4.769899845E0,-2.385400057E0,-7.072399616E0,8.857816565E0
9.692999844E1,3.891999960E0,-1.394799948E0,-6.802399635E0,7.960262017E0
9.694001562E1,1.069599986E0,1.433799982E0,-6.388799667E0,6.634499808E0
9.695003906E1,-3.388899803E0,4.729700089E0,-2.870800018E0,6.488158255E0
9.695999688E1,-8.556699753E0,7.809499741E0,1.584499955E0,1.169256332E1
9.696999531E1,-6.807600021E0,8.616099358E0,6.278100014E0,1.264891798E1
9.698000156E1,-1.042199969E0,7.566199780E0,8.137100220E0,1.116001612E1
9.699003906E1,4.336800098E0,4.123699665E0,6.256599903E0,8.657815912E0
9.699999688E1,5.820600033E0,2.496399879E0,1.010100007E0,6.413399966E0
9.701003750E1,2.265100002E0,5.318899632E0,-6.809899807E0,8.932866656E0
9.701999375E1,-9.613999724E-1,1.016109943E1,-1.004319954E1,1.431915111E1
9.703000469E1,-2.139499903E0,1.072399998E1,-5.119100094E0,1.207422135E1
9.703999531E1,-2.934999943E0,8.124300003E0,-2.429999970E-2,8.638232788E0
9.705003594E1,-1.611799955E0,3.217399836E0,4.875599861E0,6.059788346E0
9.705999531E1,-1.148599982E0,-1.818699956E0,5.363599777E0,5.778854040E0
9.706999688E1,-3.062399864E0,-5.550099850E0,-1.891099930E0,6.614995103E0
9.708003906E1,-5.175699711E0,-7.648099899E0,-9.100899696E0,1.296563438E1
9.708999375E1,-6.063499928E0,-7.465899944E0,-1.344339943E1,1.652969091E1
9.709999688E1,-3.814299822E0,-4.148200035E0,-6.958099842E0,8.953859507E0
9.710999688E1,4.277800083E0,1.895499945E0,1.544489956E1,1.613807349E1
9.712003906E1,8.367400169E0,7.718299866E0,3.150659943E1,3.350002009E1
9.712999844E1,2.799599886E0,8.982799530E0,2.666429901E1,2.827566602E1
9.713999375E1,-4.436599731E0,5.930699825E0,1.719649887E1,1.872367995E1
9.714999688E1,-6.395199776E0,2.732499838E0,8.538800240E0,1.101254944E1
9.715999688E1,-5.285299778E0,8.130999804E-1,-2.283499956E0,5.814627879E0
9.716999531E1,-2.703299999E0,-3.260000050E-1,-7.890299797E0,8.346911871E0
9.718004062E1,4.309999943E-2,-3.472999930E-1,-1.122419930E1,1.122965381E1
9.718999688E1,1.790099978E0,8.258000016E-1,-1.213829994E1,1.229734642E1
9.719999688E1,2.608000040E0,1.970799923E0,-7.281099796E0,7.981236169E0
9.721003750E1,2.336699963E0,1.974499941E0,2.165999889E0,3.748382618E0
9.721999688E1,9.027999640E-1,2.123999834E0,1.037659931E1,1.063015693E1
9.723000625E1,-1.605999947E0,3.664499998E0,1.182129955E1,1.248002080E1
9.723999688E1,-4.306200027E0,5.435400009E0,9.946199417E0,1.212492535E1
9.725003750E1,-5.194699764E0,5.403699875E0,6.125299931E0,9.680091798E0
9.725999375E1,-4.183499813E0,5.034399986E0,-3.567999899E-1,6.555467957E0
9.726999688E1,-2.349499941E0,5.264100075E0,-4.732199669E0,7.458191019E0
9.728000313E1,-4.939999878E-1,4.947700024E0,-5.230700016E0,7.216924149E0
9.728999531E1,1.121199965E0,4.263499737E0,-2.411499977E0,5.024923035E0
9.730003594E1,1.510399938E0,4.926799774E0,8.389999866E-1,5.220975480E0
9.730999531E1,1.119699955E0,6.661799908E0,3.607299805E0,7.658062280E0
9.731999688E1,1.521999955E0,7.065599918E0,3.131799936E0,7.877014467E0
9.733000469E1,3.574599981E0,3.041199923E0,-4.247999787E-1,4.712442787E0
9.734003750E1,3.394399881E0,-1.034299970E0,-4.061299801E0,5.393132954E0
9.734999688E1,1.567199945E0,-3.353499889E0,-7.935899734E0,8.756744930E0
9.735999688E1,3.249999881E-2,-5.026599884E0,-1.067099953E1,1.179567690E1
9.737003750E1,-1.622999907E0,-7.038499832E0,-1.223829937E1,1.421093171E1
9.738000000E1,-3.526499987E0,-8.524899483E0,-1.140390015E1,1.466830092E1
9.738999688E1,-5.077699661E0,-9.135600090E0,-4.889299870E0,1.153895472E1
9.740018594E1,-4.212299824E0,-8.686699867E0,6.579999924E-1,9.676527703E0
9.741014375E1,-2.975999832E0,-6.326499939E0,3.527299881E0,7.830901668E0
9.741999688E1,-2.256399870E0,-3.410399914E0,4.961999893E0,6.429899757E0
9.743000000E1,-2.909099817E0,1.791999936E-1,2.681599855E0,3.960549478E0
9.744003594E1,-3.194700003E0,3.055899858E0,-1.074999928E0,4.549753499E0
9.744999531E1,-2.885399818E0,4.953700066E0,-9.396999478E-1,5.809278135E0
9.745999375E1,-9.539999962E-1,3.496899843E0,1.920599937E0,4.102088325E0
9.746999531E1,3.405999839E-1,3.353899956E0,3.598999977E-1,3.390306958E0
9.748000000E1,-6.979999542E-1,4.514199734E0,2.271100044E0,5.101284013E0
9.748999531E1,-8.677999973E-1,4.890999794E-1,4.112299919E0,4.231229874E0
9.750003750E1,-1.034500003E0,-1.273100019E0,-5.346999764E-1,1.725363144E0
9.750999688E1,-6.775999665E-1,-6.395999789E-1,-4.307699680E0,4.407324175E0
9.751999531E1,-3.168999851E-1,3.772999942E-1,-3.080600023E0,3.119755982E0
9.753000156E1,-3.265999854E-1,-3.951799870E0,-2.967099905E0,4.952481358E0
9.753999219E1,-1.716799974E0,-7.545199871E0,-5.530399799E0,9.511191576E0
9.754999531E1,-1.982399940E0,-7.474099636E0,-6.786699772E0,1.028840943E1
9.755999688E1,-2.242699862E0,-7.510399818E0,-4.336100101E0,8.957542754E0
9.756999375E1,-1.617499948E0,-4.512300014E0,-3.152499914E0,5.737195588E0
9.758000000E1,-1.342599988E0,-1.599099994E0,-3.092499971E0,3.731387355E0
9.758999688E1,-1.378499985E0,-1.469099998E0,-5.105099678E0,5.488220088E0
9.760003750E1,-1.302799940E0,-3.304999828E0,-4.555699825E0,5.777085117E0
9.760999375E1,-2.311699867E0,-5.329699993E0,-3.418499947E0,6.740608294E0
9.761999375E1,-2.556200027E0,-6.219899654E0,-2.895999908E0,7.321757013E0
9.763000156E1,-2.223799944E0,-5.007599831E0,-1.498299956E0,5.680338459E0
9.764003594E1,-1.880899906E0,-2.839799881E0,-6.338999867E-1,3.464690031E0
9.764999531E1,-5.496999621E-1,-3.418799877E0,-8.669999987E-2,3.463795539E0
9.765999531E1,-3.830000013E-2,-4.016399860E0,-3.864199877E0,5.573596273E0
9.767003906E1,-2.303999960E-1,-3.861799955E0,-6.401799679E0,7.479948007E0
9.768000000E1,-1.186800003E0,-2.761299849E0,-7.096899986E0,7.707091573E0
9.768999375E1,-2.350499868E0,-4.952999949E-1,-5.085299969E0,5.624095260E0
9.769999375E1,-3.359699965E0,3.086999893E0,3.170000017E-2,4.562691868E0
9.770999688E1,-3.139799833E0,5.917999744E0,4.657299995E0,8.159136426E0
9.772003906E1,-1.036399961E0,6.625299931E0,1.859799981E0,6.958992744E0
9.773000625E1,9.939999580E-1,5.636600018E0,-2.537799835E0,6.260968270E0
9.773999375E1,1.518399954E0,4.918799877E0,-5.074699879E0,7.228603566E0
9.775003750E1,6.029999852E-1,5.970999718E0,-6.374199867E0,8.754819847E0
9.775999531E1,-1.024899960E0,7.329699993E0,-5.289099693E0,9.096675078E0
9.776999688E1,-2.046099901E0,7.741799831E0,-5.058000088E-1,8.023579194E0
9.778000781E1,-2.811899900E0,7.061599731E0,5.893099785E0,9.617775049E0
9.779003906E1,-2.776700020E0,5.388599873E0,7.988299847E0,1.002796121E1
9.779999531E1,-2.057999849E0,2.930999994E0,6.341399670E0,7.282820478E0
9.780999375E1,-1.283900023E0,9.940999746E-1,4.082399845E0,4.393474994E0
9.781999375E1,-1.201799989E0,1.332999945E0,4.085899830E0,4.462711002E0
9.783004063E1,-1.776600003E0,2.757599831E0,5.876499653E0,6.730075227E0
9.783999375E1,-2.076699972E0,3.316999912E0,6.303499699E0,7.419520176E0
9.784999531E1,-1.430999994E0,2.948299885E0,4.517999649E0,5.581447305E0
9.785999688E1,9.999999404E-2,1.235899925E0,2.640199900E0,2.916865464E0
9.786999688E1,-1.132999957E-1,-1.225399971E0,2.649299860E0,2.921169582E0
9.788000156E1,-3.282899857E0,-1.937799931E0,3.192899942E0,4.972636130E0
9.788999688E1,-3.351699829E0,-5.599999800E-2,-7.111999989E-1,3.426781753E0
9.789999531E1,-2.324399948E0,2.434799910E0,-1.376999915E-1,3.368983082E0
9.790999688E1,-1.022799969E0,3.881199837E0,2.183799982E0,4.569334121E0
9.791999531E1,-1.399999976E0,2.966399908E0,9.512999654E-1,3.415333069E0
9.793016875E1,-1.534899950E0,1.655799985E0,-5.198000073E-1,2.316847749E0
9.794000625E1,-1.503700018E0,2.160999924E-1,1.366000026E-1,1.525277847E0
9.794999531E1,-1.486199975E0,-9.183999896E-1,2.470799923E0,3.026070251E0
9.795999688E1,-1.745700002E0,-1.322499990E0,4.865399837E0,5.335596527E0
9.797003906E1,-1.873099923E0,-1.161299944E0,4.853300095E0,5.330257282E0
9.798000156E1,-1.652899981E0,-5.225999951E-1,2.838299990E0,3.325828608E0
9.798999375E1,-1.481199980E0,4.732999802E-1,9.038999677E-1,1.798610965E0
9.799999688E1,-1.305799961E0,1.526099920E0,1.379999965E-1,2.013240796E0
9.801003906E1,-9.085999727E-1,2.640300035E0,8.610000014E-1,2.921995755E0
9.801999531E1,-5.094000101E-1,3.634899855E0,2.205600023E0,4.282132271E0
9.803000000E1,-2.303999960E-1,4.316299915E0,4.913499832E0,6.544158442E0
9.803999531E1,-5.199999809E-1,4.740299702E0,5.416599751E0,7.216674726E0
9.805003750E1,-5.076000094E-1,5.528299809E0,3.683499813E0,6.662426541E0
9.805999531E1,3.353999853E-1,5.769799709E0,6.344000101E-1,5.814253624E0
9.806999688E1,1.047500014E0,5.236000061E0,-2.152600050E0,5.757311864E0
9.807999844E1,1.128899932E0,4.194200039E0,-3.139299870E0,5.359191422E0
9.809003750E1,1.158599973E0,2.783799887E0,-4.577499866E0,5.481368509E0
9.809999688E1,2.285399914E0,-1.869999915E-1,-5.284499645E0,5.760551906E0
9.810999688E1,2.003700018E0,-2.244400024E0,-3.528399944E0,4.636998102E0
9.812003906E1,9.251999855E-1,-3.002099991E0,-2.253399849E0,3.866058749E0
9.813000000E1,3.055999875E-1,-3.374899864E0,-3.406899929E0,4.805237515E0
9.813999531E1,-9.343999624E-1,-2.590399981E0,-4.647200108E0,5.401827856E0
9.815003906E1,-2.924700022E0,-5.116999745E-1,-4.246799946E0,5.181796683E0
9.815999688E1,-3.572899818E0,9.131000042E-1,-1.937000006E-1,3.692815243E0
9.816999531E1,-1.850699902E0,-4.959999770E-2,3.534699917E0,3.990194705E0
9.818004375E1,-4.408999979E-1,-8.007000089E-1,2.344799995E0,2.516664525E0
9.818999688E1,1.163999960E-1,-4.517000020E-1,-2.275999933E-1,5.190217797E-1
9.819999688E1,-2.903999984E-1,-2.223999947E-1,-1.525900006E0,1.569128658E0
9.820999531E1,-2.929999828E-1,-1.414899945E0,-3.261099815E0,3.566870176E0
9.822003750E1,-4.768999815E-1,-1.729900002E0,-5.540800095E0,5.824126827E0
9.823000469E1,-7.434999943E-1,-3.306200027E0,-5.730099678E0,6.657161045E0
9.823999531E1,-1.059499979E0,-5.835700035E0,-4.606100082E0,7.509600061E0
9.824999688E1,-9.731999636E-1,-6.460499763E0,-3.138399839E0,7.248084500E0
9.825999688E1,-6.107999682E-1,-5.202899933E0,-8.485999703E-1,5.306916828E0
9.826999375E1,-8.525999784E-1,-1.312399983E0,3.662999868E-1,1.607325767E0
9.828000313E1,-1.134299994E0,3.400699854E0,-6.140999794E-1,3.637102522E0
9.828999688E1,-7.840999961E-1,5.021199703E0,-2.970599890E0,5.886571410E0
9.829999531E1,-1.056800008E0,1.575199962E0,-5.862599850E0,6.161830749E0
9.830999688E1,-3.523199797E0,-5.436500072E0,-6.038899899E0,8.856454247E0
9.831999531E1,-2.277899981E0,-9.268799782E0,-6.843400002E0,1.174442852E1
9.833000469E1,4.150999784E-1,-8.788599968E0,-3.974299908E0,9.654369847E0
9.833999531E1,5.741999745E-1,-6.579199791E0,1.654099941E0,6.808202561E0
9.834999375E1,7.495999932E-1,-5.369699955E0,1.459100008E0,5.614672795E0
9.835999531E1,3.310000002E-1,-5.214099884E0,5.109999776E-1,5.249525653E0
9.836999531E1,-1.431999952E-1,-4.722899914E0,5.665999651E-1,4.758920608E0
9.838004531E1,1.054199934E0,-3.384199858E0,2.138099909E0,4.139518981E0
9.838999688E1,1.260100007E0,-4.532999992E-1,7.091999650E-1,1.515353922E0
9.839999375E1,3.272999823E-1,7.894999981E-1,-5.563299656E0,5.628564523E0
9.841003906E1,-1.801999956E-1,1.416999936E0,-1.218219948E1,1.226565714E1
9.841999531E1,1.747999936E-1,4.836999774E-1,-1.176970005E1,1.178093205E1
9.843004375E1,1.042099953E0,-2.423199892E0,-7.032399654E0,7.510826514E0
9.843999531E1,-8.129999638E-1,-1.722299933E0,-8.108900070E0,8.329558593E0
9.844999531E1,-3.839699984E0,7.306999564E-1,-7.365099907E0,8.337980273E0
9.845999375E1,-7.283799648E0,4.543999672E0,-3.249199867E0,9.179268495E0
9.847004063E1,-5.154399872E0,4.116499901E0,3.752300024E0,7.589016072E0
9.848000000E1,3.590000048E-2,1.764799953E0,3.475799799E0,3.898331941E0
9.848999375E1,3.687599897E0,2.062999904E-1,-1.179000020E0,3.876982556E0
9.850003750E1,5.709399700E0,-6.708999872E-1,-2.967999935E0,6.469650326E0
9.850999688E1,7.053699970E0,-5.641999841E-1,-2.925899982E0,7.657277297E0
9.851999531E1,5.681200027E0,2.531100035E0,-3.618599892E0,7.195607432E0
9.853004063E1,1.566999912E0,7.053899765E0,-2.660799980E0,7.700184878E0
9.853999375E1,-3.833599806E0,1.224269962E1,4.654799938E0,1.364724676E1
9.854999688E1,-7.508399963E0,1.353730011E1,1.011240005E1,1.849040830E1
9.856003594E1,-5.446300030E0,9.253499985E0,9.758299828E0,1.450909582E1
9.856999531E1,-2.778199911E0,3.791499853E0,6.928199768E0,8.372205080E0
9.858000781E1,-1.251199961E0,2.052999884E-1,3.495499849E0,3.718355634E0
9.858999375E1,5.519999936E-2,-3.466999829E-1,1.478699923E0,1.519803072E0
9.860003906E1,3.652999997E-1,-2.999999821E-1,4.453999996E-1,6.494807455E-1
9.860999531E1,-6.233999729E-1,-8.049999923E-2,1.425799966E0,1.558208368E0
9.861999688E1,-1.764799953E0,7.705999613E-1,3.426599979E0,3.930639972E0
9.863000000E1,-9.091999531E-1,2.748999834E0,2.993199825E0,4.164479540E0
9.863999531E1,1.576699972E0,4.818599701E0,2.804199934E0,5.793826296E0
9.864999688E1,2.713299990E0,3.765299797E0,3.806299925E0,6.002282775E0
9.865999375E1,1.158999950E-1,1.041100025E0,2.904799938E0,3.087909447E0
9.866999531E1,-2.092200041E0,-1.004000008E-1,-1.120399952E0,2.375432008E0
9.868013594E1,-1.740700006E0,-6.660999656E-1,-2.750000060E-1,1.883972049E0
9.868999688E1,-8.452000022E-1,-2.153999954E-1,3.727299929E0,3.827992288E0
9.869999375E1,-4.149999842E-2,7.872999907E-1,5.082099915E0,5.142888592E0
9.870999688E1,-1.569999903E-1,1.779500008E0,2.091500044E0,2.750571160E0
9.872003594E1,-4.874999821E-1,1.969599962E0,7.433999777E-1,2.160931228E0
9.873000000E1,-4.054999948E-1,1.879299998E0,1.376299977E0,2.364402748E0
9.873999375E1,-2.545999885E-1,1.579399943E0,9.329999685E-1,1.851975776E0
9.874999688E1,-4.463999867E-1,1.007599950E0,-7.242999673E-1,1.318764971E0
9.875999375E1,-9.580000043E-1,7.367999554E-1,-1.169899940E0,1.682053523E0
9.877003906E1,-1.239899993E0,5.397999883E-1,-1.073499918E0,1.726597259E0
9.877999844E1,-2.114500046E0,1.622999907E-1,-3.640999794E0,4.213588878E0
9.878999688E1,-2.990399837E0,-5.206999779E-1,-5.529299736E0,6.307675897E0
9.879999688E1,-2.843999863E0,-1.577999890E-1,-6.770099640E0,7.344895179E0
9.880999688E1,-2.579299927E0,2.285699844E0,-8.571299553E0,9.238202635E0
9.882003906E1,-1.910399914E0,5.411499977E0,-8.356100082E0,1.013698024E1
9.882999844E1,4.634999931E-1,6.651000023E0,1.372200012E0,6.806876407E0
9.884003906E1,3.284499884E0,6.722199917E0,1.154259968E1,1.375527239E1
9.884999688E1,4.888700008E0,3.119400024E0,1.365559959E1,1.483595108E1
9.885999531E1,2.594799995E0,-3.939999938E-1,1.189299965E1,1.217914872E1
9.887004062E1,4.815999866E-1,-2.804999828E0,6.134299755E0,6.762366159E0
9.888000000E1,-2.973999977E-1,-4.780200005E0,-7.324000001E-1,4.845118017E0
9.889002969E1,-3.075000048E-1,-6.516799927E0,-7.771399975E0,1.014681699E1
9.889999688E1,2.586999834E-1,-6.754099846E0,-1.308229923E1,1.472519418E1
9.891003750E1,2.726999819E-1,-3.137499809E0,-1.361569977E1,1.397517622E1
9.891999688E1,4.732999802E-1,1.157299995E0,-7.389299870E0,7.494338444E0
9.893000000E1,-2.070000023E-2,3.207199812E0,5.049900055E0,5.982311400E0
9.894004219E1,-1.611400008E0,2.497099876E0,8.205599785E0,8.727198039E0
9.894999688E1,-1.826200008E0,8.132999539E-1,2.228000015E-1,2.011492761E0
9.895999688E1,-2.366199970E0,2.166000009E-1,-5.683300018E0,6.160009493E0
9.896999688E1,-3.510299921E0,-2.675999999E-1,-6.238599777E0,7.163375076E0
9.898000156E1,-2.220099926E0,-8.750000000E-1,-2.752300024E0,3.642749525E0
9.898999688E1,-2.741999924E-1,-3.331999779E-1,1.046000004E0,1.131513972E0
9.899999375E1,6.761999726E-1,-1.784899950E0,4.272299767E0,4.679279809E0
9.900999375E1,-1.691399932E0,-6.095299721E0,2.253200054E0,6.714940275E0
9.901999688E1,-2.709800005E0,-7.252299786E0,-4.736000001E-1,7.756491811E0
9.903000469E1,-1.272199988E0,-3.628199816E0,1.059999969E-2,3.844793762E0
9.903999688E1,3.079999983E-1,4.254399776E0,-4.203999937E-1,4.286200837E0
9.904999688E1,2.193999887E-1,1.046560001E1,-4.351399899E0,1.133629574E1
9.905999688E1,-1.150999963E-1,1.944899917E0,-5.010699749E0,5.376150637E0
9.907014375E1,-3.927599907E0,-5.664799690E0,-8.800999641E0,1.117915879E1
9.908015313E1,-3.907599926E0,-1.091309929E1,-1.074809933E1,1.580780543E1
9.908999688E1,-2.095499992E0,-1.223759937E1,-9.244099617E0,1.547912583E1
9.909999531E1,-1.721799970E0,-8.420700073E0,-5.060299873E0,9.973937019E0
9.910999688E1,-2.052999884E-1,-3.940099955E0,1.889799953E0,4.374686229E0
9.912003906E1,1.649999917E-1,-3.990000010E0,7.624999881E-1,4.065554243E0
9.913000469E1,-1.354099989E0,-5.157000065E0,-4.573899746E0,7.024869774E0
9.913999531E1,-2.600100040E0,-6.178099632E0,-6.626999855E0,9.425845446E0
9.915003906E1,-2.037299871E0,-6.539099693E0,-5.533799648E0,8.805302613E0
9.915999688E1,-7.465999722E-1,-4.542599678E0,-8.567000031E-1,4.682580298E0
9.916999688E1,5.690999627E-1,-2.960899830E0,1.648099899E0,3.436136762E0
9.918085000E1,2.038599968E0,-2.745299816E0,-4.140500069E0,5.369944295E0
9.918999688E1,2.281299829E0,-1.121899962E0,-7.882299900E0,8.282127755E0
9.919999531E1,1.908899903E0,2.031399965E0,-6.900799751E0,7.442548076E0
9.921003906E1,1.202499986E0,5.795599937E0,-3.721699953E0,6.991854932E0
9.921999375E1,8.398999572E-1,7.749599934E0,6.879999489E-2,7.795284761E0
9.922999844E1,8.201999664E-1,7.992099762E0,1.553499937E0,8.182893660E0
9.924003594E1,9.183999896E-1,7.041399956E0,1.339999914E0,7.226366421E0
9.924999531E1,5.985000134E-1,5.860300064E0,-7.360000163E-2,5.891242320E0
9.925999688E1,6.619999558E-2,5.090600014E0,-1.592899919E0,5.334409160E0
9.927003906E1,-8.503999710E-1,4.865600109E0,-3.429099798E0,6.012983449E0
9.927999844E1,-2.242499828E0,5.232800007E0,-4.371500015E0,7.177813997E0
9.928999375E1,-3.983199835E0,5.937999725E0,-4.068699837E0,8.226787953E0
9.929999688E1,-5.262899876E0,6.151999950E0,-1.259699941E0,8.193415798E0
9.931003906E1,-3.850299835E0,5.000099659E0,5.719500065E0,8.516952883E0
9.931999531E1,-1.099799991E0,2.958199978E0,1.192299938E1,1.233362969E1
9.933000156E1,-3.382999897E-1,2.227299929E0,1.188339996E1,1.209506125E1
9.933999531E1,-8.051999807E-1,2.306499958E0,8.961799622E0,9.288818091E0
9.934999375E1,-1.079299927E0,1.791000009E0,5.626999855E0,6.002973991E0
9.936003750E1,-1.060599923E0,8.276999593E-1,3.482299805E0,3.733144968E0
9.936999375E1,-1.367900014E0,1.759999990E-1,2.931499958E0,3.239725058E0
9.938000000E1,-1.678900003E0,1.515399933E0,3.313099861E0,4.011455206E0
9.938999688E1,-1.979799986E0,5.399399757E0,3.577899933E0,6.773071213E0
9.939999688E1,-1.676999927E0,6.729599953E0,1.278599977E0,7.052280637E0
9.940999688E1,-1.067899942E0,4.167900085E0,-1.210799932E0,4.469657469E0
9.941999531E1,-1.188499928E0,1.076300025E0,-1.124099970E0,1.958201870E0
9.943000156E1,-1.412400007E0,-7.412999868E-1,4.045999944E-1,1.645630762E0
9.943999375E1,-1.304600000E0,-1.382399917E0,1.358199954E0,2.336175894E0
9.944999688E1,-8.567999601E-1,-1.381199956E0,1.779599905E0,2.410144251E0
9.946003906E1,-3.698000014E-1,-1.087999940E0,1.628399968E0,1.993033458E0
9.946999688E1,-7.249999791E-2,-7.421000004E-1,1.610299945E0,1.774551936E0
9.948000156E1,-2.699999837E-3,-3.797000051E-1,1.482399940E0,1.530257811E0
9.948999688E1,-3.177999854E-1,2.717999816E-1,1.482800007E0,1.540638803E0
9.950003906E1,-8.233000040E-1,1.036999941E0,2.385599852E0,2.728420500E0
9.950999688E1,-1.342599988E0,1.747699976E0,3.635900021E0,4.251681890E0
9.951999688E1,-2.341300011E0,2.067399979E0,3.062000036E0,4.373976753E0
9.952999844E1,-3.517400026E0,2.797299862E0,1.030200005E0,4.610672566E0
9.954003750E1,-3.790999889E0,3.808599949E0,-8.616999984E-1,5.442392913E0
9.954999688E1,-3.155499935E0,4.626100063E0,-2.543499947E0,6.150396216E0
9.955999375E1,-1.965699911E0,5.719199657E0,-3.515799999E0,6.995289165E0
9.956999688E1,-3.633999825E-1,6.594500065E0,-2.969899893E0,7.241532712E0
9.958004063E1,1.429499984E0,5.905600071E0,1.379999984E-2,6.076164320E0
9.958999531E1,2.830299854E0,3.133999825E0,2.783200026E0,5.057544320E0
9.959999688E1,3.077899933E0,-2.197999954E-1,3.703599930E0,4.820625735E0
9.961003750E1,2.519599915E0,-2.794299841E0,2.997299910E0,4.810436787E0
9.961999531E1,1.246799946E0,-3.803900003E0,1.184399962E0,4.174562086E0
9.963000000E1,2.402999997E-1,-3.816999912E0,-1.463400006E0,4.094969108E0
9.963999531E1,-9.221999645E-1,-2.943399906E0,-4.508699894E0,5.462822578E0
9.965003750E1,-2.038100004E0,-1.718400002E0,-6.344299793E0,6.881634258E0
9.965999688E1,-1.708299994E0,-1.078899980E0,-6.120100021E0,6.444993275E0
9.966999844E1,-9.962999821E-1,5.680000037E-2,-4.169399738E0,4.287159208E0
9.968004219E1,-9.452999830E-1,2.098399878E0,-2.713899851E0,3.558388189E0
9.968999688E1,-1.510499954E0,3.942699909E0,-6.568999887E-1,4.272939302E0
9.969999531E1,-1.763700008E0,2.148499966E0,1.665300012E0,3.240357072E0
9.970999688E1,-1.210600019E0,-1.337700009E0,-2.008999884E-1,1.815311137E0
9.972003750E1,-1.075199962E0,-1.763099909E0,-2.544299841E0,3.276894555E0
9.973000313E1,-1.092499971E0,-1.392199993E0,-2.580899954E0,3.129348427E0
9.973999375E1,-8.682999611E-1,-2.090899944E0,-1.154799938E0,2.541529126E0
