"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.375704781E2,1.844900012E0,-4.736599922E0,-1.824999899E-1,5.086486127E0
1.375804688E2,1.592599988E0,-4.321099758E0,-2.907699823E0,5.446374584E0
1.375905125E2,1.077199936E0,-3.082399845E0,-6.755799770E0,7.503491124E0
1.376004938E2,1.683000028E-1,-2.617699862E0,-6.561399937E0,7.066303601E0
1.376104688E2,-1.054000020E0,-3.226099968E0,-7.745100021E0,8.456075413E0
1.376205219E2,-2.745999813E0,-2.936100006E0,-1.065100002E1,1.138441916E1
1.376304688E2,-6.162699699E0,9.399999678E-2,-7.395299911E0,9.626949899E0
1.376404703E2,-8.800399780E0,5.753399849E0,2.680000067E-1,1.051762664E1
1.376504688E2,-4.223899841E0,7.637799740E0,2.896999836E0,9.196190667E0
1.376605125E2,2.125099897E0,5.567599773E0,-6.858999729E-1,5.998722829E0
1.376704797E2,5.785899639E0,2.348099947E0,-4.585999966E0,7.747361078E0
1.376804703E2,5.781799793E0,-9.447000027E-1,-6.898599625E0,9.050543836E0
1.376905125E2,3.204099894E0,-1.177399993E0,-6.658400059E0,7.482433977E0
1.377004703E2,1.058999971E-1,2.700299978E0,-3.208899975E0,4.195220355E0
1.377104672E2,-1.285699964E0,7.143699646E0,1.964399934E0,7.519596806E0
1.377204766E2,-3.066900015E0,1.033619976E1,9.913599968E0,1.464658204E1
1.377305125E2,-2.839799881E0,1.079139996E1,1.040670013E1,1.525838078E1
1.377404703E2,-2.812999964E0,8.675399780E0,7.003999710E0,1.149919745E1
1.377504703E2,-3.530099869E0,6.588199615E0,2.549999952E0,7.897371652E0
1.377605125E2,-4.282399654E0,5.233099937E0,-5.583999753E-1,6.784990220E0
1.377704750E2,-3.592799902E0,4.169799805E0,-1.332099915E0,5.663032026E0
1.377804688E2,-1.813899994E0,3.481799841E0,-9.440000057E-1,4.037858260E0
1.377904688E2,6.176999807E-1,2.245300055E0,9.070999622E-1,2.499151044E0
1.378004703E2,1.747999936E-1,8.236999512E-1,2.911700010E0,3.031011976E0
1.378105125E2,-4.774999917E-1,-4.682999849E-1,2.758100033E0,2.838032225E0
1.378204828E2,5.360000134E-1,-1.120499969E0,4.116999805E-1,1.308553808E0
1.378304703E2,2.304199934E0,-7.736999989E-1,-9.045999646E-1,2.593501517E0
1.378404703E2,1.768599987E0,5.149999857E-1,9.959999472E-2,1.844746882E0
1.378504703E2,8.411999941E-1,1.297799945E0,4.059000015E-1,1.598954952E0
1.378604688E2,6.132000089E-1,9.171999693E-1,1.310599923E0,1.713167299E0
1.378704828E2,-8.317999840E-1,6.050999761E-1,3.147599936E0,3.311407941E0
1.378804688E2,-1.486199975E0,4.901999831E-1,2.536499977E0,2.980422541E0
1.378904688E2,-4.414999783E-1,-1.088999957E-1,1.312399983E0,1.388947499E0
1.379004688E2,4.111000001E-1,-6.692999601E-1,1.335199952E0,1.549104438E0
1.379104672E2,2.454999983E-1,-8.478999734E-1,1.086599946E0,1.399965734E0
1.379204859E2,5.399999768E-2,-1.095700026E0,-7.958999872E-1,1.355334400E0
1.379305125E2,6.610000134E-2,-1.480499983E0,-1.573899984E0,2.161807246E0
1.379404703E2,-3.378999829E-1,-1.506799936E0,-9.113000035E-1,1.793067244E0
1.379504703E2,-9.905999899E-1,-1.032199979E0,-1.194000006E0,1.863427259E0
1.379604672E2,-1.519299984E0,-3.396999836E-1,-2.220399857E0,2.711797198E0
1.379704750E2,-1.712799907E0,3.193999827E-1,-2.289299965E0,2.876907054E0
1.379805109E2,-1.440899968E0,8.968999982E-1,-1.518399954E0,2.277314371E0
1.379904672E2,-1.234699965E0,1.392899990E0,-7.409999967E-1,2.003430902E0
1.380004703E2,-1.369499922E0,2.080800056E0,-4.849999845E-1,2.537810847E0
1.380104703E2,-1.511899948E0,2.846400023E0,2.891999781E-1,3.235965261E0
1.380204766E2,-1.447099924E0,3.291199923E0,1.294499993E0,3.821233486E0
1.380305125E2,-1.462700009E0,3.657499790E0,1.273800015E0,4.139971318E0
1.380404703E2,-1.401499987E0,4.474299908E0,-4.979999736E-2,4.688927587E0
1.380504703E2,-5.694000125E-1,4.868499756E0,-1.752499938E0,5.205551102E0
1.380604688E2,2.312999964E-1,4.250199795E0,-2.389499903E0,4.881332581E0
1.380705172E2,7.227999568E-1,3.105999947E0,-2.003700018E0,3.766230106E0
1.380804688E2,1.801999927E0,1.440799952E0,-2.323899984E0,3.274693783E0
1.380904703E2,2.994299889E0,-2.298000008E-1,-2.372999907E0,3.827501590E0
1.381004703E2,3.015399933E0,-1.498499990E0,-1.145499945E0,3.556727301E0
1.381105125E2,1.539399981E0,-2.201400042E0,-4.724999964E-1,2.727484316E0
1.381204750E2,-1.844999939E-1,-1.912799954E0,-1.132099986E0,2.230357436E0
1.381304688E2,-1.038299918E0,-1.385900021E0,-1.398699999E0,2.226016009E0
1.381405125E2,-1.440899968E0,-1.198599935E0,-8.989999890E-1,2.078710057E0
1.381504688E2,-1.318099976E0,-1.186999917E0,-4.633999765E-1,1.833329181E0
1.381604672E2,-6.033999920E-1,-1.053300023E0,-8.035999537E-1,1.455783423E0
1.381705156E2,2.339999937E-2,-5.098000169E-1,-2.023900032E0,2.087250574E0
1.381804703E2,-3.287999928E-1,4.588999748E-1,-3.622699976E0,3.666422471E0
1.381904688E2,-1.683099985E0,1.235700011E0,-4.101200104E0,4.602132372E0
1.382004703E2,-2.625699997E0,1.187500000E0,-4.364999771E0,5.230456933E0
1.382105125E2,-2.720299959E0,5.920000076E-1,-4.602399826E0,5.378901378E0
1.382204766E2,-2.271999836E0,-1.022199988E0,-2.802000046E0,3.749410664E0
1.382304703E2,-4.109999835E-1,-3.296399832E0,-2.099999925E-3,3.321923727E0
1.382404703E2,1.616999984E0,-3.817799807E0,1.966299891E0,4.588749239E0
1.382505125E2,5.411999822E-1,-1.398499966E0,3.281399965E0,3.607808934E0
1.382604672E2,-6.958000064E-1,1.269299984E0,3.265699863E0,3.572122016E0
1.382704766E2,-6.534999609E-1,1.449599981E0,1.743299961E0,2.359554420E0
1.382804688E2,-8.479999900E-1,7.189999819E-1,-7.382000089E-1,1.334542697E0
1.382904703E2,-1.095999956E0,-1.131699920E0,-1.514299989E0,2.185192227E0
1.383004703E2,-8.073999882E-1,-3.103099823E0,-1.997699976E0,3.777820595E0
1.383104688E2,-4.499000013E-1,-3.820299864E0,-1.227999926E0,4.037955532E0
1.383204812E2,-3.781999946E-1,-3.353299856E0,-3.131999969E-1,3.389063204E0
1.383304703E2,-6.255999804E-1,-2.692800045E0,-8.025999665E-1,2.878665337E0
1.383404703E2,-7.324000001E-1,-2.175299883E0,-2.783099890E0,3.607490033E0
1.383504703E2,-8.989999890E-1,-2.617699862E0,-4.791699886E0,5.533619191E0
1.383606156E2,-1.437799931E0,-3.968699932E0,-5.455800056E0,6.898086840E0
1.383706281E2,-1.901299953E0,-5.205899715E0,-6.127199650E0,8.261894995E0
1.383804703E2,-1.550199986E0,-5.397399902E0,-5.822599888E0,8.089358142E0
1.383905125E2,-8.521999717E-1,-4.453399658E0,-3.696199894E0,5.849863841E0
1.384004688E2,-1.771999896E-1,-3.040199995E0,-1.240899920E0,3.288472055E0
1.384104688E2,5.432999730E-1,-1.774699926E0,-1.041700006E0,2.128349969E0
1.384204797E2,1.107999921E0,-1.078699946E0,-2.446699858E0,2.894407987E0
1.384305109E2,8.478999734E-1,-1.753799915E0,-2.695299864E0,3.325566097E0
1.384404703E2,1.790999919E-1,-2.856499910E0,-2.808699846E0,4.010045308E0
1.384504688E2,-3.912999928E-1,-3.003799915E0,-3.815500021E0,4.871752254E0
1.384605109E2,-5.676999688E-1,-2.082099915E0,-2.926899910E0,3.636504694E0
1.384704812E2,-3.390000015E-2,-8.489999771E-1,-1.263800025E0,1.522872508E0
1.384804703E2,7.336999774E-1,-1.209999993E-2,-9.987999797E-1,1.239380275E0
1.384905125E2,8.993999958E-1,4.819999933E-1,-2.427399874E0,2.633156754E0
1.385004688E2,3.980999887E-1,1.219900012E0,-4.567699909E0,4.744525487E0
1.385104688E2,-6.754999757E-1,2.103999853E0,-5.203799725E0,5.653551731E0
1.385205219E2,-1.422999978E0,3.026799917E0,-4.852600098E0,5.893570597E0
1.385304672E2,-1.680799961E0,4.171499729E0,-3.901399851E0,5.953773534E0
1.385404688E2,-1.691499949E0,5.118499756E0,-2.139299870E0,5.799725490E0
1.385504688E2,-1.194199920E0,5.029200077E0,-3.682000041E-1,5.182136442E0
1.385605094E2,-4.752999842E-1,3.585699797E0,4.741999805E-1,3.648015725E0
1.385704750E2,3.463000059E-1,1.430999994E0,-7.242000103E-1,1.640777356E0
1.385804703E2,8.222000003E-1,-1.503999978E-1,-3.188799858E0,3.296525070E0
1.385904703E2,7.002999783E-1,-4.180999994E-1,-4.201499939E0,4.279933341E0
1.386005406E2,4.256999791E-1,2.899000049E-1,-2.328799963E0,2.385072693E0
1.386104672E2,1.299999952E-1,9.939000010E-1,1.320599914E0,1.657926821E0
1.386204750E2,-3.885999918E-1,1.916899920E0,4.143799782E0,4.582203824E0
1.386304703E2,-4.749999940E-2,2.716599941E0,3.622999907E0,4.528609037E0
1.386405109E2,2.823999822E-1,3.665599823E0,2.307600021E0,4.340666962E0
1.386504703E2,-1.894999892E-1,5.005099773E0,2.378599882E0,5.544787768E0
1.386604703E2,-1.041499972E0,5.612199783E0,1.917599916E0,6.021519579E0
1.386704859E2,-2.115399837E0,4.136699677E0,1.754199982E0,4.966328449E0
1.386804688E2,-3.081699848E0,1.729599953E0,1.442699909E0,3.817037199E0
1.386904703E2,-2.254699945E0,-2.450999916E-1,-2.087999880E-1,2.277573991E0
1.387005125E2,-1.172199965E0,-8.122999668E-1,-7.850999832E-1,1.627963752E0
1.387104703E2,-8.611999750E-1,1.362999976E-1,-2.962000072E-1,9.208569545E-1
1.387204766E2,-8.392999768E-1,1.774699926E0,-1.594000012E-1,1.969617384E0
1.387304672E2,6.250999570E-1,3.356899977E0,-1.465999931E-1,3.417750571E0
1.387404703E2,1.095999956E0,4.401199818E0,1.550599933E0,4.793342872E0
1.387504703E2,5.030999780E-1,3.543699980E0,2.598399878E0,4.422962928E0
1.387604688E2,-1.365000010E-1,1.594999909E0,2.756199837E0,3.187364821E0
1.387704766E2,-1.366500020E0,-1.032999977E-1,4.117300034E0,4.339372392E0
1.387804703E2,-1.868199944E0,-9.796999693E-1,3.054800034E0,3.712382834E0
1.387904688E2,-7.127999663E-1,-9.867999554E-1,1.409000009E-1,1.225443085E0
1.388004703E2,5.468999743E-1,-6.875000000E-1,-2.023399830E0,2.205879123E0
1.388104703E2,6.491999626E-1,-1.430999935E-1,-3.556799889E0,3.618392412E0
1.388205266E2,3.073999882E-1,6.426999569E-1,-5.066799641E0,5.116641143E0
1.388304703E2,-1.868999898E-1,1.735899925E0,-4.059799671E0,4.419304643E0
1.388404703E2,-5.649999976E-1,3.491199970E0,-5.051000118E-1,3.572510077E0
1.388504703E2,-4.576999843E-1,4.960099697E0,2.403300047E0,5.530635533E0
1.388605109E2,2.518999875E-1,4.482800007E0,4.090899944E0,6.074077038E0
1.388704750E2,1.559000015E-1,2.804399967E0,5.038199902E0,5.768225224E0
1.388804703E2,-4.852999747E-1,8.576999903E-1,4.692800045E0,4.795157724E0
1.388904703E2,-1.285699964E0,-6.816999912E-1,2.234599829E0,2.666678771E0
1.389004703E2,-1.698399901E0,-1.039600015E0,-1.439000010E0,2.456837692E0
1.389105125E2,-1.061800003E0,-5.174999833E-1,-4.007400036E0,4.177855972E0
1.389204719E2,-2.766000032E-1,2.324000001E-1,-4.623099804E0,4.637194100E0
1.389304703E2,-1.695999950E-1,1.044700027E0,-2.520799875E0,2.733970430E0
1.389404703E2,-6.179999933E-2,1.569299936E0,1.621000022E-1,1.578859696E0
1.389505125E2,3.524000049E-1,1.684199929E0,1.588699937E0,2.341939934E0
1.389604688E2,5.784999728E-1,1.781099916E0,1.485299945E0,2.390208161E0
1.389704719E2,7.911999822E-1,1.579599977E0,5.637999773E-1,1.854455152E0
1.389804703E2,7.155999541E-1,1.198300004E0,-7.853999734E-1,1.601517815E0
1.389905109E2,1.850000024E-1,8.968999982E-1,-1.125399947E0,1.450923723E0
1.390004688E2,-4.711000025E-1,9.996999502E-1,-1.034099936E0,1.513505164E0
1.390104688E2,-3.392999768E-1,1.028699994E0,-8.040999770E-1,1.349045931E0
1.390205172E2,7.752000093E-1,4.884999990E-1,-1.158000007E-1,9.235675090E-1
1.390304703E2,2.104599953E0,-3.831000030E-1,-4.470999837E-1,2.185407278E0
1.390404703E2,3.217499971E0,-1.297500014E0,-1.789199948E0,3.903466256E0
1.390504703E2,3.320699930E0,-1.793599963E0,-4.040599823E0,5.529059213E0
1.390605125E2,1.441799998E0,-1.775200009E0,-5.074500084E0,5.566028513E0
1.390704703E2,-8.915999532E-1,-2.273299932E0,-5.721699715E0,6.220987919E0
1.390804719E2,-2.398099899E0,-1.510199904E0,-6.485199928E0,7.077386876E0
1.390904703E2,-3.251999855E0,4.402999878E-1,-5.232500076E0,6.176441061E0
1.391005125E2,-3.355999947E0,1.842399955E0,-1.892699957E0,4.270771167E0
1.391104703E2,-1.692999959E0,1.289099932E0,1.696900010E0,2.721671755E0
1.391204766E2,4.520999789E-1,1.982999891E-1,2.709800005E0,2.754402538E0
1.391304672E2,3.820999861E-1,-1.475999951E-1,1.250199914E0,1.315593396E0
1.391404672E2,-8.870999813E-1,-5.670999885E-1,5.319999903E-2,1.054219623E0
1.391504672E2,-9.549999833E-1,-4.003999829E-1,-1.299799919E0,1.661873925E0
1.391604703E2,-8.082000017E-1,-4.699999839E-2,-1.705399990E0,1.887799081E0
1.391705188E2,-7.763999701E-1,-9.089999795E-1,-2.684700012E0,2.938824941E0
1.391804703E2,-1.145299911E0,-1.974699974E0,-3.973599911E0,4.582646411E0
1.391904703E2,-1.988399982E0,-4.218999863E0,-2.710899830E0,5.394689261E0
1.392004703E2,-7.039999962E-1,-5.291599751E0,-2.563899994E0,5.922012081E0
1.392104703E2,6.439999491E-2,-3.782699823E0,-1.478899956E0,4.062032791E0
1.392204766E2,-1.134999990E-1,-3.204999864E-1,2.700999975E-1,4.342309290E-1
1.392304672E2,-5.146999955E-1,1.277499914E0,-1.001199961E0,1.702739991E0
1.392404703E2,-3.396999836E-1,9.671999812E-1,-3.435299873E0,3.584990530E0
1.392504703E2,-1.584100008E0,-8.478999734E-1,-5.953899860E0,6.219102085E0
1.392604688E2,-3.826900005E0,-5.028199673E0,-7.912499905E0,1.012598688E1
1.392704750E2,-3.534499884E0,-7.977499962E0,-1.171929932E1,1.461078956E1
1.392805094E2,-1.291700006E0,-8.727999687E0,-7.121699810E0,1.133865405E1
1.392904688E2,-3.933999836E-1,-6.461299896E0,2.228800058E0,6.846218635E0
1.393004688E2,1.857699990E0,-3.420300007E0,3.622499943E0,5.317142769E0
1.393104672E2,4.147500038E0,-2.385200024E0,-1.687699914E0,5.073388091E0
1.393205219E2,3.916199923E0,-3.360599995E0,-4.271800041E0,6.699143956E0
1.393304703E2,2.318199873E0,-4.380199909E0,-3.700999975E0,6.185273051E0
1.393404703E2,2.535199881E0,-4.548599720E0,-2.499099970E0,5.776027918E0
1.393505109E2,2.579099894E0,-2.571599960E0,2.439999953E-2,3.642180388E0
1.393604688E2,1.687099934E0,1.867999882E-1,1.776600003E0,2.457134102E0
1.393704797E2,4.800999761E-1,3.847899914E0,2.069999933E0,4.395648923E0
1.393805125E2,4.897999763E-1,6.971099854E0,2.629999876E0,7.466795600E0
1.393904688E2,1.404399991E0,7.835700035E0,7.605999708E-1,7.996814784E0
1.394004672E2,9.587999582E-1,7.155099869E0,-2.988399982E0,7.813148274E0
1.394105125E2,-8.583999872E-1,6.557699680E0,-5.717700005E0,8.742560779E0
1.394204734E2,-2.878899813E0,6.071599960E0,-5.092799664E0,8.431429216E0
1.394304703E2,-4.592999935E0,5.670899868E0,-3.190699816E0,7.964629246E0
1.394405125E2,-5.655499935E0,5.259799957E0,-7.845999599E-1,7.763103259E0
1.394504703E2,-4.484799862E0,3.849499941E0,3.547999859E-1,5.920976493E0
1.394604703E2,-2.039499998E0,2.120399952E0,8.799999952E-3,2.942062820E0
1.394704750E2,-1.555999964E-1,1.014799953E0,-4.708999991E-1,1.129503037E0
1.394805125E2,6.218000054E-1,4.481000006E-1,-8.440999985E-1,1.140146335E0
1.394904703E2,9.818999767E-1,3.518999815E-1,-6.020999551E-1,1.204361041E0
1.395004703E2,8.033999801E-1,9.096999764E-1,1.131999940E-1,1.218942088E0
1.395104672E2,7.278999686E-1,1.952799916E0,8.452999592E-1,2.248954846E0
1.395205172E2,1.351999998E0,2.947399855E0,1.564099908E0,3.600205330E0
1.395313266E2,2.248800039E0,3.988099813E0,1.942899942E0,4.973620605E0
1.395404703E2,1.285799980E0,4.523299694E0,2.676499844E0,5.410838486E0
1.395504703E2,-9.626999497E-1,3.397499800E0,3.590099812E0,5.035733585E0
1.395604688E2,-2.435199976E0,1.610199928E0,3.312299967E0,4.415232021E0
1.395704766E2,-2.450099945E0,5.770999789E-1,2.439699888E0,3.505448569E0
1.395804703E2,-1.973299980E0,1.464399934E0,2.523000002E0,3.521918368E0
1.395904703E2,-7.603999972E-1,3.969599962E0,1.922099948E0,4.475533513E0
1.396004953E2,-1.092999950E-1,5.970599651E0,3.454000056E-1,5.981580715E0
1.396104703E2,-1.553200006E0,4.965300083E0,8.992999792E-1,5.279713593E0
1.396204781E2,-2.911399841E0,2.901599884E0,3.741999865E-1,4.127415239E0
1.396304703E2,-2.233799934E0,1.897399902E0,4.264999926E-1,2.961737797E0
1.396404703E2,-8.908999562E-1,1.574299932E0,2.048599958E0,2.732926050E0
1.396504703E2,9.847999811E-1,9.504999518E-1,1.389799953E0,1.950596080E0
1.396604688E2,2.218199968E0,4.496999979E-1,6.875000000E-1,2.365438107E0
1.396705266E2,1.273800015E0,7.016999722E-1,1.631500006E0,2.185575805E0
1.396804672E2,2.786999941E-1,1.380199909E0,2.002599955E0,2.448067004E0
1.396904703E2,-2.454999983E-1,2.067299843E0,2.764099836E0,3.460382464E0
1.397004703E2,-9.443999529E-1,2.803999901E0,4.154099941E0,5.100083630E0
1.397104688E2,-1.577399969E0,3.200500011E0,4.749399662E0,5.940386194E0
1.397205266E2,-2.069299936E0,2.846699953E0,3.911799908E0,5.261927533E0
1.397304672E2,-2.305799961E0,1.940799952E0,1.453499913E0,3.346054379E0
1.397404703E2,-2.468400002E0,8.945999742E-1,-2.313599825E0,3.499435930E0
1.397504672E2,-3.028800011E0,2.320999950E-1,-6.516900063E0,7.190096407E0
1.397604672E2,-3.305099964E0,1.982999891E-1,-9.211500168E0,9.788500600E0
1.397704828E2,-2.651299953E0,3.752999902E-1,-8.748600006E0,9.149220928E0
1.397804703E2,-2.174099922E0,1.281000018E0,-6.646999836E0,7.109871893E0
1.397905109E2,-2.041899920E0,3.282699823E0,-4.260900021E0,5.753324465E0
1.398004703E2,-1.310599923E0,5.505499840E0,-1.307600021E0,5.808443721E0
1.398104703E2,4.926999807E-1,5.777800083E0,2.782199860E0,6.431668767E0
1.398205188E2,2.036299944E0,3.779999971E0,6.450299740E0,7.748631104E0
1.398304688E2,2.376099825E0,9.774999619E-1,6.798399925E0,7.267709274E0
1.398404672E2,1.789199948E0,-1.735299945E0,4.445300102E0,5.096390424E0
1.398504688E2,5.634999871E-1,-3.271999836E0,1.523399949E0,3.652979957E0
1.398605125E2,-4.932999909E-1,-3.437899828E0,-7.324000001E-1,3.549494312E0
1.398704844E2,-5.256000161E-1,-3.056399822E0,-2.282999992E0,3.850964063E0
1.398804688E2,-5.444999933E-1,-2.437999964E0,-4.149499893E0,4.843415472E0
1.398904703E2,-1.415199995E0,-1.811499953E0,-5.079699993E0,5.575632263E0
1.399005125E2,-2.624899864E0,-9.929999709E-1,-5.885900021E0,6.520733647E0
1.399104688E2,-3.203899860E0,2.569999918E-2,-6.223599911E0,6.999916475E0
1.399204812E2,-3.345099926E0,8.729999661E-1,-3.464799881E0,4.894554185E0
1.399305125E2,-3.110399961E0,1.754299998E0,-4.497999847E-1,3.599232756E0
1.399406188E2,-2.304999828E0,2.464499950E0,2.737999856E-1,3.385520735E0
1.399504703E2,-2.049900055E0,2.685899973E0,-2.691999972E-1,3.389486324E0
1.399604672E2,-1.729099989E0,1.205600023E0,-2.978999913E-1,2.128850063E0
1.399705203E2,-9.250999689E-1,-6.858999729E-1,-1.929600000E0,2.247137042E0
1.399804672E2,-5.110999942E-1,-1.934599996E0,-3.520900011E0,4.049770022E0
1.399904688E2,-2.507999837E-1,-2.966699839E0,-3.703099966E0,4.751542689E0
1.400004703E2,2.016000003E-1,-3.406399965E0,-2.448600054E0,4.199981608E0
1.400104703E2,2.087999880E-1,-2.460399866E0,-1.365299940E0,2.821561423E0
1.400205250E2,-1.714999974E-1,-7.595999837E-1,-5.009999871E-1,9.259618628E-1
1.400306297E2,-8.317999840E-1,5.709999800E-2,-1.261000037E-1,8.432394880E-1
1.400404688E2,-1.182999969E0,-5.532999635E-1,-1.933799982E0,2.333497835E0
1.400504703E2,-1.736199975E0,-9.398999810E-1,-3.199800014E0,3.759856707E0
1.400604703E2,-1.897599936E0,-1.712599993E0,-2.840600014E0,3.821373142E0
1.400704812E2,-1.815899968E0,-2.480799913E0,-1.532899976E0,3.435351982E0
1.400804703E2,-1.967399955E0,-3.422099829E0,1.769999973E-2,3.947371671E0
1.400904703E2,-1.054700017E0,-3.725399971E0,3.121999800E-1,3.884387455E0
1.401004703E2,-9.919999540E-2,-2.861299992E0,-8.661999702E-1,2.991183824E0
1.401104703E2,-4.661999941E-1,-2.396899939E0,-1.192499995E0,2.717448801E0
1.401204812E2,-1.332299948E0,-3.819799900E0,-1.659399986E0,4.372585361E0
1.401304703E2,-1.424299955E0,-5.000999928E0,-2.177299976E0,5.637310159E0
1.401404703E2,-1.293599963E0,-5.338500023E0,-3.464200020E0,6.494125433E0
1.401504688E2,-9.150999784E-1,-4.853600025E0,-5.513599873E0,7.402339139E0
1.401605109E2,-1.143199921E0,-3.764299870E0,-5.083199978E0,6.427735338E0
1.401704812E2,-2.218400002E0,-3.264400005E0,-2.566200018E0,4.707758330E0
1.401804703E2,-2.949499846E0,-2.560299873E0,8.440999985E-1,3.995896594E0
1.401904688E2,-1.631899953E0,-8.199999928E-1,1.990700006E0,2.701552139E0
1.402005125E2,7.767999768E-1,2.457999885E-1,-1.110399961E0,1.377252305E0
1.402104688E2,1.987699986E0,-5.726999640E-1,-2.979899883E0,3.627497732E0
1.402204797E2,1.294799924E0,-2.225399971E0,-3.691699982E0,4.500839991E0
1.402305109E2,-4.974999726E-1,-1.306999922E0,-5.377699852E0,5.556564651E0
1.402404688E2,-1.893899918E0,8.222000003E-1,-3.284299850E0,3.879367893E0
1.402504688E2,-1.739300013E0,2.025399923E0,-1.142899990E0,2.904071241E0
1.402605125E2,-1.646099925E0,3.698799849E0,-1.110899925E0,4.198197700E0
1.402704797E2,-1.304600000E0,4.403199673E0,-5.421000123E-1,4.624285993E0
1.402804719E2,-1.029699922E0,3.390399933E0,-8.639000058E-1,3.647110754E0
1.402905125E2,-1.105000019E0,1.601400018E0,-2.265699863E0,2.986453236E0
1.403004688E2,-1.175199986E0,-2.081999928E-1,-3.531199932E0,3.727440838E0
1.403104703E2,-1.426599979E0,-9.942999482E-1,-3.912999868E0,4.281984103E0
1.403205203E2,-1.919299960E0,-5.534999967E-1,-2.655799866E0,3.323153248E0
1.403304703E2,-1.898099899E0,-3.769999743E-2,-2.226799965E0,2.926233518E0
1.403404703E2,-1.518599987E0,1.247999966E-1,-2.844499826E0,3.226902574E0
1.403504703E2,-1.607100010E0,5.346999764E-1,-3.161000013E0,3.586167256E0
1.403605109E2,-2.025699854E0,1.714399934E0,-2.298699856E0,3.510932648E0
1.403704844E2,-1.842599988E0,2.942899942E0,5.625999570E-1,3.517435642E0
1.403804703E2,-7.925999761E-1,3.761299849E0,2.669899940E0,4.680166339E0
1.403904672E2,5.367999673E-1,5.193299770E0,2.113999844E0,5.632717998E0
1.404005109E2,1.591199994E0,7.069499969E0,1.961299896E0,7.507092948E0
1.404104688E2,-2.658999860E-1,7.528899670E0,3.892899990E0,8.479958925E0
1.404204859E2,-2.724599838E0,5.520099640E0,5.151400089E0,8.026946318E0
1.404304703E2,-2.591099977E0,2.636199951E0,3.221699953E0,4.903335585E0
1.404404688E2,-1.224099994E0,6.746000051E-1,1.735199928E0,2.228098910E0
1.404504703E2,-1.213400006E0,6.112999916E-1,1.463499904E0,1.996962499E0
1.404605109E2,-8.423999548E-1,1.378199935E0,-1.870999932E-1,1.626062469E0
1.404704828E2,-1.819999963E-1,1.808099985E0,-4.524999857E-1,1.872726833E0
1.404804703E2,-2.560099840E0,2.036200047E0,1.858699918E0,3.762311418E0
1.404904672E2,-4.042399883E0,1.997999907E0,1.207499981E0,4.668089186E0
1.405004688E2,-2.636499882E0,1.027300000E0,7.785999775E-1,2.934739314E0
1.405104703E2,-1.078499913E0,-3.842999935E-1,1.217700005E0,1.671419112E0
1.405204844E2,-8.077999949E-1,-1.169899940E0,1.422999978E0,2.011500843E0
1.405304703E2,-9.248999953E-1,-1.319700003E0,1.277599931E0,2.056528551E0
1.405404703E2,-5.467999578E-1,-1.128299952E0,4.606999755E-1,1.335775221E0
1.405504672E2,-4.368000031E-1,-5.773999691E-1,3.589999974E-1,8.081249687E-1
1.405604672E2,-1.210199952E0,4.187999964E-1,4.980999827E-1,1.374074581E0
1.405704844E2,-2.120499849E0,1.470799923E0,8.631999493E-1,2.721192051E0
1.405805141E2,-2.273900032E0,2.168900013E0,1.578599930E0,3.516635659E0
1.405904688E2,-1.793299913E0,2.389899969E0,1.832399964E0,3.505030110E0
1.406004984E2,-1.172299981E0,1.923199892E0,2.260799885E0,3.191269526E0
1.406104703E2,-5.697999597E-1,8.636999726E-1,2.329099894E0,2.548598821E0
1.406204859E2,-2.064999938E-1,-6.635999680E-1,2.540799856E0,2.634135736E0
1.406304672E2,-8.969999552E-1,-1.530499935E0,2.962000072E-1,1.798547585E0
1.406404672E2,-1.630800009E0,-1.349599957E0,-2.648200035E0,3.390264317E0
1.406504688E2,-1.824399948E0,-8.628000021E-1,-3.789299965E0,4.293210132E0
1.406605125E2,-1.849499941E0,-1.598999947E-1,-4.130700111E0,4.528675463E0
1.406704703E2,-1.375000000E0,1.007699966E0,-4.317599773E0,4.641955625E0
1.406804672E2,-4.108999968E-1,2.110199928E0,-2.083199978E0,2.993577240E0
1.406904672E2,1.266799927E0,2.135900021E0,1.129199982E0,2.727992586E0
1.407004688E2,1.407199979E0,1.595099926E0,2.599400043E0,3.358784920E0
1.407105094E2,-2.999999821E-1,1.088699937E0,1.630299926E0,1.983215921E0
1.407204797E2,-1.364799976E0,7.137999535E-1,-6.390999556E-1,1.667524543E0
1.407304672E2,-1.663699985E0,2.939999998E-1,-2.162999868E0,2.744613282E0
1.407404703E2,-2.468600035E0,1.167999953E-1,-1.407099962E0,2.843863336E0
1.407505125E2,-2.601399899E0,3.572999835E-1,-5.828999877E-1,2.689742944E0
1.407604688E2,-1.332000017E0,2.485999912E-1,8.060000092E-2,1.357395433E0
1.407704781E2,-3.039999902E-1,-3.436000049E-1,1.317699909E0,1.395281337E0
1.407804688E2,-3.549999744E-2,-9.404000044E-1,2.207299948E0,2.399538597E0
1.407905109E2,-1.252000034E-1,-1.143000007E0,1.868199944E0,2.193694393E0
1.408004703E2,-6.344000101E-1,-9.588999748E-1,-8.899999782E-3,1.149796393E0
1.408104703E2,-1.564999938E0,-3.231999874E-1,-2.979799986E0,3.381255831E0
