"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.668855295E1,-1.585326195E0,1.703735352E0,1.109981775E0,2.578377946E0
4.669337831E1,-1.938866138E0,1.888208389E0,1.375532150E0,3.035888918E0
4.669820446E1,-2.255860329E0,2.063276291E0,1.569043398E0,3.436264259E0
4.670303139E1,-2.572077751E0,2.126628399E0,1.585167170E0,3.694710714E0
4.670785753E1,-2.813430786E0,2.169516087E0,1.419164419E0,3.825731366E0
4.671268295E1,-3.063745975E0,2.127812386E0,1.278903961E0,3.943313365E0
4.671750909E1,-3.311180115E0,1.994263172E0,1.021205187E0,3.997981914E0
4.672233602E1,-3.493931770E0,1.818870544E0,6.964399815E-1,4.000109739E0
4.672716217E1,-3.514822483E0,1.596440792E0,4.522645473E-1,3.886790901E0
4.673198753E1,-3.432212353E0,1.271749973E0,2.469537258E-1,3.668571353E0
4.673681373E1,-3.178137779E0,9.733452797E-1,2.630789280E-1,3.334242238E0
4.674164066E1,-2.735173225E0,7.169933319E-1,5.559017658E-1,2.881714556E0
4.674646680E1,-2.176162720E0,6.668601036E-1,1.145686626E0,2.548133518E0
4.675129217E1,-1.582887650E0,6.613588333E-1,1.618953228E0,2.358800198E0
4.675611837E1,-1.039711952E0,6.660146713E-1,1.745924473E0,2.138417347E0
4.676094529E1,-5.907535553E-1,7.255172729E-1,1.573071957E0,1.830278792E0
4.676577144E1,-2.560362816E-1,7.101912498E-1,9.722537994E-1,1.230936083E0
4.677059680E1,-6.904792786E-2,5.536322594E-1,1.893084049E-1,5.891637863E-1
4.677542295E1,1.427745819E-2,3.050084114E-1,-5.407118797E-1,6.209696560E-1
4.678024993E1,3.848648071E-2,4.697275162E-2,-1.041676998E0,1.043445551E0
4.678507607E1,2.969932556E-2,-2.408945560E-1,-1.241112947E0,1.264623891E0
4.678990144E1,-7.666206360E-2,-4.788398743E-1,-1.257320166E0,1.347597379E0
4.679472758E1,-1.640243530E-1,-5.474154949E-1,-1.158836842E0,1.292079927E0
4.679955456E1,-1.383380890E-1,-4.443683624E-1,-9.514753819E-1,1.059200675E0
4.680438071E1,2.430725098E-2,-1.725091934E-1,-5.058391094E-1,5.349985690E-1
4.680920607E1,2.495932579E-1,1.862635612E-1,-6.585979462E-2,3.183212547E-1
4.681403222E1,5.727491379E-1,5.738852024E-1,2.829456329E-2,8.112868684E-1
4.681885915E1,9.011297226E-1,8.442652225E-1,-6.104421616E-2,1.236343374E0
4.682368534E1,1.103610039E0,1.009719849E0,-2.516212463E-1,1.516839656E0
4.682851071E1,1.188339710E0,1.149245024E0,-4.267346859E-1,1.707342345E0
4.683333686E1,1.178756714E0,1.260669470E0,-6.642041206E-1,1.849303116E0
4.683816378E1,1.074851513E0,1.397120953E0,-8.353214264E-1,1.950644667E0
4.684298993E1,8.005657196E-1,1.535637379E0,-7.630898952E-1,1.892457085E0
4.684781534E1,4.384274483E-1,1.712381363E0,-4.697556496E-1,1.828972096E0
4.685264149E1,9.021472931E-2,1.832337141E0,-1.853981018E-1,1.843900906E0
4.685746842E1,-2.650108337E-1,1.876940250E0,-8.829689026E-2,1.897612127E0
4.686229456E1,-6.515588760E-1,1.753330469E0,1.415224075E-1,1.875826563E0
4.686711998E1,-1.139010429E0,1.465749741E0,4.825720787E-1,1.917978851E0
4.687194612E1,-1.667075157E0,1.099574804E0,6.970181465E-1,2.115192338E0
4.687677305E1,-2.263345718E0,7.382302284E-1,7.680983543E-1,2.501538085E0
4.688159920E1,-2.701441765E0,4.067900181E-1,6.013040543E-1,2.797290170E0
4.688642456E1,-2.584357262E0,2.707931995E-1,1.861820221E-1,2.605167012E0
4.689125076E1,-1.670319557E0,5.070468187E-1,-5.002288818E-1,1.815844937E0
4.689607769E1,-2.669210434E-1,9.028166533E-1,-1.641644239E0,1.892437730E0
4.690090383E1,1.057029247E0,1.153996348E0,-2.921772480E0,3.314479269E0
4.690572920E1,2.169706345E0,1.347674847E0,-3.573484898E0,4.392453463E0
4.691055540E1,3.029366970E0,1.478955507E0,-3.230635166E0,4.669194492E0
4.691538232E1,3.509791374E0,1.395583630E0,-1.963283062E0,4.256849720E0
4.692020847E1,3.749284744E0,1.140567780E0,-2.382979393E-1,3.926170763E0
4.692503383E1,3.771043777E0,6.994607449E-1,8.740119934E-1,3.933689549E0
4.692985998E1,3.809940815E0,5.704092979E-2,7.595005035E-1,3.885324143E0
4.693468696E1,3.905730247E0,-5.229543447E-1,4.082884789E-1,3.961680135E0
4.693951310E1,3.993654728E0,-9.144977331E-1,-6.828398705E-1,4.153535178E0
4.694433847E1,3.876910210E0,-1.270493507E0,-1.916815996E0,4.507634645E0
4.694916462E1,3.595286369E0,-1.674578786E0,-2.648918629E0,4.769388649E0
4.695399159E1,3.304833412E0,-2.043825150E0,-2.825490952E0,4.804429648E0
4.695881774E1,3.074849129E0,-2.376091003E0,-2.431690454E0,4.584061964E0
4.696364310E1,2.975200653E0,-2.814385891E0,-1.902385950E0,4.515712477E0
4.696846925E1,3.150408745E0,-3.085965633E0,-1.375815153E0,4.619645710E0
4.697329618E1,3.563667297E0,-3.200486422E0,-1.228271246E0,4.944844608E0
4.697812238E1,4.202788830E0,-3.187527418E0,-1.447350264E0,5.469788641E0
4.698294774E1,4.892899513E0,-3.041598558E0,-1.887061357E0,6.062407773E0
4.698777389E1,5.325616837E0,-3.028696299E0,-2.496998549E0,6.615904905E0
4.699260081E1,5.400947571E0,-2.965394020E0,-2.803514004E0,6.769304774E0
4.699742696E1,5.270163536E0,-2.951939583E0,-2.899924040E0,6.700606721E0
4.700225238E1,5.057276726E0,-3.038674355E0,-2.835139513E0,6.545808260E0
4.700707852E1,4.814026833E0,-3.218835831E0,-2.558141232E0,6.330864476E0
4.701190545E1,4.532712936E0,-3.229130745E0,-2.376070261E0,6.051320667E0
4.701673159E1,4.263966084E0,-3.059999943E0,-2.130268335E0,5.664190109E0
4.702155701E1,3.920831680E0,-2.921009779E0,-2.074099779E0,5.311036536E0
4.702638316E1,3.534627914E0,-2.737451077E0,-2.008459568E0,4.901136881E0
4.703121008E1,3.115933418E0,-2.494693041E0,-1.696442127E0,4.337101604E0
4.703603623E1,2.678235054E0,-2.151811600E0,-1.491203785E0,3.745253649E0
4.704086159E1,2.220603466E0,-1.560163975E0,-1.346327543E0,3.029486629E0
4.704568774E1,1.760110855E0,-7.860316038E-1,-1.105831385E0,2.222318374E0
4.705051472E1,1.288558483E0,-1.733491421E-1,-1.037637711E0,1.663467736E0
4.705534087E1,8.199214935E-1,1.736524105E-1,-1.084821701E0,1.370862699E0
4.706016623E1,3.787503242E-1,4.392156601E-1,-9.632325172E-1,1.124357188E0
4.706499238E1,6.895065308E-3,6.235620975E-1,-7.062225342E-1,9.421398512E-1
4.706981936E1,-2.767238617E-1,7.220971584E-1,-4.074583054E-1,8.740839047E-1
4.707464550E1,-5.457401276E-1,6.107207537E-1,-1.854724884E-1,8.397691169E-1
4.707947087E1,-7.422809601E-1,4.186267853E-1,1.508712769E-3,8.521922819E-1
4.708429701E1,-8.876018524E-1,2.058391571E-1,1.075410843E-2,9.112203125E-1
4.708912394E1,-1.046627998E0,-3.204298019E-2,3.553533554E-2,1.047721184E0
4.709395014E1,-1.138679504E0,-2.325932980E-1,7.938861847E-2,1.164900515E0
4.709877550E1,-1.164111137E0,-4.077612162E-1,2.708954811E-1,1.262857201E0
4.710360165E1,-1.084691048E0,-6.154963970E-1,4.691867828E-1,1.332488920E0
4.710842857E1,-9.963245392E-1,-7.775331736E-1,5.883440971E-1,1.394047775E0
4.711325472E1,-9.061956406E-1,-8.801560402E-1,6.791181564E-1,1.434247770E0
4.711808014E1,-6.727895737E-1,-8.710323572E-1,7.355213165E-1,1.323757827E0
4.712290628E1,-3.861141205E-1,-8.770542145E-1,6.737570763E-1,1.171433655E0
4.712773321E1,-7.746696472E-3,-8.453879356E-1,4.323863983E-1,9.495782066E-1
4.713255936E1,4.064893723E-1,-7.774065733E-1,1.796374321E-1,8.954687024E-1
4.713738472E1,7.556085587E-1,-5.955655575E-1,-3.337192535E-2,9.626818335E-1
4.714221092E1,1.034938335E0,-3.451261520E-1,1.801633835E-2,1.091115946E0
4.714703784E1,1.276524544E0,-9.481596947E-2,9.085273743E-2,1.283261158E0
4.715186399E1,1.428543091E0,1.772956848E-1,1.121335030E-1,1.443863929E0
4.715668936E1,1.483840466E0,4.572560787E-1,1.005439758E-1,1.555948180E0
4.716151555E1,1.470902443E0,7.284574509E-1,1.079473495E-1,1.644948900E0
4.716634248E1,1.387535095E0,9.623429775E-1,5.069208145E-2,1.689357077E0
4.717116862E1,1.272153378E0,1.178026438E0,7.961845398E-2,1.735643858E0
4.717599399E1,1.055721760E0,1.337175608E0,2.405924797E-1,1.720602157E0
4.718082014E1,7.530136108E-1,1.439797878E0,1.060256958E-1,1.628277887E0
4.718564712E1,4.214076996E-1,1.481226444E0,1.162052155E-3,1.540005707E0
4.719047326E1,7.565689087E-2,1.397069454E0,-1.667149067E-1,1.409014154E0
4.719529862E1,-1.839990616E-1,1.318844318E0,-5.078270435E-1,1.425164656E0
4.720012477E1,-4.638166428E-1,1.225044727E0,-5.958480835E-1,1.439060597E0
4.720495175E1,-7.545361519E-1,1.146540165E0,-3.430764675E-1,1.414772284E0
4.720977790E1,-9.905543327E-1,1.035180569E0,-2.497649193E-1,1.454365570E0
4.721460326E1,-1.202542782E0,9.487910271E-1,-3.893611431E-1,1.580479565E0
4.721942941E1,-1.352892876E0,8.997831345E-1,-2.779853344E-1,1.648394573E0
4.722425633E1,-1.420529842E0,8.664913177E-1,-1.467299461E-2,1.664009475E0
4.722908253E1,-1.479044437E0,8.801307678E-1,9.530687332E-2,1.723741865E0
4.723390790E1,-1.595008373E0,9.385118484E-1,9.553384781E-2,1.853100892E0
4.723873404E1,-1.641613483E0,1.001223087E0,-3.584265709E-2,1.923181530E0
4.724356097E1,-1.614560604E0,1.107132912E0,4.393649101E-2,1.958182740E0
4.724838712E1,-1.676632404E0,1.237419128E0,2.165884972E-1,2.095044843E0
4.725321253E1,-1.647662163E0,1.401765823E0,3.586461544E-1,2.192798461E0
4.725803868E1,-1.703346729E0,1.583805084E0,1.683304310E-1,2.331987084E0
4.726286560E1,-1.759364605E0,1.683839798E0,-6.492328644E-2,2.436164057E0
4.726769175E1,-1.796946526E0,1.781036854E0,-1.510140896E-1,2.534544209E0
4.727251712E1,-1.820757389E0,1.834903240E0,-3.031961918E-1,2.602682328E0
4.727734331E1,-1.850134850E0,1.857161522E0,-4.594748020E-1,2.661421608E0
4.728217024E1,-1.818038464E0,1.814013004E0,-4.735519886E-1,2.611543322E0
4.728699639E1,-1.805609226E0,1.738871098E0,-7.899131775E-1,2.628280845E0
4.729182175E1,-1.784926414E0,1.562311172E0,-8.287165165E-1,2.512677769E0
4.729664790E1,-1.699568748E0,1.441865921E0,-7.160437107E-1,2.340989077E0
4.730147488E1,-1.552377224E0,1.293262482E0,-6.768937111E-1,2.130865549E0
4.730630102E1,-1.350618839E0,1.116562366E0,-6.539452076E-1,1.870435003E0
4.731112639E1,-1.098857403E0,1.021698952E0,-5.676498413E-1,1.604238973E0
4.731595253E1,-8.730187416E-1,9.253096581E-1,-4.175920486E-1,1.338933458E0
4.732077946E1,-6.794142723E-1,7.939310074E-1,-1.928198338E-1,1.062595730E0
4.732560566E1,-5.505342484E-1,6.782088280E-1,-1.910710335E-2,8.737392370E-1
4.733043102E1,-5.004673004E-1,5.043144226E-1,2.109093666E-1,7.411365033E-1
4.733525717E1,-5.871667862E-1,2.460556030E-1,6.488113403E-1,9.089908415E-1
4.734008409E1,-7.392511368E-1,8.000087738E-2,1.169753551E0,1.386079274E0
4.734491024E1,-8.676371574E-1,1.281547546E-2,1.662806034E0,1.875601872E0
4.734973566E1,-8.637714386E-1,6.309604645E-2,2.163846493E0,2.330732471E0
4.735456180E1,-7.743663788E-1,2.734389305E-1,2.505758524E0,2.636899300E0
4.735938873E1,-6.731262207E-1,5.167751312E-1,2.790217400E0,2.916413651E0
4.736421488E1,-5.865521431E-1,8.122806549E-1,2.966546774E0,3.131172790E0
4.736904029E1,-5.556001663E-1,1.181467533E0,3.168085575E0,3.426561438E0
4.737386644E1,-7.072119713E-1,1.473523140E0,3.420730114E0,3.791149394E0
4.737869337E1,-9.143476486E-1,1.750896454E0,3.497150421E0,4.016432631E0
4.738351951E1,-1.198794842E0,1.886780262E0,3.509551764E0,4.161009783E0
4.738834488E1,-1.498854637E0,1.926405907E0,3.450494528E0,4.226525456E0
4.739317102E1,-1.750743389E0,1.902752876E0,3.200118065E0,4.114161707E0
4.739799800E1,-1.924393654E0,1.762856007E0,2.772054911E0,3.807261570E0
4.740282415E1,-1.970651627E0,1.580523491E0,2.086634636E0,3.276517426E0
4.740764951E1,-1.838351727E0,1.260015965E0,1.230569839E0,2.545874983E0
4.741247566E1,-1.632121563E0,8.946065903E-1,5.504639149E-1,1.940915317E0
4.741730264E1,-1.362072468E0,6.185045242E-1,4.150152206E-3,1.495929971E0
4.742212878E1,-1.003812313E0,4.008932114E-1,-5.468308926E-1,1.211354016E0
4.742695415E1,-6.665081978E-1,2.663307190E-1,-9.679729939E-1,1.205046450E0
4.743178029E1,-3.610548973E-1,2.655348778E-1,-1.071938753E0,1.161861481E0
4.743660722E1,-1.098709106E-1,3.321447372E-1,-9.699373245E-1,1.031101429E0
4.744143336E1,1.072793007E-1,3.923006058E-1,-7.061967850E-1,8.149371220E-1
4.744625878E1,1.837034225E-1,4.320969582E-1,-3.564040661E-1,5.894731436E-1
4.745108493E1,2.014575005E-1,4.901838303E-1,-5.631804466E-2,5.329512493E-1
4.745591186E1,1.321310997E-1,5.884084702E-1,2.108783722E-1,6.388684083E-1
4.746073800E1,-4.106044769E-2,7.793493271E-1,4.163928032E-1,8.845644694E-1
4.746556342E1,-3.157582283E-1,9.145121574E-1,5.651910305E-1,1.120480542E0
4.747038956E1,-6.611866951E-1,1.038924217E0,7.267882824E-1,1.429948454E0
4.747521649E1,-1.053850651E0,1.087505817E0,9.490365982E-1,1.787159915E0
4.748004264E1,-1.460536003E0,1.040727139E0,1.043261766E0,2.074770712E0
4.748486800E1,-1.824288845E0,1.022747517E0,9.448201656E-1,2.294935166E0
4.748969420E1,-2.129044056E0,9.043369293E-1,5.861005783E-1,2.386245537E0
4.749452113E1,-2.377858639E0,7.529263496E-1,2.026989460E-1,2.502438142E0
4.749934727E1,-2.532910347E0,5.569787025E-1,-6.053686142E-2,2.594132767E0
4.750417264E1,-2.673131943E0,2.931089401E-1,-2.327225208E-1,2.699204884E0
4.750899878E1,-2.779179573E0,2.376556396E-3,-2.395889759E-1,2.789488775E0
4.751382576E1,-2.803319454E0,-2.723345757E-1,-1.430952549E-1,2.820149346E0
4.751865191E1,-2.700765610E0,-5.340275764E-1,3.745436668E-2,2.753311308E0
4.752347727E1,-2.419920921E0,-6.472902298E-1,5.024433136E-1,2.554887706E0
4.752830342E1,-2.076237679E0,-6.372900009E-1,1.165968180E0,2.465032097E0
4.753313034E1,-1.768196106E0,-6.035037041E-1,1.748869658E0,2.559155968E0
4.753795654E1,-1.496288300E0,-4.802689552E-1,2.177471161E0,2.685315177E0
4.754278191E1,-1.158397198E0,-2.112250328E-1,2.152503490E0,2.453522235E0
4.754760805E1,-8.726401329E-1,1.245169640E-1,1.581819057E0,1.810844225E0
4.755243498E1,-7.067861557E-1,4.294304848E-1,6.979265213E-1,1.082154629E0
4.755726113E1,-6.564540863E-1,6.854591370E-1,-1.351306438E-1,9.586691227E-1
4.756208654E1,-6.752586365E-1,8.918628693E-1,-7.380669117E-1,1.340200123E0
4.756691269E1,-7.852659225E-1,1.049981117E0,-1.092152119E0,1.706428776E0
4.757173962E1,-9.740352631E-1,1.144569397E0,-1.303664207E0,1.989553760E0
4.757656576E1,-1.293917656E0,1.157487869E0,-1.473904133E0,2.277365684E0
4.758139112E1,-1.643018246E0,1.176987410E0,-1.490082979E0,2.511006890E0
4.758621727E1,-1.805673599E0,1.233430147E0,-1.271950483E0,2.529755938E0
4.759104425E1,-1.732100487E0,1.244469881E0,-1.075063944E0,2.388438792E0
4.759587040E1,-1.428106308E0,1.154639721E0,-1.046051979E0,2.113505442E0
4.760069576E1,-1.120440483E0,1.090175152E0,-8.476519585E-1,1.778308910E0
4.760552191E1,-7.656631470E-1,1.092736483E0,-5.232300758E-1,1.433207168E0
4.761034889E1,-3.295516968E-1,1.113260269E0,-3.451981544E-1,1.211245026E0
4.761517503E1,1.814694405E-1,1.162775278E0,-2.869501114E-1,1.211328969E0
4.762000040E1,6.161580086E-1,1.231877565E0,-2.802109718E-1,1.405592834E0
4.762482654E1,9.678673744E-1,1.342746735E0,-2.816748619E-1,1.679010654E0
4.762965347E1,1.171069145E0,1.443943024E0,-3.974022865E-1,1.901132025E0
4.763447962E1,1.274960995E0,1.532214642E0,-5.543088913E-1,2.068928610E0
4.763930503E1,1.170110226E0,1.575106144E0,-7.018449306E-1,2.083915452E0
4.764413118E1,9.020400047E-1,1.623323441E0,-7.065098286E-1,1.986960317E0
4.764895811E1,5.470499992E-1,1.695427656E0,-6.882767677E-1,1.909833382E0
4.765378425E1,2.125940323E-1,1.778738737E0,-7.929608822E-1,1.959054537E0
4.765860962E1,1.051807404E-2,1.743110418E0,-9.633100033E-1,1.991610083E0
4.766343581E1,-1.646633148E-1,1.650109768E0,-1.112955093E0,1.997159306E0
4.766826274E1,1.084270477E-1,1.111316204E0,-1.247605324E0,1.674305580E0
4.767308889E1,8.089766502E-1,4.265791178E-1,-1.274203539E0,1.568441144E0
4.767791425E1,1.257066727E-1,1.048951626E0,-1.166888952E0,1.574081163E0
4.768274040E1,-9.885768890E-1,1.484926343E0,-1.224446297E-1,1.788094851E0
4.768756738E1,-1.489774704E0,1.372983217E0,1.013466835E0,2.265309385E0
4.769239352E1,-1.470428467E0,1.133767962E0,1.019325733E0,2.118163029E0
4.769721889E1,-1.124576569E0,8.673378229E-1,-9.983539581E-2,1.423697462E0
4.770204503E1,-5.011930466E-1,4.649033546E-1,-1.695004702E0,1.827668060E0
4.770687196E1,2.853384018E-1,1.523184776E-1,-3.197439909E0,3.213758064E0
4.771169816E1,1.126263142E0,-6.984150410E-2,-4.182805061E0,4.332344017E0
4.771652352E1,1.973719120E0,-2.542088032E-1,-4.232593536E0,4.677075724E0
4.772134967E1,2.648391724E0,-3.646405935E-1,-3.446097851E0,4.361482762E0
4.772617659E1,3.020372868E0,-3.954371214E-1,-2.221631050E0,3.770234383E0
4.773100274E1,3.364212990E0,-5.279153585E-1,-9.637379646E-1,3.539126238E0
4.773582816E1,3.697558403E0,-6.930751801E-1,-4.824862480E-1,3.792767371E0
4.774065430E1,3.618401527E0,-6.424425244E-1,-1.359496355E0,3.918391551E0
4.774548123E1,3.146358490E0,-6.086310744E-1,-1.833853006E0,3.692292023E0
4.775030738E1,3.257790089E0,-5.178654194E-1,-1.133362770E0,3.487963879E0
4.775513274E1,3.574170113E0,-5.752227902E-1,-1.322435141E0,3.854141662E0
4.775995894E1,3.918067932E0,-9.396238923E-1,-1.984280825E0,4.491271509E0
4.776478586E1,4.232391357E0,-1.504133821E0,-2.443897247E0,5.113529985E0
4.776961201E1,4.714247227E0,-2.056051254E0,-2.419280529E0,5.683695273E0
4.777443738E1,5.403776169E0,-2.403116703E0,-2.456631422E0,6.403967888E0
4.777926352E1,5.975043297E0,-2.654286146E0,-2.231418371E0,6.908372116E0
4.778409050E1,6.407143593E0,-2.898637056E0,-2.078012943E0,7.332920537E0
4.778891665E1,6.625869751E0,-3.095141411E0,-2.066134214E0,7.599405299E0
4.779374201E1,6.300596237E0,-3.212197304E0,-1.912556410E0,7.326226620E0
4.779856816E1,5.417840004E0,-3.285687447E0,-1.992537022E0,6.642208675E0
4.780339508E1,4.690962315E0,-3.116861343E0,-2.231426239E0,6.057987713E0
4.780822123E1,4.202823162E0,-2.769862175E0,-2.460231066E0,5.602552623E0
4.781304665E1,3.814094067E0,-2.347222805E0,-2.559909344E0,5.158478874E0
4.781787279E1,3.519619942E0,-2.020872831E0,-2.370729685E0,4.700213907E0
4.782269972E1,3.161189079E0,-1.890895844E0,-2.180348396E0,4.280481587E0
4.782752587E1,2.821815491E0,-1.821522355E0,-1.867833853E0,3.843096363E0
4.783235123E1,2.529940605E0,-1.818000674E0,-1.639134169E0,3.520296399E0
4.783717743E1,2.299717903E0,-1.789589047E0,-1.475036144E0,3.266047002E0
4.784200436E1,2.130842686E0,-1.676596403E0,-1.260861635E0,2.990190314E0
4.784683050E1,2.097951412E0,-1.564537525E0,-1.160548449E0,2.862874516E0
4.785165587E1,2.048030376E0,-1.472149253E0,-1.187798738E0,2.787923544E0
4.785648201E1,1.968745232E0,-1.361073494E0,-1.139661074E0,2.650906676E0
4.786130899E1,1.840631008E0,-1.214047670E0,-1.050220728E0,2.442293560E0
4.786613514E1,1.620402336E0,-1.054273963E0,-9.080717564E-1,2.135835114E0
4.787096050E1,1.382246494E0,-8.283370733E-1,-7.086138725E-1,1.760363968E0
4.787578665E1,1.057043076E0,-5.996528864E-1,-3.513355255E-1,1.265053477E0
4.788061357E1,6.572327614E-1,-4.371346235E-1,-1.271867752E-2,7.894322938E-1
4.788543977E1,1.876878738E-1,-3.306958675E-1,1.613459587E-1,4.130605442E-1
4.789026514E1,-2.974767685E-1,-2.347459793E-1,1.406025887E-1,4.041870737E-1
4.789509128E1,-7.130050659E-1,-2.245914936E-2,1.269426346E-1,7.245654352E-1
4.789991821E1,-1.104430199E0,1.866228580E-1,6.764125824E-2,1.122127219E0
4.790474436E1,-1.361854553E0,3.491367102E-1,1.660103798E-1,1.415663700E0
4.790956972E1,-1.497303009E0,5.054633617E-1,3.122196198E-1,1.610866413E0
4.791439592E1,-1.544251442E0,6.524605751E-1,4.662861824E-1,1.740068999E0
4.791922284E1,-1.521957397E0,7.438650131E-1,6.574306488E-1,1.817114343E0
4.792404899E1,-1.308165550E0,7.673823833E-1,8.437623978E-1,1.735542513E0
4.792887436E1,-9.603662491E-1,6.962647438E-1,9.089722633E-1,1.494429156E0
4.793370050E1,-6.126890182E-1,6.523606777E-1,7.029161453E-1,1.138004128E0
4.793852748E1,-2.173309326E-1,6.933445930E-1,5.058302879E-1,8.853382061E-1
4.794335362E1,2.072877884E-1,8.085050583E-1,2.302126884E-1,8.658213086E-1
4.794817899E1,5.998277664E-1,9.804265499E-1,4.426765442E-2,1.150212674E0
4.795300514E1,8.982543945E-1,1.122161388E0,1.397466660E-2,1.437463888E0
4.795783206E1,1.001852512E0,1.337825298E0,1.492571831E-1,1.678023448E0
4.796265826E1,9.229559898E-1,1.527676344E0,4.852418900E-1,1.849622249E0
4.796748362E1,6.552295685E-1,1.675162315E0,4.295485020E-1,1.849325954E0
4.797230977E1,2.628474236E-1,1.732673407E0,2.344448566E-1,1.768109242E0
4.797713670E1,-2.382650375E-1,1.759654760E0,1.181929111E-1,1.779641725E0
4.798196284E1,-7.189998627E-1,1.741152287E0,-4.122710228E-2,1.884216485E0
4.798678821E1,-1.167387962E0,1.654976845E0,-6.384158134E-2,2.026282004E0
4.799161441E1,-1.672134399E0,1.491242409E0,-7.190155983E-2,2.241652784E0
4.799644133E1,-2.071125984E0,1.325619698E0,2.037549019E-2,2.459114797E0
4.800126748E1,-2.257370949E0,1.219429493E0,2.605957985E-1,2.578883879E0
4.800609284E1,-2.331275463E0,1.134311676E0,6.158123016E-1,2.664720070E0
4.801091899E1,-2.294887066E0,1.067795753E0,6.327514648E-1,2.609035997E0
4.801574597E1,-2.100595951E0,1.118023396E0,5.603010654E-1,2.444671133E0
4.802057212E1,-1.755516529E0,1.225779533E0,5.322599411E-1,2.206280670E0
4.802539748E1,-1.335565090E0,1.382475853E0,4.963479042E-1,1.985279536E0
4.803022363E1,-8.968100548E-1,1.529324055E0,4.278459549E-1,1.823774246E0
4.803505055E1,-5.504946709E-1,1.655685425E0,8.583498001E-2,1.746913350E0
4.803987675E1,-2.175550461E-1,1.717509270E0,-5.319809914E-2,1.732050325E0
4.804470212E1,9.233474731E-2,1.782190323E0,2.005789280E-1,1.795817351E0
4.804952826E1,2.820949554E-1,1.826026440E0,4.007427692E-1,1.890646685E0
4.805435519E1,2.882027626E-1,1.765404701E0,2.833023071E-1,1.811070067E0
4.805918133E1,2.733745575E-1,1.669756889E0,1.875846386E-1,1.702354168E0
4.806400670E1,1.483030319E-1,1.488432884E0,3.702850342E-1,1.540953356E0
4.806883290E1,-6.370830536E-2,1.270928383E0,6.175801754E-1,1.414469150E0
4.807365982E1,-2.720465660E-1,1.121568203E0,6.811132431E-1,1.340089481E0
4.807848597E1,-4.766268730E-1,9.299941063E-1,5.711138248E-1,1.190895971E0
4.808331133E1,-7.231779099E-1,7.054967880E-1,3.066442013E-1,1.055813749E0
4.808813748E1,-9.502978325E-1,5.052237511E-1,1.781797409E-1,1.090901017E0
4.809296446E1,-1.134609699E0,3.312997818E-1,2.086491585E-1,1.200263799E0
4.809779060E1,-1.275890827E0,2.074947357E-1,2.598426342E-1,1.318510395E0
4.810261597E1,-1.407057762E0,3.592157364E-2,3.493320942E-1,1.450218886E0
4.810744212E1,-1.546454430E0,-1.640691757E-1,5.572769642E-1,1.651967800E0
4.811226904E1,-1.667032242E0,-4.139127731E-1,7.174952030E-1,1.861483184E0
4.811709524E1,-1.687259197E0,-6.657314301E-1,8.304688931E-1,1.994923687E0
4.812192060E1,-1.640745640E0,-8.789110184E-1,9.966182709E-1,2.111345261E0
4.812674675E1,-1.606145382E0,-1.151217937E0,1.120275497E0,2.271568383E0
4.813157368E1,-1.597937107E0,-1.363084316E0,1.167729616E0,2.403121784E0
4.813639982E1,-1.480232716E0,-1.466695786E0,1.185798645E0,2.397582917E0
4.814122519E1,-1.284402847E0,-1.366772652E0,1.377776384E0,2.327235682E0
4.814605139E1,-1.021822453E0,-1.114027500E0,1.575429916E0,2.183382197E0
4.815087831E1,-6.824469566E-1,-7.566041946E-1,1.737032890E0,2.013819013E0
4.815570446E1,-3.045244217E-1,-2.491388321E-1,1.965521336E0,2.004514755E0
4.816052982E1,4.962158203E-2,3.603963852E-1,2.234202862E0,2.263627682E0
4.816535597E1,3.751773834E-1,1.071911812E0,2.463921785E0,2.713054287E0
4.817018295E1,6.197443008E-1,1.832838535E0,2.676315784E0,3.302430359E0
4.817500909E1,7.239098549E-1,2.564538956E0,2.759013653E0,3.835760924E0
4.817983446E1,6.445322037E-1,3.150091648E0,2.792572021E0,4.258750714E0
4.818466061E1,3.813281059E-1,3.589972973E0,2.808986664E0,4.574245637E0
4.818948753E1,-7.104969025E-2,3.809840202E0,2.630416393E0,4.630229025E0
4.819431373E1,-4.716901779E-1,3.941072941E0,2.335021257E0,4.605091945E0
4.819913909E1,-9.073181152E-1,3.830547810E0,1.979480505E0,4.406207638E0
4.820396524E1,-1.258829117E0,3.451714993E0,1.578154087E0,3.998694469E0
4.820879217E1,-1.474178791E0,2.871027470E0,1.026400566E0,3.386665021E0
4.821361831E1,-1.532519817E0,2.226428509E0,4.374639988E-1,2.738060563E0
4.821844368E1,-1.333965302E0,1.625041962E0,6.986379623E-2,2.103593533E0
4.822326988E1,-1.000245094E0,1.031154633E0,-1.356933117E-1,1.442977061E0
4.822809680E1,-5.669875145E-1,5.287809372E-1,-1.408772469E-1,7.879914465E-1
4.823292295E1,-1.912469864E-1,1.640372276E-1,-1.510760784E-1,2.937815571E-1
4.823774831E1,-1.244068146E-3,-9.350490570E-2,-2.328774929E-1,2.509514730E-1
4.824257446E1,-3.396987915E-3,-1.574640274E-1,-3.140485287E-1,3.513302404E-1
4.824740139E1,-1.468768120E-1,-1.232414246E-1,-3.849978447E-1,4.300983458E-1
