"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.612683154E1,-8.386558294E-1,-1.759660721E0,1.422948360E0,2.413406615E0
3.613165732E1,-6.177426577E-1,-2.337427616E0,1.465951920E0,2.827399668E0
3.613648389E1,-2.787501812E-1,-2.636332035E0,1.210522652E0,2.914328971E0
3.614131118E1,1.063075066E-1,-2.653904438E0,6.300711632E-1,2.729743527E0
3.614613774E1,4.955391884E-1,-2.468802452E0,1.471090317E-1,2.522337349E0
3.615096352E1,8.567970991E-1,-2.037719727E0,-2.514233589E-1,2.224773395E0
3.615579008E1,1.162960291E0,-1.372438908E0,-5.091247559E-1,1.869564979E0
3.616061738E1,1.411136866E0,-6.620264053E-1,-5.691108704E-1,1.659359333E0
3.616544394E1,1.550591230E0,2.888107300E-2,-5.202331543E-1,1.635790272E0
3.617026972E1,1.554309607E0,7.314424515E-1,-5.135388374E-1,1.792932946E0
3.617509628E1,1.375875235E0,1.323596954E0,-2.382578850E-1,1.923982427E0
3.617992357E1,9.554947615E-1,1.764362812E0,1.456646919E-1,2.011756589E0
3.618475014E1,2.316125631E-1,1.959928036E0,6.320190430E-1,2.072295914E0
3.618957592E1,-4.840925932E-1,1.979017735E0,1.028370857E0,2.282192685E0
3.619440248E1,-1.055156946E0,1.876283169E0,1.244785309E0,2.486621237E0
3.619922982E1,-1.439065933E0,1.618022442E0,1.313003540E0,2.532367603E0
3.620405633E1,-1.502888799E0,1.256968021E0,1.323998928E0,2.364659914E0
3.620888212E1,-1.293159008E0,9.798560143E-1,1.332539082E0,2.099532908E0
3.621370868E1,-1.011066794E0,8.702678680E-1,1.324287415E0,1.879723219E0
3.621853602E1,-7.041968107E-1,8.754010201E-1,1.318448544E0,1.732202833E0
3.622336253E1,-5.107287169E-1,7.895007133E-1,1.365322590E0,1.657787976E0
3.622818831E1,-5.089261532E-1,6.462507248E-1,1.393096447E0,1.617826795E0
3.623301488E1,-6.839785576E-1,5.464634895E-1,1.442073822E0,1.687016870E0
3.623784217E1,-9.062731266E-1,5.428972244E-1,1.512016773E0,1.844522458E0
3.624266873E1,-1.110769868E0,7.121143341E-1,1.535820007E0,2.024761620E0
3.624749451E1,-1.184516788E0,9.512419701E-1,1.609110355E0,2.212956719E0
3.625232107E1,-1.246124387E0,1.229164124E0,1.693743706E0,2.435659699E0
3.625714842E1,-1.310993910E0,1.466906071E0,1.660921097E0,2.574718886E0
3.626197493E1,-1.338253975E0,1.554495811E0,1.752392292E0,2.697824990E0
3.626680071E1,-1.366106749E0,1.597351074E0,1.743260384E0,2.730702266E0
3.627162727E1,-1.459613085E0,1.621998310E0,1.427723408E0,2.607631685E0
3.627645462E1,-1.400516987E0,1.650235176E0,1.329112530E0,2.539933874E0
3.628128112E1,-1.275807858E0,1.765662670E0,1.310837746E0,2.542350477E0
3.628610691E1,-1.009518027E0,1.996444702E0,1.456941605E0,2.669755969E0
3.629093347E1,-7.090203762E-1,2.208132267E0,1.610028744E0,2.823251770E0
3.629576081E1,-4.501177073E-1,2.460153580E0,1.567516804E0,2.951621676E0
3.630058732E1,-2.017809153E-1,2.740318298E0,1.413555622E0,3.090016086E0
3.630541310E1,1.166439056E-2,2.969889164E0,1.360743046E0,3.266802617E0
3.631023967E1,2.143123150E-1,3.091887951E0,1.384658337E0,3.394551455E0
3.631506701E1,2.967439890E-1,3.021196365E0,9.128589630E-1,3.170015136E0
3.631989352E1,3.649641275E-1,2.656040668E0,2.147550583E-1,2.689585578E0
3.632471930E1,4.568521976E-1,2.286612511E0,-7.705020905E-2,2.333076818E0
3.632954586E1,4.492155313E-1,1.975221634E0,-1.500430107E-1,2.031208508E0
3.633437321E1,3.511716127E-1,1.781031609E0,-1.187367439E-1,1.819201338E0
3.633919972E1,2.683957815E-1,1.614794254E0,-1.824235916E-2,1.637049041E0
3.634402550E1,1.492906809E-1,1.502152443E0,1.610708237E-2,1.509638734E0
3.634885206E1,3.360176086E-2,1.413769245E0,1.911191940E-1,1.427024563E0
3.635367941E1,-1.795561314E-1,1.210622787E0,4.262151718E-1,1.295958067E0
3.635850592E1,-3.514195681E-1,9.406704903E-1,4.972019196E-1,1.120520608E0
3.636333170E1,-5.470184088E-1,7.093248367E-1,4.405574799E-1,9.982293106E-1
3.636815826E1,-7.153439522E-1,5.307712555E-1,4.385361671E-1,9.928489641E-1
3.637298560E1,-8.342099190E-1,3.570113182E-1,3.503589630E-1,9.726842618E-1
3.637781212E1,-8.868446350E-1,2.070455551E-1,8.550214767E-2,9.146977019E-1
3.638263790E1,-8.433892727E-1,8.314037323E-2,-1.694540977E-1,8.642525546E-1
3.638746446E1,-6.812663078E-1,-3.119373322E-2,-5.370678902E-1,8.680660976E-1
3.639229180E1,-4.477550983E-1,-1.423506737E-1,-1.035268307E0,1.136894370E0
3.639711831E1,-2.409169674E-1,-2.014827728E-1,-1.646575928E0,1.676260296E0
3.640194409E1,-8.934926987E-2,-1.190099716E-1,-2.133742809E0,2.138926142E0
3.640677066E1,7.416963577E-3,4.332494736E-2,-2.244750977E0,2.245181286E0
3.641159800E1,1.779460907E-2,1.250882149E-1,-2.197692394E0,2.201321324E0
3.641642456E1,-3.187608719E-2,2.072653770E-1,-2.126215935E0,2.136532055E0
3.642125029E1,-9.369564056E-2,3.130397797E-1,-1.704352856E0,1.735393740E0
3.642607685E1,-1.519134045E-1,4.176592827E-1,-1.127261162E0,1.211707343E0
3.643090420E1,-2.878935337E-1,5.327367783E-1,-6.713352203E-1,9.040918868E-1
3.643573076E1,-3.581495285E-1,7.347140312E-1,-3.140301704E-1,8.756087827E-1
3.644055649E1,-3.726024628E-1,8.537197113E-1,-1.860904694E-2,9.316738900E-1
3.644538305E1,-3.032579422E-1,8.443202972E-1,9.142303467E-2,9.017762001E-1
3.645021040E1,-2.811625004E-1,7.066516876E-1,-4.080724716E-2,7.616260176E-1
3.645503696E1,-2.982065678E-1,5.243902206E-1,-3.031873703E-2,6.040128197E-1
3.645986269E1,-3.508358002E-1,1.874518394E-1,1.918010712E-1,4.416011795E-1
3.646468925E1,-5.333168507E-1,-2.348389626E-1,8.715248108E-2,5.892128278E-1
3.646951659E1,-7.306113243E-1,-6.060161591E-1,-2.466907501E-1,9.807674640E-1
3.647434310E1,-8.994779587E-1,-7.992391586E-1,-4.063286781E-1,1.270018435E0
3.647916889E1,-1.030867100E0,-8.840041161E-1,-3.946361542E-1,1.414173946E0
3.648399545E1,-1.075932980E0,-9.081707001E-1,-4.984688759E-1,1.493612071E0
3.648882279E1,-1.143511772E0,-9.216089249E-1,-8.443064690E-1,1.694058912E0
3.649364935E1,-1.204825163E0,-9.621834755E-1,-1.295866966E0,2.014118146E0
3.649847508E1,-1.298653126E0,-1.053524017E0,-1.576022625E0,2.297881657E0
3.650330165E1,-1.294077158E0,-1.061947823E0,-1.787771225E0,2.449182480E0
3.650812899E1,-1.181792498E0,-9.448409081E-1,-1.918997765E0,2.443749224E0
3.651295555E1,-9.306948185E-1,-7.118449211E-1,-2.144343376E0,2.443588458E0
3.651778128E1,-6.339356899E-1,-4.560461044E-1,-2.160137653E0,2.296964778E0
3.652260784E1,-3.315138817E-1,-1.312894821E-1,-2.041044712E0,2.071956056E0
3.652743519E1,-1.115252972E-1,2.343244553E-1,-1.801882744E0,1.820474461E0
3.653226170E1,1.001930237E-1,5.478606224E-1,-1.352140903E0,1.462352532E0
3.653708748E1,3.560857773E-1,8.786339760E-1,-8.210759163E-1,1.254177182E0
3.654191404E1,6.531705856E-1,1.146908760E0,-3.230590820E-1,1.358822537E0
3.654674139E1,9.641826153E-1,1.399582863E0,2.069573402E-1,1.712107370E0
3.655156795E1,1.172031999E0,1.645328045E0,5.903239250E-1,2.104577325E0
3.655639368E1,1.301499367E0,1.867012501E0,8.325810432E-1,2.423391729E0
3.656122024E1,1.320415854E0,2.074127674E0,8.459591866E-1,2.600221256E0
3.656604758E1,1.160354733E0,2.272013664E0,7.837038040E-1,2.668831364E0
3.657087415E1,8.317189217E-1,2.384811878E0,8.178901672E-1,2.654812307E0
3.657569988E1,4.358110428E-1,2.326911926E0,9.699769020E-1,2.558379481E0
3.658052644E1,1.001033783E-1,2.175252438E0,1.012831688E0,2.401576957E0
3.658535378E1,-1.613295078E-1,1.793119431E0,8.273429871E-1,1.981363399E0
3.659018034E1,-4.686803818E-1,1.304105759E0,4.381341934E-1,1.453380439E0
3.659500607E1,-6.698570251E-1,8.746390343E-1,1.111068726E-1,1.107269891E0
3.659983264E1,-7.825834751E-1,3.346686363E-1,-3.262395859E-1,9.115219466E-1
3.660465998E1,-9.786407948E-1,-1.380128860E-1,-8.032159805E-1,1.273554582E0
3.660948649E1,-1.243339300E0,-3.592648506E-1,-8.568191528E-1,1.552128509E0
3.661431227E1,-1.423487425E0,-4.036450386E-1,-5.592417717E-1,1.581770250E0
3.661913883E1,-1.548581362E0,-3.022232056E-1,-2.834186554E-1,1.603049979E0
3.662396618E1,-1.591363907E0,-2.200822830E-1,-2.011432648E-1,1.619053399E0
3.662879269E1,-1.511694670E0,-2.362790108E-1,-1.855287552E-1,1.541255808E0
3.663361847E1,-1.121375084E0,-2.458550930E-1,-3.130550385E-1,1.189928680E0
3.663844503E1,-5.596246719E-1,-1.604368687E-1,-4.640269279E-1,7.444734731E-1
3.664327238E1,1.597046852E-2,-5.466103554E-2,-5.615811348E-1,5.644610311E-1
3.664809889E1,6.353480816E-1,1.070096493E-1,-6.530361176E-1,9.173736538E-1
3.665292467E1,1.166046143E0,4.841446877E-1,-4.985446930E-1,1.357426424E0
3.665775123E1,1.564083815E0,9.802312851E-1,-1.025266647E-1,1.848708541E0
3.666257857E1,1.808257103E0,1.392570496E0,4.109401703E-1,2.319033885E0
3.666740508E1,1.952513456E0,1.510001183E0,8.501596451E-1,2.610590698E0
3.667223086E1,1.988984942E0,1.068276167E0,1.020912170E0,2.477808857E0
3.667705743E1,1.906226039E0,-3.838822842E-1,3.967781067E-1,1.984564483E0
3.668188477E1,1.312448144E0,8.997774124E-2,2.058996201E0,2.443375018E0
3.668671133E1,4.802055359E-1,-3.851666451E-1,2.700509071E0,2.769783375E0
3.669153706E1,-4.482626915E-2,-1.127338529E0,2.244779587E0,2.512356851E0
3.669636363E1,5.815505981E-3,-1.413949728E0,1.410680771E0,1.997325184E0
3.670119097E1,3.558049202E-1,-1.581296325E0,-4.947586060E-1,1.694662588E0
3.670601748E1,9.895479679E-1,-1.822368979E0,-2.900358677E0,3.565433260E0
3.671084326E1,1.579990625E0,-1.970235348E0,-5.140617371E0,5.727490258E0
3.671566982E1,2.189216614E0,-2.118974447E0,-6.906562805E0,7.548730481E0
3.672049717E1,2.678261280E0,-2.452224016E0,-7.676280975E0,8.491865268E0
3.672532368E1,3.130729198E0,-2.618953705E0,-7.708998203E0,8.722903021E0
3.673014946E1,2.986732960E0,-2.408792496E0,-6.756228447E0,7.769779784E0
3.673497602E1,1.772252679E0,-2.233852386E0,-5.521636009E0,6.214454140E0
3.673980336E1,6.191923618E-1,-2.334874630E0,-4.191108227E0,4.837398773E0
3.674462988E1,-2.929058075E-1,-2.167769670E0,-2.977437973E0,3.694611758E0
3.674945566E1,-1.005027056E0,-2.045095921E0,-2.040319920E0,3.058660177E0
3.675428222E1,-1.219837427E0,-1.791725039E0,-1.202816010E0,2.478920797E0
3.675910956E1,-1.084745646E0,-1.557046533E0,-2.715654373E-1,1.916980649E0
3.676393607E1,-1.069955111E0,-1.704917073E0,-5.778388977E-1,2.094145161E0
3.676876185E1,-1.057332039E0,-1.440798998E0,-1.196523666E0,2.150702601E0
3.677358842E1,-8.714923859E-1,-9.285598993E-1,-1.135371208E0,1.706103820E0
3.677841576E1,-4.979817867E-1,-7.519582510E-1,-8.459472656E-1,1.236549169E0
3.678324227E1,-4.217815399E-2,-1.234339595E0,-8.395814896E-1,1.493408956E0
3.678806805E1,3.184661865E-1,-1.443825483E0,-1.354152203E0,2.004939133E0
3.679289462E1,6.364455223E-1,-1.152703762E0,-1.306502819E0,1.854922770E0
3.679772191E1,1.210698605E0,-1.015406251E0,-1.153923988E0,1.956625037E0
3.680254847E1,2.069333315E0,-1.211973667E0,-1.275137424E0,2.716062589E0
3.680737425E1,2.686352253E0,-1.685449243E0,-1.396170616E0,3.465042563E0
3.681220081E1,2.802044868E0,-2.344156265E0,-1.420988083E0,3.919914689E0
3.681702810E1,2.467442036E0,-2.953666687E0,-1.381736755E0,4.089206960E0
3.682185467E1,2.080255032E0,-3.486307859E0,-1.280435085E0,4.256914081E0
3.682668045E1,1.814595461E0,-3.883162022E0,-1.187722206E0,4.447739652E0
3.683150701E1,1.647973299E0,-3.855740070E0,-1.444486618E0,4.434984676E0
3.683633430E1,1.560063839E0,-3.522600889E0,-1.449100494E0,4.116115699E0
3.684116086E1,1.611224651E0,-2.924178839E0,-1.444432735E0,3.637753797E0
3.684598665E1,1.681404829E0,-1.564782023E0,-1.558884621E0,2.775929797E0
3.685081321E1,1.478210211E0,-4.142725468E-1,-9.467144012E-1,1.803606201E0
3.685564050E1,1.028097868E0,4.370224476E-1,-7.730751038E-1,1.358535595E0
3.686046706E1,4.468030930E-1,1.192111731E0,-4.736037254E-1,1.358331282E0
3.686529284E1,-1.506185532E-2,1.066120386E0,2.372503281E-1,1.092303646E0
3.687011941E1,-9.081792831E-2,8.280866146E-1,3.240833282E-1,8.938709868E-1
3.687494670E1,-6.500530243E-2,6.537652016E-1,1.710329056E-1,6.788865022E-1
3.687977326E1,-1.617455482E-1,3.196163177E-1,-2.302780151E-1,4.258452503E-1
3.688459904E1,-2.688016891E-1,-1.223325729E-3,-4.448337555E-1,5.197431237E-1
3.688942560E1,-3.381118774E-1,-2.957410812E-1,-2.030544281E-1,4.929640246E-1
3.689425290E1,-6.123356819E-1,-7.402708530E-1,1.887636185E-1,9.790748832E-1
3.689907946E1,-9.761624336E-1,-1.220104694E0,5.011401176E-1,1.640941797E0
3.690390524E1,-1.309934139E0,-1.621596813E0,7.491054535E-1,2.215098791E0
3.690873175E1,-1.531985760E0,-1.919442892E0,7.349934578E-1,2.563485277E0
3.691355909E1,-1.608532906E0,-2.059355259E0,5.386552811E-1,2.668046421E0
3.691838566E1,-1.596487522E0,-2.125337124E0,1.225724220E-1,2.660987467E0
3.692321144E1,-1.397427559E0,-2.055281639E0,-4.384870529E-1,2.523738753E0
3.692803795E1,-1.100394726E0,-1.887665510E0,-1.153923035E0,2.470969041E0
3.693286529E1,-7.982978821E-1,-1.607609034E0,-1.773762226E0,2.523473548E0
3.693769185E1,-4.502453804E-1,-9.442367554E-1,-2.003183842E0,2.259878195E0
3.694251764E1,-1.221323013E-2,-1.673493385E-1,-1.812815189E0,1.820564164E0
3.694734415E1,4.294450283E-1,5.212578773E-1,-1.577272415E0,1.715785849E0
3.695217149E1,7.049696445E-1,1.001623154E0,-1.039624691E0,1.606564857E0
3.695699805E1,6.841611862E-1,1.291041851E0,-2.301359177E-2,1.461299153E0
3.696182383E1,6.758282185E-1,1.393119812E0,7.711210251E-1,1.729784445E0
3.696665034E1,7.531979084E-1,1.380860329E0,1.048260689E0,1.890220307E0
3.697147769E1,8.464207649E-1,1.244338036E0,8.522195816E-1,1.729474913E0
3.697630425E1,8.199992180E-1,1.024192810E0,5.247950554E-1,1.413074478E0
3.698113003E1,7.831914425E-1,7.467002869E-1,2.212219238E-1,1.104485986E0
3.698595654E1,7.311582565E-1,4.624705315E-1,-2.094058990E-1,8.901248334E-1
3.699078389E1,5.004022121E-1,1.652584076E-1,-5.576686859E-1,7.672724930E-1
3.699561045E1,1.709637642E-1,-7.508039474E-2,-4.374728203E-1,4.756554875E-1
3.700043618E1,-1.169857979E-1,-3.015618324E-1,-1.021971703E-1,3.392189224E-1
3.700526274E1,-2.267229557E-1,-5.889906883E-1,-1.669759750E-1,6.528355887E-1
3.701009008E1,-8.530473709E-2,-8.571476936E-1,-6.033277512E-1,1.051657474E0
3.701491665E1,1.077942848E-1,-9.136042595E-1,-1.039484024E0,1.388099199E0
3.701974243E1,2.413218021E-1,-8.140320778E-1,-1.049988270E0,1.350318408E0
3.702456894E1,7.104105949E-1,-6.723632812E-1,-1.140389442E0,1.502412618E0
3.702939628E1,1.282672882E0,-3.884434700E-1,-1.257413387E0,1.837723178E0
3.703422284E1,1.895098209E0,6.344890594E-2,-9.512276649E-1,2.121380932E0
3.703904857E1,2.370354652E0,6.170039177E-1,-2.185802460E-1,2.459075504E0
3.704387514E1,2.685381174E0,1.173965454E0,5.099143982E-1,2.974807495E0
3.704870248E1,2.798818588E0,1.625880718E0,1.123262882E0,3.426163029E0
3.705352904E1,2.638876915E0,1.866420746E0,1.456262112E0,3.545123004E0
3.705835482E1,2.071786404E0,1.833082676E0,1.441361427E0,3.119296998E0
3.706318133E1,1.308773875E0,1.454079628E0,1.225233078E0,2.308339818E0
3.706800868E1,6.243500710E-1,8.728618622E-1,8.511800766E-1,1.369747555E0
3.707283524E1,1.371493340E-1,3.568782806E-1,5.586752892E-1,6.769712887E-1
3.707766097E1,-1.627302170E-1,-6.629943848E-2,3.174982071E-1,3.628799396E-1
3.708248753E1,-3.729853630E-1,-4.527001381E-1,2.834510803E-2,5.872469167E-1
3.708731488E1,-4.911522865E-1,-8.551812172E-1,-1.194710732E-1,9.933976143E-1
3.709214144E1,-4.577636719E-1,-1.055569649E0,-2.080068588E-1,1.169205592E0
3.709696717E1,-3.000113964E-1,-1.074901104E0,-1.761589050E-1,1.129801390E0
3.710179373E1,-2.646303177E-2,-8.599624634E-1,-3.004074097E-1,9.113069418E-1
3.710662107E1,3.153429031E-1,-4.342632294E-1,-3.931922913E-1,6.653013429E-1
3.711144758E1,6.475821733E-1,1.141495705E-1,-3.219122887E-1,7.321340842E-1
3.711627337E1,9.511075020E-1,7.641987801E-1,-2.046484947E-1,1.237128232E0
3.712109993E1,1.102898836E0,1.430439949E0,-1.351318359E-1,1.811299231E0
3.712592727E1,1.039852738E0,2.086996078E0,-1.349501610E-1,2.335606537E0
3.713075378E1,7.895543575E-1,2.763067245E0,-1.756496429E-1,2.879025787E0
3.713557956E1,3.359248638E-1,3.186197758E0,8.694791794E-2,3.205036912E0
3.714040613E1,-2.337949276E-1,3.383434772E0,2.695293427E-1,3.402195908E0
3.714523347E1,-8.739302158E-1,3.245464325E0,4.504537582E-1,3.391120950E0
3.715005998E1,-1.537703276E0,2.755632401E0,7.251529694E-1,3.237883278E0
3.715488576E1,-2.063697338E0,2.169188023E0,8.239974976E-1,3.105349458E0
3.715971232E1,-2.315243721E0,1.582277775E0,8.828620911E-1,2.939966312E0
3.716453967E1,-2.162255049E0,9.830288887E-1,1.155379295E0,2.641324291E0
3.716936618E1,-1.686250210E0,5.111932755E-1,1.023880482E0,2.037913044E0
3.717419196E1,-1.068917513E0,3.238248825E-2,1.025173187E0,1.481422741E0
3.717901852E1,-5.528883934E-1,-4.338679314E-1,8.603343964E-1,1.110901540E0
3.718384581E1,-6.057333946E-2,-7.980041504E-1,5.572552681E-1,9.751990501E-1
3.718867238E1,4.011265039E-1,-9.561839104E-1,3.992481232E-1,1.111120698E0
3.719349816E1,8.325936794E-1,-8.524613380E-1,1.646389961E-1,1.202916692E0
3.719832472E1,1.030249357E0,-4.597878456E-1,-9.791660309E-2,1.132433778E0
3.720315201E1,1.067535639E0,2.170867920E-1,1.534228325E-1,1.100135256E0
3.720797857E1,8.326178789E-1,1.167935848E0,5.215477943E-1,1.526217147E0
3.721280435E1,5.007640123E-1,2.212642670E0,4.068183899E-1,2.304789227E0
3.721763087E1,3.121954203E-1,3.315319061E0,3.662886620E-1,3.350070722E0
3.722245821E1,2.379051447E-1,4.299315929E0,8.176879883E-1,4.382844962E0
3.722728477E1,3.109966516E-1,4.844563961E0,1.397335052E0,5.051639748E0
3.723211055E1,4.718991518E-1,5.136121273E0,1.433417797E0,5.353234267E0
3.723693706E1,5.703153610E-1,5.102686882E0,1.254062653E0,5.285389878E0
3.724176441E1,4.330308437E-1,4.665966511E0,9.089851379E-1,4.773364974E0
3.724659097E1,-1.453590393E-1,3.816669941E0,7.852225304E-1,3.899317006E0
3.725141675E1,-8.004736900E-1,2.758097172E0,9.470462799E-1,3.024029562E0
3.725624326E1,-1.274330020E0,1.726455688E0,1.034065247E0,2.381985974E0
3.726107060E1,-1.409183383E0,8.168020248E-1,1.018548489E0,1.921042524E0
3.726589717E1,-1.245552659E0,1.482048035E-1,1.035198689E0,1.626346339E0
3.727072295E1,-6.464256048E-1,-2.512669563E-1,1.180441380E0,1.369102990E0
3.727554946E1,1.533364058E-1,-4.371628761E-1,1.256700993E0,1.339373293E0
3.728037680E1,8.778553009E-1,-4.935150146E-1,1.114042759E0,1.501758392E0
3.728520336E1,1.467588425E0,-3.937721252E-1,7.521500587E-1,1.695465123E0
3.729002909E1,1.772374868E0,-2.520041466E-1,1.629304886E-2,1.790274903E0
3.729485566E1,1.740343332E0,-5.762815475E-2,-4.910173416E-1,1.809202572E0
3.729968300E1,1.420939088E0,2.111892700E-1,-2.121486664E-1,1.452128044E0
3.730450956E1,1.014346838E0,6.156764030E-1,5.229573250E-1,1.296704016E0
3.730933529E1,8.857495785E-1,1.147210598E0,1.312088490E0,1.955050044E0
3.731416185E1,1.112396002E0,1.737762451E0,1.925638199E0,2.822290856E0
3.731898920E1,1.611806273E0,2.200672626E0,2.384209633E0,3.622890427E0
3.732381576E1,2.067296267E0,2.232673168E0,2.868052006E0,4.181419094E0
3.732864149E1,2.106662750E0,1.767595768E0,2.729584694E0,3.874668417E0
3.733346805E1,1.399675965E0,8.782277107E-1,1.968721390E0,2.570260810E0
3.733829540E1,4.925307035E-1,-2.557086945E-2,1.177327156E0,1.276455873E0
3.734312196E1,-1.894128323E-1,-8.050575256E-1,6.313304901E-1,1.040467697E0
3.734794769E1,-6.066361666E-1,-1.333960533E0,3.514966965E-1,1.506986420E0
3.735277425E1,-8.489633799E-1,-1.749400139E0,1.036190987E-1,1.947274142E0
3.735760159E1,-8.159741163E-1,-2.178754807E0,2.040624619E-1,2.335471634E0
3.736242810E1,-6.854190826E-1,-2.488476276E0,2.828311920E-1,2.596595267E0
3.736725389E1,-5.484875441E-1,-2.678946495E0,4.915428162E-2,2.734960521E0
3.737208045E1,-4.782971144E-1,-2.833932877E0,-2.046957016E-1,2.881292073E0
3.737690779E1,-3.782178164E-1,-2.817051888E0,6.173944473E-2,2.842998736E0
3.738173430E1,-2.413027287E-1,-2.537824631E0,2.269272804E-1,2.559350866E0
3.738656008E1,-1.927690506E-1,-2.245488167E0,-9.562492371E-3,2.253767613E0
3.739138665E1,-1.780207157E-1,-1.896843910E0,-2.745990753E-1,1.924866969E0
3.739621399E1,6.017231941E-2,-1.353015423E0,-4.659681320E-1,1.432270136E0
3.740104050E1,3.252434731E-1,-8.123750687E-1,-5.746898651E-1,1.046902579E0
3.740586628E1,4.403965473E-1,-4.396743774E-1,-4.456863403E-1,7.654403903E-1
3.741069284E1,5.950443745E-1,-7.675886154E-2,-4.594945908E-1,7.557148995E-1
3.741552014E1,7.478625774E-1,2.051401138E-1,-6.741151810E-1,1.027527215E0
3.742034670E1,8.445692062E-1,3.897805214E-1,-7.339940071E-1,1.184893751E0
3.742517248E1,9.819256067E-1,5.734891891E-1,-7.743492126E-1,1.375748687E0
3.742999904E1,1.139997244E0,7.428903580E-1,-9.401693344E-1,1.653903920E0
3.743482633E1,1.071266294E0,7.866425514E-1,-1.015403748E0,1.672561732E0
3.743965290E1,7.458075285E-1,6.407914162E-1,-7.883548737E-1,1.260295963E0
3.744447868E1,2.876106501E-1,2.815766335E-1,-1.757245064E-1,4.391860525E-1
3.744930519E1,-1.425952911E-1,-9.790325165E-2,6.487836838E-1,6.714452562E-1
3.745413253E1,-5.386319160E-1,-4.224805832E-1,1.440932274E0,1.595274272E0
3.745895909E1,-8.201937675E-1,-6.029834747E-1,2.035955429E0,2.276273577E0
3.746378482E1,-9.743106365E-1,-6.121435165E-1,2.440807819E0,2.698433566E0
3.746861139E1,-9.715255499E-1,-4.173827171E-1,2.632900238E0,2.837293409E0
3.747343873E1,-8.655159473E-1,-1.003179550E-1,2.526903152E0,2.672904991E0
3.747826529E1,-7.678316832E-1,3.514509201E-1,2.261391163E0,2.413912433E0
3.748309102E1,-7.086708546E-1,8.479371071E-1,2.153567791E0,2.420550753E0
3.748791758E1,-6.656230688E-1,1.358993053E0,2.152128220E0,2.630888075E0
3.749274493E1,-7.312073708E-1,1.916655540E0,2.038500786E0,2.892009359E0
3.749757149E1,-8.104605675E-1,2.454666138E0,1.907438755E0,3.212562028E0
3.750239722E1,-8.640077114E-1,2.995049477E0,1.899199486E0,3.650176623E0
3.750722378E1,-9.095253944E-1,3.521327496E0,1.872094631E0,4.090442773E0
3.751205112E1,-1.036579132E0,3.808423042E0,1.967381001E0,4.410121355E0
3.751687769E1,-1.241312981E0,3.781850338E0,2.075438976E0,4.488952755E0
3.752170342E1,-1.569799423E0,3.329004765E0,2.261326790E0,4.319738627E0
3.752652998E1,-1.924713850E0,2.499999523E0,2.381933689E0,3.953242861E0
3.753135732E1,-2.233277321E0,1.631833076E0,2.361021996E0,3.636596162E0
3.753618383E1,-2.473152399E0,8.168306351E-1,2.670272827E0,3.730154427E0
3.754100962E1,-2.483769894E0,3.811330795E-1,3.212815285E0,4.078793616E0
3.754583618E1,-2.200956106E0,1.315894127E-1,3.450218201E0,4.094573139E0
3.755066352E1,-1.709219456E0,-2.862405777E-2,3.224295616E0,3.649429093E0
3.755549003E1,-1.132523060E0,-1.642165184E-1,2.574073792E0,2.816989782E0
3.756031581E1,-6.172454357E-1,-2.531280518E-1,1.561412811E0,1.697962222E0
3.756514238E1,-2.107205391E-1,-2.325105667E-1,1.349172592E-1,3.415654784E-1
3.756996967E1,1.942858696E-1,1.257014275E-1,-1.279248714E0,1.300009662E0
3.757479623E1,6.436417103E-1,8.415026665E-1,-2.422725677E0,2.644239228E0
3.757962201E1,1.022686958E0,1.676977634E0,-3.328644991E0,3.864973490E0
3.758444857E1,1.115658402E0,2.479065418E0,-4.066115379E0,4.891191399E0
3.758927587E1,1.029797435E0,3.243243694E0,-4.328780174E0,5.506128423E0
3.759410243E1,8.072681427E-1,3.921125889E0,-4.103983879E0,5.733201006E0
3.759892821E1,5.089089870E-1,4.516420841E0,-3.251847506E0,5.588520177E0
3.760375472E1,2.121355534E-1,4.830861568E0,-1.791686058E0,5.156778444E0
3.760858206E1,-8.910822868E-2,4.584081173E0,-6.437063217E-2,4.585399007E0
3.761340863E1,-4.739854336E-1,3.733915806E0,1.664349079E0,4.115440109E0
3.761823441E1,-8.700950146E-1,2.585958481E0,3.196464539E0,4.202574466E0
3.762306092E1,-1.044981718E0,1.558823109E0,4.337548256E0,4.726123268E0
3.762788826E1,-9.007000923E-1,8.256196976E-1,4.613073826E0,4.772144032E0
3.763271482E1,-5.438041687E-1,2.850904465E-1,3.725973129E0,3.776225006E0
3.763754060E1,-1.996440887E-1,-8.282804489E-2,2.366819859E0,2.376668780E0
3.764236712E1,4.210996628E-2,-3.200283051E-1,1.014893532E0,1.064988378E0
3.764719446E1,1.899032593E-1,-4.135365486E-1,-3.721709251E-1,5.878664155E-1
3.765202102E1,2.665588856E-1,-2.901849747E-1,-1.662428379E0,1.708487364E0
3.765684675E1,3.361361027E-1,1.425962448E-1,-2.654698372E0,2.679691142E0
3.766167331E1,3.725357056E-1,6.779227257E-1,-3.312229156E0,3.401356209E0
3.766650066E1,4.554097652E-1,1.247480392E0,-3.600095034E0,3.837224210E0
3.767132722E1,6.240978241E-1,1.717447281E0,-3.456033468E0,3.909384938E0
3.767615295E1,8.978972435E-1,1.874893665E0,-3.005769253E0,3.654599091E0
