"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.188573519E1,9.426088333E-1,2.833571434E-1,-7.819795609E-1,1.257097736E0
6.189056133E1,1.190940380E0,3.765776157E-1,-7.026000023E-1,1.433107272E0
6.189538670E1,1.363224983E0,3.995420933E-1,-5.339560509E-1,1.517605121E0
6.190021279E1,1.433015347E0,3.932085037E-1,-3.553767204E-1,1.527886947E0
6.190503972E1,1.416987419E0,3.914432526E-1,-1.552877426E-1,1.478240660E0
6.190986586E1,1.286503315E0,3.749861717E-1,1.165671349E-1,1.345099738E0
6.191469123E1,1.128088474E0,3.411660194E-1,3.291540146E-1,1.223650368E0
6.191951738E1,8.894124031E-1,3.206982613E-1,3.922882080E-1,1.023617036E0
6.192434430E1,6.446509361E-1,2.199311256E-1,1.965179443E-1,7.089173661E-1
6.192917045E1,4.222164154E-1,1.227436066E-1,-1.193675995E-1,4.556109285E-1
6.193399576E1,2.312974930E-1,4.121780396E-2,-4.933643341E-1,5.464483542E-1
6.193882191E1,8.816623688E-2,-1.109004021E-1,-8.323121071E-1,8.442840921E-1
6.194364883E1,5.476045609E-2,-3.002533913E-1,-1.114570141E0,1.155602616E0
6.194847498E1,8.774852753E-2,-4.334321022E-1,-1.502878666E0,1.566591037E0
6.195330034E1,1.890187263E-1,-4.551897049E-1,-1.775273085E0,1.842422392E0
6.195812649E1,2.840361595E-1,-4.797925949E-1,-1.832255125E0,1.915211820E0
6.196295337E1,4.348049164E-1,-3.247842789E-1,-1.744213104E0,1.826696334E0
6.196777951E1,6.435565948E-1,-6.890773773E-2,-1.418491840E0,1.559176856E0
6.197260488E1,8.319888115E-1,2.305750847E-1,-1.098796844E0,1.397399284E0
6.197743102E1,9.694952965E-1,6.047368050E-1,-9.185676575E-1,1.466081265E0
6.198225795E1,1.077973843E0,9.984750748E-1,-6.787877083E-1,1.618558875E0
6.198708409E1,1.191896439E0,1.404917717E0,-5.940728188E-1,1.935803044E0
6.199190946E1,1.233455181E0,1.868104935E0,-5.518999100E-1,2.305606480E0
6.199673555E1,1.172710896E0,2.322065830E0,-6.457629204E-1,2.680345186E0
6.200156248E1,9.747104645E-1,2.830075741E0,-7.782292366E-1,3.092738258E0
6.200638863E1,7.070226669E-1,3.323258400E0,-8.159031868E-1,3.494227447E0
6.201121399E1,4.348897934E-1,3.821055889E0,-8.284106255E-1,3.933937138E0
6.201604014E1,1.801385880E-1,4.323648930E0,-8.926544189E-1,4.418509012E0
6.202086706E1,-8.132791519E-2,4.683103085E0,-7.776741982E-1,4.747930695E0
6.202569321E1,-3.952021599E-1,4.863515854E0,-3.884749413E-1,4.894985596E0
6.203051852E1,-6.584358215E-1,4.946427345E0,3.280258179E-2,4.990166052E0
6.203534467E1,-8.806800842E-1,4.895871162E0,6.246867180E-1,5.013520255E0
6.204017159E1,-1.059294701E0,4.771325588E0,1.320618629E0,5.062774605E0
6.204499774E1,-1.251194477E0,4.553108692E0,1.932740688E0,5.102134156E0
6.204982310E1,-1.372542381E0,4.235691547E0,2.354723930E0,5.036832364E0
6.205464925E1,-1.442397118E0,3.830830574E0,2.548999786E0,4.822154316E0
6.205947613E1,-1.511309624E0,3.328747272E0,2.494379997E0,4.425669074E0
6.206430227E1,-1.572600365E0,2.762898445E0,2.599628925E0,4.106671435E0
6.206912764E1,-1.626769066E0,2.216792583E0,2.713686943E0,3.863242650E0
6.207395378E1,-1.700901985E0,1.644526005E0,2.726382732E0,3.609805555E0
6.207878071E1,-1.798275471E0,1.079602718E0,2.684653759E0,3.406861093E0
6.208360686E1,-1.881555080E0,6.102285385E-1,2.454032898E0,3.151968568E0
6.208843217E1,-2.010986805E0,2.722544670E-1,2.096211433E0,2.917583383E0
6.209325831E1,-2.103209019E0,-3.518104553E-3,1.660579681E0,2.679743538E0
6.209808524E1,-2.301911354E0,-1.546096802E-1,1.234785557E0,2.616752836E0
6.210291139E1,-2.480430126E0,-2.574310303E-1,9.400391579E-1,2.665047460E0
6.210773675E1,-2.604896545E0,-2.710900307E-1,8.884053230E-1,2.765545124E0
6.211256290E1,-2.564348698E0,-2.005209923E-1,9.395661354E-1,2.738407828E0
6.211738982E1,-2.285863876E0,-9.832382202E-3,1.080166340E0,2.528246360E0
6.212221592E1,-1.899565697E0,2.051939964E-1,1.251900673E0,2.284230660E0
6.212704128E1,-1.416268349E0,4.445147514E-1,1.286162376E0,1.964083262E0
6.213186743E1,-8.619718552E-1,7.056703568E-1,1.262426376E0,1.683652722E0
6.213669436E1,-3.301892281E-1,9.359984398E-1,1.116032124E0,1.493534635E0
6.214152050E1,1.857957840E-1,1.149956226E0,9.493174553E-1,1.502705236E0
6.214634581E1,6.067111492E-1,1.261559486E0,7.904887199E-1,1.607639006E0
6.215117196E1,9.608094692E-1,1.309125423E0,7.825918198E-1,1.802613150E0
6.215599889E1,1.204929352E0,1.204230785E0,7.459917068E-1,1.859712385E0
6.216082503E1,1.274281263E0,9.492211342E-1,1.022752285E0,1.889665509E0
6.216565040E1,1.326555490E0,6.750264168E-1,1.242882252E0,1.939114856E0
6.217047654E1,1.280303240E0,4.459018707E-1,1.344717503E0,1.909520889E0
6.217530347E1,1.209107161E0,3.092517853E-1,1.459937096E0,1.920675172E0
6.218012956E1,1.153282166E0,2.073984146E-1,1.693720818E0,2.059554336E0
6.218495493E1,1.053378344E0,2.382516861E-1,1.998580456E0,2.271716012E0
6.218978107E1,9.984161854E-1,3.534665108E-1,2.287017345E0,2.520361441E0
6.219460800E1,9.531250000E-1,5.815658569E-1,2.356520176E0,2.607652862E0
6.219943415E1,8.650531769E-1,8.433990479E-1,2.587868214E0,2.855993845E0
6.220425946E1,7.872304916E-1,1.129123211E0,2.661174297E0,2.996080725E0
6.220908561E1,7.000677586E-1,1.409911633E0,2.528577805E0,2.978531751E0
6.221391253E1,5.267360210E-1,1.633499146E0,2.402334213E0,2.952453212E0
6.221873868E1,3.743839264E-1,1.799959183E0,2.346507072E0,2.980958206E0
6.222356404E1,1.806101799E-1,1.847201347E0,2.171934128E0,2.856933795E0
6.222839019E1,-6.792545319E-3,1.837772369E0,1.907051086E0,2.648451862E0
6.223321706E1,-1.880908012E-1,1.752640724E0,1.656938076E0,2.419208847E0
6.223804321E1,-3.822011948E-1,1.656824112E0,1.382999897E0,2.191764724E0
6.224286857E1,-5.770130157E-1,1.550471783E0,9.369893074E-1,1.901277395E0
6.224769472E1,-7.393493652E-1,1.446115971E0,5.404229164E-1,1.711708449E0
6.225252165E1,-9.053626060E-1,1.380050659E0,3.940391541E-2,1.650991805E0
6.225734779E1,-1.166139603E0,1.231263161E0,-4.168829918E-1,1.746333866E0
6.226217310E1,-1.328264236E0,1.163060665E0,-7.052826881E-1,1.901162713E0
6.226699925E1,-1.456264019E0,1.087322712E0,-7.522192001E-1,1.966928900E0
6.227182618E1,-1.599503994E0,1.025855064E0,-6.194953918E-1,1.998641083E0
6.227665232E1,-1.826415062E0,8.922405243E-1,-4.396853447E-1,2.079713522E0
6.228147769E1,-1.997310162E0,7.700252533E-1,-2.687973976E-1,2.157414845E0
6.228630383E1,-2.035744190E0,6.873202324E-1,-6.514644623E-2,2.149629635E0
6.229113076E1,-1.953672886E0,5.958256721E-1,8.371162415E-2,2.044224453E0
6.229595691E1,-1.844691753E0,4.618134499E-1,2.451567650E-1,1.917357861E0
6.230078222E1,-1.642619610E0,3.683824539E-1,5.270786285E-1,1.764005866E0
6.230560837E1,-1.400676250E0,2.837228775E-1,8.700571060E-1,1.673138368E0
6.231043529E1,-1.122111797E0,2.621235847E-1,1.250273228E0,1.700301974E0
6.231526144E1,-7.817268372E-1,2.810912132E-1,1.746676922E0,1.934163744E0
6.232008675E1,-3.492422104E-1,3.304252625E-1,1.923890114E0,1.983054247E0
6.232491290E1,1.309781075E-1,4.935464859E-1,1.587618828E0,1.667716085E0
6.232973982E1,6.859755516E-1,7.107172012E-1,9.159131050E-1,1.347062810E0
6.233456581E1,1.132926464E0,1.016208649E0,7.444381714E-2,1.523727099E0
6.233939180E1,1.420892715E0,1.338850021E0,-5.365595818E-1,2.024685574E0
6.234421779E1,1.540831566E0,1.588305950E0,-9.798426628E-1,2.420117631E0
6.234904378E1,1.534841537E0,1.760354519E0,-1.376771927E0,2.711104483E0
6.235387050E1,1.411797047E0,1.879559040E0,-1.558982611E0,2.820698471E0
6.235869586E1,1.226404190E0,1.949036121E0,-1.522964478E0,2.760838612E0
6.236352201E1,9.929399490E-1,1.921865940E0,-1.363115311E0,2.556869528E0
6.236834894E1,6.891689301E-1,1.825135708E0,-1.059328556E0,2.219966476E0
6.237317508E1,2.780475616E-1,1.621023655E0,-6.227245331E-1,1.758639810E0
6.237800045E1,-2.372703552E-1,1.343190670E0,-1.171765327E-1,1.369010130E0
6.238282659E1,-8.279242516E-1,1.003299236E0,5.727071762E-1,1.421288652E0
6.238765347E1,-1.451453686E0,6.029448509E-1,1.327576160E0,2.057357226E0
6.239247962E1,-2.053876400E0,2.077422142E-1,1.942180157E0,2.834365688E0
6.239730498E1,-2.558320999E0,-8.620023727E-2,2.225225449E0,3.391764307E0
6.240213113E1,-2.888615131E0,-2.998423576E-1,2.163998604E0,3.621725110E0
6.240695805E1,-3.006601334E0,-3.408374786E-1,1.680650234E0,3.461272450E0
6.241178420E1,-2.940465450E0,-1.998462677E-1,1.032109737E0,3.122743362E0
6.241660951E1,-2.779315948E0,8.288764954E-2,3.872160912E-1,2.807383801E0
6.242143566E1,-2.542130947E0,4.172315598E-1,-2.880964279E-1,2.592202052E0
6.242626258E1,-2.233882904E0,7.198176384E-1,-8.579802513E-1,2.498899833E0
6.243108873E1,-1.835231304E0,1.024824619E0,-1.310843945E0,2.477226531E0
6.243591409E1,-1.482146740E0,1.275499821E0,-1.663578987E0,2.567324249E0
6.244074019E1,-1.129130363E0,1.450561523E0,-1.794419289E0,2.568852797E0
6.244556712E1,-7.186412811E-1,1.581369877E0,-1.765698433E0,2.476866354E0
6.245039326E1,-3.217520714E-1,1.624641418E0,-1.696156502E0,2.370639368E0
6.245521863E1,1.723675728E-1,1.561269283E0,-1.723583698E0,2.331954785E0
6.246004477E1,5.920848846E-1,1.401235342E0,-1.739727020E0,2.310990069E0
6.246487170E1,9.296994209E-1,1.228070974E0,-1.680413723E0,2.279537149E0
6.246969784E1,1.224776745E0,1.036188364E0,-1.484191895E0,2.185541118E0
6.247452316E1,1.460283279E0,7.460145950E-1,-1.344831467E0,2.120739660E0
6.247934930E1,1.670214653E0,4.433295727E-1,-1.390711784E0,2.218160807E0
6.248417623E1,1.896071911E0,1.470062733E-1,-1.529838562E0,2.440718247E0
6.248900238E1,2.033727646E0,-2.094335556E-1,-1.634606361E0,2.617603581E0
6.249382774E1,2.005137444E0,-6.451361179E-1,-1.565674782E0,2.624521728E0
6.249865383E1,1.887691021E0,-1.000591159E0,-1.542351246E0,2.635034615E0
6.250348076E1,1.899165630E0,-1.140341878E0,-1.411289692E0,2.626584909E0
6.250830691E1,1.989321232E0,-1.247141719E0,-1.227350235E0,2.649367855E0
6.251313227E1,2.106025696E0,-1.333608031E0,-9.493861198E-1,2.667431089E0
6.251795842E1,2.178021908E0,-1.555630207E0,-6.105909348E-1,2.745284332E0
6.252278534E1,2.138482571E0,-1.908737659E0,-2.110338211E-1,2.874182046E0
6.252761144E1,1.860700130E0,-2.182838917E0,2.562274933E-1,2.879694991E0
6.253243680E1,1.467356682E0,-2.280032635E0,5.306458473E-1,2.762837212E0
6.253726295E1,1.143398285E0,-2.152984381E0,7.205219269E-1,2.542017551E0
6.254208988E1,9.092302322E-1,-1.986038566E0,4.514942169E-1,2.230447450E0
6.254691602E1,8.221249580E-1,-1.900837898E0,-4.662132263E-2,2.071532696E0
6.255174139E1,1.077284336E0,-1.872926354E0,-3.535695076E-1,2.189384860E0
6.255656748E1,1.537861347E0,-1.912119389E0,-1.127280235E0,2.700366421E0
6.256139441E1,2.080294132E0,-1.836515307E0,-1.813717842E0,3.315114562E0
6.256622055E1,2.518779278E0,-1.809359550E0,-2.332995892E0,3.880837650E0
6.257104592E1,2.780626774E0,-1.972016215E0,-2.521249771E0,4.239980379E0
6.257587206E1,2.944549799E0,-1.917499423E0,-2.460688591E0,4.289774574E0
6.258069899E1,2.849015713E0,-1.887685061E0,-2.521482944E0,4.247130991E0
6.258552514E1,2.672004223E0,-2.032543659E0,-2.695916653E0,4.305671480E0
6.259035045E1,2.635866642E0,-2.226896286E0,-2.670909882E0,4.363555846E0
6.259517659E1,2.856529951E0,-2.392349243E0,-2.672616959E0,4.585409433E0
6.260000352E1,3.001891851E0,-2.892698288E0,-2.886954308E0,5.070854292E0
6.260482967E1,3.012593985E0,-3.297023773E0,-2.598103046E0,5.166839239E0
6.260965503E1,2.745489836E0,-3.424321651E0,-2.361143112E0,4.983842895E0
6.261448113E1,2.488505602E0,-3.170443773E0,-2.423935890E0,4.703173296E0
6.261930805E1,2.198894024E0,-2.734323978E0,-2.410402298E0,4.256959218E0
6.262413420E1,1.967714310E0,-2.632697582E0,-2.356654167E0,4.044355947E0
6.262895956E1,1.674416065E0,-2.764249802E0,-2.029226780E0,3.816085357E0
6.263378571E1,1.419806957E0,-2.672655582E0,-2.042088032E0,3.650898956E0
6.263861264E1,1.240648746E0,-2.614480019E0,-1.857814312E0,3.438922665E0
6.264343873E1,1.371636868E0,-2.435687065E0,-1.940266609E0,3.402733268E0
6.264826409E1,1.485126495E0,-2.233593702E0,-2.059398174E0,3.381665621E0
6.265309024E1,1.423496723E0,-2.380440235E0,-2.004703999E0,3.422232715E0
6.265791717E1,1.433030605E0,-2.528461456E0,-1.941649914E0,3.495239397E0
6.266274331E1,1.466911316E0,-2.634667873E0,-1.761264801E0,3.492185177E0
6.266756868E1,1.591927052E0,-2.689818144E0,-1.564034939E0,3.495076347E0
6.267239477E1,1.730031967E0,-2.679321051E0,-1.624073505E0,3.579020348E0
6.267722170E1,1.740431309E0,-2.631188631E0,-1.718560696E0,3.592451199E0
6.268204784E1,1.748003006E0,-2.494467020E0,-1.620133877E0,3.450031015E0
6.268687321E1,1.798340797E0,-2.182718754E0,-1.532219887E0,3.216518081E0
6.269169936E1,1.816996098E0,-1.775464296E0,-1.442842007E0,2.921564879E0
6.269652628E1,1.811354160E0,-1.392440319E0,-1.363663197E0,2.660727579E0
6.270135238E1,1.755223751E0,-1.006835103E0,-1.120136261E0,2.312840804E0
6.270617774E1,1.677372456E0,-6.782250404E-1,-9.132962227E-1,2.026740622E0
6.271100389E1,1.560809612E0,-3.969144821E-1,-7.145867348E-1,1.761902935E0
6.271583081E1,1.450717926E0,-1.937839985E-1,-4.764251709E-1,1.539193192E0
6.272065696E1,1.363518715E0,-8.316707611E-2,-5.720267296E-1,1.480984344E0
6.272548232E1,1.291037083E0,2.472877502E-3,-9.302992821E-1,1.591301234E0
6.273030842E1,1.174640656E0,8.564472198E-3,-1.203114986E0,1.681469503E0
6.273513534E1,9.944858551E-1,2.199792862E-2,-1.248208523E0,1.596092272E0
6.273996149E1,7.675242424E-1,3.843545914E-2,-1.022978306E0,1.279474643E0
6.274478686E1,4.922828674E-1,6.021976471E-2,-6.082558632E-1,7.848210221E-1
6.274961300E1,2.658119202E-1,7.927560806E-2,-2.296319008E-1,3.600991652E-1
6.275443993E1,3.191184998E-2,1.238884926E-1,-1.948928833E-2,1.294084894E-1
6.275926602E1,-1.702666283E-1,1.577668190E-1,-1.175260544E-1,2.601796828E-1
6.276409139E1,-1.659998894E-1,1.826262474E-1,-3.384675980E-1,4.188897521E-1
6.276891753E1,-3.441238403E-2,2.581119537E-1,-9.042310715E-1,9.409781206E-1
6.277374446E1,1.300935745E-1,2.723784447E-1,-1.519075871E0,1.548775599E0
6.277857061E1,1.946773529E-1,2.240505219E-1,-1.948007107E0,1.970489684E0
6.278339592E1,1.769638062E-1,1.763572693E-1,-2.021353722E0,2.036734873E0
6.278822206E1,1.475138664E-1,1.389231682E-1,-1.575867653E0,1.588841983E0
6.279304899E1,3.357830048E-1,2.045063972E-1,-1.025592804E0,1.098368650E0
6.279787514E1,5.311946869E-1,2.791900635E-1,-4.848442078E-1,7.714847975E-1
6.280270050E1,6.572976112E-1,4.055151939E-1,-6.063699722E-2,7.746996629E-1
6.280752665E1,7.576527596E-1,5.470428467E-1,2.529616356E-1,9.681338592E-1
6.281235357E1,8.000493050E-1,7.346863747E-1,1.802363396E-1,1.101057718E0
6.281717967E1,7.712388039E-1,9.355182648E-1,-1.987972260E-1,1.228626898E0
6.282200503E1,6.930975914E-1,1.205471039E0,-5.303769112E-1,1.488235319E0
6.282683118E1,5.923891068E-1,1.548113346E0,-8.440346718E-1,1.860100619E0
6.283165810E1,4.002528191E-1,1.904601574E0,-1.133244991E0,2.252099839E0
6.283648425E1,2.461404800E-1,2.313877106E0,-1.166729927E0,2.603050349E0
6.284130956E1,4.664945602E-2,2.776344299E0,-1.141231537E0,3.002111467E0
6.284613571E1,-3.014278412E-1,3.289650917E0,-1.002570629E0,3.452218094E0
6.285096264E1,-7.433876991E-1,3.753331661E0,-5.698595047E-1,3.868444608E0
6.285578878E1,-1.016122818E0,4.212867260E0,-1.067118645E-1,4.334990606E0
6.286061415E1,-1.210383892E0,4.644291878E0,4.539494514E-1,4.820844979E0
6.286544029E1,-1.401927471E0,4.923058033E0,9.550852776E-1,5.207119061E0
6.287026717E1,-1.642535210E0,5.106556416E0,1.328227997E0,5.526212985E0
6.287509331E1,-1.914867401E0,5.058168411E0,1.734602928E0,5.679844378E0
6.287991868E1,-2.179750443E0,4.878488064E0,1.916705132E0,5.676681807E0
6.288474482E1,-2.405981064E0,4.546220303E0,1.979885101E0,5.511516029E0
6.288957175E1,-2.491048813E0,4.114276409E0,1.902200699E0,5.172133221E0
6.289439790E1,-2.535931110E0,3.664151669E0,1.807540417E0,4.808758302E0
6.289922321E1,-2.447792530E0,3.140868187E0,1.733678818E0,4.343084558E0
6.290404936E1,-2.296097279E0,2.520540714E0,1.682931900E0,3.802295094E0
6.290887628E1,-2.085674286E0,1.922645569E0,1.705628395E0,3.309950367E0
6.291370243E1,-1.882999897E0,1.363998413E0,1.773167133E0,2.924089938E0
6.291852779E1,-1.666687965E0,8.156151772E-1,1.758823395E0,2.556665137E0
6.292335394E1,-1.513553143E0,3.682236671E-1,1.681614876E0,2.292217349E0
6.292818081E1,-1.352302074E0,7.362365723E-3,1.550577164E0,2.057441286E0
6.293300696E1,-1.180564404E0,-2.214946747E-1,1.444318295E0,1.878522701E0
6.293783232E1,-9.907884598E-1,-3.112802505E-1,1.360543728E0,1.711618065E0
6.294265847E1,-7.583661079E-1,-3.219494820E-1,1.314080715E0,1.550992827E0
6.294748540E1,-5.684638023E-1,-2.152562141E-1,1.250465393E0,1.390377658E0
6.295231154E1,-4.181485176E-1,-1.035189629E-1,1.179246902E0,1.255463108E0
6.295713686E1,-3.575019836E-1,9.680366516E-2,1.110158920E0,1.170312542E0
6.296196300E1,-3.152546883E-1,4.212460518E-1,8.157782555E-1,9.707357605E-1
6.296678993E1,-2.850036621E-1,8.175401688E-1,4.143424034E-1,9.598326116E-1
6.297161607E1,-3.154764175E-1,1.243045330E0,1.888060570E-1,1.296277281E0
6.297644144E1,-3.325896263E-1,1.638443470E0,1.331143379E-1,1.677150050E0
6.298126753E1,-3.503713608E-1,1.946643353E0,2.802796364E-1,1.997682935E0
6.298609446E1,-3.222882748E-1,2.098399162E0,6.572313309E-1,2.222409008E0
6.299092061E1,-3.094258308E-1,2.107911110E0,8.491187096E-1,2.293476875E0
6.299574597E1,-2.207131386E-1,2.039725304E0,8.303117752E-1,2.213280653E0
6.300057212E1,-6.129837036E-2,1.855744362E0,8.708968163E-1,2.050854917E0
6.300539904E1,5.699634552E-3,1.601438522E0,1.004074574E0,1.890186122E0
6.301022514E1,1.376032829E-2,1.240893364E0,1.162925720E0,1.700706300E0
6.301505050E1,-1.695871353E-3,8.767228127E-1,1.376266956E0,1.631795484E0
6.301987665E1,-4.390239716E-2,5.224990845E-1,1.496367931E0,1.585575511E0
6.302470357E1,-4.664850235E-2,1.893873215E-1,1.485749722E0,1.498497873E0
6.302952972E1,5.617046356E-2,-2.288389206E-2,1.440666199E0,1.441942402E0
6.303435508E1,8.744430542E-2,-1.291246414E-1,1.344926357E0,1.353937438E0
6.303918118E1,4.963636398E-2,-2.253866196E-1,9.981803894E-1,1.024513049E0
6.304400810E1,1.434183121E-2,-2.852692604E-1,5.892744064E-1,6.548500326E-1
6.304883425E1,-5.930471420E-2,-3.467044830E-1,1.581621170E-1,3.856634581E-1
6.305365962E1,-2.169308662E-1,-4.283156395E-1,-1.909155846E-1,5.166837023E-1
6.305848576E1,-3.150005341E-1,-5.131196976E-1,-1.355996132E-1,6.171745422E-1
6.306331264E1,-2.478022575E-1,-4.912805557E-1,1.594638824E-2,5.504696455E-1
6.306813878E1,-1.290144920E-1,-3.748612404E-1,7.104730606E-2,4.027572574E-1
6.307296415E1,4.934692383E-2,-1.997666359E-1,1.476545334E-1,2.532660438E-1
6.307779029E1,2.473206520E-1,2.451562881E-2,1.242623329E-1,2.778662418E-1
6.308261722E1,4.291765690E-1,3.171982765E-1,4.161262512E-2,5.352932697E-1
6.308744337E1,5.734353065E-1,5.755815506E-1,1.386613846E-1,8.242263959E-1
6.309226868E1,6.660747528E-1,8.427262306E-1,1.883845329E-1,1.090564903E0
6.309709482E1,6.997942924E-1,1.068412304E0,9.510421753E-2,1.280727026E0
6.310192175E1,6.547708511E-1,1.255538464E0,7.774209976E-2,1.418148629E0
6.310674790E1,5.186305046E-1,1.382929325E0,1.832599640E-1,1.488306196E0
6.311157326E1,2.841086388E-1,1.450703621E0,3.324785233E-1,1.515189982E0
6.311639941E1,6.394195557E-2,1.516263008E0,6.046705246E-1,1.633636596E0
6.312122628E1,-9.350013733E-2,1.553020477E0,8.572602272E-1,1.776375517E0
6.312605243E1,-2.358903885E-1,1.534251690E0,9.908132553E-1,1.841543763E0
6.313087779E1,-3.371415138E-1,1.421653271E0,9.936299324E-1,1.766936010E0
6.313570394E1,-4.412002563E-1,1.267785072E0,8.941335678E-1,1.612889176E0
6.314053086E1,-5.515809059E-1,1.139584541E0,8.566112518E-1,1.528619396E0
6.314535696E1,-6.692104340E-1,1.077669144E0,9.423766136E-1,1.580280693E0
6.315018232E1,-7.848434448E-1,1.100906849E0,1.046062469E0,1.709450734E0
6.315500847E1,-8.504590988E-1,1.180536747E0,1.100876808E0,1.824521153E0
6.315983540E1,-9.852223396E-1,1.311855316E0,1.159763813E0,2.009148957E0
6.316466154E1,-1.080772877E0,1.408711433E0,1.204289436E0,2.145425590E0
6.316948691E1,-1.148619652E0,1.506859779E0,1.242368221E0,2.265707902E0
6.317431300E1,-1.173938751E0,1.505962849E0,1.245761395E0,2.279907398E0
6.317913993E1,-1.144643307E0,1.437131882E0,1.183804989E0,2.185623617E0
6.318396607E1,-1.125826836E0,1.348031521E0,9.226136208E-1,1.983907996E0
6.318879144E1,-1.123457432E0,1.231150150E0,7.176289558E-1,1.814629056E0
6.319361758E1,-1.138673306E0,1.083744526E0,4.509696960E-1,1.635375419E0
6.319844451E1,-1.120250702E0,9.580388069E-1,1.863698959E-1,1.485777146E0
6.320327061E1,-1.126370430E0,9.040470123E-1,-5.764865875E-2,1.445453117E0
6.320809597E1,-1.051838398E0,9.218869209E-1,-3.316740990E-1,1.437444684E0
6.321292212E1,-8.818235397E-1,9.835252762E-1,-5.690083504E-1,1.438299422E0
6.321774904E1,-7.087669373E-1,1.061089993E0,-6.573333740E-1,1.435391831E0
6.322257519E1,-4.814829826E-1,1.126613617E0,-7.544093132E-1,1.438825047E0
6.322740050E1,-2.040057182E-1,1.266878128E0,-6.806812286E-1,1.452558246E0
6.323222665E1,6.457662582E-2,1.410691738E0,-5.484862328E-1,1.514945038E0
6.323705357E1,2.889108658E-1,1.608554840E0,-3.311877251E-1,1.667514159E0
6.324187972E1,3.715186119E-1,1.779344559E0,-6.187963486E-2,1.818769427E0
6.324670508E1,2.765789032E-1,1.850993156E0,1.570153236E-1,1.878117506E0
6.325153118E1,9.448719025E-2,1.856647491E0,3.159446716E-1,1.885706438E0
6.325635811E1,-1.398310661E-1,1.752512455E0,5.224709511E-1,1.834074297E0
6.326118425E1,-4.151449203E-1,1.607269764E0,7.096195221E-1,1.805331345E0
6.326600962E1,-7.035222054E-1,1.446448803E0,8.008561134E-1,1.796810549E0
6.327083576E1,-9.815201759E-1,1.272030354E0,7.340154648E-1,1.766414951E0
6.327566269E1,-1.199264526E0,1.074341297E0,5.210094452E-1,1.692304780E0
6.328048878E1,-1.366836071E0,8.704800606E-1,1.254200935E-1,1.625332760E0
6.328531415E1,-1.449198723E0,7.634696960E-1,-1.163125038E-1,1.642130176E0
6.329014029E1,-1.410536289E0,7.601256371E-1,-3.906350136E-1,1.649242044E0
6.329496722E1,-1.315102100E0,8.052630424E-1,-8.285050392E-1,1.750532120E0
6.329979337E1,-1.177687645E0,9.084777832E-1,-1.248433113E0,1.941871600E0
6.330461868E1,-9.603271484E-1,9.906907082E-1,-1.492792606E0,2.032763163E0
6.330944482E1,-6.195569038E-1,9.375429153E-1,-1.771924019E0,2.098225966E0
6.331427175E1,-3.730573654E-1,8.401632309E-1,-1.892055988E0,2.103549837E0
6.331909790E1,-1.445384026E-1,7.006211281E-1,-1.659756660E0,1.807360918E0
6.332392326E1,1.280636787E-1,5.491361618E-1,-1.381060600E0,1.491736978E0
6.332874941E1,4.377694130E-1,4.519999027E-1,-1.196467400E0,1.351843264E0
6.333357628E1,8.228945732E-1,3.393802643E-1,-1.146212578E0,1.451253843E0
6.333840243E1,1.195074558E0,2.234396935E-1,-1.220532417E0,1.722738482E0
6.334322779E1,1.416185856E0,3.294706345E-2,-1.108204842E0,1.798551044E0
6.334805394E1,1.407192230E0,-1.842935085E-1,-7.140960693E-1,1.588737633E0
6.335288086E1,1.390542507E0,-2.809545994E-1,-3.180823326E-1,1.453863928E0
6.335770701E1,1.347254276E0,-3.035039902E-1,5.878305435E-2,1.382267776E0
6.336253232E1,1.239788055E0,-3.626935482E-1,5.895133018E-1,1.419910900E0
6.336735847E1,1.024073124E0,-4.371683598E-1,9.020328522E-1,1.433005654E0
6.337218540E1,8.162083626E-1,-5.321269035E-1,9.977102280E-1,1.394553990E0
6.337701154E1,5.091609955E-1,-7.215023041E-1,1.175952435E0,1.470603489E0
6.338183691E1,3.599100113E-1,-7.014216185E-1,1.446903229E0,1.647742837E0
6.338666300E1,3.822565079E-1,-6.967016459E-1,1.262066841E0,1.491417424E0
6.339148993E1,6.846656799E-1,-5.734299421E-1,8.308234215E-1,1.219777254E0
6.339631607E1,1.182364941E0,-4.040129185E-1,4.283285141E-2,1.250219159E0
6.340114144E1,1.687125683E0,-4.472450018E-1,-8.995366096E-1,1.963564940E0
6.340596758E1,2.160684586E0,-9.065811634E-1,-1.622830391E0,2.850267665E0
6.341079451E1,2.636614084E0,-1.547768354E0,-1.808964252E0,3.552417821E0
6.341562060E1,3.088984966E0,-2.084314346E0,-1.867079258E0,4.167994646E0
6.342044597E1,3.521164894E0,-2.590162277E0,-2.265367508E0,4.923355845E0
6.342527212E1,3.755487680E0,-2.798832893E0,-2.339791775E0,5.235625926E0
6.343009904E1,3.902641773E0,-2.779726028E0,-2.353549480E0,5.338228616E0
6.343492519E1,3.908403158E0,-2.681124210E0,-2.413858414E0,5.318905406E0
6.343975050E1,3.681767702E0,-2.472036362E0,-2.485143661E0,5.083533830E0
6.344457665E1,3.305764914E0,-2.422991276E0,-2.618459225E0,4.863671154E0
6.344940357E1,2.959267378E0,-2.629238844E0,-2.606384754E0,4.739557131E0
