"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.054302929E2,4.324734211E-1,9.595899582E-1,1.049564600E0,1.486415822E0
1.054351181E2,-1.125693321E-2,1.004973412E0,6.657252908E-1,1.205524135E0
1.054399442E2,-7.873613834E-1,4.992065430E-1,1.755980849E-1,9.486726559E-1
1.054447711E2,-1.943793178E0,-4.187393188E-2,-2.433608174E-1,1.959415686E0
1.054495971E2,-2.776238441E0,-1.843004227E-1,-5.684387684E-2,2.782929707E0
1.054544224E2,-3.096141100E0,-6.431770325E-2,3.780047894E-1,3.119793919E0
1.054592485E2,-2.953066349E0,-1.005783081E-1,-2.344342470E-1,2.964064148E0
1.054640753E2,-2.269565344E0,6.099319458E-2,1.668583155E-1,2.276508009E0
1.054689014E2,-1.564310431E0,8.731555939E-2,3.461380005E-1,1.604525677E0
1.054737267E2,-1.249504089E0,-2.188396454E-2,4.740260839E-1,1.336577759E0
1.054785528E2,-1.094911814E0,-4.960699081E-1,5.504854918E-1,1.322101172E0
1.054833796E2,-8.350564241E-1,-9.928560257E-1,6.542401314E-1,1.452966782E0
1.054882057E2,-8.181564808E-1,-1.411968231E0,7.705198526E-1,1.804642667E0
1.054930309E2,-1.156515837E0,-1.612439156E0,7.703928947E-1,2.128613193E0
1.054978570E2,-1.597929239E0,-1.728339672E0,9.611088037E-1,2.542492086E0
1.055026839E2,-1.974803448E0,-1.759646893E0,1.374832273E0,2.981001446E0
1.055075100E2,-2.316895723E0,-1.881024837E0,7.683293819E-1,3.081653821E0
1.055123352E2,-2.398059845E0,-1.920079708E0,7.706141472E-1,3.167213802E0
1.055171613E2,-2.225261688E0,-1.970256329E0,7.682061195E-1,3.069827393E0
1.055219881E2,-2.043861389E0,-2.294680595E0,9.179868698E-1,3.207121499E0
1.055268142E2,-1.622657299E0,-2.620591164E0,8.890032768E-1,3.207934161E0
1.055316395E2,-1.698053002E0,-2.546613216E0,1.073075056E0,3.243472360E0
1.055364655E2,-2.060915947E0,-2.517981052E0,3.957486153E-1,3.277837715E0
1.055412924E2,-2.272799730E0,-2.369352818E0,7.299895287E-1,3.363381646E0
1.055461185E2,-1.992172599E0,-2.012570858E0,8.826613426E-1,2.966190177E0
1.055509438E2,-1.930691004E0,-1.797318935E0,1.093860626E0,2.855600493E0
1.055557698E2,-1.559059262E0,-1.453289986E0,9.066807032E-1,2.316201084E0
1.055605967E2,-1.782309413E0,-1.731439114E0,1.022793174E0,2.687120043E0
1.055654227E2,-2.094513893E0,-1.994751453E0,1.243496537E0,3.148381401E0
1.055702480E2,-2.051869392E0,-1.791192532E0,1.446679831E0,3.084059212E0
1.055750741E2,-1.871373892E0,-1.951231480E0,1.493913412E0,3.088870637E0
1.055799009E2,-1.529575467E0,-2.278616428E0,1.373436809E0,3.068879699E0
1.055847270E2,-1.288640857E0,-2.754219055E0,1.356143951E0,3.329481082E0
1.055895523E2,-1.106236815E0,-3.136186123E0,1.833695889E0,3.797612921E0
1.055943783E2,-7.862980366E-1,-3.001621723E0,3.029436588E0,4.336528982E0
1.055992052E2,-5.791246891E-2,-2.468830109E0,4.077203274E0,4.766766461E0
1.056040313E2,9.496507645E-1,-1.899957180E0,3.651918888E0,4.224711283E0
1.056088566E2,1.557701945E0,-1.500860214E0,1.921512246E0,2.893307112E0
1.056136826E2,1.712884068E0,-1.445423126E0,-3.774852753E-1,2.272820930E0
1.056185095E2,1.943468332E0,-1.342673302E0,-2.464970589E0,3.414076853E0
1.056233355E2,1.892439604E0,-1.318701744E0,-3.420557499E0,4.125592751E0
1.056281608E2,1.359402418E0,-1.502231598E0,-3.281881809E0,3.856866982E0
1.056329869E2,8.797155619E-1,-1.610681534E0,-2.524435043E0,3.121052188E0
1.056378138E2,3.156163692E-1,-1.352515221E0,-1.414661407E0,1.982467657E0
1.056426398E2,-4.276696444E-1,-1.519827843E0,-1.338417530E-1,1.584516207E0
1.056474651E2,-1.339061856E0,-2.083637714E0,9.264994860E-1,2.644434548E0
1.056522912E2,-2.070341825E0,-2.307166100E0,1.613753200E0,3.494786127E0
1.056571180E2,-2.766901016E0,-2.398968220E0,1.923455954E0,4.136480697E0
1.056619441E2,-3.334469795E0,-2.347246647E0,1.813923955E0,4.463023163E0
1.056667693E2,-3.841412544E0,-2.197539806E0,1.599110007E0,4.705612006E0
1.056715954E2,-4.030871391E0,-2.114813805E0,1.381543279E0,4.756997313E0
1.056764223E2,-3.511306763E0,-2.495792866E0,7.178457975E-1,4.367328680E0
1.056812483E2,-1.808598161E0,-3.444975376E0,-6.043477058E-1,3.937526990E0
1.056860736E2,-2.958937168E0,-2.849910259E0,-3.627704382E-1,4.124184773E0
1.056908997E2,-4.952830791E0,-1.701944828E0,6.604348421E-1,5.278572082E0
1.056957265E2,-4.015415192E0,-4.536085129E-1,8.503204584E-1,4.129450899E0
1.057005526E2,-2.060237408E0,1.552054405E0,8.698776960E-1,2.722156913E0
1.057053779E2,-5.137566328E-1,3.512393951E0,7.629514933E-1,3.630833531E0
1.057102039E2,-1.575086117E-1,5.015466690E0,7.383134365E-1,5.071964295E0
1.057150308E2,-3.293097019E-2,6.154760361E0,6.620939970E-1,6.190357664E0
1.057198568E2,3.363168240E-2,6.767961502E0,7.497994900E-1,6.809451759E0
1.057246821E2,3.667600155E-1,7.054283142E0,7.762144804E-1,7.106330451E0
1.057295082E2,3.708472848E-1,6.579030037E0,6.307511330E-1,6.619592958E0
1.057343351E2,-6.843437552E-1,5.785765648E0,6.738686562E-1,5.864939000E0
1.057391611E2,-1.849011898E0,4.194874763E0,8.356137276E-1,4.659835789E0
1.057439864E2,-2.187765121E0,3.266388893E0,7.638109922E-1,4.004874512E0
1.057488125E2,-2.419847727E0,3.183732986E0,8.023002148E-1,4.078664534E0
1.057536393E2,-2.295679569E0,3.371837616E0,9.823298454E-1,4.195760422E0
1.057584654E2,-1.682538986E0,3.691378593E0,8.604032993E-1,4.146987726E0
1.057632907E2,-1.200885773E0,3.972213745E0,6.095672846E-1,4.194303393E0
1.057681167E2,-1.394171238E0,3.953756332E0,5.157375336E-1,4.223965883E0
1.057729436E2,-1.715622187E0,3.557433128E0,6.217250824E-1,3.998153577E0
1.057777696E2,-1.357681990E0,3.414988518E0,4.717926979E-1,3.705136342E0
1.057825949E2,-3.671171665E-1,4.033063889E0,3.207185268E-1,4.062417964E0
1.057874210E2,4.636863470E-1,4.358576775E0,4.573663473E-1,4.406969537E0
1.057922478E2,3.202943206E-1,4.028280258E0,8.955240250E-1,4.139032927E0
1.057970739E2,-4.084860981E-1,3.069307327E0,1.426856637E0,3.409314920E0
1.058018992E2,-4.790748060E-1,2.469977379E0,1.585118055E0,2.973701426E0
1.058067252E2,-6.438912153E-1,2.170304298E0,1.252426028E0,2.587158210E0
1.058115521E2,-9.932385683E-1,2.009740829E0,8.647795916E-1,2.402795205E0
1.058163781E2,-1.563859701E0,1.823384285E0,8.968198299E-1,2.564112561E0
1.058212034E2,-1.125328541E0,2.311960220E0,1.294935226E0,2.878954954E0
1.058260295E2,3.757569194E-2,3.381435394E0,1.202799439E0,3.589184274E0
1.058308564E2,4.283936620E-1,3.419743538E0,8.898037672E-1,3.559482791E0
1.058356824E2,2.705451548E-1,2.248943329E0,6.818825006E-1,2.365566427E0
1.058405077E2,1.291490942E-1,9.059019089E-1,8.809325695E-1,1.270188942E0
1.058453338E2,-3.579655290E-2,8.178234100E-2,5.093564987E-1,5.171206699E-1
1.058501606E2,7.647153735E-1,2.158451080E-1,3.684664965E-1,8.758688670E-1
1.058549867E2,1.538195848E0,3.887357712E-1,4.587669373E-1,1.651553533E0
1.058598119E2,2.243638277E0,3.060655594E-1,4.149570465E-1,2.302124713E0
1.058646380E2,2.257937431E0,1.976222992E-1,9.138979912E-1,2.443879202E0
1.058694649E2,1.366308212E0,-1.088552475E-1,8.206051588E-1,1.597510696E0
1.058742909E2,1.788443327E-1,-3.739700317E-1,2.637797594E-1,4.913437101E-1
1.058791162E2,-7.407155037E-1,-4.445638657E-1,-1.106520891E-1,8.709422328E-1
1.058839423E2,-1.466511488E0,-4.092092514E-1,-3.953924179E-1,1.573036338E0
1.058887691E2,-1.463938475E0,2.342576981E-1,-4.667829275E-1,1.554309759E0
1.058935952E2,-1.483997464E0,1.016645432E0,-3.245947361E-1,1.827888987E0
1.058984204E2,-1.411163211E0,1.038925171E0,7.062125206E-2,1.753777204E0
1.059032465E2,-1.215994239E0,4.502706528E-1,-4.105355740E-1,1.360119519E0
1.059080733E2,-6.125537157E-1,4.900465012E-1,-3.088200092E-2,7.850613517E-1
1.059128994E2,-7.234501839E-2,2.895746231E-1,2.786809206E-1,4.083507310E-1
1.059177247E2,6.010226011E-1,-1.654186249E-1,7.218052149E-1,9.537265105E-1
1.059225508E2,1.778365135E0,-5.594120026E-1,1.086928844E0,2.157994128E0
1.059273776E2,1.909469604E0,-3.735351562E-1,1.069665074E0,2.220312153E0
1.059322037E2,2.294065237E0,-3.713302612E-1,1.951295137E-1,2.332101413E0
1.059370290E2,2.386893034E0,-4.351673126E-1,-4.706296921E-1,2.471461360E0
1.059418551E2,2.608523369E0,-6.008272171E-1,-4.790790081E-1,2.719357315E0
1.059466819E2,2.473246574E0,-1.808527470E0,-3.512206078E-1,3.084003265E0
1.059515079E2,1.994906306E0,-3.278347969E0,-9.092390537E-2,3.838682552E0
1.059563332E2,1.330088615E0,-4.192877293E0,1.594641209E-1,4.401679739E0
1.059611593E2,4.900954962E-1,-4.517366409E0,1.899322271E-1,4.547842029E0
1.059659862E2,2.975674868E-1,-4.305182457E0,1.262924671E-1,4.317301493E0
1.059708122E2,3.904509544E-1,-3.704811096E0,2.310672998E-1,3.732488353E0
1.059756375E2,2.632167339E-1,-3.055464268E0,3.536275625E-1,3.087101779E0
1.059804636E2,8.361601830E-2,-2.533631802E0,7.810903788E-1,2.652618315E0
1.059852904E2,-2.346332073E-1,-2.308450222E0,7.290199995E-1,2.432172964E0
1.059901165E2,-1.509473324E-1,-1.872547626E0,8.193712234E-1,2.049533828E0
1.059949418E2,-4.347119331E-1,-1.689758778E0,1.606674314E0,2.371847706E0
1.059997678E2,-3.034207821E-1,-1.303331375E0,2.542418003E0,2.873086519E0
1.060045946E2,-3.985891342E-1,-1.110605240E0,2.305292130E0,2.589727611E0
1.060094207E2,-2.721230984E-1,-2.435922623E-1,1.763600469E0,1.801020484E0
1.060142460E2,3.548517227E-1,-2.284593582E-1,8.007698059E-1,9.051771680E-1
1.060190721E2,4.148967266E-1,-8.463058472E-1,1.772224903E-2,9.427019459E-1
1.060238989E2,5.926804543E-1,-1.235972404E0,-5.561194420E-1,1.479245328E0
1.060287250E2,1.641924381E-1,-1.883623600E0,-1.234727144E0,2.258217913E0
1.060335503E2,-8.496999741E-3,-1.608280659E0,-5.527532101E-1,1.700639582E0
1.060383763E2,-2.870047092E-1,-1.119152069E0,-1.170003653E0,1.644317975E0
1.060432032E2,-1.976346970E-2,-7.461080551E-1,4.866387844E-1,8.910023183E-1
1.060480292E2,5.658864975E-2,-3.763523102E-1,-1.344929934E-1,4.036479926E-1
1.060528545E2,4.529361725E-1,-2.101621628E-1,1.133671403E0,1.238761543E0
1.060576806E2,3.451101780E-1,-5.508184433E-1,-4.560099840E-1,7.940069886E-1
1.060625075E2,2.470281124E-1,-7.447290421E-1,6.828162670E-1,1.040135707E0
1.060673335E2,3.725297451E-1,-7.136936188E-1,-1.485512614E0,1.689640411E0
1.060721588E2,9.668145180E-1,-1.165528297E0,3.542178869E-1,1.555203149E0
1.060769849E2,1.605914235E0,-1.339168549E-1,-1.231206656E0,2.027995090E0
1.060818117E2,2.743245125E0,2.469005585E-1,-6.807267666E-2,2.755174693E0
1.060866378E2,2.278728962E0,5.041580200E-1,7.226580381E-1,2.443156899E0
1.060914630E2,7.573297024E-1,1.831150055E-1,-5.212981701E-1,9.374599541E-1
1.060962891E2,9.828140736E-1,2.509775162E-1,-2.432717085E-1,1.043117606E0
1.061011159E2,5.061280727E-1,-2.417087555E-1,4.730755091E-1,7.337500840E-1
1.061059420E2,-9.845018387E-3,-2.540111542E-1,8.514069319E-1,8.885450773E-1
1.061107673E2,-1.675260067E-1,1.345767975E-1,1.529278040E0,1.544301525E0
1.061155934E2,-3.938274384E-1,5.820455551E-1,2.379795313E-1,7.419645118E-1
1.061204202E2,-5.720257759E-1,7.424287796E-1,4.793956280E-1,1.052727006E0
1.061252463E2,-8.041644096E-1,9.154396057E-1,1.198675871E0,1.709249517E0
1.061300716E2,-5.774514675E-1,1.983839989E0,-1.519465446E-2,2.066228975E0
1.061348977E2,-2.877083302E0,1.821550369E0,2.531240463E0,4.242974470E0
1.061397245E2,-4.389470100E0,2.532209396E0,6.418063164E0,8.177473140E0
1.061445506E2,-9.397623539E-1,3.318790436E0,6.131828785E0,7.035399597E0
1.061493758E2,-2.935204506E-1,3.937457085E0,2.926596165E0,4.914741871E0
1.061542019E2,-1.594616890E0,4.640834808E0,-5.786057711E-1,4.941147173E0
1.061590288E2,-1.199610233E0,4.616394997E0,-1.559594393E0,5.018217029E0
1.061638548E2,1.380013227E0,4.118024826E0,2.637490034E-1,4.351106585E0
1.061686801E2,2.038296223E0,3.517705917E0,3.151709080E0,5.144140019E0
1.061735062E2,7.914898396E-1,2.798667908E0,4.724112034E0,5.547633075E0
1.061783330E2,7.957506180E-2,1.909057617E0,4.846739292E0,5.209771103E0
1.061831591E2,4.876594543E-1,1.342376709E0,3.713431835E0,3.978613196E0
1.061879844E2,1.012690544E0,1.331391335E0,2.319393396E0,2.859673190E0
1.061928104E2,1.087253332E0,1.616485596E0,1.655128241E0,2.556285387E0
1.061976373E2,8.823523521E-1,1.671561241E0,2.084002495E0,2.813490546E0
1.062024633E2,8.176617622E-1,1.422607422E0,2.580013990E0,3.057589708E0
1.062072886E2,7.909545898E-1,9.798297882E-1,2.515940666E0,2.813473478E0
1.062121147E2,6.878461838E-1,7.548322678E-1,2.044448376E0,2.285316890E0
1.062169415E2,6.465091705E-1,8.069925308E-1,1.254850864E0,1.625995616E0
1.062217676E2,7.601113319E-1,8.469676971E-1,6.694090962E-1,1.320315135E0
1.062265929E2,6.541528702E-1,6.340293884E-1,5.865425467E-1,1.083485765E0
1.062314190E2,2.433643341E-1,2.691068649E-1,1.005600095E0,1.069053906E0
1.062362458E2,8.469867706E-2,-8.555603027E-2,1.625564575E0,1.630016530E0
1.062410719E2,3.686919212E-1,-3.563485146E-1,2.134518623E0,2.195242071E0
1.062458971E2,6.189475060E-1,-3.857712746E-1,2.199357986E0,2.317129915E0
1.062507232E2,4.883971214E-1,-5.163903236E-1,2.028512478E0,2.149430992E0
1.062555501E2,2.560906410E-1,-6.963491440E-1,2.267577887E0,2.385873848E0
1.062603761E2,9.338712692E-2,-7.111892700E-1,2.771259785E0,2.862584868E0
1.062652014E2,-1.869630814E-2,-4.511671066E-1,3.012707949E0,3.046360204E0
1.062700275E2,-7.619857788E-4,2.385139465E-2,2.773914576E0,2.774017221E0
1.062748543E2,8.098220825E-2,3.890209198E-1,2.327870607E0,2.361541225E0
1.062796804E2,-1.460123062E-1,3.029527664E-1,1.862771511E0,1.892886070E0
1.062845057E2,-4.852967262E-1,1.105394363E-1,1.515844584E0,1.595467543E0
1.062893317E2,-9.125161171E-1,8.183479309E-3,1.191952705E0,1.501167507E0
1.062941586E2,-1.371905804E0,-1.520571709E-1,1.020151973E0,1.716379027E0
1.062989846E2,-1.715321541E0,-7.142210007E-2,1.002140045E0,1.987891792E0
1.063038099E2,-1.873305321E0,1.781687737E-1,5.797510743E-1,1.969042469E0
1.063086360E2,-1.953353405E0,4.890856743E-1,2.110399306E-2,2.013762573E0
1.063134628E2,-1.970384598E0,5.236287117E-1,-6.859123707E-3,2.038786291E0
1.063182889E2,-1.917340755E0,3.560805321E-1,-2.625376582E-1,1.967718206E0
1.063231142E2,-1.716050148E0,2.904653549E-2,-3.445978761E-1,1.750548345E0
1.063279403E2,-1.543692112E0,-4.861845970E-1,1.364404559E-1,1.624184964E0
1.063327671E2,-1.517751694E0,-9.362249374E-1,1.173393607E0,2.134699017E0
1.063375932E2,-1.517741680E0,-1.229056358E0,2.169068813E0,2.918728980E0
1.063424184E2,-1.319818020E0,-1.391776562E0,3.060894728E0,3.612206824E0
1.063472445E2,-1.223823547E0,-1.398701668E0,3.395516396E0,3.870870964E0
1.063520714E2,-1.182087898E0,-1.049354553E0,3.662555456E0,3.989083760E0
1.063568974E2,-1.406996250E0,-6.858091354E-1,4.062784195E0,4.353870466E0
1.063617227E2,-1.975987911E0,-4.434666634E-1,4.724281788E0,5.140041762E0
1.063665488E2,-2.784379005E0,-6.223120689E-1,5.204605103E0,5.935314063E0
1.063713756E2,-3.250387669E0,-8.149147034E-1,5.200592518E0,6.186700939E0
1.063762017E2,-3.419756413E0,-8.799719810E-1,5.029456139E0,6.145283855E0
1.063810270E2,-3.659269333E0,-1.033094406E0,4.747087479E0,6.082135779E0
1.063858530E2,-3.881469727E0,-1.260385036E0,4.315991879E0,5.939879087E0
1.063906799E2,-3.836853504E0,-1.564857006E0,2.633369446E0,4.909669734E0
1.063955059E2,-4.131863594E0,-2.240636826E0,2.129079819E0,5.160012696E0
1.064003312E2,-4.624531746E0,-2.718624115E0,5.856438875E-1,5.396312603E0
1.064051573E2,-5.003321648E0,-2.748199940E0,1.219308496E0,5.837169145E0
1.064099841E2,-4.718905449E0,-1.509059906E0,7.606405020E-1,5.012375127E0
1.064148102E2,-4.663916111E0,-7.028656006E-1,1.349821568E0,4.905930269E0
1.064196355E2,-4.777118206E0,-3.448987007E-1,2.169892311E0,5.258159955E0
1.064244616E2,-4.748319626E0,-2.666110992E-1,2.622088194E0,5.430742789E0
1.064292884E2,-4.808663368E0,-2.765541077E-1,3.578028679E0,6.000167897E0
1.064341144E2,-4.926201344E0,-1.171522141E-1,3.763386726E0,6.200343859E0
1.064389398E2,-5.369491100E0,-5.110449791E-1,5.456830978E0,7.672653125E0
1.064437658E2,-5.644680500E0,-4.208106995E-1,5.619085312E0,7.975814650E0
1.064485927E2,-5.790272713E0,-2.002983093E-1,5.191611767E0,7.779473648E0
1.064534187E2,-6.026374340E0,-4.155921936E-1,4.687939644E0,7.646350938E0
1.064582440E2,-6.265435219E0,-1.003254890E0,4.117918015E0,7.564353748E0
1.064630701E2,-6.243113518E0,-1.705861568E0,3.634502172E0,7.422670418E0
1.064678969E2,-6.225235462E0,-2.715360165E0,3.795771360E0,7.780399579E0
1.064727230E2,-6.441465378E0,-4.379577637E0,4.497744560E0,8.994602972E0
1.064775482E2,-6.601457119E0,-5.976041317E0,4.694799423E0,1.006645159E1
1.064823743E2,-6.141542435E0,-6.225814819E0,3.426341534E0,9.392503923E0
1.064872012E2,-6.514156342E0,-7.659807682E0,3.957073212E0,1.080580006E1
1.064920273E2,-6.498827934E0,-8.551446915E0,3.698538780E0,1.135963019E1
1.064968525E2,-6.065482140E0,-8.387161255E0,2.943589926E0,1.076100688E1
1.065016786E2,-5.814319611E0,-7.861955643E0,2.794451237E0,1.016983858E1
1.065065054E2,-6.004576683E0,-7.584183693E0,3.241995335E0,1.020222119E1
1.065113315E2,-6.188560486E0,-7.124699593E0,3.721023560E0,1.014424179E1
1.065161568E2,-6.477346420E0,-6.303541660E0,3.989506960E0,9.879616384E0
1.065209828E2,-6.636344910E0,-5.319314480E0,3.959196091E0,9.381439867E0
1.065258097E2,-6.849329948E0,-4.370848179E0,3.667973518E0,8.914688120E0
1.065306357E2,-7.083908558E0,-3.439853191E0,3.188425541E0,8.495905359E0
1.065354611E2,-7.267462254E0,-2.620848179E0,2.566205978E0,8.140655128E0
1.065402871E2,-7.357522488E0,-2.221052647E0,2.283139229E0,8.017414593E0
1.065451140E2,-7.246517181E0,-2.174899578E0,2.019640446E0,7.830782015E0
1.065499400E2,-6.909890175E0,-2.173000336E0,1.621027946E0,7.422684440E0
1.065547653E2,-6.472025871E0,-2.312013149E0,1.433624268E0,7.020527204E0
1.065595914E2,-5.908299923E0,-2.599210739E0,1.360217571E0,6.596521529E0
1.065644182E2,-5.356019020E0,-3.005068779E0,1.293169975E0,6.276118760E0
1.065692443E2,-4.811081409E0,-3.478178501E0,1.148645401E0,6.046785615E0
1.065740695E2,-4.178637981E0,-3.870982170E0,8.471622467E-1,5.758750056E0
1.065788956E2,-3.536887646E0,-4.141404629E0,5.943675041E-1,5.478510678E0
1.065837225E2,-2.932612896E0,-4.104465485E0,7.331295013E-1,5.097483122E0
1.065885486E2,-2.571506023E0,-3.987466812E0,9.736332893E-1,4.843603678E0
1.065933738E2,-2.357127428E0,-3.971790314E0,1.102663517E0,4.748371809E0
1.065981999E2,-2.185593605E0,-3.920653343E0,1.084277630E0,4.617791682E0
1.066030267E2,-2.146645784E0,-3.761758804E0,8.630599976E-1,4.416309544E0
1.066078528E2,-2.184033155E0,-3.527857780E0,6.726331711E-1,4.203357792E0
1.066126781E2,-2.289207458E0,-3.051079273E0,5.840644836E-1,3.858845273E0
1.066175042E2,-2.424019814E0,-2.393639088E0,6.900629997E-1,3.475854871E0
1.066223310E2,-2.551777124E0,-1.637771606E0,8.664202690E-1,3.153497489E0
1.066271571E2,-2.620873928E0,-9.112510681E-1,1.046263695E0,2.965472370E0
1.066319824E2,-2.884270191E0,-3.756155968E-1,1.077103615E0,3.101653399E0
1.066368084E2,-3.184632301E0,-1.394267082E-1,8.065414429E-1,3.288135003E0
1.066416353E2,-3.315244675E0,-1.242489815E-1,1.442675591E-1,3.320707484E0
1.066464614E2,-3.498850346E0,-1.342587471E-1,-5.001454353E-1,3.536965452E0
1.066512866E2,-3.712543011E0,-1.126461029E-1,-1.140439510E0,3.885391490E0
1.066561127E2,-3.637269974E0,3.082323074E-2,-1.723248959E0,4.024955889E0
1.066609395E2,-3.490122080E0,1.539435387E-1,-2.161394119E0,4.108074401E0
1.066657656E2,-3.361868858E0,2.314691544E-1,-2.587347507E0,4.248541787E0
1.066705909E2,-3.064373493E0,3.959932327E-1,-3.011353970E0,4.314562350E0
1.066754169E2,-2.823278904E0,5.290398598E-1,-3.616128445E0,4.618135108E0
1.066802438E2,-2.601059675E0,5.152740479E-1,-4.192569733E0,4.960711616E0
1.066850699E2,-2.288114786E0,5.099124908E-1,-4.477164268E0,5.053758988E0
1.066898952E2,-2.013297558E0,4.740061760E-1,-4.524779320E0,4.975105708E0
1.066947212E2,-1.737046599E0,4.213337898E-1,-4.557891846E0,4.895838144E0
1.066995481E2,-1.598547339E0,3.707623482E-1,-4.442793846E0,4.736162526E0
1.067043741E2,-1.494539857E0,3.316874504E-1,-4.261371613E0,4.528018769E0
1.067091994E2,-1.375946522E0,3.785014153E-1,-4.088673592E0,4.330559305E0
1.067140255E2,-1.126807690E0,5.518741608E-1,-4.097542286E0,4.285337028E0
1.067188524E2,-9.129523039E-1,6.972975731E-1,-4.396635532E0,4.544239190E0
1.067236784E2,-8.416879177E-1,7.966675758E-1,-4.622956753E0,4.766009538E0
1.067285037E2,-8.652466536E-1,9.415893555E-1,-4.784241676E0,4.952192515E0
1.067333298E2,-7.950205803E-1,1.211266041E0,-4.648849487E0,4.869396749E0
1.067381566E2,-7.494598627E-1,1.494969845E0,-4.231591225E0,4.550053760E0
1.067429827E2,-4.971290827E-1,1.886890411E0,-3.719171047E0,4.199967384E0
1.067478079E2,-2.386829853E-1,2.181692600E0,-3.577325344E0,4.196904667E0
1.067526340E2,-4.872286320E-2,2.130036116E0,-3.800565243E0,4.357031551E0
1.067574608E2,7.377135754E-2,1.670300245E0,-3.955600262E0,4.294428781E0
1.067622869E2,9.912657738E-2,1.248489141E0,-3.650666237E0,3.859522663E0
1.067671122E2,1.281063557E-1,1.070236444E0,-3.467603207E0,3.631265521E0
1.067719382E2,2.113597393E-1,1.004285336E0,-3.559755802E0,3.704743358E0
1.067767651E2,2.557411194E-1,9.295136929E-1,-3.602138519E0,3.728914204E0
1.067815912E2,2.634568214E-1,9.163792133E-1,-3.511602879E0,3.638751865E0
1.067864165E2,2.511414289E-1,1.073663712E0,-3.586301804E0,3.751984330E0
1.067912425E2,3.480228186E-1,1.362180471E0,-3.798614979E0,4.050448281E0
1.067960694E2,4.183793068E-1,1.628923893E0,-3.853654861E0,4.204651006E0
1.068008954E2,4.655112028E-1,1.718357801E0,-3.564849377E0,3.984671290E0
1.068057207E2,3.966691494E-1,1.643814802E0,-3.095796108E0,3.527524211E0
1.068105468E2,2.400515079E-1,1.558944702E0,-2.645670891E0,3.080179828E0
1.068153737E2,2.012449503E-1,1.652944088E0,-2.179103851E0,2.742483780E0
1.068201997E2,2.069369555E-1,1.914888859E0,-1.749841213E0,2.602223379E0
1.068250250E2,2.917945385E-2,2.171670198E0,-1.326807022E0,2.545077556E0
1.068298511E2,-2.058433294E-1,2.213436365E0,-9.248952866E-1,2.407717448E0
1.068346779E2,-3.785305023E-1,2.310895681E0,-4.060249329E-1,2.376632163E0
1.068395040E2,-5.367985964E-1,2.348928213E0,-1.471328735E-2,2.409529615E0
1.068443292E2,-5.918555260E-1,2.230900526E0,1.763019562E-1,2.314798587E0
1.068491553E2,-5.548521280E-1,1.958089113E0,1.642131805E-1,2.041798185E0
1.068539821E2,-4.099950790E-1,1.622214317E0,-1.105852127E-1,1.676873384E0
1.068588082E2,-2.202405930E-1,1.323496580E0,-3.638296127E-1,1.390151468E0
1.068636335E2,-1.565035582E-1,9.124059677E-1,-7.080545425E-1,1.165469540E0
1.068684596E2,-6.923961639E-2,4.759714603E-1,-1.238731384E0,1.328833473E0
1.068732864E2,5.034756660E-2,3.369510174E-1,-1.684613228E0,1.718718299E0
1.068781125E2,7.617712021E-2,5.534088612E-1,-1.927184105E0,2.006515112E0
1.068829378E2,1.506671906E-1,8.934025764E-1,-2.044102192E0,2.235894125E0
1.068877638E2,1.855194569E-1,1.072676897E0,-2.118063927E0,2.381438219E0
1.068925907E2,9.709763527E-2,1.004170418E0,-2.043519974E0,2.278982243E0
1.068974167E2,1.703157425E-1,1.009727001E0,-1.884838104E0,2.145033974E0
1.069022420E2,1.610524654E-1,9.706382751E-1,-1.660757065E0,1.930334320E0
1.069070681E2,5.619430542E-2,1.134868383E0,-1.395257473E0,1.799396416E0
1.069118950E2,3.729605675E-2,1.178987741E0,-4.790067673E-1,1.273126299E0
1.069167210E2,-3.313589096E-2,1.046850681E0,3.430604935E-1,1.102127415E0
1.069215463E2,-1.747364998E-1,9.563252926E-1,7.017230988E-1,1.198960473E0
1.069263724E2,-3.608705997E-1,8.323907852E-1,8.832731247E-1,1.266204337E0
1.069311992E2,-4.560431242E-1,7.895259857E-1,9.107227325E-1,1.288697990E0
1.069360253E2,-5.602930784E-1,8.867337704E-1,8.983030319E-1,1.381004508E0
1.069408506E2,-7.193228006E-1,9.675896168E-1,8.049468994E-1,1.449687714E0
1.069456766E2,-7.423120737E-1,1.088383198E0,7.500257492E-1,1.515963002E0
1.069505034E2,-7.017850876E-1,1.120347261E0,6.641721725E-1,1.479461040E0
1.069553295E2,-6.717011929E-1,9.500977993E-1,5.995779037E-1,1.308954538E0
1.069601548E2,-5.887622833E-1,6.804382801E-1,5.686149597E-1,1.064406056E0
1.069649809E2,-3.930242062E-1,3.684639931E-1,3.854665756E-1,6.624335602E-1
1.069698077E2,-2.129848003E-1,-7.420492172E-2,2.803220749E-1,3.597907187E-1
1.069746338E2,-9.915399551E-2,-4.893193245E-1,2.985439301E-1,5.817159052E-1
1.069794591E2,4.462981224E-2,-7.979775667E-1,2.390336990E-1,8.342044872E-1
1.069842852E2,5.439043045E-3,-7.327321768E-1,-1.754188538E-2,7.329623072E-1
1.069891120E2,9.728097916E-2,-6.004710197E-1,-2.383852005E-1,6.533425888E-1
