"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.623569024E1,-8.349554539E-1,-1.217016220E0,1.021312237E0,1.794814134E0
9.624051649E1,-5.144760609E-1,-1.360141277E0,1.404364586E0,2.021610695E0
9.624534190E1,-5.357336998E-1,-9.107007980E-1,2.075091600E0,2.328602948E0
9.625016816E1,-1.282253265E-1,-1.003553391E0,2.664147139E0,2.849779135E0
9.625499513E1,5.761027336E-2,-9.205284119E-1,3.026306152E0,3.163735202E0
9.625982138E1,2.025251389E-1,-8.575344086E-1,3.155028820E0,3.275757706E0
9.626464685E1,1.140475273E-1,-8.834848404E-1,3.103864193E0,3.229167885E0
9.626947305E1,3.453159332E-2,-6.919746399E-1,2.686658382E0,2.774554847E0
9.627430008E1,-1.048874855E-1,-9.549503326E-1,2.513424397E0,2.690768240E0
9.627912633E1,-1.109950542E-1,-1.136323929E0,2.110101700E0,2.399183435E0
9.628395175E1,-8.957481384E-2,-1.398828983E0,1.626793146E0,2.147370977E0
9.628877800E1,-3.116345406E-2,-1.376460552E0,1.210989475E0,1.833605825E0
9.629360498E1,-1.267533302E-1,-1.327632904E0,7.806099653E-1,1.545324384E0
9.629843123E1,-3.904073238E-1,-1.412504673E0,3.106690049E-1,1.498032897E0
9.630325670E1,-5.877745152E-1,-1.372704983E0,-2.980715334E-1,1.522709588E0
9.630808289E1,-6.572062969E-1,-1.246811867E0,-8.964798450E-1,1.670370037E0
9.631290993E1,-7.187819481E-1,-1.066205978E0,-1.534245849E0,2.001837406E0
9.631773618E1,-7.179217339E-1,-8.001403809E-1,-2.108187437E0,2.366451038E0
9.632256159E1,-5.806138515E-1,-5.349893570E-1,-2.660888672E0,2.775545817E0
9.632738784E1,-3.137972355E-1,-1.942977905E-1,-3.224844456E0,3.245896194E0
9.633221482E1,5.933976173E-2,2.075233459E-1,-3.653551340E0,3.659921385E0
9.633704107E1,5.015571117E-1,5.581474304E-1,-3.883750677E0,3.955579276E0
9.634186654E1,9.589787722E-1,8.578271866E-1,-3.725076437E0,3.941028068E0
9.634669274E1,1.384673476E0,1.018362045E0,-3.163264990E0,3.600087122E0
9.635151977E1,1.714621186E0,1.083152771E0,-2.329099417E0,3.088340951E0
9.635634602E1,2.010948420E0,1.160027504E0,-1.328425288E0,2.674750662E0
9.636117144E1,2.271133900E0,1.237176895E0,-2.353748679E-1,2.596932265E0
9.636599769E1,2.528683186E0,1.338729858E0,8.187903762E-1,2.976046701E0
9.637082466E1,2.601943016E0,1.338145256E0,1.676511765E0,3.372155376E0
9.637565092E1,2.503443241E0,1.211882591E0,2.292446136E0,3.604330280E0
9.638047638E1,2.192802668E0,9.745330811E-1,2.536624908E0,3.491785244E0
9.638530258E1,1.667654276E0,6.668205261E-1,2.285447598E0,2.906714833E0
9.639012961E1,1.042572737E0,3.579597473E-1,1.751235723E0,2.069279984E0
9.639495586E1,4.461216927E-1,1.074199677E-1,1.221909761E0,1.305230661E0
9.639978128E1,-8.419108391E-2,-6.603813171E-2,8.108071685E-1,8.178370485E-1
9.640460753E1,-5.371723175E-1,-1.532030106E-1,5.287018418E-1,7.691234613E-1
9.640943456E1,-9.132568836E-1,-1.614732742E-1,3.559310138E-1,9.933773907E-1
9.641426076E1,-1.224850893E0,-1.269235611E-1,3.089488447E-1,1.269574216E0
9.641908623E1,-1.441162586E0,-3.530883789E-2,4.044465721E-1,1.497255270E0
9.642391243E1,-1.531492233E0,2.719020844E-2,5.902510285E-1,1.641524914E0
9.642873946E1,-1.488789797E0,8.460140228E-2,7.499927878E-1,1.669173939E0
9.643356571E1,-1.394514799E0,1.178646088E-1,8.726212382E-1,1.649251775E0
9.643839112E1,-1.358785868E0,8.163452148E-2,9.232441187E-1,1.644792671E0
9.644321737E1,-1.369828939E0,3.815174103E-2,9.074322581E-1,1.643569342E0
9.644804435E1,-1.248634577E0,2.322959900E-2,8.711524010E-1,1.522673447E0
9.645287060E1,-1.088888884E0,-8.516311646E-2,7.284675241E-1,1.312858214E0
9.645769607E1,-8.334336281E-1,-2.104349136E-1,6.252500415E-1,1.062935595E0
9.646252227E1,-4.942069054E-1,-1.683864594E-1,5.303361416E-1,7.442115882E-1
9.646734930E1,-2.164492607E-1,4.575824738E-2,3.933584392E-1,4.513036244E-1
9.647217555E1,2.085945606E-1,1.354541779E-1,1.613214016E-1,2.964525588E-1
9.647700097E1,2.843146324E-1,1.488504410E-1,-2.767656446E-1,4.237811770E-1
9.648182722E1,1.427659988E-1,2.030696869E-1,-6.690899730E-1,7.136531511E-1
9.648665425E1,-2.111270428E-1,-2.042913437E-1,-8.144043684E-1,8.657736751E-1
9.649148045E1,-8.335571289E-1,-1.065382004E0,-5.277336836E-1,1.452018988E0
9.649630592E1,-1.594438076E0,-1.322619438E0,8.805334568E-3,2.071625567E0
9.650113216E1,-2.296581030E0,-1.421853542E0,3.793374300E-1,2.727608625E0
9.650595914E1,-2.802652121E0,-1.444914341E0,4.717922211E-1,3.188294883E0
9.651078539E1,-3.049362421E0,-1.518938541E0,5.563206673E-1,3.451851409E0
9.651561086E1,-3.282434940E0,-1.804490089E0,7.497830391E-1,3.820044270E0
9.652043706E1,-2.898747206E0,-1.421835423E0,7.985408306E-1,3.325961333E0
9.652526409E1,-2.302963972E0,-1.031635284E0,8.968359232E-1,2.678101770E0
9.653009034E1,-1.917570829E0,-4.756717682E-1,1.005175710E0,2.216691166E0
9.653491576E1,-1.054585695E0,1.890853882E0,8.256580234E-1,2.317151390E0
9.653974201E1,-1.371595860E-1,3.033426285E0,6.673611403E-1,3.108996409E0
9.654456899E1,6.565289497E-1,3.130998611E0,8.419946432E-1,3.308041346E0
9.654939524E1,1.271323323E0,2.910105705E0,8.940091729E-1,3.299125734E0
9.655422071E1,1.773829937E0,2.383646965E0,9.151722193E-1,3.108984672E0
9.655904690E1,2.039300680E0,1.911109924E0,8.291182518E-1,2.915223059E0
9.656387394E1,2.212976217E0,1.475982666E0,5.545045137E-1,2.717216190E0
9.656870019E1,2.463933706E0,1.066501617E0,2.296752930E-1,2.694651322E0
9.657352560E1,2.655254602E0,8.215541840E-1,-4.818630219E-2,2.779865141E0
9.657835185E1,2.714388847E0,6.430644989E-1,-1.816840172E-1,2.795433392E0
9.658317888E1,2.331312180E0,2.942457199E-1,-2.837159634E-1,2.366873839E0
9.658800508E1,1.783268452E0,-1.029777527E-1,-3.881378174E-1,1.827922798E0
9.659283055E1,1.255038261E0,-4.677076340E-1,-3.757703304E-1,1.391069664E0
9.659765680E1,7.305786610E-1,-6.832094193E-1,-2.136846781E-1,1.022830109E0
9.660248378E1,7.229149342E-2,-6.877794266E-1,-1.941084862E-2,6.918405746E-1
9.660731003E1,-4.724925756E-1,-5.752172470E-1,1.640955210E-1,7.622673122E-1
9.661213550E1,-6.984744072E-1,-5.035028458E-1,4.350235462E-1,9.646901570E-1
9.661696170E1,-1.066528082E0,-2.428131104E-1,7.171044350E-1,1.307929328E0
9.662178873E1,-1.715004086E0,-8.563995361E-3,9.792295694E-1,1.974893138E0
9.662661498E1,-2.391515732E0,4.118824005E-2,1.149586916E0,2.653788621E0
9.663144039E1,-2.418705702E0,-1.789008617E0,2.521790266E-1,3.018987143E0
9.663626664E1,-3.109520435E0,-2.977279186E0,-1.217431068E0,4.473862660E0
9.664109368E1,-2.719010353E0,-2.410652637E0,-9.077063799E-1,3.745423115E0
9.664591987E1,-1.612964034E0,-1.776648998E0,-8.164415359E-1,2.534701446E0
9.665074534E1,-4.424947500E-1,-6.109457016E-1,-1.053032398E0,1.295350719E0
9.665557159E1,3.601521254E-1,7.444372177E-1,-1.420922160E0,1.644054777E0
9.666039857E1,1.198910594E0,2.189130783E0,-1.504183292E0,2.914146114E0
9.666522482E1,1.683321953E0,3.553596497E0,-1.396189809E0,4.172645065E0
9.667005029E1,1.979308605E0,4.261871338E0,-7.927383184E-1,4.765463660E0
9.667487649E1,2.528213978E0,3.953762054E0,1.139915586E0,4.829441773E0
9.667970352E1,2.468976736E0,2.228921890E0,2.501523018E0,4.161917386E0
9.668452977E1,1.995280743E0,1.142783165E0,2.384606838E0,3.312619564E0
9.668935524E1,1.866760731E0,5.339717865E-2,1.122628212E0,2.178977051E0
9.669418144E1,1.315715432E0,-6.426496506E-1,-5.288922787E-1,1.556866312E0
9.669900847E1,1.237275600E0,-2.742815018E-1,-1.543330431E0,1.996985246E0
9.670383472E1,1.594827890E0,7.269649506E-1,-1.185042024E0,2.115721777E0
9.670866013E1,1.787924886E0,1.660244942E0,-1.941026449E-1,2.447603828E0
9.671348638E1,2.110168934E0,2.545228958E0,9.041759968E-1,3.427613982E0
9.671831342E1,1.730405807E0,2.660199165E0,1.546680450E0,3.530323537E0
9.672313961E1,1.236246467E0,2.376608849E0,1.909542799E0,3.289821978E0
9.672796508E1,1.214007616E0,1.854898453E0,2.385920048E0,3.256850816E0
9.673279133E1,5.743536949E-1,1.200552940E0,2.644909143E0,2.960870464E0
9.673761836E1,8.914673328E-2,6.623010635E-1,2.495019197E0,2.582965473E0
9.674244456E1,-5.219877958E-1,1.371335983E-1,2.146065950E0,2.212888598E0
9.674727003E1,-1.118359804E0,-2.507381439E-1,1.424558282E0,1.828377578E0
9.675209628E1,-1.253116488E0,-4.681301117E-1,7.849191427E-1,1.550981881E0
9.675692326E1,-1.295021296E0,-6.253023148E-1,1.020244658E-1,1.441697656E0
9.676174951E1,-8.970571756E-1,-5.573606491E-1,-5.777642727E-1,1.203816441E0
9.676657498E1,-2.379399538E-1,-3.098688126E-1,-7.084400058E-1,8.090249344E-1
9.677140118E1,5.165681839E-1,1.101274490E-1,-6.163495183E-1,8.117003587E-1
9.677622821E1,1.837272644E0,7.913484573E-1,-2.728415132E-1,2.018971431E0
9.678105446E1,2.478964567E0,1.224931717E0,-1.534426808E-1,2.769344271E0
9.678587987E1,1.810303092E0,9.955139160E-1,-5.521988869E-1,2.138496868E0
9.679070612E1,6.958600283E-1,5.147571564E-1,-6.186776757E-1,1.063935231E0
9.679553316E1,-4.069101810E-1,7.145404816E-2,-2.036159188E-1,4.605876885E-1
9.680035935E1,-8.304111958E-1,-2.207088470E-2,7.881271839E-1,1.145082676E0
9.680518482E1,-4.482724667E-1,3.265962601E-1,1.812405109E0,1.895369516E0
9.681001107E1,4.432445765E-1,9.521741867E-1,2.246802568E0,2.480165966E0
9.681483810E1,8.708531857E-1,9.296064377E-1,2.300809383E0,2.629881598E0
9.681966430E1,7.408343554E-1,5.517396927E-1,2.034134388E0,2.234044525E0
9.682448977E1,3.976041079E-1,-3.436956406E-1,2.285945415E0,2.345583544E0
9.682931602E1,-1.294519901E-1,-1.259167671E0,1.980404615E0,2.350375179E0
9.683414300E1,-1.965205669E-1,-1.850863457E0,1.930830836E0,2.681869420E0
9.683896925E1,-1.613593102E-1,-2.160119534E0,1.979819179E0,2.934593193E0
9.684379472E1,2.419979572E-1,-2.282804966E0,1.611402392E0,2.804706615E0
9.684862097E1,7.063473463E-1,-2.252199173E0,9.189795852E-1,2.532953053E0
9.685344795E1,1.252596378E0,-1.989080906E0,3.487191200E-1,2.376351313E0
9.685827420E1,2.100278854E0,-1.292282104E0,-2.670757473E-2,2.466146305E0
9.686309967E1,3.067558527E0,-3.360595703E-1,-4.235095978E-1,3.114837352E0
9.686792586E1,3.759639502E0,5.309572220E-1,-7.328724265E-1,3.867028154E0
9.687275289E1,4.828377724E0,8.885688782E-1,-6.044081450E-1,4.946523557E0
9.687757914E1,5.249158859E0,6.879615784E-1,-1.913526058E-1,5.297506553E0
9.688240456E1,4.357639790E0,1.906576157E-1,5.559226125E-2,4.362162922E0
9.688723081E1,2.284405231E0,-6.234292984E-1,4.908855259E-2,2.368455412E0
9.689205784E1,5.199115276E-1,-1.125208855E0,3.385744244E-2,1.239979552E0
9.689688409E1,-4.112958908E-2,-1.250506878E0,3.063142896E-1,1.288133354E0
9.690170951E1,-5.245862007E-1,-1.326372623E0,5.671626925E-1,1.534968579E0
9.690653576E1,-8.150882721E-1,-1.337122440E0,9.654384255E-1,1.839656670E0
9.691136279E1,-1.021130562E0,-1.242779255E0,1.202993274E0,2.008581768E0
9.691618904E1,-8.533058167E-1,-9.743366241E-1,1.160984397E0,1.739352593E0
9.692101446E1,-3.251228333E-1,-7.014703751E-1,1.035367846E0,1.292188888E0
9.692584071E1,1.619138718E-1,-4.278678894E-1,7.991124988E-1,9.207973818E-1
9.693066774E1,8.048586845E-1,-9.725284576E-2,4.656468332E-1,9.349238425E-1
9.693549399E1,1.136210442E0,2.176656723E-1,1.508544832E-1,1.166666014E0
9.694031941E1,1.441123962E0,5.418758392E-1,-7.672172785E-2,1.541542709E0
9.694514566E1,1.293343306E0,6.823797226E-1,-2.176847160E-1,1.478433505E0
9.694997269E1,9.639992714E-1,7.447805405E-1,-4.631323218E-1,1.303259067E0
9.695479888E1,1.010806561E0,9.469299316E-1,-8.744248748E-1,1.637994219E0
9.695962435E1,1.097491741E0,4.379911423E-1,-1.707566977E0,2.076561904E0
9.696445060E1,7.064533234E-1,-8.881778717E-1,-2.383003235E0,2.639439457E0
9.696927758E1,-4.970905781E-1,-2.282359123E0,-2.433633089E0,3.373252469E0
9.697410383E1,-1.079683542E0,-2.874977112E0,-1.759640455E0,3.539427140E0
9.697892930E1,-1.942221403E0,-3.081085682E0,-7.562735081E-1,3.719847117E0
9.698375555E1,-2.856169224E0,-3.071473122E0,2.067452371E-1,4.199332490E0
9.698858253E1,-3.525563240E0,-3.004475117E0,7.864463329E-1,4.698400230E0
9.699340878E1,-3.503369331E0,-2.884862423E0,7.463175058E-1,4.599240991E0
9.699823425E1,-2.809782505E0,-2.546727180E0,2.063087076E-1,3.797796774E0
9.700306050E1,-1.564113617E0,-1.536795139E0,-5.007083416E-1,2.249199758E0
9.700788748E1,-3.962121010E-1,-5.877923965E-1,-1.248904586E0,1.436052435E0
9.701271373E1,4.916143417E-2,-1.379337311E-1,-2.116628885E0,2.121688101E0
9.701753920E1,-5.501804352E-1,-1.666927338E-2,-2.003792286E0,2.078018263E0
9.702236545E1,-1.280909061E0,4.513359070E-2,-7.914509773E-1,1.506373033E0
9.702719243E1,-2.511021137E0,-3.657531738E-1,1.004756212E0,2.729200905E0
9.703201868E1,-3.380733490E0,-9.768815041E-1,1.614079356E0,3.871551184E0
9.703684414E1,-3.659178257E0,-9.038457870E-1,2.795554638E0,4.692722926E0
9.704167034E1,-3.770868301E0,-7.352051735E-1,2.887752056E0,4.806150885E0
9.704649737E1,-3.531374931E0,-5.442252159E-1,2.402855396E0,4.305868559E0
9.705132362E1,-3.099539757E0,-3.722810745E-1,1.733255863E0,3.570702422E0
9.705614909E1,-2.257365704E0,-1.116724014E-1,1.148018003E0,2.534978497E0
9.706097529E1,-1.187180519E0,4.299077988E-1,6.648806334E-1,1.426984428E0
9.706580232E1,-5.259513855E-1,7.092351913E-1,3.607956171E-1,9.538411261E-1
9.707062857E1,-3.342137337E-1,7.716856003E-1,4.690442681E-1,9.629122550E-1
9.707545404E1,-3.324213028E-1,6.973524094E-1,6.551371813E-1,1.012921039E0
9.708028024E1,-4.889330864E-1,5.869970322E-1,5.282666683E-1,9.288093193E-1
9.708510727E1,-7.632899284E-1,5.551958084E-1,4.479279518E-1,1.044745591E0
9.708993352E1,-1.001153946E0,4.528722763E-1,3.111128211E-1,1.142013008E0
9.709475899E1,-1.009722710E0,3.561239243E-1,2.803697586E-1,1.106784261E0
9.709958519E1,-9.018082619E-1,1.548566818E-1,5.157387257E-1,1.050345260E0
9.710441222E1,-6.099014282E-1,-1.025857925E-1,7.261130810E-1,9.538049084E-1
9.710923847E1,-3.220810890E-1,-4.561858177E-1,9.196137786E-1,1.075886253E0
9.711406394E1,-4.702887535E-1,-8.981652260E-1,1.010783434E0,1.431626849E0
9.711889013E1,-7.841396332E-1,-1.251683712E0,8.371059299E-1,1.697743625E0
9.712371716E1,-1.438694954E0,-1.653546810E0,5.532124043E-1,2.260553956E0
9.712854342E1,-2.317996979E0,-1.944415569E0,8.650519848E-1,3.146772447E0
9.713336888E1,-3.242098331E0,-1.826748371E0,1.589982867E0,4.046758792E0
9.713819513E1,-2.693546772E0,-9.286131859E-1,1.908688784E0,3.429374511E0
9.714302211E1,1.040510654E0,9.275617599E-1,1.915173292E0,2.368738479E0
9.714784836E1,4.725396633E0,2.744152069E0,5.744313002E-1,5.494516834E0
9.715267383E1,5.925702572E0,2.986155510E0,-1.888438940E0,6.899078006E0
9.715750008E1,4.723321915E0,2.066796303E0,-3.234723330E0,6.086448216E0
9.716232706E1,2.439538240E0,1.282227516E0,-2.135106087E0,3.486277704E0
9.716715331E1,5.506324768E-1,9.984846115E-1,-5.522040129E-1,1.266924195E0
9.717197878E1,-6.717486382E-1,9.033489227E-1,4.918710589E-1,1.228504232E0
9.717680503E1,-1.273682594E0,9.162673950E-1,7.547901869E-1,1.741126508E0
9.718163201E1,-1.582851887E0,6.022787094E-1,4.650618136E-1,1.756258019E0
9.718645826E1,-1.631258011E0,1.780977249E-1,2.891474366E-1,1.666231598E0
9.719128373E1,-1.359804630E0,1.185283661E-1,2.834863663E-1,1.394088278E0
9.719610998E1,-1.319376945E0,1.827259064E-1,3.209203184E-1,1.370085447E0
9.720093696E1,-1.427896500E0,2.201910019E-1,4.850025773E-1,1.524007871E0
9.720576321E1,-1.350453854E0,2.620306015E-1,6.535323262E-1,1.522987245E0
9.721058868E1,-1.048855305E0,3.561649323E-1,6.255927086E-1,1.272130947E0
9.721541493E1,-7.813477516E-1,4.261980057E-1,3.745051622E-1,9.656102555E-1
9.722024196E1,-4.280328751E-1,6.301860809E-1,1.770589054E-1,7.821102830E-1
9.722506816E1,-8.682441711E-2,8.342075348E-1,3.008531928E-1,8.910405906E-1
9.722989362E1,1.516461372E-1,9.283704758E-1,5.478527546E-1,1.088582074E0
9.723471987E1,3.568282127E-1,7.860479355E-1,3.541848958E-1,9.330834211E-1
9.723954691E1,4.997820854E-1,4.958858490E-1,6.379988790E-2,7.069337549E-1
9.724437316E1,1.137942314E0,4.623708725E-1,-9.491786361E-2,1.231953301E0
9.724919857E1,1.492300034E0,3.774137497E-1,2.215394676E-1,1.555146380E0
9.725402482E1,1.269516230E0,2.723846436E-1,5.064010620E-1,1.393666706E0
9.725885185E1,8.880414963E-1,2.305364609E-1,9.211122990E-1,1.300081777E0
9.726367805E1,4.188294411E-1,3.038053513E-1,1.031039476E0,1.153584931E0
9.726850352E1,-2.611565590E-1,4.674844742E-1,1.135139227E0,1.255103799E0
9.727332977E1,-9.978337288E-1,5.891008377E-1,1.139420271E0,1.625112458E0
9.727815680E1,-1.359653473E0,7.636899948E-1,1.119805336E0,1.919855194E0
9.728298305E1,-1.668035507E0,8.905344009E-1,1.176329255E0,2.226913669E0
9.728780852E1,-1.753473759E0,1.122719765E0,1.026264191E0,2.321290176E0
9.729263472E1,-1.936215401E0,1.371976852E0,1.159990907E0,2.641368862E0
9.729746175E1,-1.672764301E0,1.466374397E0,1.134254575E0,2.496983725E0
9.730228800E1,-8.835868835E-1,1.488027573E0,1.009957075E0,2.003737790E0
9.730711347E1,-3.425793648E-1,1.550277710E0,1.069146633E0,1.914104522E0
9.731193967E1,1.713236570E0,2.148348808E0,1.959069967E0,3.374690695E0
9.731676670E1,8.324325085E-1,1.762770653E0,1.162739038E0,2.269860420E0
9.732159295E1,1.166456699E0,2.180576324E0,1.884638309E0,3.109243621E0
9.732641842E1,1.035609245E0,2.368541718E0,1.910658717E0,3.214512888E0
9.733124466E1,5.460739136E-3,2.640781403E0,1.239720583E0,2.917304125E0
9.733607164E1,-4.324836731E-1,3.245749474E0,6.712427139E-1,3.342528766E0
9.734089789E1,-5.363106728E-1,3.571227074E0,2.454706430E-1,3.619606026E0
9.734572336E1,-2.490687370E-1,3.519749641E0,1.295007467E-1,3.530926680E0
9.735054961E1,1.730241776E-1,3.010882378E0,4.372937679E-1,3.047388373E0
9.735537664E1,7.546775341E-1,2.421299934E0,6.381648779E-1,2.615241091E0
9.736020284E1,8.323485851E-1,1.909776688E0,4.822194576E-1,2.138360767E0
9.736502831E1,3.951888084E-1,1.512553215E0,3.293843269E-1,1.597649980E0
9.736985456E1,-1.214704514E-1,1.320230484E0,3.510731459E-1,1.371501351E0
9.737468159E1,-4.168133736E-1,1.874997139E0,5.595599413E-1,2.000613653E0
9.737950784E1,-1.113953590E-1,2.881467819E0,1.449202299E-1,2.887259530E0
9.738433326E1,-1.097387791E0,2.555429459E0,-2.733483315E-1,2.794494407E0
9.738915951E1,-7.808218002E-1,3.116747856E0,-1.188889146E0,3.425968080E0
9.739398654E1,-4.039740562E-1,3.445899963E0,-1.613180876E0,3.826195778E0
9.739881279E1,-2.329921722E-2,3.818805695E0,-1.367618322E0,4.056377653E0
9.740363826E1,4.022288322E-1,3.726180077E0,-7.625590563E-1,3.824617930E0
9.740846446E1,7.749757767E-1,3.149393082E0,6.988525391E-2,3.244094355E0
9.741329149E1,1.157623529E0,2.521713257E0,3.235125542E-1,2.793526509E0
9.741811774E1,1.191525221E0,2.352590561E0,3.363683224E-1,2.658487981E0
9.742294321E1,1.186938047E0,2.657864571E0,3.473473787E-1,2.931504086E0
9.742776946E1,1.115336895E0,3.034372330E0,2.787601948E-1,3.244857327E0
9.743259644E1,9.072852135E-1,2.557924271E0,5.912516117E-1,2.777718758E0
9.743742269E1,4.880390167E-1,2.065788269E0,1.481514215E0,2.588541602E0
9.744224816E1,-1.952042580E-1,1.956229210E0,2.401944637E0,3.103912928E0
9.744707441E1,-8.726286888E-1,2.246610641E0,2.518518925E0,3.485925670E0
9.745190144E1,-1.547196865E0,2.725119591E0,2.381214142E0,3.935768758E0
9.745672769E1,-1.530190945E0,2.736023903E0,1.892985106E0,3.662062770E0
9.746155310E1,-9.568424225E-1,2.565342903E0,1.769598007E0,3.260062689E0
9.746637935E1,2.154183388E-1,7.504425049E-1,3.276566267E0,3.368301577E0
9.747120638E1,-7.122993469E-3,3.130908966E0,-6.607079506E-2,3.131614127E0
9.747603263E1,5.521359444E-1,2.178470612E0,3.255136013E-1,2.270803252E0
9.748085810E1,9.643363953E-1,1.749446869E0,2.521221638E-1,2.013473272E0
9.748568430E1,1.117499828E0,1.566330910E0,1.531040668E-1,1.930191504E0
9.749051133E1,1.058928967E0,1.375449181E0,-2.317874432E-1,1.751261381E0
9.749533758E1,8.928308487E-1,1.243645668E0,-5.983697176E-1,1.643729841E0
9.750016305E1,1.039161205E0,1.001140594E0,-8.077604771E-1,1.653667285E0
9.750498930E1,1.415832520E0,-7.247548103E-1,-1.590077877E-1,1.598478882E0
9.750981633E1,1.493459225E0,-1.580295563E-1,-1.873323917E-1,1.513435569E0
9.751464253E1,1.727782249E0,1.020972252E0,5.751974583E-1,2.087694412E0
9.751946800E1,1.894892216E0,1.072980404E0,1.582786798E0,2.692047085E0
9.752429425E1,1.643218756E0,-2.012729645E-3,2.243392944E0,2.780824308E0
9.752912128E1,1.656780005E0,-1.354439735E0,4.047492981E0,4.578386879E0
9.753394753E1,1.951080322E0,-2.447338104E0,5.655941010E0,6.464197315E0
9.753877300E1,2.245454788E0,-3.595743179E0,5.345105171E0,6.822139365E0
9.754359920E1,2.159068108E0,-1.061239719E0,4.673860073E0,5.256688389E0
9.754842623E1,1.477229595E0,1.015085697E0,3.107039690E0,3.586962766E0
9.755325248E1,1.294888496E0,1.003928185E0,1.154084921E0,2.004125750E0
9.755807795E1,1.657177687E0,2.861666679E-1,-3.437414169E-1,1.716475286E0
9.756290420E1,1.634221554E0,1.585459709E-1,-1.041536331E0,1.944380323E0
9.756773123E1,1.411161423E0,4.585342407E-1,-1.779598117E0,2.317023882E0
9.757255743E1,1.498111725E0,-1.560463905E-1,-7.493870258E-1,1.682340670E0
9.757738289E1,1.808507442E0,-4.855456352E-1,-1.501431465E-1,1.878562402E0
9.758220914E1,1.356745243E0,1.302113533E-1,-1.287231803E0,1.874747547E0
9.758703618E1,1.247001648E0,3.248724937E-1,-3.238161802E0,3.485146640E0
9.759186243E1,2.387620449E0,-4.790673256E-1,-3.036513090E0,3.892383416E0
9.759668784E1,3.705051899E0,-1.131881714E0,-1.601670027E0,4.192125077E0
9.760151409E1,4.787403107E0,-1.666054249E0,-1.073135376E0,5.181369008E0
9.760634112E1,6.654786587E0,-2.665049076E0,4.583358765E-2,7.168735719E0
9.761116737E1,9.022106171E0,-2.898247719E0,2.399633884E0,9.775299605E0
9.761599284E1,9.679804802E0,-1.878481865E0,6.352250099E0,1.172938176E1
9.762081909E1,8.839348793E0,-1.867356300E-1,9.421380997E0,1.292019261E1
9.762564612E1,7.281199932E0,8.747324944E-1,1.135780430E1,1.351964304E1
9.763047232E1,5.476702690E0,1.563125610E0,1.183359528E1,1.313284475E1
9.763529779E1,4.223165989E0,1.450850487E0,1.119989586E1,1.205727023E1
9.764012404E1,3.788890600E0,8.520936966E-1,9.787707329E0,1.053000334E1
9.764495107E1,3.656943560E0,3.345479965E-1,8.303743362E0,9.079499567E0
9.764977732E1,2.941360474E0,8.286571503E-2,7.012610435E0,7.604944003E0
9.765460279E1,2.149259567E0,-1.251125336E-2,5.943584442E0,6.320258637E0
9.765942904E1,1.986397386E0,1.382174492E-1,5.211225510E0,5.578687117E0
9.766425602E1,2.349241257E0,2.692408562E-1,4.981571198E0,5.514297482E0
9.766908227E1,2.681043148E0,3.945512772E-1,5.567916393E0,6.192362718E0
9.767390774E1,2.630011320E0,5.263957977E-1,6.644688129E0,7.165607610E0
9.767873399E1,2.512368202E0,4.603929520E-1,7.067494869E0,7.514881195E0
9.768356102E1,2.583872080E0,4.230117798E-1,6.837476730E0,7.321640658E0
9.768838727E1,2.607785225E0,4.233789444E-1,6.657613277E0,7.162653702E0
9.769321274E1,2.434692860E0,2.775487900E-1,6.311391354E0,6.770407925E0
9.769803899E1,1.842521906E0,-2.762889862E-2,6.636204720E0,6.887297250E0
9.770286597E1,1.358452559E0,-3.122487068E-1,7.271481037E0,7.403872573E0
9.770769222E1,1.169808626E0,-6.723074913E-1,7.961006641E0,8.074532576E0
9.771251769E1,1.281953096E0,-1.062619686E0,8.252793312E0,8.419095070E0
9.771734394E1,1.725425243E0,-1.320583344E0,8.070211411E0,8.357592048E0
9.772217097E1,2.385893345E0,-1.276239872E0,7.185449600E0,7.678018053E0
9.772699722E1,2.347192287E0,-1.591295719E0,6.625380039E0,7.206746448E0
9.773182263E1,1.477033615E0,-2.165852070E0,6.590224743E0,7.092503483E0
9.773664888E1,2.557404637E-1,-2.720756531E0,6.878341675E0,7.401317685E0
9.774147592E1,-1.807475388E-1,-3.041774273E0,6.676229000E0,7.338739269E0
9.774630216E1,-5.954371765E-2,-2.982411385E0,6.324789524E0,6.992945420E0
9.775112763E1,1.416099519E-1,-2.696241856E0,5.821937561E0,6.417533053E0
9.775595388E1,4.581688643E-1,-2.719753742E0,5.118853569E0,5.814605833E0
9.776078092E1,5.962903500E-1,-2.923607826E0,4.501066208E0,5.400244616E0
9.776560716E1,2.664793730E-1,-2.881820679E0,3.880337715E0,4.840756394E0
9.777043258E1,-3.017074466E-1,-2.584765911E0,3.280713558E0,4.187496107E0
9.777525883E1,-8.897558451E-1,-2.422509670E0,2.533267498E0,3.616305129E0
9.778008586E1,-7.933432460E-1,-2.560193539E0,1.615868092E0,3.129698732E0
9.778491211E1,-4.765667319E-1,-2.696204662E0,1.000946999E0,2.915223889E0
9.778973758E1,-2.187214494E-1,-2.579484940E0,5.671033859E-1,2.650129785E0
9.779456383E1,-3.404231369E-1,-2.432532787E0,5.967230797E-1,2.527683150E0
9.779939086E1,-2.468467355E-1,-2.167800426E0,5.027909279E-1,2.238993237E0
